"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026248","1991","30.65","-111.4","643.7","LA SANGRE, MX","   1393.9","","    1393.9","m","        44","m","        31","m","         3","m","         0","m","        20","m","         0","m","       293","m","       160","m","   -3.3","m,1202,+","  37.8"," ,m,1020, ","   42.8","m,0808,+","-3.3","m,1129","-3.3","m,1129","","","","","0.0","m,0413","","","","","","","","","","","","","    364.7"," ,m","     19.67","m","     29.61","m","      9.73","m"
"MXN00026248","1992","30.65","-111.4","643.7","LA SANGRE, MX","   1557.3","","    1557.3","m","        58","m","        43","m","         5","m","         0","m","        24","m","         0","m","       296","m","       183","m","   -4.4","m,1126,+","  69.9"," ,m,0823, ","   43.9","m,0705,+","0.0","m,1113","-4.4","m,1122","-4.4","m,1122","","","-1.1","m,0118","-2.2","m,0115","","","","","","","     847.0","0","     847.0","m","    619.0"," ,m","     20.21","m","     29.96","m","     10.47","m"
"MXN00026248","1993","30.65","-111.4","643.7","LA SANGRE, MX","   1499.8","","    1499.8","m","        42","m","        31","m","         2","m","         0","m","        13","m","         0","m","       303","m","       169","m","   -5.0","m,1217, ","  40.9"," ,m,0117, ","   45.0","m,0615, ","-2.2","m,1127","-2.2","m,1127","-5.0","m,1217","","","0.0","m,0301","","","","","","","","","     849.3","3","     849.3","m","    367.4"," ,m","     20.23","m","     29.86","m","     10.60","m"
"MXN00026248","1994","30.65","-111.4","643.7","LA SANGRE, MX","   1713.3","","    1713.3","m","        40","m","        26","m","         3","m","         0","m","        28","m","         0","m","       307","m","       172","m","   -3.3","m,0127,+","  50.8"," ,m,1205, ","   46.1","m,0624, ","0.0","m,1118","-2.8","m,1120","","","","","-1.1","m,0222","-2.2","m,0201","","","","","","","     785.1","1","     785.1","m","    357.0"," ,m","     20.68","m","     30.61","m","     10.74","m"
"MXN00026248","1995","30.65","-111.4","643.7","LA SANGRE, MX","   1546.4","","    1546.4","m","        31","m","        19","m","         3","m","         0","m","        18","m","         0","m","       332","m","       176","m","   -2.2","m,1223,+","  45.0"," ,m,1105, ","   45.0","m,0728,+","-1.7","m,1217","-2.2","m,1220","","","","","-0.6","m,0328","","","","","","","","","     777.3","3","     777.3","m","    238.1"," ,m","     20.87","m","     31.43","m","     10.31","m"
"MXN00026248","1996","30.65","-111.4","643.7","LA SANGRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     525.5","5","     525.5","m","","","","","","","",""
"MXN00026248","2001","30.65","-111.4","643.7","LA SANGRE, MX","   1639.6","","    1639.6","m","        51","m","        36","m","         6","m","         0","m","        53","m","         0","m","       301","m","       181","m","   -5.0","m,0113,+","  71.9"," ,m,0912, ","   45.0","m,0702, ","-0.6","m,1124","-2.2","m,1128","","","","","-0.6","m,0303","-2.2","m,0215","-5.0","m,0113","","","","","    1046.2","2","    1046.2","m","    614.2"," ,m","     20.11","m","     30.18","m","     10.04","m"
"MXN00026248","2002","30.65","-111.4","643.7","LA SANGRE, MX","   1689.4","","    1689.4","m","        27","m","        19","m","         0","m","         0","m","        39","m","         0","m","       316","m","       185","m","   -3.9","m,0201,+","  21.3"," ,m,1202, ","   47.2","m,0625, ","0.0","m,1211","","","","","","","-1.1","m,0318","-3.3","m,0303","","","","","","","     772.1","1","     772.1","m","    150.4"," ,m","     20.84","m","     31.54","m","     10.13","m"
"MXN00026248","2003","30.65","-111.4","643.7","LA SANGRE, MX","   1704.1","","    1704.1","m","        40","m","        25","m","         3","m","         0","m","        21","m","         0","m","       330","m","       176","m","   -6.1","m,1229, ","  61.0"," ,m,0825, ","   45.0","m,0719,+","-1.1","m,1124","-2.2","m,1211","-6.1","m,1229","","","0.0","m,0304","","","","","","","","","     714.7","7","     714.7","m","    362.9"," ,m","     21.03","m","     31.42","m","     10.64","m"
"MXN00026248","2004","30.65","-111.4","643.7","LA SANGRE, MX","   1524.7","","    1524.7","m","        47","m","        29","m","         4","m","         0","m","        34","m","         0","m","       291","m","       180","m","   -5.0","m,1202,+","  71.4"," ,m,0815, ","   43.3","m,0605,+","0.0","m,1123","-2.2","m,1130","-5.0","m,1201","","","-0.6","m,0229","-3.9","m,0214","-4.4","m,0213","","","","","     827.8","8","     827.8","m","    427.5"," ,m","     20.08","m","     29.83","m","     10.32","m"
"MXN00026248","2005","30.65","-111.4","643.7","LA SANGRE, MX","   1669.8","","    1669.8","m","        31","m","        24","m","         3","m","         0","m","        18","m","         0","m","       313","m","       173","m","   -4.4","m,1207, ","  37.8"," ,m,0211, ","   46.7","m,0705, ","-2.2","m,1128","-2.2","m,1128","-4.4","m,1207","","","0.0","m,0130","","","","","","","","","     875.5","5","     875.5","m","    304.9"," ,m","     20.87","m","     30.68","m","     11.06","m"
"MXN00026248","2006","30.65","-111.4","643.7","LA SANGRE, MX","   1673.0","","    1673.0","m","        45","m","        21","m","         0","m","         0","m","        41","m","         0","m","       322","m","       171","m","   -6.1","m,1220, ","  19.8"," ,m,0907, ","   44.4","m,0614,+","-5.0","m,1130","-5.0","m,1130","-5.0","m,1130","","","0.0","m,0314","-2.8","m,0128","-5.0","m,0122","","","","","     702.9","9","     702.9","m","    205.8"," ,m","     20.75","m","     30.64","m","     10.85","m"
"MXN00026248","2007","30.65","-111.4","643.7","LA SANGRE, MX","   1697.6","","    1697.6","m","        41","m","        25","m","         2","m","         0","m","        43","m","         0","m","       296","m","       187","m","   -7.8","m,0116,+","  37.8"," ,m,1130, ","   44.4","m,0705,+","-1.1","m,1216","-3.3","m,1222","-4.4","m,1223","","","-2.2","m,0302","-2.2","m,0302","-5.6","m,0117","-7.8","m,0116","","","     853.5","5","     853.5","m","    273.8"," ,m","     20.66","m","     30.25","m","     11.07","m"
"MXN00026248","2008","30.65","-111.4","643.7","LA SANGRE, MX","   1558.5","","    1558.5","m","        41","m","        27","m","         3","m","         0","m","        28","m","         0","m","       311","m","       172","m","   -5.0","m,0317, ","  33.3"," ,m,0825, ","   43.9","m,0621, ","-0.6","m,1210","-2.2","m,1220","","","","","0.0","m,0318","-5.0","m,0317","-5.0","m,0317","","","","","     825.8","8","     825.8","m","    315.7"," ,m","     20.54","m","     30.33","m","     10.74","m"
"MXN00026248","2009","30.65","-111.4","643.7","LA SANGRE, MX","   1696.9","","    1696.9","m","        32","m","        22","m","         0","m","         0","m","        24","m","         0","m","       311","m","       183","m","   -5.0","m,1030, ","  22.9"," ,m,0723, ","   42.8","m,0802,+","-2.8","m,1029","-2.8","m,1029","-5.0","m,1030","","","-1.1","m,0214","-2.2","m,0213","","","","","","","     646.3","3","     646.3","m","    205.8"," ,m","     20.91","m","     30.83","m","     10.99","m"
"MXN00026248","2010","30.65","-111.4","643.7","LA SANGRE, MX","   1610.9","","    1610.9","m","        37","m","        30","m","         3","m","         0","m","        20","m","         0","m","       306","m","       166","m","   -5.0","m,0102, ","  79.8"," ,m,0921, ","   45.0","m,0701, ","0.0","m,1111","-4.4","m,1130","-4.4","m,1130","","","0.0","m,0310","-5.0","m,0102","-5.0","m,0102","","","","","     889.6","6","     889.6","m","    391.9"," ,m","     20.38","m","     30.13","m","     10.64","m"
"MXN00026248","2011","30.65","-111.4","643.7","LA SANGRE, MX","   1679.6","","    1679.6","m","        35","m","        26","m","         1","m","         0","m","        38","m","         0","m","       307","m","       177","m","   -9.4","m,0204, ","  26.9"," ,m,1213, ","   46.1","m,0701, ","-1.1","m,1203","-3.3","m,1205","","","","","0.0","m,0228","-3.9","m,0206","-9.4","m,0204","-9.4","m,0204","-9.4","m,0204","     803.5","5","     803.5","m","    281.8"," ,m","     20.37","m","     30.20","m","     10.55","m"
"MXN00026248","2012","30.65","-111.4","643.7","LA SANGRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     875.4","4","     875.4","m","","","","","","","",""
