"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026196","1992","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","   2045.8","","    2045.8","m","        31","m","        23","m","         3","m","         0","m","         0","m","         0","m","       332","m","       200","m","    0.6","m,0113, ","  69.9"," ,m,0823, ","   45.6","m,0706,+","","","","","","","","","","","     401.4","4","     401.4","m","    371.4"," ,m","     22.69","m","     31.75","m","     13.63","m"
"MXN00026196","1993","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        23","m","        18","m","         4","m","","","","","","","","","","","","","  42.9"," ,m,0825, ","","","","","","","","","","","","","     416.4","4","     416.4","m","    234.6"," ,m","","","","","",""
"MXN00026196","1994","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","   2024.7","","    2024.7","m","        18","m","        11","m","         1","m","         0","m","         1","m","         0","m","       340","m","       182","m","    0.0","m,0110, ","  98.6"," ,m,1205, ","   45.6","m,0802, ","","","","","0.0","m,0110","","","","","","","","","    238.3"," ,m","     22.73","m","     31.93","m","     13.54","m"
"MXN00026196","1995","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     467.9","9","     467.9","m","","","","","","","",""
"MXN00026196","1997","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","   2733.4","","    2733.4","m","        16","m","        12","m","         0","m","         0","m","         5","m","         0","m","       341","m","       238","m","   -2.2","m,0107, ","  19.8"," ,m,0829, ","   48.9","m,0824, ","","","","","-1.1","m,0111","-2.2","m,0107","","","","","","","    110.5"," ,m","     24.82","m","     35.44","m","     14.20","m"
"MXN00026196","1998","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","   2362.1","","    2362.1","m","        10","m","         9","m","         0","m","         0","m","         0","m","         0","m","       354","m","       209","m","    0.6","m,1225,+","  19.8"," ,m,0719, ","   50.0","m,0726,+","","","","","","","","","","","     373.9","9","     373.9","m","     71.9"," ,m","     23.86","m","     34.39","m","     13.33","m"
"MXN00026196","1999","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        11","m","        11","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0711, ","","","","","","","","","","","","","","","","","    134.0"," ,m","","","","","",""
"MXN00026196","2000","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        13","m","         6","m","         1","m","","","","","","","","","","","","","  37.8"," ,m,1022, ","","","","","","","","","","","","","","","","","     88.1"," ,m","","","","","",""
"MXN00026196","2002","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        13","m","        12","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0908, ","","","","","","","","","","","","","","","","","    165.2"," ,m","","","","","",""
"MXN00026196","2003","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        23","m","        10","m","         1","m","","","","","","","","","","","","","  38.9"," ,m,0824, ","","","","","","","","","","","","","     214.4","4","     214.4"," ","    130.2"," ,m","","","","","",""
"MXN00026196","2005","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        16","m","        11","m","         2","m","","","","","","","","","","","","","  41.9"," ,m,0728, ","","","","","","","","","","","","","","","","","    177.1"," ,m","","","","","",""
"MXN00026196","2006","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        15","m","        13","m","         3","m","","","","","","","","","","","","","  47.0"," ,m,1022, ","","","","","","","","","","","","","","","","","    200.9"," ,m","","","","","",""
"MXN00026196","2007","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","         7","m","         5","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1130, ","","","","","","","","","","","","","","","","","     53.3"," ,m","","","","","",""
"MXN00026196","2008","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","   2150.1","","    2150.1","m","        22","m","        11","m","         2","m","         0","m","         5","m","         0","m","       339","m","       206","m","   -2.2","m,0119, ","  41.9"," ,m,0827, ","   46.7","m,0622, ","","","","","-1.1","m,0216","-2.2","m,0119","","","","","","","    164.1"," ,m","     23.33","m","     33.16","m","     13.51","m"
"MXN00026196","2010","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","        20","m","        10","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0726, ","","","","","","","","","","","","","","","","","    128.0"," ,m","","","","","",""
"MXN00026196","2011","28.9","-111.55","53.9","MARIA DEL CARMEN, MX","","","","","         8","m","         6","m","         1","m","","","","","","","","","","","","","  39.9"," ,m,1124, ","","","","","","","","","","","","","","","","","    100.9"," ,m","","","","","",""
