"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024020","1982","21.8667","-98.6833","69.8","EL FISCAL, MX","","","","","        56","m","        41","m","         7","m","         0","m","         0","m","         0","m","       338","m","       196","m","    5.0","m,0115, ","  67.8"," ,m,0920, ","   42.2","m,0408, ","","","","","      73.0","0","      73.0","m","    633.3"," ,m","     25.38","m","     31.68","m","     19.08","m"
"MXN00024020","1983","21.8667","-98.6833","69.8","EL FISCAL, MX","   2514.8","","    2514.8","m","        64","m","        44","m","        12","m","         0","m","         1","m","         0","m","       342","m","       170","m","   -1.1","m,1225, "," 124.0"," ,m,0718, ","   43.9","m,0422, ","-1.1","m,1225","","","","","","","   1038.3"," ,m","     24.98","m","     31.06","m","     18.89","m"
"MXN00024020","1984","21.8667","-98.6833","69.8","EL FISCAL, MX","","","","","        86","m","        71","m","        19","m","         0","m","         0","m","         0","m","       337","m","       151","m","    4.4","m,0121, ","  78.0"," ,m,0528, ","   47.8","m,0427, ","","","","","","","","","   1305.9"," ,m","     24.47","m","     30.48","m","     18.46","m"
"MXN00024020","1986","21.8667","-98.6833","69.8","EL FISCAL, MX","   2506.5","","    2506.5","m","        67","m","        46","m","         9","m","         0","m","         0","m","         0","m","       340","m","       185","m","    6.7","m,0111, ","  79.8"," ,m,0602, ","   41.1","m,0318, ","","","","","      68.3","3","      68.3","m","    801.0"," ,m","     25.07","m","     31.12","m","     19.02","m"
"MXN00024020","1987","21.8667","-98.6833","69.8","EL FISCAL, MX","   2327.1","","    2327.1","m","        71","m","        54","m","        11","m","         0","m","         0","m","         0","m","       337","m","       160","m","    5.6","m,0123,+","  54.1"," ,m,0728, ","   40.6","m,0503, ","","","","","     126.1","1","     126.1","m","    831.5"," ,m","     24.48","m","     30.62","m","     18.34","m"
"MXN00024020","1988","21.8667","-98.6833","69.8","EL FISCAL, MX","   2502.3","","    2502.3","m","        64","m","        45","m","        11","m","         0","m","         0","m","         0","m","       344","m","       183","m","    5.6","m,0207,+"," 122.2"," ,m,0816, ","   42.2","m,0418, ","","","","","     106.5","5","     106.5","m","   1000.9"," ,m","     24.88","m","     30.88","m","     18.89","m"
"MXN00024020","1989","21.8667","-98.6833","69.8","EL FISCAL, MX","   2618.8","","    2618.8","m","        63","m","        48","m","         6","m","         0","m","         2","m","         0","m","       337","m","       198","m","   -2.8","m,1224, ","  41.1"," ,m,0725, ","   41.7","m,0608,+","-0.6","m,1223","-2.8","m,1224","      73.4","4","      73.4","m","    579.1"," ,m","     24.99","m","     31.39","m","     18.58","m"
"MXN00024020","1990","21.8667","-98.6833","69.8","EL FISCAL, MX","   2526.7","","    2526.7","m","        69","m","        49","m","         7","m","         0","m","         0","m","         0","m","       352","m","       160","m","    6.7","m,1225, ","  52.8"," ,m,0902, ","   42.8","m,0530, ","","","","","     133.7","7","     133.7","m","    791.7"," ,m","     25.21","m","     31.14","m","     19.28","m"
"MXN00024020","1991","21.8667","-98.6833","69.8","EL FISCAL, MX","   2606.2","","    2606.2","m","        86","m","        67","m","        14","m","         0","m","         0","m","         0","m","       333","m","       161","m","    7.8","m,1105,+"," 142.0"," ,m,0703, ","   45.6","m,0429, ","","","","","      61.3","3","      61.3","m","   1221.5"," ,m","     25.18","m","     30.52","m","     19.84","m"
"MXN00024020","1992","21.8667","-98.6833","69.8","EL FISCAL, MX","   2266.9","","    2266.9","m","        94","m","        76","m","        15","m","         0","m","         0","m","         0","m","       333","m","       122","m","    7.2","m,1129,+","  83.8"," ,m,1018, ","   37.8","m,0701,+","","","","","     130.7","7","     130.7","m","   1213.8"," ,m","     24.25","m","     29.20","m","     19.30","m"
"MXN00024020","1993","21.8667","-98.6833","69.8","EL FISCAL, MX","   2440.1","","    2440.1","m","        75","m","        58","m","        20","m","         0","m","         0","m","         0","m","       339","m","       143","m","    7.8","m,1225,+"," 275.3"," ,m,0922, ","   38.9","m,0503,+","","","","","      75.5","5","      75.5","m","   1630.8"," ,m","     24.71","m","     29.87","m","     19.54","m"
"MXN00024020","1994","21.8667","-98.6833","69.8","EL FISCAL, MX","   2522.8","","    2522.8","m","        72","m","        45","m","         6","m","         0","m","         0","m","         0","m","       342","m","       168","m","    7.2","m,0203,+","  69.9"," ,m,0415, ","   40.0","m,0607, ","","","","","      92.7","7","      92.7","m","    665.3"," ,m","     25.29","m","     30.79","m","     19.78","m"
"MXN00024020","1995","21.8667","-98.6833","69.8","EL FISCAL, MX","   2849.7","","    2849.7","m","        66","m","        54","m","         6","m","         0","m","         0","m","         0","m","       343","m","       190","m","    7.8","m,0309, "," 114.3"," ,m,0806, ","   45.6","m,0514, ","","","","","      24.1","1","      24.1","m","    782.6"," ,m","     26.02","m","     31.98","m","     20.05","m"
"MXN00024020","1996","21.8667","-98.6833","69.8","EL FISCAL, MX","   2710.7","","    2710.7","m","        45","m","        29","m","         6","m","         0","m","         0","m","         0","m","       352","m","       192","m","    5.6","m,1219, ","  74.9"," ,m,0629, ","   41.7","m,0422,+","","","","","     102.1","1","     102.1","m","    523.2"," ,m","     25.51","m","     31.94","m","     19.08","m"
"MXN00024020","1997","21.8667","-98.6833","69.8","EL FISCAL, MX","","","","","        69","m","        46","m","         8","m","         0","m","         0","m","         0","m","       340","m","       166","m","    3.9","m,1214, ","  82.8"," ,m,1010, ","   40.0","m,0614,+","","","","","","","","","    769.5"," ,m","     25.13","m","     30.93","m","     19.34","m"
"MXN00024020","1998","21.8667","-98.6833","69.8","EL FISCAL, MX","   2986.6","","    2986.6","m","        78","m","        57","m","        12","m","         0","m","         0","m","         0","m","       358","m","       192","m","    7.8","m,1225, "," 141.5"," ,m,0922, ","   47.8","m,0416, ","","","","","      56.0","0","      56.0","m","   1072.9"," ,m","     26.50","m","     32.61","m","     20.39","m"
"MXN00024020","1999","21.8667","-98.6833","69.8","EL FISCAL, MX","   2681.1","","    2681.1","m","        59","m","        42","m","        14","m","         0","m","         0","m","         0","m","       351","m","       168","m","    6.1","m,0105, "," 127.3"," ,m,0929, ","   47.2","m,0505,+","","","","","      39.8","8","      39.8","m","   1107.1"," ,m","     25.60","m","     31.52","m","     19.67","m"
"MXN00024020","2000","21.8667","-98.6833","69.8","EL FISCAL, MX","   2953.1","","    2953.1","m","        68","m","        47","m","         8","m","         0","m","         0","m","         0","m","       357","m","       209","m","    8.9","m,0105, ","  65.8"," ,m,0915, ","   43.9","m,0329, ","","","","","      42.2","2","      42.2","m","    732.2"," ,m","     26.36","m","     32.47","m","     20.24","m"
"MXN00024020","2001","21.8667","-98.6833","69.8","EL FISCAL, MX","   3122.9","","    3122.9","m","        58","m","        41","m","        13","m","         0","m","         0","m","         0","m","       357","m","       211","m","    8.9","m,0105,+","  70.9"," ,m,0910, ","   44.4","m,0613, ","","","","","      34.3","3","      34.3","m","    829.3"," ,m","     26.81","m","     33.00","m","     20.62","m"
"MXN00024020","2002","21.8667","-98.6833","69.8","EL FISCAL, MX","   3007.5","","    3007.5","m","        60","m","        48","m","        12","m","         0","m","         0","m","         0","m","       350","m","       218","m","    8.9","m,0227,+"," 125.0"," ,m,0621, ","   45.0","m,0315, ","","","","","      35.1","1","      35.1","m","    950.6"," ,m","     26.43","m","     32.72","m","     20.14","m"
"MXN00024020","2003","21.8667","-98.6833","69.8","EL FISCAL, MX","   3012.2","","    3012.2","m","        68","m","        50","m","        18","m","         0","m","         0","m","         0","m","       346","m","       216","m","    8.9","m,1130,+"," 106.4"," ,m,0905, ","   46.7","m,0425, ","","","","","      44.6","6","      44.6","m","   1123.4"," ,m","     26.48","m","     32.68","m","     20.29","m"
"MXN00024020","2004","21.8667","-98.6833","69.8","EL FISCAL, MX","   2808.6","","    2808.6","m","        54","m","        46","m","        14","m","         0","m","         0","m","         0","m","       351","m","       195","m","    3.9","m,1226, ","  91.9"," ,m,0603, ","   45.0","m,0530, ","","","","","      39.4","4","      39.4","m","    878.0"," ,m","     25.88","m","     31.69","m","     20.06","m"
"MXN00024020","2005","21.8667","-98.6833","69.8","EL FISCAL, MX","   2648.7","","    2648.7","m","        65","m","        51","m","        11","m","         0","m","         0","m","         0","m","       345","m","       168","m","    5.0","m,1209, "," 220.0"," ,m,0724, ","   45.0","m,0429, ","","","","","      48.2","2","      48.2","m","   1173.9"," ,m","     25.41","m","     31.24","m","     19.58","m"
"MXN00024020","2006","21.8667","-98.6833","69.8","EL FISCAL, MX","   2310.7","","    2310.7","m","        52","m","        40","m","         7","m","         0","m","         0","m","         0","m","       348","m","       169","m","    5.0","m,0214,+","  58.9"," ,m,0701, ","   41.7","m,0510, ","","","","","      83.6","6","      83.6","m","    600.9"," ,m","     24.39","m","     30.93","m","     17.84","m"
"MXN00024020","2007","21.8667","-98.6833","69.8","EL FISCAL, MX","   2091.6","","    2091.6","m","        66","m","        49","m","        16","m","         0","m","         0","m","         0","m","       339","m","       137","m","    5.0","m,0119,+"," 109.0"," ,m,0828, ","   40.0","m,0507, ","","","","","     183.8","8","     183.8","m","   1266.4"," ,m","     23.62","m","     29.74","m","     17.49","m"
"MXN00024020","2008","21.8667","-98.6833","69.8","EL FISCAL, MX","   2005.2","","    2005.2","m","        74","m","        67","m","        22","m","         0","m","         0","m","         0","m","       343","m","       135","m","    6.7","m,0104,+"," 147.8"," ,m,0915, ","   43.3","m,0523,+","","","","","      77.0","0","      77.0","m","   1580.6"," ,m","     23.56","m","     29.71","m","     17.41","m"
"MXN00024020","2009","21.8667","-98.6833","69.8","EL FISCAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      65.4","4","      65.4","m","","","","","","","",""
"MXN00024020","2010","21.8667","-98.6833","69.8","EL FISCAL, MX","   1877.5","","    1877.5","m","        62","m","        57","m","        22","m","         0","m","         0","m","         0","m","       333","m","       112","m","    1.7","m,0110,+"," 100.1"," ,m,0725, ","   42.2","m,0501, ","","","","","","","","","   1421.6"," ,m","     22.84","m","     28.74","m","     16.95","m"
