"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013017","1946","20.2167","-98.7333","2350.9","EL CHICO, MX","     86.0","","      86.0","m","       138","m","       113","m","        14","m","         0","m","         1","m","         0","m","       159","m","         5","m","    0.0","m,0125, ","  84.8"," ,m,0930, ","   35.0","m,0519, ","","","","","","","0.0","m,0125","","","","","    1336.1","1","    1336.1","m","   1673.5"," ,m","     14.71","m","     20.85","m","      8.57","m"
"MXN00013017","1947","20.2167","-98.7333","2350.9","EL CHICO, MX","     47.4","","      47.4","m","       139","m","       103","m","        10","m","         0","m","         3","m","         0","m","       153","m","         0","m","    0.0","m,1226,+","  69.9"," ,m,1020, ","   30.0","m,0404,+","0.0","m,1225","","","","","0.0","m,0214","","","","","    1337.9","9","    1337.9","m","   1364.6"," ,m","     15.11","m","     20.28","m","      9.94","m"
"MXN00013017","1948","20.2167","-98.7333","2350.9","EL CHICO, MX","     84.2","","      84.2","m","       150","m","       119","m","        14","m","         0","m","         0","m","         0","m","       162","m","         0","m","    0.6","m,0115, ","  63.0"," ,m,0717, ","   30.0","m,0331,+","","","","","","","","","","","","","    1074.9","9","    1074.9","m","   1604.7"," ,m","     15.74","m","     20.67","m","     10.80","m"
"MXN00013017","1949","20.2167","-98.7333","2350.9","EL CHICO, MX","     98.9","","      98.9","m","       115","m","        76","m","         9","m","         0","m","         0","m","         0","m","       178","m","         0","m","    1.7","m,1117,+","  62.0"," ,m,0926,+","   28.9","m,0521,+","","","","","","","","","","","","","     923.0","0","     923.0","m","    995.9"," ,m","     15.88","m","     21.07","m","     10.69","m"
"MXN00013017","1950","20.2167","-98.7333","2350.9","EL CHICO, MX","     63.5","","      63.5","m","       120","m","        85","m","        13","m","         0","m","         0","m","         0","m","       127","m","         0","m","    1.7","m,1225,+","  54.9"," ,m,1005, ","   30.6","m,0502, ","","","","","","","","","","","","","    1157.1","1","    1157.1","m","   1062.2"," ,m","     15.02","m","     20.20","m","      9.83","m"
"MXN00013017","1951","20.2167","-98.7333","2350.9","EL CHICO, MX","     50.9","","      50.9","m","       127","m","       102","m","        13","m","         0","m","         0","m","         0","m","       205","m","         0","m","    0.6","m,0206, ","  46.0"," ,m,0801,+","   28.9","m,0420,+","","","","","","","","","","","","","    1199.3","3","    1199.3","m","   1225.8"," ,m","     15.83","m","     21.53","m","     10.13","m"
"MXN00013017","1954","20.2167","-98.7333","2350.9","EL CHICO, MX","     77.5","","      77.5","m","       140","m","        97","m","        20","m","         0","m","         5","m","         0","m","       146","m","         0","m","   -5.0","m,1125, "," 164.8"," ,m,1007, ","   30.0","m,0331,+","-2.2","m,1112","-2.2","m,1112","-4.4","m,1113","","","","","","","    1196.1","1","    1196.1","m","   1909.0"," ,m","     15.08","m","     20.41","m","      9.75","m"
"MXN00013017","1955","20.2167","-98.7333","2350.9","EL CHICO, MX","    125.2","","     125.2","m","       141","m","        83","m","         7","m","         0","m","         0","m","         0","m","       139","m","         0","m","    0.6","m,0215,+","  68.8"," ,m,0815, ","   30.0","m,0519,+","","","","","","","","","","","","","    1183.5","5","    1183.5","m","   1035.9"," ,m","     15.09","m","     20.24","m","      9.94","m"
"MXN00013017","1956","20.2167","-98.7333","2350.9","EL CHICO, MX","     39.6","","      39.6","m","       136","m","       109","m","        17","m","         0","m","         5","m","         0","m","       158","m","         0","m","   -2.2","m,0112, ","  79.0"," ,m,0908, ","   30.0","m,0415,+","0.0","m,1127","","","","","-1.1","m,0113","-2.2","m,0112","","","    1442.4","4","    1442.4","m","   1640.7"," ,m","     14.42","m","     20.64","m","      8.21","m"
"MXN00013017","1957","20.2167","-98.7333","2350.9","EL CHICO, MX","     85.3","","      85.3","m","        95","m","        67","m","         6","m","         0","m","         3","m","         0","m","       236","m","         0","m","   -2.2","m,1212, ","  57.9"," ,m,0726, ","   31.7","m,0522,+","0.0","m,1201","-2.2","m,1212","","","","","","","","","    1327.5","5","    1327.5","m","    810.1"," ,m","     15.54","m","     22.51","m","      8.56","m"
"MXN00013017","1958","20.2167","-98.7333","2350.9","EL CHICO, MX","    117.9","","     117.9","m","       171","m","       122","m","        29","m","         0","m","         5","m","         0","m","       176","m","         4","m","   -4.4","m,0108, ","  74.9"," ,m,0707, ","   33.9","m,0404,+","","","","","","","0.0","m,0213","-4.4","m,0108","-4.4","m,0108","    1165.7","7","    1165.7","m","   2153.4"," ,m","     15.36","m","     21.68","m","      9.04","m"
"MXN00013017","1959","20.2167","-98.7333","2350.9","EL CHICO, MX","     23.9","","      23.9","m","       161","m","       131","m","        13","m","         0","m","         6","m","         0","m","       174","m","         0","m","    0.0","m,1222,+","  57.9"," ,m,0817, ","   30.6","m,0531, ","0.0","m,1107","","","","","0.0","m,0111","","","","","    1213.4","4","    1213.4","m","   1789.2"," ,m","     14.87","m","     21.07","m","      8.67","m"
"MXN00013017","1960","20.2167","-98.7333","2350.9","EL CHICO, MX","    102.8","","     102.8","m","       116","m","        69","m","         7","m","         0","m","         3","m","         0","m","       235","m","         3","m","   -5.0","m,0213, ","  56.4"," ,m,0801, ","   37.8","m,0423, ","","","","","","","-2.2","m,0214","-2.2","m,0214","-5.0","m,0213","    1150.7","7","    1150.7","m","    852.6"," ,m","     15.65","m","     22.74","m","      8.55","m"
"MXN00013017","1961","20.2167","-98.7333","2350.9","EL CHICO, MX","    100.9","","     100.9","m","       107","m","        76","m","        14","m","         0","m","         2","m","         0","m","       190","m","         0","m","    0.0","m,0212,+","  74.9"," ,m,0915, ","   31.7","m,0526,+","","","","","","","0.0","m,0212","","","","","    1122.1","1","    1122.1","m","   1366.2"," ,m","     15.23","m","     22.06","m","      8.39","m"
"MXN00013017","1962","20.2167","-98.7333","2350.9","EL CHICO, MX","    120.9","","     120.9","m","       102","m","        69","m","        15","m","         0","m","         3","m","         0","m","       185","m","         0","m","   -3.3","m,0111, ","  62.0"," ,m,1002, ","   31.7","m,0529,+","0.0","m,1114","","","","","-3.3","m,0111","-3.3","m,0111","","","    1150.9","9","    1150.9","m","   1205.6"," ,m","     15.53","m","     21.87","m","      9.19","m"
"MXN00013017","1963","20.2167","-98.7333","2350.9","EL CHICO, MX","     36.5","","      36.5","m","       124","m","        92","m","        16","m","         0","m","         4","m","         0","m","       135","m","         0","m","    0.0","m,1225,+","  91.9"," ,m,0722, ","   30.0","m,0605, ","0.0","m,1224","","","","","0.0","m,0206","","","","","    1195.3","3","    1195.3","m","   1627.2"," ,m","     14.38","m","     20.31","m","      8.47","m"
"MXN00013017","1964","20.2167","-98.7333","2350.9","EL CHICO, MX","     80.2","","      80.2","m","       120","m","        75","m","         7","m","         0","m","         2","m","         0","m","       188","m","         0","m","    0.0","m,0102,+","  46.0"," ,m,0619,+","   30.6","m,0506,+","","","","","","","0.0","m,0102","","","","","    1432.4","4","    1432.4","m","    965.5"," ,m","     14.99","m","     21.44","m","      8.53","m"
"MXN00013017","1965","20.2167","-98.7333","2350.9","EL CHICO, MX","     36.3","","      36.3","m","       133","m","       101","m","        18","m","         0","m","         4","m","         0","m","       180","m","         0","m","   -2.2","m,0118, ","  74.9"," ,m,0812, ","   30.0","m,0614,+","","","","","","","0.0","m,0120","-2.2","m,0118","","","    1308.5","5","    1308.5","m","   1507.9"," ,m","     14.63","m","     21.34","m","      7.92","m"
"MXN00013017","1966","20.2167","-98.7333","2350.9","EL CHICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1344.4","4","    1344.4"," ","","","","","","","",""
"MXN00013017","1967","20.2167","-98.7333","2350.9","EL CHICO, MX","     45.1","","      45.1","m","       125","m","        78","m","        15","m","         0","m","         8","m","         0","m","       171","m","         0","m","    0.0","m,1224,+","  74.9"," ,m,0927, ","   31.7","m,0510, ","0.0","m,1019","","","","","0.0","m,0214","","","","","","","","","   1389.3"," ,m","     14.51","m","     21.38","m","      7.63","m"
"MXN00013017","1968","20.2167","-98.7333","2350.9","EL CHICO, MX","     22.7","","      22.7","m","       152","m","       116","m","        11","m","         0","m","         6","m","         0","m","       149","m","         0","m","   -2.2","m,0323, "," 106.9"," ,m,0915, ","   30.0","m,0418,+","","","","","","","0.0","m,0324","-2.2","m,0323","","","    1398.2","2","    1398.2","m","   1546.4"," ,m","     14.28","m","     20.75","m","      7.81","m"
"MXN00013017","1969","20.2167","-98.7333","2350.9","EL CHICO, MX","     98.1","","      98.1","m","       126","m","        87","m","        16","m","         0","m","         1","m","         0","m","       200","m","         1","m","   -1.1","m,1120, ","  98.8"," ,m,0810, ","   32.8","m,0612, ","-1.1","m,1120","","","","","","","","","","","    1187.7","7","    1187.7","m","   1535.7"," ,m","     15.35","m","     21.82","m","      8.88","m"
"MXN00013017","1970","20.2167","-98.7333","2350.9","EL CHICO, MX","    118.2","","     118.2","m","       127","m","        95","m","        15","m","         0","m","         4","m","         0","m","       174","m","         0","m","   -2.2","m,0204, ","  78.0"," ,m,0621, ","   31.7","m,0428,+","0.0","m,1116","","","","","-2.2","m,0204","-2.2","m,0204","","","    1277.5","5","    1277.5","m","   1658.7"," ,m","     14.92","m","     21.48","m","      8.35","m"
"MXN00013017","1971","20.2167","-98.7333","2350.9","EL CHICO, MX","     54.4","","      54.4","m","       145","m","       106","m","        11","m","         0","m","         3","m","         0","m","       149","m","         0","m","   -1.1","m,0213, ","  46.0"," ,m,1009,+","   30.6","m,0429,+","0.0","m,1224","","","","","0.0","m,0412","","","","","    1353.4","4","    1353.4","m","   1425.9"," ,m","     14.59","m","     20.72","m","      8.46","m"
"MXN00013017","1972","20.2167","-98.7333","2350.9","EL CHICO, MX","     31.6","","      31.6","m","       132","m","        95","m","        11","m","         0","m","         4","m","         0","m","       134","m","         0","m","    0.0","m,1217,+","  61.5"," ,m,0418, ","   30.0","m,0523, ","0.0","m,1216","","","","","0.0","m,0223","","","","","    1442.5","5","    1442.5","m","   1124.0"," ,m","     14.55","m","     20.42","m","      8.69","m"
"MXN00013017","1973","20.2167","-98.7333","2350.9","EL CHICO, MX","     73.8","","      73.8","m","       145","m","       111","m","        20","m","         0","m","         6","m","         0","m","       152","m","         0","m","   -2.2","m,1221,+","  91.4"," ,m,0908, ","   30.0","m,0527,+","0.0","m,1217","-2.2","m,1221","","","-1.1","m,0130","-2.2","m,0129","","","    1301.5","5","    1301.5","m","   1724.7"," ,m","     14.76","m","     20.52","m","      9.00","m"
"MXN00013017","1974","20.2167","-98.7333","2350.9","EL CHICO, MX","     52.7","","      52.7","m","       134","m","        88","m","        17","m","         0","m","         3","m","         0","m","       153","m","         0","m","   -1.1","m,1127,+"," 180.3"," ,m,0920, ","   30.6","m,0609,+","-1.1","m,1126","","","","","0.0","m,0210","","","","","    1440.7","7","    1440.7","m","   1585.3"," ,m","     14.30","m","     20.60","m","      8.01","m"
"MXN00013017","1975","20.2167","-98.7333","2350.9","EL CHICO, MX","     69.0","","      69.0","m","       145","m","       100","m","        13","m","         0","m","         4","m","         0","m","       142","m","         0","m","   -1.1","m,0114, ","  73.9"," ,m,0909, ","   31.7","m,0418, ","0.0","m,1114","","","","","-1.1","m,0114","","","","","    1458.7","7","    1458.7","m","   1438.5"," ,m","     14.33","m","     20.47","m","      8.19","m"
"MXN00013017","1976","20.2167","-98.7333","2350.9","EL CHICO, MX","     16.0","","      16.0","m","       158","m","       101","m","        15","m","         0","m","         9","m","         0","m","        99","m","         0","m","   -5.0","m,0224, ","  83.8"," ,m,1007, ","   30.0","m,0526, ","","","","","","","-1.1","m,0228","-5.0","m,0224","-5.0","m,0224","    1769.9","9","    1769.9","m","   1555.6"," ,m","     13.38","m","     18.86","m","      7.91","m"
"MXN00013017","1977","20.2167","-98.7333","2350.9","EL CHICO, MX","      9.6","","       9.6","m","       112","m","        78","m","         9","m","         0","m","         1","m","         0","m","       106","m","         0","m","   -1.1","m,1222, ","  81.3"," ,m,0908, ","   28.9","m,0402, ","-1.1","m,1222","","","","","","","","","","","    1692.1","1","    1692.1","m","   1038.8"," ,m","     13.89","m","     19.68","m","      8.11","m"
"MXN00013017","1978","20.2167","-98.7333","2350.9","EL CHICO, MX","     31.8","","      31.8","m","       151","m","       104","m","        22","m","         0","m","         1","m","         0","m","        85","m","         0","m","    0.0","m,0207, ","  99.3"," ,m,0719, ","   30.6","m,0505, ","","","","","","","0.0","m,0207","","","","","    1586.7","7","    1586.7","m","   1810.4"," ,m","     13.87","m","     19.13","m","      8.62","m"
"MXN00013017","1979","20.2167","-98.7333","2350.9","EL CHICO, MX","     22.4","","      22.4","m","       117","m","        79","m","        16","m","         0","m","         1","m","         0","m","        94","m","         0","m","   -4.4","m,0103, ","  69.3"," ,m,0711, ","   28.9","m,0520, ","","","","","","","-4.4","m,0103","-4.4","m,0103","-4.4","m,0103","    1612.8","8","    1612.8","m","   1506.9"," ,m","     13.64","m","     18.89","m","      8.40","m"
"MXN00013017","1981","20.2167","-98.7333","2350.9","EL CHICO, MX","      7.5","","       7.5","m","       158","m","       100","m","        21","m","         0","m","         5","m","         0","m","       131","m","         0","m","    0.0","m,0213,+","  69.9"," ,m,0928, ","   28.9","m,0403, ","","","","","","","0.0","m,0213","","","","","    1602.0","0","    1602.0","m","   1666.2"," ,m","     13.81","m","     19.98","m","      7.64","m"
"MXN00013017","1982","20.2167","-98.7333","2350.9","EL CHICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1386.0","0","    1386.0","m","","","","","","","",""
"MXN00013017","1983","20.2167","-98.7333","2350.9","EL CHICO, MX","     68.2","","      68.2","m","       108","m","        80","m","        14","m","         0","m","         6","m","         0","m","       159","m","         0","m","   -6.1","m,1230, ","  63.0"," ,m,0713, ","   31.7","m,0502, ","-6.1","m,1230","-6.1","m,1230","-6.1","m,1230","0.0","m,0216","","","","","","","","","   1196.7"," ,m","     14.53","m","     21.11","m","      7.95","m"
"MXN00013017","1984","20.2167","-98.7333","2350.9","EL CHICO, MX","     44.0","","      44.0","m","       138","m","        98","m","        19","m","         0","m","         4","m","         0","m","       118","m","         0","m","   -1.1","m,0101, ","  58.9"," ,m,0912, ","   30.6","m,0429,+","","","","","","","0.0","m,0228","","","","","    1532.7","7","    1532.7","m","   1419.7"," ,m","     13.85","m","     19.89","m","      7.82","m"
"MXN00013017","1986","20.2167","-98.7333","2350.9","EL CHICO, MX","     18.8","","      18.8","m","       122","m","        78","m","         6","m","         0","m","        17","m","         0","m","       104","m","         0","m","   -0.6","m,0324,+","  46.0"," ,m,0727, ","   30.0","m,0405,+","0.0","m,1129","","","","","0.0","m,0326","","","","","    1763.2","2","    1763.2","m","    959.4"," ,m","     13.69","m","     19.83","m","      7.55","m"
"MXN00013017","1987","20.2167","-98.7333","2350.9","EL CHICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1602.0","0","    1602.0","m","","","","","","","",""
