"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516933","1961","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","","","","","","","","","","","   1772.0"," ,0","",""
"USC00516933","1962","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","","","","","","","","","","","   1415.9"," ,0","",""
"USC00516933","1963","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2640.5"," ,0","        0"," ,0"
"USC00516933","1964","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1965","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2821.4"," ,0","        0"," ,0"
"USC00516933","1966","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1967","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2619.0"," ,0","        0"," ,0"
"USC00516933","1968","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2319.3"," ,0","        0"," ,0"
"USC00516933","1969","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1970","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1971","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2256.3"," ,0","        0"," ,0"
"USC00516933","1972","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1973","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1974","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1975","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1976","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1977","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1978","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1979","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1981","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1983","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1984","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1985","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1986","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1987","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1988","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1989","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1991","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1992","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1993","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1994","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1995","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1996","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1997","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1998","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","1999","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","2000","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","2001","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","2002","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","2003","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516933","2004","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       266","0","       163","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 159.3"," ,0,1030, ","   2243.5"," ,0","        0"," ,0"
"USC00516933","2005","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       245","0","       163","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.3"," ,0,1001, ","   2354.1"," ,0","        0"," ,0"
"USC00516933","2006","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       230","0","       131","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.8"," ,0,0331, ","   1983.5"," ,0","        0"," ,0"
"USC00516933","2007","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       285","0","       199","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.6"," ,0,1104, ","   2353.2"," ,0","        0"," ,0"
"USC00516933","2008","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       261","0","       147","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 181.1"," ,0,1211, ","   2219.7"," ,0","        0"," ,0"
"USC00516933","2009","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       229","0","       137","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1125, ","   1691.6"," ,0","        0"," ,0"
"USC00516933","2010","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       241","0","       144","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 208.3"," ,0,1219, ","   2141.8"," ,0","        0"," ,0"
"USC00516933","2013","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       221","7","       132","7","        18","7","","","","","","","","","  83.3"," ,7,1109, ","   1828.5"," ,7","",""
"USC00516933","2014","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       252","7","       150","7","        13","7","","","","","","","","","  88.4"," ,7,1019, ","   1754.8"," ,7","",""
"USC00516933","2015","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       244","7","       153","7","        24","7","","","","","","","","","  95.0"," ,7,0824, ","   2219.2"," ,7","",""
"USC00516933","2016","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       250","7","       164","7","        10","7","","","","","","","","","  69.1"," ,7,0915, ","   1836.0"," ,7","",""
"USC00516933","2017","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       221","7","       138","7","        13","7","","","","","","","",""," 141.5"," ,7,1226, ","   1691.8"," ,7","",""
"USC00516933","2019","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       233","7","       131","7","        21","7","","","","","","","","","  89.9"," ,7,0625, ","   1833.2"," ,7","",""
"USC00516933","2020","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       256","7","       142","7","        18","7","","","","","","","","","  62.5"," ,7,0104, ","   1776.8"," ,7","",""
"USC00516933","2021","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       276","7","       169","7","        25","7","","","","","","","",""," 211.3"," ,7,1206, ","   2426.5"," ,7","",""
"USC00516933","2022","21.3387","-157.8367","125.0","NUUANU RES 5 775, HI US","       212","7","       122","7","         4","7","","","","","","","","","  70.1"," ,7,0101, ","   1243.8"," ,7","",""
