"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00047019","1994","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        28","a","        11","a","         0","a","         0","a","        16","a","         0","a","       258","a","        75","a","   -3.0","a,0724, ","  13.2"," ,a,0607, ","   45.0","a,1220, ","0.0","a,0628","-2.2","a,0718","0.0","a,0821","","","","","    130.3"," ,a","     18.61","a","     26.51","a","     10.72","a"
"ASN00047019","1995","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1011.1","","    1011.1","a","        58","a","        23","a","         1","a","         0","a","         6","a","         0","a","       248","a","        78","a","   -2.0","a,0812, ","  28.2"," ,a,0610, ","   41.6","a,1126, ","0.0","a,0622","","","-2.0","a,0812","","","","","    257.5"," ,a","     18.59","a","     25.55","a","     11.64","a"
"ASN00047019","1996","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        52","a","        28","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0316, ","","","","","","","","","","","","","    298.6"," ,a","","","","","",""
"ASN00047019","1997","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        38","a","        24","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0115, ","","","","","","","","","","","","","    213.8"," ,a","","","","","",""
"ASN00047019","1998","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        46","a","        22","a","         2","a","         0","a","         2","a","         0","a","       235","a","        77","a","   -2.0","a,0618, ","  75.0"," ,a,0110, ","   43.5","a,0102, ","0.0","a,0610","","","","","     829.5","5","     829.5","a","    265.5"," ,a","     18.96","a","     25.75","a","     12.18","a"
"ASN00047019","1999","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        43","a","        22","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0328, ","","","","","","","","","","","","","    224.9"," ,a","","","","","",""
"ASN00047019","2000","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        50","a","        29","a","         1","a","","","","","","","","","","","",""," 100.8"," ,a,0221, ","","","","","","","","","","","","","    352.6"," ,a","","","","","",""
"ASN00047019","2001","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        34","a","        17","a","         0","a","","","","","","","","","","","","","  15.6"," ,a,0912, ","","","","","","","","","","","","","    156.8"," ,a","","","","","",""
"ASN00047019","2002","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        27","a","        10","a","         0","a","","","","","","","","","","","","","  16.2"," ,a,0122, ","","","","","","","","","","","","","    107.3"," ,a","","","","","",""
"ASN00047019","2003","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        38","a","        28","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,1201, ","","","","","","","","","","","","","    303.1"," ,a","","","","","",""
"ASN00047019","2004","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        28","a","        17","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,0830, ","","","","","","","","","","","","","    189.7"," ,a","","","","","",""
"ASN00047019","2005","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        37","a","        24","a","         2","a","","","","","","","","","","","","","  49.2"," ,a,1107, ","","","","","","","","","","","","","    290.8"," ,a","","","","","",""
"ASN00047019","2006","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        33","a","        17","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,1223, ","","","","","","","","","","","","","    189.2"," ,a","","","","","",""
"ASN00047019","2007","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        43","a","        19","a","         2","a","","","","","","","","","","","","","  26.6"," ,a,0121, ","","","","","","","","","","","","","    285.5"," ,a","","","","","",""
"ASN00047019","2008","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        32","a","        19","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1212, ","","","","","","","","","","","","","    176.3"," ,a","","","","","",""
"ASN00047019","2009","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        39","a","        18","a","         0","a","         0","a","         6","a","","","","","","","   -1.4","a,0724, ","  22.0"," ,a,0310, ","","","-0.5","a,0611","","","-0.5","a,0809","","","","","    162.7"," ,a","","","","","     12.59","a"
"ASN00047019","2010","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1301.3","","    1301.3","a","        64","a","        37","a","         3","a","         0","a","         0","a","         0","a","       217","a","        79","a","    0.2","a,0807, ","  40.6"," ,a,0305, ","   44.2","a,0112, ","","","","","","","","","","","    440.4"," ,a","     18.78","a","     25.21","a","     12.35","a"
"ASN00047019","2011","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        56","a","        28","a","         5","a","         0","a","         0","a","         0","a","       250","a","        79","a","    0.2","a,0712, ","  93.8"," ,a,0114, ","   42.8","a,0101, ","","","","","","","     834.5","5","     834.5","a","    484.3"," ,a","     19.03","a","     25.57","a","     12.49","a"
"ASN00047019","2012","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1081.9","","    1081.9","a","        42","a","        21","a","         3","a","         0","a","         0","a","         0","a","       249","a","        83","a","    0.3","a,0706, ","  44.6"," ,a,1107, ","   45.4","a,1129, ","","","","","","","     890.5","5","     890.5","a","    260.9"," ,a","     19.15","a","     26.12","a","     12.18","a"
"ASN00047019","2013","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1345.6","","    1345.6","a","        34","a","        16","a","         2","a","         0","a","         0","a","         0","a","       274","a","       112","a","    0.8","a,0726, ","  39.4"," ,a,0612, ","   46.0","a,0105, ","","","","","","","     639.9","9","     639.9","a","    183.3"," ,a","     20.32","a","     27.73","a","     12.92","a"
"ASN00047019","2014","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1331.7","","    1331.7","a","        41","a","        22","a","         3","a","         0","a","         2","a","         0","a","       265","a","       111","a","   -2.0","a,0803, ","  36.4"," ,a,0816, ","   44.6","a,0113, ","","","","","-0.3","a,0806","     792.2","2","     792.2","a","    216.1"," ,a","     20.15","a","     27.57","a","     12.73","a"
"ASN00047019","2015","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1275.5","","    1275.5","a","        43","a","        28","a","         2","a","         0","a","         5","a","","","","","","","   -1.0","a,0621,+","  32.0"," ,a,1105, ","","","-1.0","a,0602","","","","","","","","","    250.2"," ,a","","","","","     12.33","a"
"ASN00047019","2016","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        70","a","        37","a","         2","a","","","","","","","","","","","","","  63.0"," ,a,0921, ","","","","","","","","","","","","","    452.3"," ,a","","","","","",""
"ASN00047019","2017","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        24","a","        11","a","         1","a","","","","","","","","","","","","","  36.4"," ,a,1204, ","","","","","","","","","","","","","    159.2"," ,a","","","","","",""
"ASN00047019","2018","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        30","a","        11","a","         1","a","         0","a","        11","a","         0","a","       254","a","       101","a","   -3.0","a,0799, ","  50.4"," ,a,1004, ","   46.5","a,0106, ","-0.1","a,0619","-3.0","a,0716","-0.8","a,0822","     783.3","3","     783.3","a","    138.0"," ,a","     20.04","a","     27.65","a","     12.43","a"
"ASN00047019","2019","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        25","a","         9","a","         1","a","         0","a","         8","a","","","","","","","   -2.0","a,0624, ","  28.0"," ,a,0502, ","","","-1.1","a,0620","","","-0.2","a,0814","","","","","    117.3"," ,a","","","","","     12.28","a"
"ASN00047019","2020","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1191.5","","    1191.5","a","        51","a","        25","a","         1","a","         0","a","         7","a","         0","a","       243","a","        85","a","   -1.0","a,0805, ","  29.5"," ,a,0920, ","   46.4","a,1199, ","0.0","a,0605","","","-1.0","a,0805","     932.3","3","     932.3","a","    250.5"," ,a","     18.71","a","     25.85","a","     11.57","a"
"ASN00047019","2021","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1001.7","","    1001.7","a","        58","a","        30","a","         0","a","         0","a","         3","a","         0","a","       236","a","        63","a","   -1.6","a,0531, ","  22.0"," ,a,1125, ","   44.2","a,1218, ","-1.6","a,0531","","","","","     847.5","5","     847.5","a","    276.3"," ,a","     18.54","a","     25.41","a","     11.66","a"
"ASN00047019","2022","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","   1037.3","","    1037.3","a","        58","a","        36","a","         4","a","         0","a","         1","a","         0","a","       218","a","        66","a","   -0.6","a,0715, ","  42.5"," ,a,0427, ","   43.6","a,0110, ","-0.6","a,0715","","","","","","","","","    417.9"," ,a","     18.91","a","     24.97","a","     12.85","a"
"ASN00047019","2023","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        37","a","        18","a","         2","a","         0","a","         0","a","         0","a","       251","a","        92","a","    0.5","a,0816, ","  65.0"," ,a,1129, ","   43.5","a,1205, ","","","","","","","","","","","    252.8"," ,a","     19.72","a","     27.10","a","     12.34","a"
"ASN00047019","2024","-32.3937","142.4173","61.0","MENINDEE POST OFFICE, AS","","","","","        52","a","        27","a","         1","a","         0","a","         5","a","         0","a","       240","a","       101","a","   -1.3","a,0801, ","  48.0"," ,a,0708, ","   46.0","a,0125, ","-0.2","a,0729","","","-0.3","a,0802","","","","","    303.8"," ,a","     19.75","a","     27.33","a","     12.16","a"
