"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024036","2000","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2810.4","","    2810.4","m","        67","m","        49","m","         8","m","         0","m","         0","m","         0","m","       357","m","       213","m","    5.0","m,1220, ","  76.7"," ,m,0611, ","   41.7","m,0329, ","","","","","","","","","      35.2","2","      35.2","m","    715.5"," ,m","     25.86","m","     32.12","m","     19.60","m"
"MXN00024036","2001","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2814.1","","    2814.1","m","        84","m","        45","m","         5","m","         0","m","         0","m","         0","m","       356","m","       193","m","    5.6","m,0121, ","  57.9"," ,m,1025, ","   43.3","m,0613, ","","","","","","","","","      83.6","6","      83.6","m","    601.4"," ,m","     25.89","m","     32.32","m","     19.46","m"
"MXN00024036","2002","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2668.2","","    2668.2","m","        63","m","        44","m","        10","m","         0","m","         0","m","         0","m","       344","m","       201","m","    5.6","m,0107, ","  82.8"," ,m,0629, ","   42.2","m,0408, ","","","","","","","","","      70.7","7","      70.7","m","    921.9"," ,m","     25.38","m","     31.85","m","     18.91","m"
"MXN00024036","2003","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2747.8","","    2747.8","m","        81","m","        52","m","        12","m","         0","m","         0","m","         0","m","       351","m","       201","m","    3.9","m,1218, ","  58.7"," ,m,0615, ","   44.4","m,0425, ","","","","","","","","","      66.6","6","      66.6","m","    872.5"," ,m","     25.66","m","     32.18","m","     19.15","m"
"MXN00024036","2004","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2526.7","","    2526.7","m","        85","m","        58","m","        11","m","         0","m","         0","m","         0","m","       350","m","       174","m","    1.7","m,1226, ","  72.9"," ,m,0603, ","   44.4","m,0530, ","","","","","","","","","      68.8","8","      68.8","m","    835.9"," ,m","     25.04","m","     31.08","m","     18.99","m"
"MXN00024036","2005","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2579.6","","    2579.6","m","        78","m","        48","m","        10","m","         0","m","         0","m","         0","m","       352","m","       180","m","    6.7","m,1209, "," 141.0"," ,m,0527, ","   42.2","m,0429, ","","","","","","","","","      75.1","1","      75.1","m","   1118.5"," ,m","     25.24","m","     31.53","m","     18.95","m"
"MXN00024036","2006","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2686.4","","    2686.4","m","        58","m","        42","m","         7","m","         0","m","         0","m","         0","m","       353","m","       204","m","    4.4","m,0214, "," 119.1"," ,m,0514, ","   42.8","m,0510, ","","","","","","","","","      54.9","9","      54.9","m","    658.0"," ,m","     25.50","m","     32.25","m","     18.76","m"
"MXN00024036","2007","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2546.6","","    2546.6","m","        90","m","        58","m","        12","m","         0","m","         0","m","         0","m","       347","m","       179","m","    6.1","m,0118,+","  86.1"," ,m,0826, ","   41.1","m,0506, ","","","","","","","","","     111.5","5","     111.5","m","   1113.0"," ,m","     25.03","m","     31.28","m","     18.78","m"
"MXN00024036","2008","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2391.4","","    2391.4","m","        98","m","        68","m","        25","m","         0","m","         0","m","         0","m","       352","m","       156","m","    5.6","m,1212, "," 146.1"," ,m,0705, ","   45.0","m,0523, ","","","","","","","","","      34.1","1","      34.1","m","   1761.7"," ,m","     24.73","m","     30.96","m","     18.50","m"
"MXN00024036","2009","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2547.5","","    2547.5","m","        74","m","        46","m","         6","m","         0","m","         0","m","         0","m","       348","m","       189","m","    6.7","m,0302, "," 115.3"," ,m,0926, ","   42.2","m,0327, ","","","","","","","","","      41.7","7","      41.7","m","    749.4"," ,m","     25.11","m","     31.55","m","     18.67","m"
"MXN00024036","2010","21.9667","-98.5667","18.0","LAS ADJUNTAS, MX","   2135.8","","    2135.8","m","        82","m","        53","m","        15","m","         0","m","         0","m","         0","m","       341","m","       151","m","    2.8","m,0109, "," 132.6"," ,m,0725, ","   41.7","m,0501, ","","","","","","","","","     179.9","9","     179.9","m","   1319.0"," ,m","     23.73","m","     29.94","m","     17.52","m"
