"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011070","1965","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    612.5","","     612.5","m","        87","m","        61","m","         4","m","         0","m","         3","m","         0","m","       347","m","        55","m","   -1.1","m,0118, ","  46.5"," ,m,0920, ","   40.0","m,0615, ","","","","","0.0","m,0120","","","","","     521.9","9","     521.9","m","    648.1"," ,m","     18.68","m","     27.37","m","     10.00","m"
"MXN00011070","1966","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    598.0","","     598.0","m","        96","m","        55","m","         5","m","         0","m","         8","m","         0","m","       341","m","        26","m","   -0.6","m,1130,+","  45.0"," ,m,0812, ","   35.6","m,0523, ","-0.6","m,1129","","","0.0","m,0131","","","","","     476.3","3","     476.3","m","    742.4"," ,m","     18.41","m","     26.83","m","      9.98","m"
"MXN00011070","1967","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    583.0","","     583.0","m","        98","m","        66","m","        11","m","         0","m","         9","m","         0","m","       342","m","        31","m","    0.0","m,1225,+","  58.7"," ,m,0616, ","   37.8","m,0609, ","0.0","m,1215","","","0.0","m,0215","","","","","     586.2","2","     586.2","m","    950.4"," ,m","     18.49","m","     26.65","m","     10.33","m"
"MXN00011070","1968","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    572.4","","     572.4","m","        82","m","        52","m","         5","m","         0","m","         6","m","         0","m","       344","m","        28","m","    0.0","m,0220,+","  63.8"," ,m,0620, ","   33.9","m,0609,+","","","","","0.0","m,0220","","","","","     574.0","0","     574.0","m","    704.5"," ,m","     18.35","m","     26.49","m","     10.21","m"
"MXN00011070","1970","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    537.4","","     537.4","m","        67","m","        46","m","         7","m","         0","m","         6","m","         0","m","       350","m","        32","m","    0.0","m,1119,+","  52.3"," ,m,0927, ","   38.9","m,0510, ","0.0","m,1117","","","0.0","m,0205","","","","","     438.9","9","     438.9","m","    616.2"," ,m","     18.47","m","     26.74","m","     10.19","m"
"MXN00011070","1971","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    483.5","","     483.5","m","        90","m","        62","m","         5","m","         0","m","         2","m","         0","m","       359","m","        25","m","    0.0","m,0415,+","  43.9"," ,m,0331, ","   35.0","m,0428, ","","","","","0.0","m,0415","","","","","     460.1","1","     460.1","m","    725.2"," ,m","     18.58","m","     26.65","m","     10.50","m"
"MXN00011070","1972","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    629.8","","     629.8","m","        71","m","        48","m","         4","m","         0","m","         1","m","         0","m","       354","m","        39","m","    0.0","m,1222, ","  42.4"," ,m,0914, ","   35.0","m,0507,+","0.0","m,1222","","","","","","","","","     365.3","3","     365.3","m","    489.4"," ,m","     19.11","m","     27.13","m","     11.10","m"
"MXN00011070","1973","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    423.5","","     423.5","m","        90","m","        68","m","        11","m","         0","m","         4","m","         0","m","       341","m","         8","m","   -0.6","m,0130, ","  64.3"," ,m,0816, ","   33.9","m,0604,+","","","","","0.0","m,0131","","","","","     335.8","8","     335.8","m","    890.0"," ,m","     18.18","m","     25.70","m","     10.67","m"
"MXN00011070","1974","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    305.5","","     305.5","m","        64","m","        43","m","         4","m","         0","m","         2","m","         0","m","       339","m","         2","m","    0.0","m,1128,+","  87.4"," ,m,0606, ","   32.2","m,0516,+","0.0","m,1127","","","","","","","","","     516.6","6","     516.6","m","    566.4"," ,m","     17.73","m","     25.14","m","     10.32","m"
"MXN00011070","1975","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    302.5","","     302.5","m","        71","m","        48","m","         5","m","         0","m","         5","m","         0","m","       332","m","         1","m","   -0.6","m,1231, ","  49.8"," ,m,0830, ","   32.2","m,0425, ","-0.6","m,1231","","","0.0","m,0117","","","","","     555.3","3","     555.3","m","    633.1"," ,m","     17.57","m","     25.05","m","     10.09","m"
"MXN00011070","1976","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    290.6","","     290.6","m","        93","m","        54","m","        10","m","         0","m","         4","m","         0","m","       311","m","         2","m","   -2.2","m,0225, ","  58.9"," ,m,0921, ","   32.2","m,0526,+","","","","","-0.6","m,0226","-2.2","m,0225","","","     625.7","7","     625.7","m","    796.5"," ,m","     17.47","m","     24.43","m","     10.50","m"
"MXN00011070","1977","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    324.5","","     324.5","m","        85","m","        52","m","         5","m","         0","m","         0","m","         0","m","       330","m","         0","m","    1.7","m,1222, ","  62.2"," ,m,0608, ","   31.7","m,0507, ","","","","","","","","","","","     555.4","4","     555.4","m","    656.6"," ,m","     17.73","m","     24.94","m","     10.51","m"
"MXN00011070","1978","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    393.2","","     393.2","m","        80","m","        54","m","         7","m","         0","m","         1","m","         0","m","       319","m","         5","m","    0.0","m,1221, ","  55.4"," ,m,1003, ","   32.8","m,0509,+","0.0","m,1221","","","","","","","","","     573.9","9","     573.9","m","    730.5"," ,m","     17.92","m","     25.10","m","     10.73","m"
"MXN00011070","1979","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    416.2","","     416.2","m","        49","m","        33","m","         6","m","         0","m","         3","m","         0","m","       340","m","         0","m","   -1.1","m,1127,+","  61.0"," ,m,0809,+","   31.7","m,0618,+","0.0","m,1125","","","","","","","","","     478.2","2","     478.2","m","    544.5"," ,m","     17.89","m","     25.64","m","     10.15","m"
"MXN00011070","1980","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    508.4","","     508.4","m","        74","m","        46","m","         5","m","         0","m","         1","m","         0","m","       342","m","         3","m","    0.0","m,1219, ","  53.6"," ,m,0123, ","   32.8","m,0602, ","0.0","m,1219","","","","","","","","","     586.0","0","     586.0","m","    601.4"," ,m","     18.26","m","     25.89","m","     10.63","m"
"MXN00011070","1981","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    409.8","","     409.8","m","        86","m","        53","m","         4","m","         0","m","         4","m","         0","m","       339","m","         2","m","   -3.3","m,1117, ","  36.6"," ,m,1011, ","   35.0","m,0402, ","-3.3","m,1117","-3.3","m,1117","0.0","m,0126","","","","","     572.8","8","     572.8","m","    626.2"," ,m","     17.93","m","     25.25","m","     10.61","m"
"MXN00011070","1982","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    554.6","","     554.6","m","        64","m","        38","m","         3","m","         0","m","         0","m","         0","m","       347","m","        11","m","    1.1","m,1219, ","  48.8"," ,m,0913, ","   35.0","m,0405, ","","","","","","","","","","","     440.7","7","     440.7","m","    417.8"," ,m","     18.43","m","     26.26","m","     10.60","m"
"MXN00011070","1983","21.0667","-101.1833","2551.8","SANTA JULIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     734.5","5","     734.5","m","","","","","","","",""
"MXN00011070","1984","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    357.3","","     357.3","m","        81","m","        51","m","         6","m","         0","m","         0","m","         0","m","       343","m","        12","m","    1.1","m,1211, ","  57.9"," ,m,0810, ","   34.4","m,0428, ","","","","","","","","","","","","","","","    676.5"," ,m","     17.97","m","     25.62","m","     10.32","m"
"MXN00011070","1985","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    336.0","","     336.0","m","        67","m","        49","m","         6","m","         0","m","         3","m","         0","m","       330","m","         4","m","   -0.6","m,0107, ","  79.0"," ,m,0621, ","   32.8","m,0531,+","","","","","0.0","m,0108","","","","","     478.5","5","     478.5","m","    676.8"," ,m","     17.78","m","     25.20","m","     10.36","m"
"MXN00011070","1986","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    432.6","","     432.6","m","        74","m","        53","m","         6","m","         0","m","         2","m","         0","m","       335","m","        13","m","    0.0","m,0323,+","  45.2"," ,m,0601, ","   34.4","m,0513, ","","","","","0.0","m,0323","","","","","     686.1","1","     686.1","m","    642.4"," ,m","     17.87","m","     25.47","m","     10.27","m"
"MXN00011070","1987","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    446.5","","     446.5","m","        61","m","        40","m","         4","m","         0","m","         3","m","         0","m","       343","m","         2","m","    0.0","m,0129,+","  34.3"," ,m,0516, ","   36.1","m,0623, ","","","","","0.0","m,0129","","","","","     524.4","4","     524.4","m","    492.0"," ,m","     18.02","m","     26.07","m","      9.96","m"
"MXN00011070","1988","21.0667","-101.1833","2551.8","SANTA JULIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     504.4","4","     504.4","m","","","","","","","",""
"MXN00011070","1989","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    452.0","","     452.0","m","        68","m","        41","m","         4","m","         0","m","         4","m","         0","m","       351","m","        26","m","   -1.1","m,1226, ","  61.5"," ,m,0727, ","   35.6","m,0608, ","0.0","m,1225","","","0.0","m,0224","","","","","","","","","    460.8"," ,m","     18.19","m","     26.60","m","      9.77","m"
"MXN00011070","1990","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    435.1","","     435.1","m","        81","m","        46","m","         6","m","         0","m","         2","m","         0","m","       342","m","        17","m","    0.0","m,1211,+","  63.0"," ,m,0711, ","   35.0","m,0530,+","0.0","m,1210","","","","","","","","","     552.1","1","     552.1","m","    644.3"," ,m","     18.04","m","     25.88","m","     10.20","m"
"MXN00011070","1991","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    431.4","","     431.4","m","        82","m","        53","m","        12","m","         0","m","         0","m","         0","m","       346","m","        33","m","    1.1","m,1126, ","  72.4"," ,m,0702, ","   35.0","m,0603,+","","","","","","","","","","","     465.4","4","     465.4","m","    841.5"," ,m","     18.25","m","     26.30","m","     10.20","m"
"MXN00011070","1992","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    305.0","","     305.0","m","        95","m","        63","m","         6","m","         0","m","         0","m","         0","m","       335","m","         0","m","    1.7","m,0209,+","  49.8"," ,m,0915, ","   31.1","m,0701,+","","","","","","","","","","","     561.9","9","     561.9","m","    709.6"," ,m","     17.69","m","     24.93","m","     10.45","m"
"MXN00011070","1993","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    396.2","","     396.2","m","        79","m","        48","m","         6","m","         0","m","         0","m","         0","m","       353","m","         7","m","    1.7","m,0212,+","  92.7"," ,m,0921, ","   34.4","m,0606,+","","","","","","","","","","","     476.8","8","     476.8","m","    608.4"," ,m","     18.18","m","     26.14","m","     10.22","m"
"MXN00011070","1994","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    381.6","","     381.6","m","        56","m","        45","m","         5","m","         0","m","         0","m","         0","m","       345","m","        13","m","    1.1","m,0110, ","  53.3"," ,m,0705, ","   35.0","m,0512,+","","","","","","","","","","","     362.6","6","     362.6","m","    525.0"," ,m","     18.46","m","     26.56","m","     10.37","m"
"MXN00011070","1995","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    418.6","","     418.6","m","        61","m","        40","m","         7","m","         0","m","         1","m","         0","m","       333","m","        10","m","    0.0","m,1127, ","  69.3"," ,m,0826, ","   35.0","m,0520, ","0.0","m,1127","","","","","","","","","     455.7","7","     455.7","m","    637.4"," ,m","     18.15","m","     26.22","m","     10.07","m"
"MXN00011070","1996","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    602.5","","     602.5","m","        56","m","        35","m","         4","m","         0","m","         1","m","         0","m","       364","m","        32","m","    0.0","m,0112, ","  43.2"," ,m,0905, ","   37.2","m,0508, ","","","","","0.0","m,0112","","","","","     467.0","0","     467.0","m","    490.5"," ,m","     18.79","m","     27.68","m","      9.89","m"
"MXN00011070","1997","21.0667","-101.1833","2551.8","SANTA JULIA, MX","","","","","        54","m","        46","m","         8","m","","","","","","","","","","","","","  43.2"," ,m,0814, ","","","","","","","","","","","","","","","","","    595.3"," ,m","","","","","",""
"MXN00011070","1998","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    815.6","","     815.6","m","        60","m","        53","m","        13","m","         0","m","         7","m","         0","m","       355","m","        93","m","    0.0","m,0216,+","  74.2"," ,m,0807, ","   37.8","m,0510, ","","","","","0.0","m,0216","","","","","     381.6","6","     381.6","m","    861.9"," ,m","     19.70","m","     29.06","m","     10.35","m"
"MXN00011070","1999","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    494.3","","     494.3","m","        46","m","        38","m","         5","m","         0","m","         2","m","         0","m","       350","m","        24","m","    0.0","m,1205,+","  55.9"," ,m,0717, ","   34.4","m,0409, ","0.0","m,1203","","","","","","","","","     332.7","7","     332.7","m","    489.0"," ,m","     18.23","m","     27.36","m","      9.10","m"
"MXN00011070","2000","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    746.9","","     746.9","m","        53","m","        39","m","         6","m","         0","m","         0","m","         0","m","       349","m","        27","m","    0.6","m,0217, ","  51.1"," ,m,0815, ","   34.4","m,0420, ","","","","","","","","","","","     539.0","0","     539.0","m","    563.1"," ,m","     19.63","m","     28.15","m","     11.11","m"
"MXN00011070","2001","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    801.7","","     801.7","m","        83","m","        51","m","         8","m","         0","m","         0","m","         0","m","       359","m","        36","m","    2.8","m,1229, ","  84.1"," ,m,0615, ","   35.0","m,0530,+","","","","","","","","","","","     160.1","1","     160.1","m","    722.3"," ,m","     19.89","m","     27.67","m","     12.11","m"
"MXN00011070","2002","21.0667","-101.1833","2551.8","SANTA JULIA, MX","","","","","        87","m","        58","m","        10","m","","","","","","","","","","","","","  51.1"," ,m,0714, ","","","","","","","","","","","","","","","","","    829.4"," ,m","","","","","",""
"MXN00011070","2003","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    733.4","","     733.4","m","        85","m","        65","m","        12","m","         0","m","         0","m","         0","m","       352","m","        46","m","    2.8","m,1229, ","  82.6"," ,m,0905, ","   37.2","m,0505,+","","","","","","","","","","","     364.2","2","     364.2","m","    922.8"," ,m","     19.67","m","     27.91","m","     11.43","m"
"MXN00011070","2006","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    487.9","","     487.9","m","        80","m","        59","m","         8","m","         0","m","         4","m","         0","m","       359","m","        29","m","    0.0","m,1226,+","  54.9"," ,m,0826, ","   35.0","m,0512,+","0.0","m,1226","","","0.0","m,0109","","","","","     191.7","7","     191.7","m","    800.9"," ,m","     18.74","m","     27.87","m","      9.61","m"
"MXN00011070","2007","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    477.4","","     477.4","m","        88","m","        56","m","         8","m","         0","m","         0","m","         0","m","       351","m","        21","m","    2.2","m,1026,+","  78.7"," ,m,0727, ","   34.4","m,0604, ","","","","","","","","","","","     379.5","5","     379.5","m","    831.0"," ,m","     18.86","m","     27.71","m","     10.02","m"
"MXN00011070","2008","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    454.4","","     454.4","m","        59","m","        46","m","         5","m","         0","m","         1","m","         0","m","       361","m","        26","m","    0.0","m,0104, ","  38.1"," ,m,0707, ","   35.6","m,0620, ","","","","","0.0","m,0104","","","","","     301.5","5","     301.5","m","    510.5"," ,m","     18.63","m","     27.64","m","      9.63","m"
"MXN00011070","2009","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    621.3","","     621.3","m","        66","m","        36","m","         3","m","         0","m","         0","m","         0","m","       359","m","        37","m","    1.7","m,0207, ","  53.8"," ,m,0905, ","   35.6","m,0508, ","","","","","","","","","","","     279.7","7","     279.7","m","    438.9"," ,m","     19.23","m","     28.14","m","     10.31","m"
"MXN00011070","2010","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    631.6","","     631.6","m","        70","m","        47","m","        10","m","         0","m","         9","m","         0","m","       351","m","        45","m","   -1.7","m,1210,+","  84.8"," ,m,0807, ","   35.0","m,1006,+","-1.7","m,1108","","","0.0","m,0206","","","","","     469.0","0","     469.0","m","    816.1"," ,m","     18.70","m","     28.08","m","      9.33","m"
"MXN00011070","2011","21.0667","-101.1833","2551.8","SANTA JULIA, MX","    590.9","","     590.9","m","        44","m","        31","m","         4","m","         0","m","         2","m","         0","m","       360","m","        60","m","   -2.8","m,1129, ","  37.3"," ,m,0825, ","   36.7","m,0526, ","-2.8","m,1129","-2.8","m,1129","","","","","","","     361.6","6","     361.6","m","    408.8"," ,m","     19.15","m","     28.71","m","      9.58","m"
"MXN00011070","2012","21.0667","-101.1833","2551.8","SANTA JULIA, MX","","","","","        68","m","        47","m","         6","m","         0","m","         0","m","","","","","","","    1.1","m,1018, ","  48.8"," ,m,0714, ","","","","","","","","","","","","","     299.1","1","     299.1","m","    607.6"," ,m","","","","","      9.60","m"
