"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040211","1972","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       116","a","        78","a","        15","a","","","","","","","","","","","",""," 175.3"," ,a,0212, ","","","","","","","","","","","","","   1824.9"," ,a","","","","","",""
"ASN00040211","1973","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       123","a","        77","a","        16","a","","","","","","","","","","","",""," 123.7"," ,a,0707, ","","","","","","","","","","","","","   1457.3"," ,a","","","","","",""
"ASN00040211","1974","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       113","a","        89","a","        20","a","","","","","","","","","","","",""," 186.0"," ,a,0127, ","","","","","","","","","","","","","   1964.2"," ,a","","","","","",""
"ASN00040211","1975","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       114","a","        65","a","        12","a","","","","","","","","","","","",""," 138.0"," ,a,0225, ","","","","","","","","","","","","","   1115.6"," ,a","","","","","",""
"ASN00040211","1976","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       118","a","        71","a","        14","a","","","","","","","","","","","",""," 100.6"," ,a,0115, ","","","","","","","","","","","","","   1336.4"," ,a","","","","","",""
"ASN00040211","1977","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.7"," ,a","","","","","",""
"ASN00040211","1978","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    990.1"," ,a","","","","","",""
"ASN00040211","1979","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.6"," ,a","","","","","",""
"ASN00040211","1980","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.9"," ,a","","","","","",""
"ASN00040211","1982","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1159.2"," ,a","","","","","",""
"ASN00040211","1983","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1320.2"," ,a","","","","","",""
"ASN00040211","1984","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","        83","a","        55","a","         8","a","","","","","","","","","","","",""," 134.0"," ,a,0409, ","","","","","","","","","","","","","    893.3"," ,a","","","","","",""
"ASN00040211","1985","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       102","a","        68","a","        10","a","","","","","","","","","","","",""," 104.0"," ,a,0709, ","","","","","","","","","","","","","   1024.4"," ,a","","","","","",""
"ASN00040211","1986","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1128.5","","    1128.5","a","        93","a","        59","a","         6","a","         0","a","         0","a","         0","a","       332","a","        26","a","    0.8","a,0712, ","  57.0"," ,a,1130, ","   37.7","a,0101, ","","","","","","","     335.2","2","     335.2","a","    776.4"," ,a","     20.48","a","     26.51","a","     14.44","a"
"ASN00040211","1987","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1155.6","","    1155.6","a","       106","a","        60","a","         8","a","         0","a","         0","a","         0","a","       323","a","        26","a","    1.7","a,0725,+","  76.0"," ,a,1017, ","   36.8","a,1124, ","","","","","","","     346.0","0","     346.0","a","    838.3"," ,a","     20.60","a","     26.35","a","     14.85","a"
"ASN00040211","1988","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1054.9","","    1054.9","a","       114","a","        77","a","        18","a","         0","a","         0","a","         0","a","       338","a","        21","a","    3.6","a,0726, "," 117.0"," ,a,0706, ","   37.2","a,1022, ","","","","","","","     260.8","8","     260.8","a","   1444.9"," ,a","     20.95","a","     26.45","a","     15.44","a"
"ASN00040211","1989","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1232.0","","    1232.0","a","       122","a","        75","a","        12","a","         0","a","         0","a","         0","a","       305","a","        12","a","    1.8","a,0810, "," 136.2"," ,a,0402, ","   37.1","a,1019, ","","","","","","","     402.7","7","     402.7","a","   1135.8"," ,a","     20.21","a","     25.56","a","     14.86","a"
"ASN00040211","1990","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1111.2","","    1111.2","a","       105","a","        63","a","        17","a","         0","a","         0","a","         0","a","       316","a","        33","a","    2.3","a,0812, "," 114.0"," ,a,0116, ","   40.5","a,1117, ","","","","","","","     397.6","6","     397.6","a","   1325.2"," ,a","     20.65","a","     26.19","a","     15.12","a"
"ASN00040211","1991","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1287.5","","    1287.5","a","        82","a","        45","a","         9","a","         0","a","         0","a","         0","a","       341","a","        41","a","    2.0","a,0727, ","  88.4"," ,a,1212, ","   36.5","a,1113, ","","","","","","","     287.7","7","     287.7","a","    827.4"," ,a","     21.00","a","     27.35","a","     14.64","a"
"ASN00040211","1994","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    0.5","a,0729, ","","","","","","","","","","","","","","","","","","","","","     13.99","a"
"ASN00040211","1995","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1117.1","","    1117.1","a","","","","","","","         0","a","         1","a","         0","a","       299","a","        21","a","   -0.3","a,0808, ","","","   38.4","a,0131, ","","","","","-0.3","a,0808","","","","","","","     20.21","a","     25.83","a","     14.60","a"
"ASN00040211","1996","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","        90","a","        54","a","        13","a","         0","a","         0","a","         0","a","       314","a","        30","a","    2.2","a,0719, "," 148.0"," ,a,0503, ","   39.0","a,1130, ","","","","","","","","","","","   1230.6"," ,a","     20.57","a","     26.15","a","     14.99","a"
"ASN00040211","1997","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1003.3","","    1003.3","a","        79","a","        52","a","         8","a","         0","a","         0","a","         0","a","       314","a","        27","a","    0.7","a,0826, ","  55.0"," ,a,0517, ","   35.8","a,0224,+","","","","","","","     409.3","3","     409.3","a","    666.6"," ,a","     20.20","a","     26.03","a","     14.38","a"
"ASN00040211","1999","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","       132","a","        77","a","        15","a","","","","","         0","a","       304","a","        11","a","",""," 121.0"," ,a,0209, ","   35.3","a,0130, ","","","","","","","","","","","   1304.6"," ,a","","","     25.54","a","",""
"ASN00040211","2000","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","","","","","        98","a","        50","a","         3","a","         0","a","         0","a","         0","a","       324","a","        12","a","    1.1","a,0605, ","  54.0"," ,a,0309, ","   40.1","a,0121, ","","","","","","","     413.5","5","     413.5","a","    591.1"," ,a","     20.04","a","     26.06","a","     14.02","a"
"ASN00040211","2001","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1082.6","","    1082.6","a","        81","a","        39","a","        12","a","         0","a","         0","a","         0","a","       342","a","        22","a","    0.6","a,0709, "," 118.0"," ,a,0310, ","   39.2","a,1224, ","","","","","","","     376.3","3","     376.3","a","    918.2"," ,a","     20.33","a","     26.46","a","     14.21","a"
"ASN00040211","2002","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1140.6","","    1140.6","a","        72","a","        43","a","         8","a","         0","a","         1","a","         0","a","       343","a","        33","a","   -0.9","a,0713, ","  51.0"," ,a,0329, ","   38.4","a,1205, ","-0.9","a,0713","","","","","     403.9","9","     403.9","a","    650.6"," ,a","     20.64","a","     27.10","a","     14.18","a"
"ASN00040211","2003","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1071.3","","    1071.3","a","       103","a","        59","a","         8","a","         0","a","         0","a","         0","a","       325","a","        25","a","    1.0","a,0728, ","  86.0"," ,a,0204, ","   36.2","a,1226, ","","","","","","","     351.9","9","     351.9","a","    797.0"," ,a","     20.22","a","     26.16","a","     14.27","a"
"ASN00040211","2004","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1232.1","","    1232.1","a","        85","a","        54","a","        13","a","         0","a","         0","a","         0","a","       351","a","        48","a","    1.8","a,0531, "," 161.0"," ,a,1108, ","   41.8","a,0222, ","","","","","","","     346.2","2","     346.2","a","   1204.6"," ,a","     20.91","a","     27.31","a","     14.51","a"
"ASN00040211","2005","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1220.6","","    1220.6","a","        97","a","        55","a","         5","a","         0","a","         0","a","         0","a","       336","a","        41","a","    3.1","a,0811, ","  51.0"," ,a,0630, ","   39.4","a,1006, ","","","","","","","     295.4","4","     295.4","a","    701.4"," ,a","     21.16","a","     27.28","a","     15.03","a"
"ASN00040211","2006","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1280.0","","    1280.0","a","        84","a","        47","a","         7","a","         0","a","         0","a","         0","a","       341","a","        20","a","    1.1","a,0531, ","  52.0"," ,a,0107, ","   36.2","a,1028,+","","","","","","","     325.5","5","     325.5","a","    685.2"," ,a","     20.48","a","     26.67","a","     14.29","a"
"ASN00040211","2007","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1146.1","","    1146.1","a","        91","a","        50","a","         7","a","         0","a","         0","a","         0","a","       319","a","        22","a","    0.2","a,0720, ","  44.2"," ,a,0606, ","   38.7","a,0311, ","","","","","","","     321.2","2","     321.2","a","    664.8"," ,a","     20.81","a","     26.77","a","     14.86","a"
"ASN00040211","2008","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","    983.6","","     983.6","a","       111","a","        66","a","        11","a","         0","a","         0","a","         0","a","       325","a","        12","a","    2.1","a,0811, ","  78.4"," ,a,1120, ","   39.5","a,0223, ","","","","","","","     364.8","8","     364.8","a","   1089.0"," ,a","     20.11","a","     25.84","a","     14.38","a"
"ASN00040211","2009","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1145.9","","    1145.9","a","        91","a","        55","a","        13","a","         0","a","         0","a","         0","a","       335","a","        33","a","    2.3","a,0612, ","  95.0"," ,a,0521, ","   38.0","a,1117, ","","","","","","","     324.2","2","     324.2","a","   1045.8"," ,a","     20.91","a","     26.98","a","     14.85","a"
"ASN00040211","2010","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1267.2","","    1267.2","a","       130","a","        81","a","        15","a","         0","a","         0","a","         0","a","       314","a","        15","a","    3.8","a,0808, "," 112.4"," ,a,0207, ","   36.1","a,0118, ","","","","","","","     332.9","9","     332.9","a","   1432.6"," ,a","     20.43","a","     25.61","a","     15.26","a"
"ASN00040211","2011","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1036.0","","    1036.0","a","       118","a","        75","a","        10","a","         0","a","         0","a","         0","a","       326","a","        20","a","    1.9","a,0713, ","  61.0"," ,a,0110, ","   34.9","a,0220, ","","","","","","","     420.8","8","     420.8","a","   1032.2"," ,a","     20.08","a","     25.78","a","     14.37","a"
"ASN00040211","2012","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1022.1","","    1022.1","a","        88","a","        55","a","        12","a","         0","a","         0","a","         0","a","       334","a","        25","a","    1.9","a,0805, "," 132.6"," ,a,0125, ","   37.8","a,1204, ","","","","","","","     367.4","4","     367.4","a","   1034.6"," ,a","     20.45","a","     26.57","a","     14.34","a"
"ASN00040211","2013","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1175.1","","    1175.1","a","       108","a","        61","a","        12","a","         0","a","         0","a","         0","a","       340","a","        29","a","    3.0","a,0822, "," 156.6"," ,a,0128, ","   37.4","a,0119, ","","","","","","","     264.2","2","     264.2","a","   1067.4"," ,a","     20.93","a","     26.97","a","     14.89","a"
"ASN00040211","2014","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1293.1","","    1293.1","a","        84","a","        40","a","         7","a","         0","a","         0","a","         0","a","       348","a","        34","a","    0.5","a,0709, "," 104.8"," ,a,0124, ","   43.5","a,0104, ","","","","","","","     291.0","0","     291.0","a","    770.6"," ,a","     21.17","a","     27.40","a","     14.93","a"
"ASN00040211","2015","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1298.3","","    1298.3","a","       105","a","        60","a","        14","a","         0","a","         0","a","         0","a","       331","a","        26","a","    2.4","a,0715, "," 142.2"," ,a,0502, ","   37.4","a,0118, ","","","","","","","     314.1","1","     314.1","a","   1165.8"," ,a","     20.91","a","     26.79","a","     15.04","a"
"ASN00040211","2016","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1334.1","","    1334.1","a","        91","a","        50","a","         6","a","         0","a","         0","a","         0","a","       343","a","        43","a","    3.5","a,0703, "," 141.2"," ,a,0620, ","   37.8","a,0201, ","","","","","","","     213.3","3","     213.3","a","    713.0"," ,a","     21.60","a","     27.64","a","     15.56","a"
"ASN00040211","2017","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1388.2","","    1388.2","a","        94","a","        60","a","        13","a","         0","a","         0","a","         0","a","       351","a","        61","a","    3.4","a,0810,+"," 148.6"," ,a,0331, ","   40.0","a,0212, ","","","","","","","     242.8","8","     242.8","a","   1165.0"," ,a","     21.48","a","     27.59","a","     15.37","a"
"ASN00040211","2018","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1292.2","","    1292.2","a","       102","a","        59","a","         6","a","         0","a","         0","a","         0","a","       350","a","        45","a","    0.9","a,0719, ","  87.6"," ,a,0223, ","   38.2","a,1128, ","","","","","","","     306.1","1","     306.1","a","    742.6"," ,a","     20.97","a","     27.36","a","     14.57","a"
"ASN00040211","2019","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1352.5","","    1352.5","a","        82","a","        45","a","         6","a","         0","a","         0","a","         0","a","       349","a","        78","a","    3.2","a,0601, ","  52.0"," ,a,0316, ","   41.2","a,1216, ","","","","","","","     254.4","4","     254.4","a","    595.0"," ,a","     21.62","a","     28.11","a","     15.12","a"
"ASN00040211","2020","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1359.8","","    1359.8","a","        94","a","        53","a","        10","a","         0","a","         0","a","         0","a","       346","a","        36","a","    3.7","a,0706, ","  73.4"," ,a,0207, ","   35.6","a,1206, ","","","","","","","     265.2","2","     265.2","a","    913.2"," ,a","     21.28","a","     27.34","a","     15.23","a"
"ASN00040211","2021","-27.5717","153.0078","12.5","ARCHERFIELD AIRPORT, AS","   1214.4","","    1214.4","a","       114","a","        75","a","        15","a","         0","a","         0","a","         0","a","       339","a","        21","a","    3.1","a,0611, ","  85.0"," ,a,0322, ","   36.5","a,1004, ","","","","","","","     317.6","6","     317.6","a","   1214.8"," ,a","     20.72","a","     26.56","a","     14.88","a"
