"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHUR","2006","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    748.7","","     748.7","U","         0","U","       103","U","         2","U","       170","U","        53","U","  -11.7","U,1130, ","   38.9","U,0716, ","0.0","U,1026","-2.8","U,1128","-11.1","U,1129","-11.1","U,1129","-11.1","U,1129","-1.1","U,0419","-2.8","U,0418","-5.0","U,0314","-6.7","U,0221","-8.9","U,0216","    2319.6","6","    2319.6","U","     13.57","U","     20.16","U","      6.98","U"
"USR0000AHUR","2007","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    887.3","","     887.3","U","         0","U","        93","U","         9","U","       198","U","        71","U","  -15.6","U,0114, ","   39.4","U,0705,+","-1.1","U,1021","-3.9","U,1121","-4.4","U,1123","-6.7","U,1214","-10.6","U,1222","0.0","U,0505","-2.2","U,0419","-6.7","U,0303","-6.7","U,0303","-10.0","U,0117","    2323.5","5","    2323.5","U","     14.40","U","     21.17","U","      7.63","U"
"USR0000AHUR","2008","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    784.8","","     784.8","U","         0","U","       103","U","        11","U","       183","U","        63","U","  -12.2","U,1227,+","   38.3","U,0709, ","-1.1","U,1011","-3.3","U,1012","-5.6","U,1213","-10.0","U,1214","-10.0","U,1214","0.0","U,0502","-2.2","U,0417","-4.4","U,0305","-6.7","U,0215","-9.4","U,0214","    2568.4","4","    2568.4","U","     13.45","U","     20.01","U","      6.90","U"
"USR0000AHUR","2009","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    724.2","","     724.2","U","         0","U","       110","U","         6","U","       179","U","        53","U","  -10.6","U,1210,+","   38.3","U,0718,+","-1.7","U,1027","-5.0","U,1028","-5.0","U,1028","-9.4","U,1204","-9.4","U,1204","-1.1","U,0417","-2.2","U,0416","-6.7","U,0404","-6.7","U,0404","-9.4","U,0105","    2308.9","9","    2308.9","U","     13.46","U","     19.74","U","      7.19","U"
"USR0000AHUR","2010","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    786.7","","     786.7","U","         0","U","       108","U","         5","U","       163","U","        69","U","  -13.9","U,1231, ","   37.8","U,0715, ","-1.1","U,1027","-2.8","U,1111","-5.0","U,1112","-9.4","U,1124","-9.4","U,1124","-0.6","U,0511","-2.2","U,0406","-6.7","U,0311","-6.7","U,0311","-8.9","U,0223","    2779.1","1","    2779.1","U","     13.12","U","     19.14","U","      7.09","U"
"USR0000AHUR","2011","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    715.1","","     715.1","U","         0","U","       117","U","         8","U","       164","U","        59","U","  -15.6","U,0202, ","   37.8","U,0702, ","0.0","U,1007","-2.8","U,1102","-6.7","U,1203","-6.7","U,1203","-9.4","U,1205","0.0","U,0510","-3.3","U,0430","-4.4","U,0227","-8.3","U,0210","-12.8","U,0203","    2608.7","7","    2608.7","U","     12.93","U","     19.27","U","      6.59","U"
"USR0000AHUR","2012","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    757.9","","     757.9","U","         0","U","        90","U","         5","U","       190","U","        50","U","  -10.6","U,1220, ","   38.3","U,0710, ","-0.6","U,1026","-4.4","U,1110","-4.4","U,1110","-6.7","U,1111","-10.0","U,1219","-1.1","U,0414","-3.9","U,0320","-5.0","U,0307","-6.7","U,0302","","","    2350.8","8","    2350.8","U","     14.38","U","     20.89","U","      7.87","U"
"USR0000AHUR","2013","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    720.1","","     720.1","U","         0","U","        98","U","        13","U","       170","U","        50","U","  -16.7","U,1209,+","   41.1","U,0630, ","0.0","U,1005","-3.9","U,1105","-10.6","U,1204","-10.6","U,1204","-10.6","U,1204","-2.8","U,0418","-2.8","U,0418","-5.0","U,0323","-8.3","U,0227","-8.9","U,0129","    2352.7","7","    2352.7","U","     13.14","U","     19.40","U","      6.87","U"
"USR0000AHUR","2014","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    709.3","","     709.3","U","         0","U","        61","U","         2","U","       186","U","        40","U","  -10.6","U,1231, ","   36.7","U,0713, ","-0.6","U,1103","-7.8","U,1116","-7.8","U,1116","-7.8","U,1116","-9.4","U,1227","-2.8","U,0403","-2.8","U,0403","-5.0","U,0319","-7.8","U,0202","","","    2294.0","0","    2294.0","U","     14.50","U","     20.76","U","      8.24","U"
"USR0000AHUR","2015","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    742.6","","     742.6","U","         0","U","        83","U","         3","U","       176","U","        50","U","  -12.8","U,0102, ","   39.4","U,0626, ","-0.6","U,1104","-2.2","U,1105","-4.4","U,1117","-6.7","U,1128","-8.9","U,1225","0.0","U,0509","-2.8","U,0415","-7.2","U,0304","-7.2","U,0304","-12.8","U,0102","    2063.9","9","    2063.9","U","     14.15","U","     20.34","U","      7.96","U"
"USR0000AHUR","2016","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    743.4","","     743.4","U","         0","U","        75","U","         2","U","       180","U","        51","U","  -10.6","U,0202, ","   38.9","U,0627, ","-3.3","U,1117","-3.3","U,1117","-5.0","U,1118","-8.9","U,1217","-8.9","U,1217","-1.1","U,0331","-2.8","U,0330","-4.4","U,0206","-7.8","U,0204","-10.0","U,0203","    2330.0","0","    2330.0","U","     14.30","U","     20.50","U","      8.11","U"
"USR0000AHUR","2017","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    791.3","","     791.3","U","         0","U","        58","U","         4","U","       191","U","        56","U","  -12.8","U,0127, ","   38.9","U,0621,+","0.0","U,1108","-4.4","U,1118","-4.4","U,1118","-7.2","U,1204","","","-0.6","U,0518","-2.2","U,0517","-5.6","U,0306","-6.7","U,0224","-8.9","U,0128","    2128.5","5","    2128.5","U","     14.75","U","     21.06","U","      8.44","U"
"USR0000AHUR","2018","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    873.6","","     873.6","U","         0","U","        79","U","         4","U","       171","U","        60","U","   -9.4","U,1231,+","   36.7","U,0727,+","-1.1","U,1015","-3.9","U,1109","-5.0","U,1112","-8.9","U,1228","-8.9","U,1228","-1.1","U,0418","-2.2","U,0327","-5.0","U,0306","-7.2","U,0305","-9.4","U,0224","    2032.6","6","    2032.6","U","     14.36","U","     20.58","U","      8.14","U"
"USR0000AHUR","2019","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    737.3","","     737.3","U","         0","U","        99","U","        14","U","       171","U","        58","U","  -13.3","U,1217, ","   36.7","U,0729, ","-1.1","U,1010","-2.8","U,1011","-5.6","U,1028","-12.2","U,1030","-12.2","U,1030","0.0","U,0413","-3.3","U,0315","-5.6","U,0225","-8.9","U,0224","-8.9","U,0224","    2682.9","9","    2682.9","U","     12.87","U","     18.92","U","      6.82","U"
"USR0000AHUR","2020","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","   1007.4","","    1007.4","U","         0","U","        88","U","         1","U","       191","U","        78","U","  -10.6","U,0205, ","   38.9","U,0817,+","-2.2","U,1025","-2.2","U,1025","-6.7","U,1026","-6.7","U,1026","-8.9","U,1213","-1.8","U,0414","-2.3","U,0328","-4.9","U,0226","-10.6","U,0205","-10.6","U,0205","    2473.1","1","    2473.1","U","     14.80","U","     21.19","U","      8.40","U"
"USR0000AHUR","2021","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    947.2","","     947.2","U","         0","U","        90","U","         3","U","       179","U","        68","U","   -9.4","U,0126, ","   40.9","U,0710, ","-1.1","U,1012","-2.2","U,1121","-5.0","U,1125","-6.7","U,1210","-8.9","U,1211","-2.8","U,0331","-2.8","U,0331","-4.4","U,0312","-6.7","U,0228","-9.4","U,0126","    2275.4","4","    2275.4","U","     14.65","U","     20.89","U","      8.40","U"
"USR0000AHUR","2022","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    826.0","","     826.0","U","         0","U","       108","U","         4","U","       185","U","        56","U","  -12.8","U,0102, ","   38.3","U,0906, ","-0.6","U,1023","-3.9","U,1104","-5.6","U,1111","-7.2","U,1116","-9.4","U,1216","0.0","U,0512","-2.8","U,0413","-7.2","U,0311","-7.2","U,0311","-8.9","U,0226","    2223.4","4","    2223.4","U","     13.89","U","     20.19","U","      7.58","U"
"USR0000AHUR","2023","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","    660.1","","     660.1","U","         0","U","       110","U","         4","U","       179","U","        42","U","  -11.7","U,0216, ","   40.6","U,0716, ","-5.0","U,1029","-5.0","U,1029","-5.0","U,1029","-7.8","U,1209","","","-0.6","U,0419","-4.4","U,0406","-4.4","U,0406","-6.7","U,0405","-10.0","U,0217","    2704.3","3","    2704.3","U","     13.03","U","     19.13","U","      6.94","U"
"USR0000AHUR","2024","36.6992","-113.2072","1659.6","HURRICANE ARIZONA, AZ US","   1043.4","","    1043.4","U","         0","U","        83","U","         2","U","       183","U","        91","U","   -9.4","U,0108, ","   40.0","U,0711, ","0.0","U,1029","-4.4","U,1106","-4.4","U,1106","","","","","0.0","U,0506","-3.3","U,0406","-6.7","U,0211","-6.7","U,0211","-8.9","U,0112","    2298.9","9","    2298.9","U","     14.87","U","     21.26","U","      8.48","U"
