"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036335","1943","49.383","75.517","812.0","KARKARALINSK, KZ","       131","I","        79","I","        26","I","","","","","","","  95.0"," ,I,0812, ","","","   1876.3"," ,I","",""
"KZ000036335","1944","49.383","75.517","812.0","KARKARALINSK, KZ","       143","I","        90","I","        26","I","","","","","","","  91.0"," ,I,0817, ","","","   2048.2"," ,I","",""
"KZ000036335","1945","49.383","75.517","812.0","KARKARALINSK, KZ","       147","I","        87","I","        18","I","","","","","","","  97.0"," ,I,0506, ","","","   1617.9"," ,I","",""
"KZ000036335","1946","49.383","75.517","812.0","KARKARALINSK, KZ","       184","I","        92","I","        27","I","","","","","","","  89.0"," ,I,0913, ","","","   2083.1"," ,I","",""
"KZ000036335","1947","49.383","75.517","812.0","KARKARALINSK, KZ","       162","I","        92","I","        38","I","","","","","","","  89.0"," ,I,1227, ","","","   2693.5"," ,I","",""
"KZ000036335","1948","49.383","75.517","812.0","KARKARALINSK, KZ","       136","I","        76","I","        20","I","","","","","","","  97.0"," ,I,0610, ","","","   1789.5"," ,I","",""
"KZ000036335","1949","49.383","75.517","812.0","KARKARALINSK, KZ","       192","I","        84","I","        24","I","","","","","","","  89.0"," ,I,0710, ","","","   1736.6"," ,I","",""
"KZ000036335","1950","49.383","75.517","812.0","KARKARALINSK, KZ","       162","I","        65","I","        13","I","","","","","","","  95.0"," ,I,1003, ","","","   1240.4"," ,I","",""
"KZ000036335","1952","49.383","75.517","812.0","KARKARALINSK, KZ","       148","I","        73","I","        25","I","","","","","","","  87.0"," ,I,0712, ","","","   1815.5"," ,I","",""
"KZ000036335","1953","49.383","75.517","812.0","KARKARALINSK, KZ","       149","I","        79","I","        25","I","","","","","","","  83.0"," ,I,0825, ","","","   1957.5"," ,I","",""
"KZ000036335","1954","49.383","75.517","812.0","KARKARALINSK, KZ","       138","I","        98","I","        28","I","","","","","","","  98.0"," ,I,0628, ","","","   2049.1"," ,I","",""
"KZ000036335","1955","49.383","75.517","812.0","KARKARALINSK, KZ","       108","I","        66","I","        10","I","","","","","","","  74.0"," ,I,0721, ","","","   1069.4"," ,I","",""
"KZ000036335","1956","49.383","75.517","812.0","KARKARALINSK, KZ","       129","I","        75","I","        20","I","","","","","","","  88.0"," ,I,0505, ","","","   1711.7"," ,I","",""
"KZ000036335","1958","49.383","75.517","812.0","KARKARALINSK, KZ","       145","I","       104","I","        28","I","","","","","","","  99.0"," ,I,0527, ","","","   2241.7"," ,I","",""
"KZ000036335","1960","49.383","75.517","812.0","KARKARALINSK, KZ","       157","I","       114","I","        36","I","","","","","","","  95.0"," ,I,0512, ","","","   2585.0"," ,I","",""
"KZ000036335","1961","49.383","75.517","812.0","KARKARALINSK, KZ","       148","I","       110","I","        26","I","","","","","","","  96.0"," ,I,0223, ","","","   2245.3"," ,I","",""
"KZ000036335","1964","49.383","75.517","812.0","KARKARALINSK, KZ","       148","I","       107","I","        26","I","","","","","","","  91.0"," ,I,0919, ","","","   2259.9"," ,I","",""
"KZ000036335","1966","49.383","75.517","812.0","KARKARALINSK, KZ","       121","I","        38","I","         2","I","","","","","","","  26.7"," ,I,0723, ","","","    354.7"," ,I","",""
"KZ000036335","1967","49.383","75.517","812.0","KARKARALINSK, KZ","        89","I","        37","I","         1","I","","","","","","","  26.5"," ,I,0709, ","","","    346.8"," ,I","",""
"KZ000036335","1968","49.383","75.517","812.0","KARKARALINSK, KZ","       104","I","        29","I","         0","I","","","","","","","  22.2"," ,I,0621, ","","","    264.6"," ,I","",""
"KZ000036335","1970","49.383","75.517","812.0","KARKARALINSK, KZ","       105","I","        41","I","         1","I","       117","S","        78","S","         6","S","  38.3"," ,I,0806, ","   33.9","S,0717, ","    349.5"," ,I","      8.06","S"
"KZ000036335","1971","49.383","75.517","812.0","KARKARALINSK, KZ","       120","I","        41","I","         0","I","","","","","","","  21.7"," ,I,0508, ","","","    318.5"," ,I","",""
"KZ000036335","1972","49.383","75.517","812.0","KARKARALINSK, KZ","       129","I","        37","I","         1","I","","","","","","","  26.1"," ,I,0625, ","","","    368.8"," ,I","",""
"KZ000036335","1973","49.383","75.517","812.0","KARKARALINSK, KZ","       119","I","        29","I","         0","I","","","","","","","  20.4"," ,I,0812, ","","","    266.6"," ,I","",""
"KZ000036335","1974","49.383","75.517","812.0","KARKARALINSK, KZ","        90","I","        20","I","         0","I","","","","","","","   9.9"," ,I,0922, ","","","    166.1"," ,I","",""
"KZ000036335","1975","49.383","75.517","812.0","KARKARALINSK, KZ","       112","I","        27","I","         1","I","","","","","","","  43.8"," ,I,0906, ","","","    296.6"," ,I","",""
"KZ000036335","1976","49.383","75.517","812.0","KARKARALINSK, KZ","       111","I","        38","I","         0","I","","","","","","","  18.0"," ,I,0602, ","","","    299.5"," ,I","",""
"KZ000036335","1978","49.383","75.517","812.0","KARKARALINSK, KZ","       103","I","        35","I","         0","I","","","","","","","  22.9"," ,I,0903, ","","","    276.1"," ,I","",""
"KZ000036335","1979","49.383","75.517","812.0","KARKARALINSK, KZ","       117","I","        44","I","         2","I","","","","","","","  30.5"," ,I,0712, ","","","    424.2"," ,I","",""
"KZ000036335","1980","49.383","75.517","812.0","KARKARALINSK, KZ","        83","I","        28","I","         0","I","","","","","","","  24.0"," ,I,0727, ","","","    238.2"," ,I","",""
"KZ000036335","1981","49.383","75.517","812.0","KARKARALINSK, KZ","       100","I","        34","I","         3","I","","","","","","","  58.2"," ,I,0812, ","","","    406.1"," ,I","",""
"KZ000036335","1983","49.383","75.517","812.0","KARKARALINSK, KZ","        93","I","        30","I","         1","I","","","","","","","  31.9"," ,I,0520, ","","","    277.4"," ,I","",""
"KZ000036335","1984","49.383","75.517","812.0","KARKARALINSK, KZ","       116","I","        31","I","         0","I","","","","","","","   9.9"," ,I,0517, ","","","    244.8"," ,I","",""
"KZ000036335","1985","49.383","75.517","812.0","KARKARALINSK, KZ","       104","I","        34","I","         0","I","","","","","","","  13.2"," ,I,0802,+","","","    241.1"," ,I","",""
"KZ000036335","1986","49.383","75.517","812.0","KARKARALINSK, KZ","       106","I","        27","I","         1","I","","","","","","","  26.6"," ,I,0615, ","","","    263.1"," ,I","",""
