"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012039","1930","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1129.0","","    1129.0","a","        47","a","        25","a","         0","a","         0","a","         2","a","         0","a","       261","a","        94","a","   -0.4","a,0718, ","  24.6"," ,a,0501, ","   45.6","a,0204,+","-0.4","a,0718","","","     762.8","8","     762.8","a","    288.1"," ,a","     19.43","a","     26.67","a","     12.19","a"
"ASN00012039","1931","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    909.2","","     909.2","a","        58","a","        25","a","         3","a","         0","a","         2","a","","","","","","","   -1.1","a,0727, ","  33.0"," ,a,0224, ","","","-0.6","a,0618","","","","","","","    295.5"," ,a","","","","","     10.71","a"
"ASN00012039","1932","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","","","","","        52","a","        30","a","         1","a","         0","a","         1","a","         0","a","       255","a","        88","a","   -0.2","a,0913, ","  27.9"," ,a,0808, ","   44.9","a,0107, ","","","-0.2","a,0913","     866.2","2","     866.2","a","    229.7"," ,a","     18.97","a","     25.81","a","     12.14","a"
"ASN00012039","1933","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1097.2","","    1097.2","a","        41","a","        22","a","         1","a","         0","a","         0","a","         0","a","       242","a","        88","a","    1.3","a,0720, ","  34.8"," ,a,0522, ","   46.0","a,0211, ","","","","","     903.1","1","     903.1","a","    217.6"," ,a","     18.98","a","     25.90","a","     12.06","a"
"ASN00012039","1934","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1210.4","","    1210.4","a","        46","a","        21","a","         1","a","         0","a","         0","a","         0","a","       257","a","        81","a","    1.1","a,0818, ","  53.3"," ,a,0405, ","   44.3","a,0116, ","","","","","     809.7","7","     809.7","a","    254.0"," ,a","     19.28","a","     25.88","a","     12.67","a"
"ASN00012039","1935","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    923.7","","     923.7","a","        48","a","        22","a","         0","a","         0","a","         0","a","         0","a","       246","a","        73","a","    1.3","a,0808,+","  16.3"," ,a,1020, ","   43.9","a,0127, ","","","","","     882.8","8","     882.8","a","    172.8"," ,a","     18.60","a","     25.41","a","     11.78","a"
"ASN00012039","1936","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1123.0","","    1123.0","a","        47","a","        18","a","         1","a","         0","a","         0","a","         0","a","       263","a","        96","a","    0.2","a,0914, ","  25.7"," ,a,1224, ","   43.1","a,0225, ","","","","","     758.7","7","     758.7","a","    201.7"," ,a","     19.71","a","     26.54","a","     12.87","a"
"ASN00012039","1937","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1122.1","","    1122.1","a","        45","a","        24","a","         3","a","         0","a","         0","a","         0","a","       247","a","        70","a","    1.1","a,0610, ","  39.4"," ,a,0305, ","   42.3","a,0128, ","","","","","     694.7","7","     694.7","a","    291.4"," ,a","     19.36","a","     25.46","a","     13.26","a"
"ASN00012039","1938","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1020.2","","    1020.2","a","        45","a","        20","a","         2","a","         0","a","         0","a","         0","a","       252","a","        85","a","    1.2","a,0807, ","  31.5"," ,a,0117, ","   41.4","a,1119, ","","","","","     877.3","3","     877.3","a","    195.8"," ,a","     18.96","a","     25.70","a","     12.22","a"
"ASN00012039","1939","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1125.3","","    1125.3","a","        62","a","        32","a","         3","a","         0","a","         1","a","         0","a","       231","a","        59","a","   -0.1","a,0703, ","  96.3"," ,a,0113, ","   43.3","a,0107, ","-0.1","a,0703","","","     925.1","1","     925.1","a","    385.9"," ,a","     18.48","a","     24.83","a","     12.13","a"
"ASN00012039","1940","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1010.5","","    1010.5","a","        38","a","        13","a","         0","a","         0","a","         0","a","         0","a","       263","a","        81","a","    1.1","a,0725, ","  24.6"," ,a,1013, ","   41.9","a,0112, ","","","","","     769.0","0","     769.0","a","    138.9"," ,a","     19.28","a","     26.04","a","     12.53","a"
"ASN00012039","1941","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    975.6","","     975.6","a","        42","a","        23","a","         0","a","         0","a","         0","a","         0","a","       241","a","        74","a","    2.0","a,0708, ","  22.1"," ,a,0828, ","   42.1","a,0213, ","","","","","     819.1","1","     819.1","a","    212.9"," ,a","     18.86","a","     25.36","a","     12.35","a"
"ASN00012039","1942","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    860.8","","     860.8","a","        69","a","        34","a","         5","a","         0","a","         0","a","         0","a","       227","a","        49","a","    0.5","a,0704, ","  36.3"," ,a,0129, ","   41.8","a,1216, ","","","","","     959.9","9","     959.9","a","    458.7"," ,a","     17.90","a","     24.10","a","     11.71","a"
"ASN00012039","1943","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    913.3","","     913.3","a","        52","a","        25","a","         1","a","         0","a","         1","a","         0","a","       220","a","        68","a","   -0.4","a,0714, ","  53.6"," ,a,0308, ","   42.9","a,0215, ","-0.4","a,0714","","","    1014.2","2","    1014.2","a","    275.9"," ,a","     18.09","a","     24.53","a","     11.65","a"
"ASN00012039","1944","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1001.4","","    1001.4","a","        32","a","        16","a","         0","a","         0","a","         0","a","         0","a","       252","a","        84","a","    1.1","a,0704, ","  18.0"," ,a,1204, ","   45.8","a,0130, ","","","","","     870.2","2","     870.2","a","    135.4"," ,a","     18.94","a","     25.84","a","     12.03","a"
"ASN00012039","1945","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1093.3","","    1093.3","a","        49","a","        21","a","         0","a","         0","a","         0","a","         0","a","       254","a","        77","a","    0.3","a,0710, ","  11.4"," ,a,0922, ","   43.6","a,0118, ","","","","","     774.3","3","     774.3","a","    138.7"," ,a","     19.12","a","     25.62","a","     12.63","a"
"ASN00012039","1946","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    921.3","","     921.3","a","        47","a","        18","a","         1","a","         0","a","         0","a","         0","a","       253","a","        71","a","    0.7","a,0610, ","  33.3"," ,a,0201, ","   43.1","a,0127, ","","","","","     827.9","9","     827.9","a","    146.1"," ,a","     18.71","a","     25.36","a","     12.05","a"
"ASN00012039","1947","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1077.2","","    1077.2","a","        62","a","        31","a","         0","a","         0","a","         2","a","         0","a","       237","a","        63","a","   -0.6","a,0810, ","  21.8"," ,a,0306, ","   41.4","a,1210, ","","","0.0","a,0811","     884.5","5","     884.5","a","    252.1"," ,a","     18.61","a","     24.85","a","     12.38","a"
"ASN00012039","1948","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    955.6","","     955.6","a","        39","a","        12","a","         2","a","         0","a","         0","a","         0","a","       251","a","        70","a","    1.0","a,0815, "," 177.8"," ,a,0222, ","   41.4","a,0114, ","","","","","     824.7","7","     824.7","a","    389.2"," ,a","     18.79","a","     25.35","a","     12.23","a"
"ASN00012039","1949","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    876.8","","     876.8","a","        53","a","        20","a","         0","a","         0","a","         0","a","         0","a","       240","a","        60","a","    1.7","a,0811, ","  22.9"," ,a,1105, ","   42.8","a,0119, ","","","","","     791.0","0","     791.0","a","    197.7"," ,a","     18.59","a","     25.02","a","     12.15","a"
"ASN00012039","1950","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1093.0","","    1093.0","a","        38","a","        13","a","         0","a","         0","a","         1","a","         0","a","       245","a","        89","a","   -0.3","a,0818, ","  24.9"," ,a,0517, ","   43.9","a,0104, ","","","-0.3","a,0818","     851.7","7","     851.7","a","    129.3"," ,a","     19.19","a","     25.94","a","     12.42","a"
"ASN00012039","1951","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1063.9","","    1063.9","a","        67","a","        32","a","         2","a","         0","a","         4","a","         0","a","       237","a","        75","a","   -1.7","a,0820, ","  38.4"," ,a,0608, ","   41.8","a,0310,+","0.0","a,0722","-1.7","a,0820","     936.0","0","     936.0","a","    270.6"," ,a","     18.78","a","     25.06","a","     12.50","a"
"ASN00012039","1952","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","    985.8","","     985.8","a","        44","a","        16","a","         2","a","         0","a","         0","a","         0","a","       229","a","        58","a","    0.6","a,0716, ","  43.2"," ,a,0122, ","   42.8","a,0117, ","","","","","     942.6","6","     942.6","a","    211.0"," ,a","     18.05","a","     24.59","a","     11.52","a"
"ASN00012039","1953","-30.75","121.4667","361.0","KALGOORLIE POST OFFICE, AS","   1018.7","","    1018.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
