"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009053","2007","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    854.7","","     854.7"," ","","","","","","","         0","a","         0","a","         0","a","       241","a","        62","a","    1.9","a,0522, ","","","   45.5","a,0203, ","","","","","","","","","    618.4"," ,a","     18.58","a","     25.28","a","     11.89","a"
"ASN00009053","2008","-31.6669","116.0189","40.0","PEARCE RAAF, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       231","a","        67","a","    0.6","a,0922, ","","","   45.9","a,0103, ","","","","","","","","","    656.1"," ,a","     18.54","a","     25.14","a","     11.94","a"
"ASN00009053","2009","-31.6669","116.0189","40.0","PEARCE RAAF, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       240","a","        83","a","    0.4","a,0714, ","","","   43.7","a,0116, ","","","","","","","","","    555.9"," ,a","     18.93","a","     25.87","a","     11.98","a"
"ASN00009053","2010","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1012.5","","    1012.5","a","        44","a","        31","a","         1","a","         0","a","         4","a","         0","a","       251","a","        82","a","   -1.9","a,0704, ","  28.6"," ,a,0709, ","   44.2","a,0118, ","-0.4","a,0625","","","     822.8","8","     822.8","a","    265.0"," ,a","     18.99","a","     26.32","a","     11.65","a"
"ASN00009053","2011","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1203.1","","    1203.1","a","","","","","","","         0","a","         0","a","         0","a","       255","a","        86","a","    0.7","a,0704, ","","","   41.8","a,0128, ","","","","","     599.9","9","     599.9","a","","","     19.93","a","     26.12","a","     13.74","a"
"ASN00009053","2012","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    998.7","","     998.7","a","","","","","","","         0","a","         2","a","         0","a","       268","a","        76","a","   -0.8","a,0725, ","","","   42.7","a,1231, ","-0.8","a,0725","","","     669.0","0","     669.0","a","","","     19.33","a","     26.16","a","     12.50","a"
"ASN00009053","2013","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1073.0","","    1073.0","a","","","","","","","         0","a","         2","a","         0","a","       251","a","        93","a","   -0.9","a,0721,+","","","   43.2","a,0221, ","-0.9","a,0718","","","     656.9","9","     656.9","a","","","     19.64","a","     26.55","a","     12.74","a"
"ASN00009053","2014","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1097.4","","    1097.4","a","","","","","","","         0","a","         0","a","         0","a","       272","a","        85","a","    1.2","a,0629, ","","","   44.5","a,0111, ","","","","","     587.9","9","     587.9","a","","","     19.45","a","     26.39","a","     12.52","a"
"ASN00009053","2015","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    926.7","","     926.7","a","        78","a","        51","a","         1","a","         0","a","         0","a","         0","a","       272","a","        88","a","    0.2","a,0709, ","  33.0"," ,a,0518, ","   45.4","a,0105, ","","","","","     593.4","4","     593.4","a","    500.6"," ,a","     19.66","a","     26.81","a","     12.52","a"
"ASN00009053","2016","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1057.3","","    1057.3","a","        93","a","        61","a","         5","a","         0","a","         0","a","         0","a","       217","a","        75","a","    0.5","a,0713, ","  51.8"," ,a,0327, ","   45.1","a,0210, ","","","","","     926.5","5","     926.5","a","    739.4"," ,a","     18.34","a","     25.00","a","     11.69","a"
"ASN00009053","2017","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    765.9","","     765.9","a","        91","a","        60","a","         8","a","         0","a","         0","a","         0","a","       259","a","        69","a","    1.5","a,0626, ","  58.0"," ,a,0210, ","   44.5","a,0104, ","","","","","     629.5","5","     629.5","a","    725.6"," ,a","     19.08","a","     25.95","a","     12.22","a"
"ASN00009053","2018","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    992.5","","     992.5","a","        92","a","        50","a","         4","a","         0","a","         0","a","         0","a","       254","a","        73","a","    2.5","a,0916, ","  66.8"," ,a,0116, ","   42.1","a,1222, ","","","","","     662.8","8","     662.8","a","    682.2"," ,a","     19.01","a","     25.79","a","     12.22","a"
"ASN00009053","2019","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    887.2","","     887.2","a","        61","a","        40","a","         4","a","         0","a","         1","a","         0","a","       274","a","        89","a","   -0.3","a,0518, ","  53.2"," ,a,0705, ","   44.4","a,0120, ","-0.3","a,0518","","","     630.3","3","     630.3","a","    502.4"," ,a","     19.58","a","     27.02","a","     12.14","a"
"ASN00009053","2020","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1163.6","","    1163.6","a","","","","","","","         0","a","         0","a","         0","a","       268","a","        85","a","    1.7","a,0521, ","","","   44.6","a,0204, ","","","","","     579.2","2","     579.2","a","","","     19.67","a","     26.32","a","     13.01","a"
"ASN00009053","2021","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1043.4","","    1043.4","a","","","","","","","         0","a","         0","a","         0","a","       237","a","        80","a","    1.4","a,0622, ","","","   43.3","a,1225, ","","","","","     671.9","9","     671.9","a","","","     19.27","a","     25.73","a","     12.81","a"
"ASN00009053","2022","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   1094.3","","    1094.3","a","        93","a","        58","a","         5","a","         0","a","         0","a","         0","a","       252","a","        80","a","    2.4","a,0605, ","  50.4"," ,a,0618, ","   44.0","a,0205, ","","","","","     694.9","9","     694.9","a","    699.6"," ,a","     19.35","a","     25.95","a","     12.76","a"
"ASN00009053","2023","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    932.0","","     932.0","a","        69","a","        41","a","         2","a","         0","a","         1","a","         0","a","       258","a","       101","a","    0.0","a,0627, ","  44.4"," ,a,0606, ","   41.3","a,0121, ","0.0","a,0627","","","     627.9","9","     627.9","a","    420.0"," ,a","     19.87","a","     26.79","a","     12.94","a"
"ASN00009053","2024","-31.6669","116.0189","40.0","PEARCE RAAF, AS","","","","","        84","a","        54","a","         2","a","","","","","","","","","","","","","  45.6"," ,a,0807, ","","","","","","","","","","","    575.0"," ,a","","","","","",""
