"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015111","1975","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","       125","m","        88","m","         8","m","         0","m","         0","m","         0","m","       145","m","         0","m","    0.6","m,1212,+","  39.9"," ,m,0611, ","   30.0","m,0430,+","","","","","","","","","","","    2121.6","6","    2121.6","m","   1083.7"," ,m","     12.46","m","     21.29","m","      3.64","m"
"MXN00015111","1976","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","       144","m","       110","m","         8","m","         0","m","         0","m","         0","m","       231","m","         0","m","    0.6","m,0305,+","  33.3"," ,m,0905,+","   28.9","m,0524, ","","","","","","","","","","","    2001.9","9","    2001.9","m","   1220.5"," ,m","     13.46","m","     22.12","m","      4.80","m"
"MXN00015111","1977","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","       114","m","        86","m","         2","m","         0","m","         0","m","         0","m","       235","m","         0","m","    0.6","m,1223,+","  32.8"," ,m,0813, ","   30.6","m,0319, ","","","","","","","","","","","    1715.3","3","    1715.3","m","    834.7"," ,m","     13.41","m","     22.44","m","      4.37","m"
"MXN00015111","1978","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.6","","       0.6","m","       103","m","        78","m","         5","m","         0","m","         0","m","         0","m","       163","m","         0","m","    0.6","m,1124,+","  33.8"," ,m,1124, ","   31.7","m,0513,+","","","","","","","","","","","    1858.9","9","    1858.9","m","    841.7"," ,m","     12.73","m","     21.07","m","      4.39","m"
"MXN00015111","1979","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","        94","m","        69","m","         3","m","         0","m","         0","m","         0","m","       184","m","         0","m","    0.6","m,1128,+","  35.8"," ,m,0608, ","   29.4","m,0420, ","","","","","","","","","","","    2043.4","4","    2043.4","m","    710.5"," ,m","     12.79","m","     21.58","m","      4.00","m"
"MXN00015111","1980","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","        95","m","        73","m","         4","m","         0","m","         0","m","         0","m","       197","m","         0","m","    0.6","m,1224,+","  34.8"," ,m,0630, ","   29.4","m,0402, ","","","","","","","","","","","    2037.8","8","    2037.8","m","    890.3"," ,m","     13.01","m","     21.73","m","      4.29","m"
"MXN00015111","1981","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","       116","m","       101","m","         3","m","         0","m","         0","m","         0","m","       178","m","         0","m","    0.6","m,1217,+","  31.8"," ,m,0606, ","   28.9","m,0515, ","","","","","","","","","","","    2011.1","1","    2011.1","m","    833.2"," ,m","     12.92","m","     21.41","m","      4.44","m"
"MXN00015111","1984","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","","","","","        88","m","        68","m","         3","m","","","","","         0","m","       104","m","         0","m","","","  38.4"," ,m,0721, ","   28.3","m,1129, ","","","","","","","","","","","","","","","    704.8"," ,m","","","     20.06","m","",""
"MXN00015111","1985","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","        87","m","        65","m","         3","m","         0","m","        32","m","         0","m","       176","m","         0","m","   -4.4","m,0101, ","  40.1"," ,m,0716, ","   24.4","m,0518,+","-2.2","m,1130","-2.2","m,1130","-0.6","m,0308","-2.2","m,0307","-4.4","m,0101","    2098.3","3","    2098.3","m","    693.3"," ,m","     12.68","m","     20.57","m","      4.79","m"
"MXN00015111","1986","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","       101","m","        75","m","         6","m","         0","m","        40","m","         0","m","       144","m","         0","m","   -4.4","m,0324,+","  36.3"," ,m,0626, ","   27.2","m,0408, ","-1.1","m,1030","-2.2","m,1129","-3.3","m,0328","-3.3","m,0328","-4.4","m,0324","    2193.3","3","    2193.3","m","    942.0"," ,m","     12.45","m","     20.22","m","      4.68","m"
"MXN00015111","1987","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","        84","m","        54","m","         8","m","         0","m","        11","m","         0","m","       246","m","         0","m","   -4.4","m,0110,+","  80.3"," ,m,0427, ","   25.0","m,1010,+","-3.3","m,1025","-3.3","m,1025","-4.4","m,0110","-4.4","m,0110","-4.4","m,0110","    1968.8","8","    1968.8","m","    973.4"," ,m","     13.62","m","     21.78","m","      5.46","m"
"MXN00015111","1989","19.5833","-99.5833","2985.8","SANTA MARIA NATIVITAS, MX","      0.0","","       0.0","m","        79","m","        74","m","         1","m","         0","m","         9","m","         0","m","       229","m","         0","m","   -3.3","m,0130,+","  27.2"," ,m,1004, ","   30.0","m,0603, ","","","","","-2.2","m,0131","-2.2","m,0131","","","    1922.8","8","    1922.8","m","    700.2"," ,m","     13.39","m","     22.72","m","      4.06","m"
