"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011144","1995","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    634.8","","     634.8","m","        38","m","        31","m","         0","m","         0","m","         0","m","         0","m","       290","m","         4","m","    0.6","m,1126, ","  20.8"," ,m,0621, ","   32.8","m,1101,+","","","","","","","     168.2","2","     168.2","m","    290.4"," ,m","     19.31","m","     24.72","m","     13.91","m"
"MXN00011144","1996","20.9167","-100.4167","2201.0","EL CHARAPE, MX","","","","","        24","m","        22","m","         0","m","         0","m","         0","m","","","","","","","    0.6","m,0309,+","  20.1"," ,m,0903, ","","","","","","","","","","","","","    218.6"," ,m","","","","","     10.20","m"
"MXN00011144","1999","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    348.6","","     348.6","m","        19","m","        17","m","         0","m","         0","m","         0","m","         0","m","       312","m","        24","m","    1.7","m,1027,+","  20.6"," ,m,0725, ","   35.0","m,0424,+","","","","","","","","","","","    188.5"," ,m","     17.52","m","     25.57","m","      9.48","m"
"MXN00011144","2000","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    335.4","","     335.4","m","        34","m","        32","m","         0","m","         0","m","         0","m","         0","m","       339","m","        15","m","    0.6","m,1220, ","  19.8"," ,m,1015,+","   35.0","m,0520,+","","","","","","","     666.0","0","     666.0","m","    301.8"," ,m","     17.85","m","     26.34","m","      9.37","m"
"MXN00011144","2001","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    274.9","","     274.9","m","        33","m","        31","m","         3","m","         0","m","         0","m","         0","m","       314","m","        24","m","    1.7","m,1227,+","  30.5"," ,m,0726,+","   35.6","m,0412, ","","","","","","","     583.8","8","     583.8","m","    341.2"," ,m","     17.25","m","     25.34","m","      9.16","m"
"MXN00011144","2005","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    319.0","","     319.0","m","        23","m","        22","m","         0","m","         0","m","         0","m","         0","m","       321","m","         9","m","    1.1","m,0117, ","  20.6"," ,m,0913, ","   34.4","m,0608, ","","","","","","","","","","","    213.9"," ,m","     17.51","m","     25.19","m","      9.82","m"
"MXN00011144","2006","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    234.8","","     234.8","m","        32","m","        26","m","         1","m","         0","m","         0","m","         0","m","       316","m","         7","m","    1.7","m,1226,+","  25.9"," ,m,0726, ","   32.8","m,0721,+","","","","","","","     532.4","4","     532.4","m","    340.7"," ,m","     17.02","m","     25.34","m","      8.70","m"
"MXN00011144","2007","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    186.0","","     186.0","m","        31","m","        27","m","         0","m","         0","m","         0","m","         0","m","       320","m","         0","m","    1.1","m,1214, ","  20.3"," ,m,0824, ","   30.6","m,0507, ","","","","","","","     770.9","9","     770.9","m","    269.7"," ,m","     17.19","m","     24.45","m","      9.94","m"
"MXN00011144","2008","20.9167","-100.4167","2201.0","EL CHARAPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     633.5","5","     633.5","m","","","","","","","",""
"MXN00011144","2010","20.9167","-100.4167","2201.0","EL CHARAPE, MX","","","","","        42","m","        39","m","         1","m","         0"," ","         0","m","","","","","","","    1.7","m,1229,+","  28.7"," ,m,0703, ","","","","","","","","","","","","","    446.2"," ,m","","","","","      8.90","m"
"MXN00011144","2011","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    315.0","","     315.0","m","        27","m","        27","m","         0","m","         0","m","         0","m","         0","m","       333","m","        19","m","    1.7","m,1208,+","  20.6"," ,m,0721,+","   35.6","m,0524, ","","","","","","","","","","","    347.0"," ,m","     17.48","m","     25.63","m","      9.32","m"
"MXN00011144","2012","20.9167","-100.4167","2201.0","EL CHARAPE, MX","    202.6","","     202.6","m","        40","m","        31","m","         0","m","         0","m","         7","m","         0","m","       308","m","         6","m","   -4.4","m,1221, ","  20.3"," ,m,0717,+","   33.9","m,0626,+","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","     675.3","3","     675.3","m","    327.2"," ,m","     16.63","m","     24.71","m","      8.55","m"
