"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016096","1961","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    410.8","","     410.8","m","        95","m","        61","m","         2","m","         0","m","        12","m","         0","m","       362","m","        57","m","   -3.3","m,0213, ","  31.0"," ,m,0722, ","   37.2","m,0427, ","-1.7","m,1126","-2.2","m,1127","","","-0.6","m,0215","-2.2","m,0214","","","","","","","","","    593.0"," ,m","     17.94","m","     27.71","m","      8.17","m"
"MXN00016096","1962","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    220.0","","     220.0","m","        99","m","        74","m","         3","m","         0","m","        10","m","         0","m","       364","m","        16","m","   -1.1","m,1116, ","  35.8"," ,m,0902, ","   33.9","m,0608,+","-0.6","m,1114","","","","","-0.6","m,0125","","","","","","","     644.7","7","     644.7","m","    751.9"," ,m","     17.12","m","     26.11","m","      8.14","m"
"MXN00016096","1963","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     641.5","5","     641.5"," ","","","","","","","",""
"MXN00016096","1964","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    221.7","","     221.7","m","       119","m","        80","m","         2","m","         0","m","         2","m","         0","m","       341","m","        19","m","    0.0","m,1212,+","  53.6"," ,m,0531, ","   35.0","m,0504, ","0.0","m,1211","","","","","","","","","","","","","","","","","    725.0"," ,m","     17.07","m","     25.72","m","      8.42","m"
"MXN00016096","1965","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    206.6","","     206.6","m","       115","m","        77","m","         4","m","         0","m","        11","m","         0","m","       355","m","         8","m","   -2.8","m,0119, ","  37.6"," ,m,0815, ","   34.4","m,0411, ","0.0","m,1221","","","","","-0.6","m,0128","-2.8","m,0119","","","","","     782.0","0","     782.0","m","    826.5"," ,m","     16.92","m","     25.48","m","      8.36","m"
"MXN00016096","1966","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    240.4","","     240.4","m","       113","m","        78","m","         0","m","         0","m","        13","m","         0","m","       341","m","        19","m","   -5.0","m,0130, ","  24.9"," ,m,0719, ","   35.0","m,0515, ","0.0","m,1129","","","","","-0.6","m,0131","-5.0","m,0130","-5.0","m,0130","","","     731.4","4","     731.4","m","    839.8"," ,m","     16.82","m","     25.14","m","      8.49","m"
"MXN00016096","1967","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    172.1","","     172.1","m","       118","m","        86","m","         5","m","         0","m","         9","m","         0","m","       350","m","         9","m","   -2.2","m,0105, ","  35.3"," ,m,0615, ","   34.4","m,0511, ","-0.6","m,1212","","","","","-0.6","m,0214","-2.2","m,0105","","","","","     765.3","3","     765.3","m","    990.6"," ,m","     16.85","m","     24.90","m","      8.80","m"
"MXN00016096","1968","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    186.9","","     186.9","m","       105","m","        80","m","         2","m","         0","m","         2","m","         0","m","       341","m","         6","m","   -1.1","m,0208, ","  29.5"," ,m,0825, ","   32.8","m,0609, ","","","","","","","-1.1","m,0208","","","","","","","     750.5","5","     750.5","m","    786.0"," ,m","     16.61","m","     24.89","m","      8.34","m"
"MXN00016096","1969","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    315.4","","     315.4","m","        83","m","        64","m","         5","m","         0","m","        12","m","         0","m","       358","m","        18","m","   -2.2","m,1211,+","  29.5"," ,m,0802, ","   33.9","m,0619,+","-1.1","m,1120","-2.2","m,1211","","","-2.2","m,0109","-2.2","m,0109","","","","","     644.9","9","     644.9","m","    645.1"," ,m","     17.71","m","     26.57","m","      8.85","m"
"MXN00016096","1970","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    201.7","","     201.7","m","        97","m","        68","m","         1","m","         0","m","        18","m","         0","m","       362","m","        12","m","   -2.2","m,0119, ","  34.5"," ,m,0625, ","   33.3","m,0423, ","-1.7","m,1117","","","","","0.0","m,0308","-2.2","m,0119","","","","","     642.2","2","     642.2","m","    603.1"," ,m","     16.96","m","     25.88","m","      8.03","m"
"MXN00016096","1971","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    132.8","","     132.8","m","       111","m","        76","m","         3","m","         0","m","         9","m","         0","m","       360","m","         5","m","   -1.1","m,0209, ","  32.8"," ,m,0929, ","   32.8","m,0519,+","","","","","","","0.0","m,0224","","","","","","","     708.1","1","     708.1","m","    738.1"," ,m","     16.85","m","     25.40","m","      8.29","m"
"MXN00016096","1972","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    215.5","","     215.5","m","       100","m","        53","m","         3","m","         0","m","         8","m","         0","m","       358","m","        10","m","   -2.8","m,1222, ","  38.4"," ,m,0614, ","   32.8","m,0522,+","-2.8","m,1222","-2.8","m,1222","","","0.0","m,0303","","","","","","","     657.8","8","     657.8","m","    556.4"," ,m","     17.35","m","     26.01","m","      8.68","m"
"MXN00016096","1973","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    214.0","","     214.0","m","       107","m","        82","m","         5","m","         0","m","        14","m","         0","m","       358","m","         7","m","   -3.3","m,0130,+","  40.6"," ,m,0830, ","   33.9","m,0528, ","0.0","m,1219","","","","","-2.2","m,0131","-2.2","m,0131","","","","","     539.8","8","     539.8","m","    885.0"," ,m","     17.13","m","     25.88","m","      8.38","m"
"MXN00016096","1974","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    128.4","","     128.4","m","        86","m","        61","m","         2","m","         0","m","         4","m","         0","m","       353","m","         3","m","   -2.8","m,1202, ","  33.3"," ,m,0910, ","   32.8","m,0516, ","-2.2","m,1126","-2.2","m,1126","","","","","","","","","","","     693.4","4","     693.4","m","    582.2"," ,m","     16.58","m","     25.29","m","      7.86","m"
"MXN00016096","1975","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    147.7","","     147.7","m","       105","m","        76","m","         4","m","         0","m","        12","m","         0","m","       353","m","         6","m","   -3.9","m,1231,+","  35.1"," ,m,0912, ","   35.0","m,0508, ","0.0","m,1112","-3.9","m,1231","","","-1.7","m,0117","-3.9","m,0115","","","","","     757.6","6","     757.6","m","    741.3"," ,m","     16.63","m","     25.42","m","      7.84","m"
"MXN00016096","1976","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    164.0","","     164.0","m","        96","m","        70","m","         0","m","         0","m","        14","m","         0","m","       343","m","         1","m","   -5.0","m,0225, ","  20.6"," ,m,1007,+","   32.2","m,0527, ","","","","","","","0.0","m,0305","-3.3","m,0226","-5.0","m,0225","","","     820.6","6","     820.6","m","    637.9"," ,m","     16.84","m","     25.26","m","      8.41","m"
"MXN00016096","1977","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    152.9","","     152.9","m","       112","m","        76","m","         0","m","         0","m","         0","m","         0","m","       354","m","         1","m","    0.6","m,1223,+","  21.6"," ,m,0527, ","   32.2","m,0507, ","","","","","","","","","","","","","","","     642.0","0","     642.0","m","    641.5"," ,m","     16.98","m","     25.42","m","      8.54","m"
"MXN00016096","1978","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    153.2","","     153.2","m","       103","m","        79","m","         1","m","         0","m","         1","m","         0","m","       356","m","         1","m","   -1.1","m,0210, ","  56.1"," ,m,0906, ","   32.8","m,0508, ","","","","","","","-1.1","m,0210","","","","","","","     696.6","6","     696.6","m","    750.8"," ,m","     16.88","m","     25.20","m","      8.56","m"
"MXN00016096","1979","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    188.7","","     188.7","m","        75","m","        49","m","         3","m","         0","m","         1","m","         0","m","       354","m","         3","m","    0.0","m,1126, ","  37.8"," ,m,0911, ","   32.2","m,0504,+","0.0","m,1126","","","","","","","","","","","","","     645.1","1","     645.1","m","    480.6"," ,m","     16.83","m","     26.04","m","      7.62","m"
"MXN00016096","1980","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    288.1","","     288.1","m","        97","m","        75","m","         5","m","         0","m","         3","m","         0","m","       354","m","         6","m","    0.0","m,1230,+","  39.9"," ,m,0810, ","   32.2","m,0607,+","0.0","m,1219","","","","","0.0","m,0127","","","","","","","     684.6","6","     684.6","m","    833.0"," ,m","     17.60","m","     26.02","m","      9.17","m"
"MXN00016096","1981","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    298.0","","     298.0","m","       109","m","        77","m","         5","m","         0","m","         8","m","         0","m","       342","m","        15","m","   -1.1","m,1124,+","  34.5"," ,m,0615, ","   33.3","m,0518,+","-1.1","m,1115","","","","","0.0","m,0105","","","","","","","     524.6","6","     524.6","m","    803.0"," ,m","     17.57","m","     25.96","m","      9.17","m"
"MXN00016096","1982","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    369.6","","     369.6","m","        87","m","        51","m","         0","m","         0","m","        14","m","         0","m","       359","m","        38","m","   -1.1","m,1223,+","  24.9"," ,m,0709,+","   35.6","m,0604, ","0.0","m,1106","","","","","0.0","m,0204","","","","","","","     533.2","2","     533.2","m","    485.8"," ,m","     17.72","m","     27.10","m","      8.34","m"
"MXN00016096","1983","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    352.1","","     352.1","m","       104","m","        62","m","         3","m","         0","m","        24","m","         0","m","       347","m","        42","m","   -2.8","m,0216, ","  34.8"," ,m,0525, ","   37.2","m,0504,+","","","","","","","-0.6","m,0308","-2.2","m,0217","","","","","     831.4","4","     831.4","m","    650.2"," ,m","     17.22","m","     26.20","m","      8.23","m"
"MXN00016096","1984","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    222.5","","     222.5","m","        98","m","        60","m","         2","m","         0","m","         6","m","         0","m","       340","m","        21","m","    0.0","m,1226,+","  27.9"," ,m,0914, ","   33.9","m,0505,+","0.0","m,1116","","","","","0.0","m,0127","","","","","","","     580.3","3","     580.3","m","    584.6"," ,m","     17.17","m","     25.93","m","      8.42","m"
"MXN00016096","1985","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    231.3","","     231.3","m","       100","m","        61","m","         2","m","         0","m","         3","m","         0","m","       348","m","        17","m","    0.0","m,0108,+","  30.0"," ,m,0812, ","   35.0","m,0514, ","","","","","","","0.0","m,0108","","","","","","","     626.2","2","     626.2","m","    669.3"," ,m","     17.32","m","     26.00","m","      8.65","m"
"MXN00016096","1987","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    295.8","","     295.8","m","        84","m","        54","m","         7","m","         0","m","        15","m","         0","m","       353","m","        10","m","   -2.2","m,0128, ","  45.5"," ,m,0930, ","   33.9","m,0528,+","-1.7","m,1105","","","","","0.0","m,0306","-2.2","m,0128","","","","","","","","","    668.7"," ,m","     17.35","m","     26.40","m","      8.30","m"
"MXN00016096","1998","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    556.4","","     556.4","m","        95","m","        75","m","        15","m","         0","m","         1","m","         0","m","       355","m","        49","m","   -2.2","m,0204, ","  57.9"," ,m,0806, ","   36.7","m,0507,+","","","","","","","-2.2","m,0204","-2.2","m,0204","","","","","","","","","   1100.6"," ,m","     18.95","m","     27.17","m","     10.73","m"
"MXN00016096","1999","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    184.1","","     184.1","m","        79","m","        62","m","         9","m","         0","m","        53","m","         0","m","       362","m","        11","m","   -5.0","m,1125,+","  41.9"," ,m,0721, ","   35.0","m,0410, ","0.0","m,1023","-3.3","m,1024","-5.0","m,1118","-1.1","m,0216","-2.2","m,0215","","","","","     393.6","6","     393.6","m","    895.6"," ,m","     16.71","m","     27.12","m","      6.30","m"
"MXN00016096","2000","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    361.7","","     361.7","m","        86","m","        71","m","         6","m","         0","m","        29","m","         0","m","       351","m","        21","m","   -5.0","m,0119,+","  45.0"," ,m,0614, ","   35.0","m,0418, ","-0.6","m,1202","-2.8","m,1224","","","0.0","m,0212","-5.0","m,0119","-5.0","m,0119","","","     795.7","7","     795.7","m","    947.9"," ,m","     17.63","m","     26.53","m","      8.74","m"
"MXN00016096","2001","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    409.1","","     409.1","m","        94","m","        73","m","         8","m","         0","m","         0","m","         0","m","       348","m","        25","m","    3.9","m,1230,+","  52.8"," ,m,0705, ","   35.0","m,0531,+","","","","","","","","","","","","","","","     479.8","8","     479.8","m","   1028.2"," ,m","     18.27","m","     25.90","m","     10.65","m"
"MXN00016096","2002","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     523.6","6","     523.6","m","","","","","","","",""
"MXN00016096","2003","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    634.4","","     634.4","m","       109","m","        82","m","         8","m","         0","m","         3","m","         0","m","       346","m","        52","m","    0.0","m,1223,+","  47.0"," ,m,0801, ","   38.9","m,0521,+","0.0","m,1221","","","","","","","","","","","","","","","","","   1011.0"," ,m","     19.06","m","     27.45","m","     10.68","m"
"MXN00016096","2004","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    299.4","","     299.4","m","       127","m","        84","m","         5","m","         0","m","         0","m","         0","m","       346","m","         0","m","    0.6","m,1231,+","  31.0"," ,m,0804,+","   31.7","m,0526,+","","","","","","","","","","","","","","","     462.1","1","     462.1","m","    885.4"," ,m","     17.89","m","     25.90","m","      9.88","m"
"MXN00016096","2005","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","    381.4","","     381.4","m","        89","m","        58","m","         4","m","         0","m","         1","m","         0","m","       348","m","        28","m","    0.0","m,1226, ","  61.0"," ,m,0618, ","   35.6","m,0610,+","0.0","m,1226","","","","","","","","","","","","","     405.2","2","     405.2","m","    670.0"," ,m","     18.13","m","     27.08","m","      9.18","m"
"MXN00016096","2006","19.8167","-100.8667","1859.0","PRESA MALPAIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     455.3","3","     455.3"," ","","","","","","","",""
