"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005027","1954","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        20","m","         6","m","         0","m","","","","","","","","","","","","","  13.5"," ,m,0710, ","","","","","","","","","","","","","","","","","","","","","     64.7"," ,m","","","","","",""
"MXN00005027","1955","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        32","m","        18","m","         1","m","","","","","","","","","","","","","  32.8"," ,m,0725, ","","","","","","","","","","","","","","","","","","","","","    190.1"," ,m","","","","","",""
"MXN00005027","1956","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        21","m","        12","m","         1","m","","","","","","","","","","","","","  26.4"," ,m,0820, ","","","","","","","","","","","","","","","","","","","","","    132.5"," ,m","","","","","",""
"MXN00005027","1957","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        21","m","         9","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,1021, ","","","","","","","","","","","","","","","","","","","","","    123.7"," ,m","","","","","",""
"MXN00005027","1958","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        47","m","        26","m","         3","m","","","","","","","","","","","","","  44.5"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","    344.6"," ,m","","","","","",""
"MXN00005027","1959","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        36","m","        15","m","         2","m","","","","","","","","","","","","","  31.0"," ,m,0819, ","","","","","","","","","","","","","","","","","","","","","    194.8"," ,m","","","","","",""
"MXN00005027","1960","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        34","m","        10","m","         1","m","","","","","","","","","","","","","  42.4"," ,m,1022, ","","","","","","","","","","","","","","","","","","","","","    146.4"," ,m","","","","","",""
"MXN00005027","1961","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        27","m","        17","m","         1","m","","","","","","","","","","","","","  25.4"," ,m,0720, ","","","","","","","","","","","","","","","","","","","","","    150.4"," ,m","","","","","",""
"MXN00005027","1962","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        16","m","         9","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0628, ","","","","","","","","","","","","","","","","","","","","","     67.5"," ,m","","","","","",""
"MXN00005027","1964","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1660.3","","    1660.3","m","        30","m","        12","m","         0","m","         0","m","        16","m","         0","m","       322","m","       172","m","   -5.0","m,0101, ","  17.8"," ,m,0823, ","   43.9","m,0505, ","0.0","m,1211","","","","","","","0.0","m,0305","-2.2","m,0225","-5.0","m,0101","","","","","    110.9"," ,m","     21.38","m","     30.90","m","     11.86","m"
"MXN00005027","1965","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1814.6","","    1814.6","m","        16","m","        11","m","         0","m","         0","m","        13","m","         0","m","       324","m","       195","m","   -4.4","m,1220, ","  19.3"," ,m,0924, ","   42.8","m,0616,+","-4.4","m,1220","-4.4","m,1220","-4.4","m,1220","","","-1.1","m,0307","-3.3","m,0305","","","     483.8","8","     483.8","m","    111.8"," ,m","     21.94","m","     31.68","m","     12.21","m"
"MXN00005027","1969","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        18","m","         8","m","         0","m","","","","","","","","","","","","","  13.0"," ,m,0918, ","","","","","","","","","","","","","","","","","     463.4","4","     463.4","m","     77.0"," ,m","","","","","",""
"MXN00005027","1970","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1427.8","","    1427.8","m","        18","m","        12","m","         2","m","         0","m","        19","m","         0","m","       327","m","       160","m","   -5.0","m,1115, ","  51.3"," ,m,0925, ","   41.7","m,0613, ","-5.0","m,1115","-5.0","m,1115","-5.0","m,1115","","","-1.7","m,0217","-2.2","m,0204","","","","","","","    191.0"," ,m","     20.49","m","     30.35","m","     10.63","m"
"MXN00005027","1971","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1326.0","","    1326.0","m","        27","m","        19","m","         4","m","         0","m","        17","m","         0","m","       346","m","       151","m","   -4.4","m,0304, ","  37.8"," ,m,1004, ","   41.7","m,0603, ","-1.1","m,1206","-3.3","m,1207","","","","","0.0","m,0305","-4.4","m,0304","-4.4","m,0304","     570.1","1","     570.1","m","    258.8"," ,m","     20.64","m","     30.74","m","     10.54","m"
"MXN00005027","1972","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1572.0","","    1572.0","m","        23","m","        20","m","         3","m","         0","m","         8","m","         0","m","       343","m","       188","m","   -3.3","m,0107,+","  49.8"," ,m,0922, ","   41.7","m,0628,+","-2.8","m,1217","-2.8","m,1217","","","","","-1.1","m,0217","-2.2","m,0108","","","     373.9","9","     373.9","m","    273.8"," ,m","     21.45","m","     31.46","m","     11.43","m"
"MXN00005027","1973","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     592.2","2","     592.2","m","","","","","","","",""
"MXN00005027","1974","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1259.9","","    1259.9","m","        23","m","        15","m","         1","m","         0","m","        24","m","         0","m","       331","m","       157","m","   -4.4","m,1217,+","  31.0"," ,m,0924, ","   41.1","m,0604, ","-1.1","m,1125","-3.3","m,1126","-4.4","m,1127","","","0.0","m,0223","-2.2","m,0222","","","","","","","    127.1"," ,m","     20.30","m","     30.16","m","     10.44","m"
"MXN00005027","1976","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1198.5","","    1198.5","m","        44","m","        22","m","         2","m","         0","m","        11","m","         0","m","       304","m","       123","m","   -2.2","m,0225, ","  41.9"," ,m,0715, ","   40.0","m,0529, ","0.0","m,1203","","","","","","","-1.1","m,0226","-2.2","m,0225","","","","","","","    243.9"," ,m","     20.01","m","     28.68","m","     11.35","m"
"MXN00005027","1977","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1385.5","","    1385.5","m","        23","m","        15","m","         1","m","         0","m","         6","m","         0","m","       323","m","       148","m","    0.0","m,1222,+","  31.8"," ,m,0721, ","   36.7","m,1001,+","0.0","m,1222","","","","","","","0.0","m,0308","","","","","     646.7","7","     646.7","m","    205.5"," ,m","     20.86","m","     29.65","m","     12.07","m"
"MXN00005027","1978","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1171.5","","    1171.5","m","        34","m","        22","m","         1","m","         0","m","        17","m","         0","m","       330","m","       100","m","   -2.2","m,1210, ","  33.8"," ,m,0727, ","   38.9","m,0714,+","0.0","m,1205","-2.2","m,1210","","","","","0.0","m,0222","","","","","     424.6","6","     424.6","m","    303.7"," ,m","     20.31","m","     29.17","m","     11.46","m"
"MXN00005027","1979","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        20","m","         9","m","         0","m","","","","","","","","","","","","","  16.3"," ,m,0604, ","","","","","","","","","","","","","","","","","","","","","     73.8"," ,m","","","","","",""
"MXN00005027","1980","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     425.9","9","     425.9","m","","","","","","","",""
"MXN00005027","1981","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1058.7","","    1058.7","m","        28","m","        23","m","         3","m","         0","m","         4","m","         0","m","       333","m","        78","m","    0.0","m,0202,+","  33.8"," ,m,0726, ","   38.9","m,0615, ","","","","","","","","","0.0","m,0202","","","","","","","","","    295.1"," ,m","     20.12","m","     28.21","m","     12.03","m"
"MXN00005027","1982","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1546.8","","    1546.8","m","        18","m","        13","m","         3","m","         0","m","         6","m","         0","m","       322","m","       150","m","   -2.2","m,0116,+","  39.9"," ,m,0704, ","   40.0","m,0619,+","0.0","m,1105","","","","","","","0.0","m,0131","-2.2","m,0116","","","     306.1","1","     306.1","m","    246.2"," ,m","     21.35","m","     29.91","m","     12.79","m"
"MXN00005027","1983","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1713.3","","    1713.3","m","        20","m","         9","m","         1","m","         0","m","        13","m","         0","m","       304","m","       164","m","   -1.1","m,0123, ","  45.0"," ,m,0614, ","   41.7","m,0502, ","0.0","m,1208","","","","","","","0.0","m,0124","","","","","     613.8","8","     613.8","m","    125.5"," ,m","     21.50","m","     30.44","m","     12.55","m"
"MXN00005027","1984","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1645.7","","    1645.7","m","        24","m","        18","m","         3","m","         0","m","         8","m","         0","m","       318","m","       132","m","    0.0","m,1128,+","  43.9"," ,m,0612, ","   40.0","m,0524, ","0.0","m,1128","","","","","","","0.0","m,0206","","","","","     483.0","0","     483.0","m","    254.8"," ,m","     21.37","m","     29.56","m","     13.19","m"
"MXN00005027","1985","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1735.9","","    1735.9","m","        15","m","        12","m","         1","m","         0","m","        14","m","         0","m","       323","m","       136","m","   -6.1","m,0104, ","  33.8"," ,m,1015, ","   45.6","m,0604, ","0.0","m,1215","","","","","","","0.0","m,0213","-2.2","m,0122","-5.0","m,0108","     573.0","0","     573.0","m","    158.5"," ,m","     21.72","m","     30.07","m","     13.38","m"
"MXN00005027","1986","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1238.2","","    1238.2","m","        41","m","        33","m","         4","m","         0","m","         4","m","         0","m","       330","m","       126","m","    0.0","m,1212,+","  84.8"," ,m,0713, ","   38.9","m,0514, ","0.0","m,1212","","","","","","","0.0","m,0120","","","","","     356.1","1","     356.1","m","    443.3"," ,m","     20.66","m","     29.37","m","     11.96","m"
"MXN00005027","1987","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        40","m","        32","m","         1","m","","","","","         0","m","       314","m","       175","m","","","  25.9"," ,m,0518, ","   40.0","m,0805, ","","","","","","","","","","","","","","","     413.6","6","     413.6","m","    256.0"," ,m","","","     30.10","m","",""
"MXN00005027","1988","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1966.1","","    1966.1","m","        23","m","        20","m","         0","m","         0","m","         4","m","         0","m","       354","m","       195","m","    0.0","m,1229,+","  20.8"," ,m,0924, ","   45.0","m,0701, ","0.0","m,1229","","","","","","","0.0","m,0222","","","","","","","","","    200.7"," ,m","     23.25","m","     32.90","m","     13.60","m"
"MXN00005027","1989","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1704.4","","    1704.4","m","        16","m","        13","m","         0","m","         0","m","         1","m","         0","m","       335","m","       181","m","    0.0","m,1212, ","  23.9"," ,m,1120, ","   41.7","m,0512, ","0.0","m,1212","","","","","","","","","","","","","      86.8","8","      86.8","m","    140.9"," ,m","     22.43","m","     32.32","m","     12.53","m"
"MXN00005027","1991","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     156.6","6","     156.6","m","","","","","","","",""
"MXN00005027","1992","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","         1","m","         1","m","         0","m","         0","m","         0","m","","","","","","","    5.0","m,1207, ","  16.8"," ,m,0604, ","","","","","","","","","","","","","","","","","","","","","     16.8"," ,m","","","","","     15.41","m"
"MXN00005027","1993","25.6833","-103.3333","1119.8","EL CUIJE, MX","   2284.9","","    2284.9","m","        21","m","        21","m","         0","m","         0","m","         0","m","         0","m","       336","m","       216","m","    6.7","m,0410, ","  19.8"," ,m,0626, ","   41.7","m,0512, ","","","","","","","","","","","","","","","      74.5","5","      74.5","m","    208.9"," ,m","     24.47","m","     32.82","m","     16.12","m"
"MXN00005027","1995","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1822.6","","    1822.6","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       363","m","       155","m","    6.7","m,1231,+","   4.8"," ,m,0228, ","   40.6","m,0505, ","","","","","","","","","","","","","","","      15.0","0","      15.0","m","      8.4"," ,m","     23.21","m","     31.49","m","     14.92","m"
"MXN00005027","1996","25.6833","-103.3333","1119.8","EL CUIJE, MX","   2664.5","","    2664.5","m","        14","m","        13","m","         0","m","         0","m","         0","m","         0","m","       358","m","       180","m","    2.8","m,1224, ","  11.9"," ,m,0802, ","   43.9","m,0528, ","","","","","","","","","","","","","","","      51.6","6","      51.6","m","     88.9"," ,m","     25.48","m","     32.80","m","     18.16","m"
"MXN00005027","1997","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1449.2","","    1449.2","m","        13","m","         8","m","         0","m","         0","m","         6","m","         0","m","       345","m","       141","m","   -8.3","m,1213, ","  19.6"," ,m,0522, ","   42.8","m,0705,+","-6.1","m,1212","-6.1","m,1212","-6.1","m,1212","-8.3","m,1213","","","","","","","     122.0","0","     122.0","m","     71.7"," ,m","     21.66","m","     30.88","m","     12.44","m"
"MXN00005027","1998","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        14","m","        10","m","         0","m","","","","","","","","","","","","","  17.0"," ,m,0818, ","","","","","","","","","","","","","","","","","     305.8","8","     305.8","m","     68.2"," ,m","","","","","",""
"MXN00005027","1999","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","         1","m","         1","m","         0","m","","","","","","","","","","","","","   3.8"," ,m,1219, ","","","","","","","","","","","","","","","","","","","","","      3.8"," ,m","","","","","",""
"MXN00005027","2000","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1525.6","","    1525.6","m","        28","m","        20","m","         4","m","         0","m","         2","m","         0","m","       340","m","       238","m","   -4.4","m,0102, "," 120.1"," ,m,0616, ","   42.8","m,0728,+","","","","","","","","","0.0","m,0306","-4.4","m,0102","-4.4","m,0102","     452.8","8","     452.8","m","    411.6"," ,m","     21.26","m","     32.90","m","      9.63","m"
"MXN00005027","2001","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1794.5","","    1794.5","m","        17","m","        12","m","         2","m","         0","m","         2","m","         0","m","       338","m","       222","m","   -4.4","m,1130, ","  55.4"," ,m,0531, ","   47.8","m,0710, ","-4.4","m,1130","-4.4","m,1130","-4.4","m,1130","","","","","","","","","     448.5","5","     448.5","m","    165.9"," ,m","     22.14","m","     33.04","m","     11.24","m"
"MXN00005027","2002","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     537.6","6","     537.6","m","","","","","","","",""
"MXN00005027","2003","25.6833","-103.3333","1119.8","EL CUIJE, MX","   1775.1","","    1775.1","m","        22","m","        17","m","         2","m","         0","m","        23","m","         0","m","       327","m","       166","m","   -6.1","m,1230,+","  49.8"," ,m,0921, ","   45.0","m,0518, ","-2.2","m,1201","-2.2","m,1201","-5.0","m,1217","","","0.0","m,0209","","","","","","","","","    217.9"," ,m","     21.44","m","     30.71","m","     12.17","m"
"MXN00005027","2004","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        24","m","        16","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0608, ","","","","","","","","","","","","","","","","","","","","","    159.1"," ,m","","","","","",""
"MXN00005027","2005","25.6833","-103.3333","1119.8","EL CUIJE, MX","","","","","        13","m","        11","m","         1","m","","","","","","","","","","","","","  35.1"," ,m,0727, ","","","","","","","","","","","","","","","","","","","","","     99.4"," ,m","","","","","",""
