"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014050","1954","19.85","-104.2833","905.0","EL GRULLO, MX","   2097.2","","    2097.2","m","        92","m","        66","m","         6","m","         0","m","         0","m","         0","m","       365","m","       162","m","    4.4","m,1224, ","  59.9"," ,m,0704, ","   39.4","m,0131, ","","","      11.4","4","      11.4","m","    855.8"," ,m","     24.05","m","     31.95","m","     16.16","m"
"MXN00014050","1955","19.85","-104.2833","905.0","EL GRULLO, MX","   1932.4","","    1932.4","m","        75","m","        59","m","         5","m","         0","m","         0","m","         0","m","       364","m","       164","m","    2.2","m,0124, ","  39.9"," ,m,0702, ","   38.9","m,0425, ","","","      20.3","3","      20.3","m","    722.9"," ,m","     23.59","m","     31.64","m","     15.54","m"
"MXN00014050","1956","19.85","-104.2833","905.0","EL GRULLO, MX","   2097.8","","    2097.8","m","        78","m","        59","m","         6","m","         0","m","         0","m","         0","m","       365","m","       179","m","    5.6","m,0120, ","  47.8"," ,m,0925,+","   38.9","m,0510,+","","","       9.9","9","       9.9","m","    716.8"," ,m","     24.04","m","     32.24","m","     15.85","m"
"MXN00014050","1957","19.85","-104.2833","905.0","EL GRULLO, MX","   2141.5","","    2141.5","m","        78","m","        48","m","         7","m","         0","m","         0","m","         0","m","       362","m","       201","m","    7.8","m,1210, ","  56.9"," ,m,1019, ","   42.8","m,0612, ","","","       0.0","0","       0.0","m","    659.2"," ,m","     24.26","m","     32.43","m","     16.09","m"
"MXN00014050","1958","19.85","-104.2833","905.0","EL GRULLO, MX","   1887.8","","    1887.8","m","        99","m","        64","m","        11","m","         0","m","         0","m","         0","m","       362","m","       113","m","    7.8","m,0123, ","  54.1"," ,m,0906, ","   37.8","m,0510, ","","","      19.4","4","      19.4","m","   1081.8"," ,m","     23.43","m","     30.45","m","     16.42","m"
"MXN00014050","1959","19.85","-104.2833","905.0","EL GRULLO, MX","   1879.7","","    1879.7","m","        83","m","        59","m","        13","m","         0","m","         0","m","         0","m","       363","m","        91","m","    5.0","m,0102, ","  64.8"," ,m,1025, ","   36.7","m,0527,+","","","      13.0","0","      13.0","m","   1062.2"," ,m","     23.44","m","     30.73","m","     16.15","m"
"MXN00014050","1961","19.85","-104.2833","905.0","EL GRULLO, MX","   1829.7","","    1829.7","m","        75","m","        61","m","        10","m","         0","m","         0","m","         0","m","       363","m","       125","m","    6.7","m,0212, ","  81.0"," ,m,0122, ","   38.3","m,0507,+","","","      14.8","8","      14.8","m","    940.6"," ,m","     23.29","m","     31.36","m","     15.22","m"
"MXN00014050","1962","19.85","-104.2833","905.0","EL GRULLO, MX","   1850.1","","    1850.1","m","        79","m","        55","m","        12","m","         0","m","         0","m","         0","m","       365","m","       149","m","    5.6","m,0107, ","  61.0"," ,m,0624, ","   37.8","m,0421, ","","","       6.2","2","       6.2","m","    877.8"," ,m","     23.37","m","     31.60","m","     15.15","m"
"MXN00014050","1964","19.85","-104.2833","905.0","EL GRULLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      18.7","7","      18.7"," ","","","","","","","",""
"MXN00014050","1965","19.85","-104.2833","905.0","EL GRULLO, MX","   1982.0","","    1982.0","m","        94","m","        54","m","        10","m","         0","m","         0","m","         0","m","       363","m","       161","m","    6.7","m,0123, ","  62.7"," ,m,1001, ","   38.9","m,0613,+","","","","","","","    943.1"," ,m","     23.72","m","     31.70","m","     15.74","m"
"MXN00014050","1966","19.85","-104.2833","905.0","EL GRULLO, MX","   1856.8","","    1856.8","m","        84","m","        60","m","         8","m","         0","m","         0","m","         0","m","       364","m","       124","m","    5.0","m,0131,+","  54.1"," ,m,0720, ","   37.8","m,0601, ","","","      17.9","9","      17.9","m","    815.7"," ,m","     23.35","m","     31.15","m","     15.54","m"
"MXN00014050","1967","19.85","-104.2833","905.0","EL GRULLO, MX","   1837.9","","    1837.9","m","       100","m","        65","m","        13","m","         0","m","         0","m","         0","m","       362","m","       136","m","    4.4","m,0209, ","  85.9"," ,m,0112, ","   37.2","m,0601, ","","","      17.3","3","      17.3","m","    987.7"," ,m","     23.27","m","     31.12","m","     15.41","m"
"MXN00014050","1969","19.85","-104.2833","905.0","EL GRULLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.7","7","       2.7"," ","","","","","","","",""
"MXN00014050","1970","19.85","-104.2833","905.0","EL GRULLO, MX","   1950.8","","    1950.8","m","        71","m","        52","m","        10","m","         0","m","         0","m","         0","m","       365","m","       175","m","    6.7","m,0422,+","  77.0"," ,m,0705, ","   39.4","m,0518, ","","","","","","","    831.3"," ,m","     23.65","m","     31.92","m","     15.39","m"
"MXN00014050","1971","19.85","-104.2833","905.0","EL GRULLO, MX","   1742.9","","    1742.9","m","        71","m","        51","m","         7","m","         0","m","         0","m","         0","m","       363","m","       140","m","    5.6","m,0108, ","  87.4"," ,m,0831, ","   37.8","m,0510,+","","","      32.6","6","      32.6","m","    736.0"," ,m","     23.01","m","     31.12","m","     14.91","m"
"MXN00014050","1972","19.85","-104.2833","905.0","EL GRULLO, MX","   2039.0","","    2039.0","m","        95","m","        55","m","        10","m","         0","m","         0","m","         0","m","       361","m","       191","m","    6.1","m,0211, ","  71.9"," ,m,1124, ","   40.0","m,0405, ","","","      25.2","2","      25.2","m","    891.5"," ,m","     23.89","m","     31.66","m","     16.12","m"
"MXN00014050","1973","19.85","-104.2833","905.0","EL GRULLO, MX","   1927.0","","    1927.0","m","        95","m","        62","m","         8","m","         0","m","         0","m","         0","m","       362","m","       147","m","    5.6","m,0123,+","  54.1"," ,m,0806, ","   38.3","m,0527,+","","","      11.2","2","      11.2","m","    829.0"," ,m","     23.57","m","     31.35","m","     15.80","m"
"MXN00014050","1974","19.85","-104.2833","905.0","EL GRULLO, MX","   2019.4","","    2019.4","m","        84","m","        52","m","         7","m","         0","m","         0","m","         0","m","       364","m","       188","m","    8.9","m,0207,+","  41.1"," ,m,0724, ","   38.3","m,0516, ","","","       3.9","9","       3.9","m","    741.8"," ,m","     23.85","m","     31.97","m","     15.73","m"
"MXN00014050","1975","19.85","-104.2833","905.0","EL GRULLO, MX","   1934.3","","    1934.3","m","        85","m","        49","m","         2","m","         0","m","         0","m","         0","m","       365","m","       146","m","    5.0","m,1231, ","  46.0"," ,m,0809, ","   37.8","m,0602, ","","","       3.3","3","       3.3","m","    614.3"," ,m","     23.59","m","     31.42","m","     15.76","m"
"MXN00014050","1976","19.85","-104.2833","905.0","EL GRULLO, MX","   1955.3","","    1955.3","m","        88","m","        54","m","         8","m","         0","m","         0","m","         0","m","       362","m","       145","m","    5.0","m,0101, ","  80.0"," ,m,1118, ","   37.8","m,0527, ","","","      18.5","5","      18.5","m","    836.1"," ,m","     23.67","m","     31.21","m","     16.12","m"
"MXN00014050","1977","19.85","-104.2833","905.0","EL GRULLO, MX","   2213.7","","    2213.7","m","        73","m","        43","m","         6","m","         0","m","         0","m","         0","m","       362","m","       185","m","    8.9","m,0214, ","  36.3"," ,m,0824, ","   38.9","m,0319, ","","","       6.5","5","       6.5","m","    496.8"," ,m","     24.39","m","     32.00","m","     16.78","m"
"MXN00014050","1978","19.85","-104.2833","905.0","EL GRULLO, MX","   2012.2","","    2012.2","m","        79","m","        49","m","         5","m","         0","m","         0","m","         0","m","       365","m","       158","m","    5.6","m,0209, ","  35.3"," ,m,0615, ","   39.4","m,0526, ","","","       5.5","5","       5.5","m","    720.3"," ,m","     23.81","m","     31.66","m","     15.97","m"
"MXN00014050","1980","19.85","-104.2833","905.0","EL GRULLO, MX","   2206.5","","    2206.5","m","        88","m","        53","m","        10","m","         0","m","         0","m","         0","m","       361","m","       199","m","    7.8","m,0106,+","  54.4"," ,m,0715, ","   39.4","m,0608, ","","","","","","","    830.0"," ,m","     24.32","m","     32.24","m","     16.40","m"
"MXN00014050","1981","19.85","-104.2833","905.0","EL GRULLO, MX","   2034.1","","    2034.1","m","        70","m","        48","m","        12","m","         0","m","         0","m","         0","m","       360","m","       154","m","    7.8","m,0126,+","  69.1"," ,m,0929, ","   39.4","m,0518, ","","","      29.7","7","      29.7","m","    823.6"," ,m","     23.85","m","     31.37","m","     16.33","m"
"MXN00014050","1982","19.85","-104.2833","905.0","EL GRULLO, MX","   2303.5","","    2303.5","m","        71","m","        50","m","        13","m","         0","m","         0","m","         0","m","       361","m","       240","m","    8.9","m,1231,+","  88.4"," ,m,1126, ","   38.9","m,0412, ","","","       0.0","0","       0.0","m","    900.0"," ,m","     24.63","m","     32.58","m","     16.68","m"
"MXN00014050","1984","19.85","-104.2833","905.0","EL GRULLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.4","4","       6.4"," ","","","","","","","",""
"MXN00014050","1985","19.85","-104.2833","905.0","EL GRULLO, MX","   1841.2","","    1841.2","m","        65","m","        45","m","         6","m","         0","m","         0","m","         0","m","       364","m","       123","m","    6.7","m,0131, ","  50.8"," ,m,1120, ","   38.3","m,0513, ","","","","","","","    583.4"," ,m","     23.34","m","     31.00","m","     15.68","m"
"MXN00014050","1987","19.85","-104.2833","905.0","EL GRULLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      28.2","2","      28.2","m","","","","","","","",""
