"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065012","1883","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        36","a","        33","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,1015, ","","","","","","","","","","","","","","","","","","","","","    315.6"," ,a","","","","","",""
"ASN00065012","1884","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        75","a","        43","a","         4","a","","","","","","","","","","","","","  70.6"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","    577.7"," ,a","","","","","",""
"ASN00065012","1885","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        85","a","        42","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0224, ","","","","","","","","","","","","","","","","","","","","","    505.9"," ,a","","","","","",""
"ASN00065012","1886","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        96","a","        54","a","         8","a","","","","","","","","","","","",""," 110.7"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","    885.0"," ,a","","","","","",""
"ASN00065012","1887","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","       105","a","        65","a","        10","a","","","","","","","","","","","","","  95.8"," ,a,1226, ","","","","","","","","","","","","","","","","","","","","","    949.4"," ,a","","","","","",""
"ASN00065012","1888","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        56","a","        28","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    353.4"," ,a","","","","","",""
"ASN00065012","1889","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        98","a","        57","a","         7","a","","","","","","","","","","","","","  61.5"," ,a,0407, ","","","","","","","","","","","","","","","","","","","","","    817.5"," ,a","","","","","",""
"ASN00065012","1890","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","       119","a","        71","a","        10","a","","","","","","","","","","","","","  76.2"," ,a,0411, ","","","","","","","","","","","","","","","","","","","","","    961.7"," ,a","","","","","",""
"ASN00065012","1891","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","       101","a","        59","a","         6","a","","","","","","","","","","","","","  39.9"," ,a,0531, ","","","","","","","","","","","","","","","","","","","","","    691.7"," ,a","","","","","",""
"ASN00065012","1892","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        90","a","        59","a","         5","a","","","","","","","","","","","","","  58.9"," ,a,1112, ","","","","","","","","","","","","","","","","","","","","","    726.4"," ,a","","","","","",""
"ASN00065012","1893","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","       102","a","        56","a","         6","a","","","","","","","","","","","","","  52.6"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","    626.0"," ,a","","","","","",""
"ASN00065012","1894","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        98","a","        58","a","         8","a","","","","","","","","","","","","","  36.8"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    757.1"," ,a","","","","","",""
"ASN00065012","1895","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        73","a","        42","a","         4","a","","","","","","","","","","","","","  93.2"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","    614.1"," ,a","","","","","",""
"ASN00065012","1896","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        86","a","        45","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","    526.2"," ,a","","","","","",""
"ASN00065012","1897","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        56","a","        33","a","         8","a","","","","","","","","","","","","","  53.8"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","    501.5"," ,a","","","","","",""
"ASN00065012","1898","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        63","a","        39","a","         8","a","","","","","","","","","","","","","  70.4"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","    670.7"," ,a","","","","","",""
"ASN00065012","1899","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        71","a","        36","a","         4","a","","","","","","","","","","","","","  36.1"," ,a,0405, ","","","","","","","","","","","","","","","","","","","","","    405.6"," ,a","","","","","",""
"ASN00065012","1900","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        95","a","        47","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    488.6"," ,a","","","","","",""
"ASN00065012","1901","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        74","a","        34","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","    421.7"," ,a","","","","","",""
"ASN00065012","1902","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        55","a","        29","a","         4","a","","","","","","","","","","","","","  46.7"," ,a,1207, ","","","","","","","","","","","","","","","","","","","","","    357.3"," ,a","","","","","",""
"ASN00065012","1903","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        81","a","        46","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,1222, ","","","","","","","","","","","","","","","","","","","","","    660.5"," ,a","","","","","",""
"ASN00065012","1904","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        70","a","        42","a","         2","a","","","","","","","","","","","","","  48.5"," ,a,0709, ","","","","","","","","","","","","","","","","","","","","","    439.4"," ,a","","","","","",""
"ASN00065012","1905","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        89","a","        43","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    465.6"," ,a","","","","","",""
"ASN00065012","1906","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        84","a","        47","a","         3","a","","","","","","","","","","","","","  86.4"," ,a,1004, ","","","","","","","","","","","","","","","","","","","","","    623.0"," ,a","","","","","",""
"ASN00065012","1907","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        65","a","        36","a","         8","a","","","","","","","","","","","","","  61.5"," ,a,1217, ","","","","","","","","","","","","","","","","","","","","","    607.6"," ,a","","","","","",""
"ASN00065012","1908","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        78","a","        43","a","         3","a","","","","","","","","","","","","","  69.6"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","    498.1"," ,a","","","","","",""
"ASN00065012","1909","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","       100","a","        47","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,1224, ","","","","","","","","","","","","","","","","","","","","","    616.4"," ,a","","","","","",""
"ASN00065012","1910","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        70","a","        41","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    531.4"," ,a","","","","","",""
"ASN00065012","1911","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        87","a","        50","a","         5","a","","","","","","","","","","","","","  61.7"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","    654.3"," ,a","","","","","",""
"ASN00065012","1912","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        61","a","        29","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    419.4"," ,a","","","","","",""
"ASN00065012","1913","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        60","a","        34","a","         4","a","","","","","","","","","","","","","  50.0"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","    500.3"," ,a","","","","","",""
"ASN00065012","1914","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        70","a","        40","a","         4","a","","","","","","","","","","","",""," 113.5"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    604.7"," ,a","","","","","",""
"ASN00065012","1915","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        62","a","        41","a","         4","a","","","","","","","","","","","","","  79.0"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","    465.0"," ,a","","","","","",""
"ASN00065012","1916","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        97","a","        54","a","         8","a","","","","","","","","","","","","","  40.6"," ,a,0613, ","","","","","","","","","","","","","","","","","","","","","    742.9"," ,a","","","","","",""
"ASN00065012","1917","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        90","a","        50","a","         5","a","","","","","","","","","","","","","  58.9"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","    606.9"," ,a","","","","","",""
"ASN00065012","1918","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        70","a","        36","a","         2","a","","","","","","","","","","","","","  49.0"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","    333.9"," ,a","","","","","",""
"ASN00065012","1919","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        54","a","        26","a","         3","a","","","","","","","","","","","","","  27.9"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    287.5"," ,a","","","","","",""
"ASN00065012","1920","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        87","a","        49","a","         6","a","","","","","","","","","","","","","  60.5"," ,a,1209, ","","","","","","","","","","","","","","","","","","","","","    649.4"," ,a","","","","","",""
"ASN00065012","1921","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        76","a","        45","a","         6","a","         0","a","        14","a","         0","a","       238","a","        57","a","   -3.3","a,0806, ","  62.5"," ,a,1227, ","   38.9","a,1217, ","-1.1","a,0619","","","","","","","0.0","a,0813","-3.3","a,0806","","","    1036.7","7","    1036.7","a","    667.5"," ,a","     17.88","a","     24.74","a","     11.02","a"
"ASN00065012","1922","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    852.0","","     852.0","a","        61","a","        31","a","         1","a","         0","a","        23","a","         0","a","       258","a","        97","a","   -2.8","a,0711,+","  53.3"," ,a,1207, ","   40.5","a,1225, ","-1.1","a,0602","-2.8","a,0604","","","","","0.0","a,0922","-2.2","a,0818","","","    1137.3","3","    1137.3","a","    359.6"," ,a","     17.80","a","     25.93","a","      9.68","a"
"ASN00065012","1923","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","   1096.0","","    1096.0","a","        67","a","        31","a","         3","a","         0","a","        15","a","         0","a","       250","a","        94","a","   -2.8","a,0816,+","  31.0"," ,a,1031, ","   42.2","a,0224,+","0.0","a,0525","-2.8","a,0724","","","","","0.0","a,1003","-2.2","a,0831","","","    1152.7","7","    1152.7","a","    374.1"," ,a","     17.96","a","     25.75","a","     10.18","a"
"ASN00065012","1924","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        79","a","        49","a","         7","a","         0","a","        33","a","","","","","","","   -2.8","a,0702,+","  81.3"," ,a,1108, ","","","-0.6","a,0516","-2.2","a,0620","","","","","-1.1","a,0909","-2.2","a,0802","","","","","","","    662.0"," ,a","","","","","      8.90","a"
"ASN00065012","1925","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    598.1","","     598.1","a","        75","a","        49","a","         4","a","         0","a","        34","a","         0","a","       222","a","        63","a","   -3.9","a,0805, ","  43.7"," ,a,0622, ","   39.4","a,1207, ","0.0","a,0604","-2.8","a,0605","","","","","-2.8","a,0925","-2.8","a,0925","","","    1377.7","7","    1377.7","a","    578.5"," ,a","     16.60","a","     24.12","a","      9.08","a"
"ASN00065012","1926","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    922.4","","     922.4","a","        84","a","        50","a","         9","a","","","","","         0","a","       221","a","        81","a","",""," 112.0"," ,a,0325, ","   41.7","a,0208,+","","","","","","","","","","","","","","","","","","","    850.8"," ,a","","","     24.61","a","",""
"ASN00065012","1927","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        61","a","        32","a","         6","a","","","","","         0","a","       222","a","        59","a","","","  38.1"," ,a,1125, ","   41.7","a,0115, ","","","","","","","","","","","","","","","","","","","    433.7"," ,a","","","     24.17","a","",""
"ASN00065012","1928","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        73","a","        38","a","         2","a","         0","a","        15","a","         0","a","       249","a","        50","a","   -2.8","a,0709,+","  38.9"," ,a,0216, ","   38.3","a,1201, ","0.0","a,0519","-2.8","a,0608","","","","","-0.6","a,0902","","","","","    1130.7","7","    1130.7","a","    475.8"," ,a","     17.43","a","     24.73","a","     10.12","a"
"ASN00065012","1929","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    865.6","","     865.6","a","        61","a","        30","a","         4","a","         0","a","        33","a","         0","a","       239","a","        69","a","   -4.4","a,0724,+","  50.3"," ,a,0218, ","   41.1","a,0104, ","0.0","a,0424","-3.9","a,0625","-4.4","a,0721","","","0.0","a,0909","-3.9","a,0816","","","    1288.9","9","    1288.9","a","    403.5"," ,a","     17.05","a","     24.40","a","      9.69","a"
"ASN00065012","1930","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        89","a","        53","a","         4","a","","","","","         0","a","       226","a","        57","a","",""," 130.8"," ,a,0124, ","   39.4","a,0215, ","","","","","","","","","","","","","","","","","","","    684.9"," ,a","","","     23.91","a","",""
"ASN00065012","1931","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    752.8","","     752.8","a","        95","a","        50","a","         7","a","         0","a","         4","a","         0","a","       216","a","        65","a","    0.0","a,0825,+","  48.8"," ,a,0320, ","   40.0","a,1231, ","0.0","a,0614","","","","","","","0.0","a,0825","","","","","    1291.7","7","    1291.7","a","    753.6"," ,a","     16.90","a","     23.37","a","     10.43","a"
"ASN00065012","1932","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    935.5","","     935.5","a","        67","a","        38","a","         6","a","         0","a","        11","a","         0","a","       232","a","        81","a","   -5.0","a,0623, ","  48.3"," ,a,0916, ","   45.0","a,0128, ","-3.3","a,0622","-3.3","a,0622","-5.0","a,0623","","","0.0","a,0817","","","","","    1206.7","7","    1206.7","a","    520.3"," ,a","     17.78","a","     24.70","a","     10.85","a"
"ASN00065012","1933","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    945.0","","     945.0","a","        78","a","        54","a","         3","a","         0","a","        12","a","         0","a","       225","a","        71","a","   -1.7","a,0804,+","  39.6"," ,a,1119, ","   42.8","a,0213, ","-0.7","a,0721","","","","","","","-1.4","a,0825","","","","","    1177.4","4","    1177.4","a","    509.1"," ,a","     17.55","a","     24.25","a","     10.84","a"
"ASN00065012","1934","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    829.4","","     829.4","a","        74","a","        56","a","         7","a","         0","a","         8","a","         0","a","       226","a","        57","a","   -1.7","a,0620,+","  50.5"," ,a,0202, ","   40.1","a,0125, ","-1.1","a,0604","","","","","","","","","","","","","    1222.2","2","    1222.2","a","    731.1"," ,a","     17.25","a","     23.89","a","     10.62","a"
"ASN00065012","1935","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    767.4","","     767.4","a","        51","a","        29","a","         3","a","         0","a","        17","a","         0","a","       219","a","        68","a","   -3.3","a,0622, ","  49.5"," ,a,1021, ","   39.0","a,0102, ","0.0","a,0518","-3.3","a,0622","","","","","-1.7","a,0818","-2.2","a,0817","","","    1261.0","0","    1261.0","a","    383.9"," ,a","     17.26","a","     24.26","a","     10.26","a"
"ASN00065012","1936","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    821.8","","     821.8","a","        85","a","        47","a","         5","a","         0","a","        12","a","         0","a","       228","a","        47","a","   -2.9","a,0618, ","  58.4"," ,a,0302, ","   41.2","a,0128,+","0.0","a,0607","-2.9","a,0618","","","","","0.0","a,0916","","","","","    1236.9","9","    1236.9","a","    569.9"," ,a","     17.21","a","     23.97","a","     10.46","a"
"ASN00065012","1937","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    761.2","","     761.2","a","        66","a","        41","a","         4","a","         0","a","        10","a","         0","a","       223","a","        57","a","   -1.7","a,0728,+","  59.7"," ,a,0316, ","   42.4","a,1224, ","-0.2","a,0512","","","","","","","","","","","","","    1234.5","5","    1234.5","a","    461.9"," ,a","     17.41","a","     24.13","a","     10.70","a"
"ASN00065012","1938","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","   1082.4","","    1082.4","a","        57","a","        33","a","         1","a","         0","a","        11","a","         0","a","       238","a","        78","a","   -1.7","a,0621, ","  33.0"," ,a,1231, ","   42.8","a,1218, ","0.0","a,0610","","","","","","","-0.6","a,0807","","","","","    1094.3","3","    1094.3","a","    372.4"," ,a","     18.34","a","     25.18","a","     11.50","a"
"ASN00065012","1939","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","   1216.9","","    1216.9","a","        74","a","        43","a","         3","a","         0","a","        18","a","         0","a","       233","a","        77","a","   -3.2","a,0725, ","  50.8"," ,a,0802, ","   45.2","a,0113, ","-1.4","a,0703","-3.2","a,0725","","","","","0.0","a,0913","","","","","    1275.8","8","    1275.8","a","    521.1"," ,a","     17.95","a","     24.54","a","     11.36","a"
"ASN00065012","1940","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","   1052.4","","    1052.4","a","        48","a","        29","a","         4","a","         0","a","        31","a","         0","a","       233","a","        97","a","   -6.7","a,0727,+","  59.7"," ,a,0412, ","   43.3","a,0125, ","0.0","a,0602","-2.2","a,0622","-4.4","a,0717","-6.7","a,0720","-0.6","a,0816","-2.2","a,0808","","","    1260.8","8","    1260.8","a","    368.4"," ,a","     17.67","a","     25.75","a","      9.59","a"
"ASN00065012","1941","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    524.3","","     524.3","a","        55","a","        37","a","         5","a","         0","a","        12","a","         0","a","       227","a","        40","a","   -2.2","a,0809, ","  54.6"," ,a,0104, ","   40.6","a,1226, ","0.0","a,0709","","","","","","","-0.6","a,0815","-2.2","a,0809","","","    1247.7","7","    1247.7","a","    467.0"," ,a","     16.73","a","     23.75","a","      9.70","a"
"ASN00065012","1942","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","   1041.0","","    1041.0","a","        74","a","        55","a","         8","a","         0","a","         4","a","         0","a","       227","a","        65","a","   -1.1","a,0706, ","  47.0"," ,a,0620, ","   43.3","a,0103, ","-1.1","a,0706","","","","","","","0.0","a,0903","","","","","    1037.9","9","    1037.9","a","    799.2"," ,a","     18.04","a","     24.26","a","     11.82","a"
"ASN00065012","1943","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    891.8","","     891.8","a","        68","a","        44","a","         5","a","         0","a","        24","a","         0","a","       215","a","        73","a","   -1.7","a,0712, ","  69.9"," ,a,0104, ","   38.9","a,0202, ","0.0","a,0426","","","","","","","0.0","a,0831","","","","","    1375.8","8","    1375.8","a","    522.1"," ,a","     16.97","a","     23.49","a","     10.45","a"
"ASN00065012","1944","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    829.5","","     829.5","a","        44","a","        26","a","         5","a","         0","a","        13","a","         0","a","       220","a","        94","a","   -1.7","a,0802,+","  44.5"," ,a,0207, ","   43.3","a,1119, ","-0.6","a,0621","","","","","","","0.0","a,0819","","","","","    1200.1","1","    1200.1","a","    363.1"," ,a","     18.07","a","     25.09","a","     11.05","a"
"ASN00065012","1945","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    981.9","","     981.9","a","        57","a","        41","a","         6","a","         0","a","         6","a","         0","a","       228","a","        64","a","   -1.7","a,0708,+"," 103.1"," ,a,0114, ","   41.1","a,0126,+","-1.7","a,0707","","","","","","","-0.6","a,0906","","","","","    1137.2","2","    1137.2","a","    659.0"," ,a","     17.65","a","     24.25","a","     11.05","a"
"ASN00065012","1946","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","   1035.0","","    1035.0","a","        48","a","        31","a","         5","a","","","","","         0","a","       233","a","        81","a","","","  57.9"," ,a,1229, ","   40.6","a,0202,+","","","","","","","","","","","","","","","","","","","    389.6"," ,a","","","     24.98","a","",""
"ASN00065012","1947","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","","","","","        89","a","        61","a","         7","a","         0","a","        18","a","         0","a","       236","a","        54","a","   -2.6","a,0720, ","  37.8"," ,a,0916, ","   41.1","a,0128, ","-0.6","a,0612","-2.6","a,0720","","","","","0.0","a,0830","","","","","    1206.8","8","    1206.8","a","    670.2"," ,a","     17.23","a","     23.74","a","     10.72","a"
"ASN00065012","1948","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    624.9","","     624.9","a","        78","a","        43","a","         7","a","         0","a","        32","a","         0","a","       212","a","        64","a","   -2.9","a,0701, ","  40.1"," ,a,0102, ","   40.6","a,1213, ","-0.6","a,0518","-2.2","a,0528","","","","","0.0","a,0903","","","","","    1351.9","9","    1351.9","a","    585.4"," ,a","     16.98","a","     23.79","a","     10.17","a"
"ASN00065012","1949","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    897.2","","     897.2","a","        86","a","        59","a","         4","a","         0","a","        26","a","         0","a","       228","a","        54","a","   -2.2","a,0710,+","  40.1"," ,a,0909, ","   42.8","a,1228, ","-0.6","a,0509","-2.2","a,0624","","","","","-0.6","a,0822","","","","","    1225.2","2","    1225.2","a","    583.5"," ,a","     17.24","a","     23.81","a","     10.67","a"
"ASN00065012","1950","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    825.8","","     825.8","a","       111","a","        74","a","        14","a","         0","a","         3","a","         0","a","       220","a","        52","a","   -0.6","a,0808, ","  94.0"," ,a,0119, ","   39.4","a,0106, ","0.0","a,0701","","","","","","","-0.6","a,0808","","","","","    1052.6","6","    1052.6","a","   1329.3"," ,a","     17.58","a","     23.36","a","     11.80","a"
"ASN00065012","1951","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    788.5","","     788.5","a","        80","a","        47","a","         2","a","         0","a","        14","a","         0","a","       232","a","        64","a","   -1.1","a,0721, ","  43.7"," ,a,0221, ","   42.2","a,1206, ","0.0","a,0510","","","","","","","0.0","a,0829","","","","","    1224.2","2","    1224.2","a","    490.3"," ,a","     17.23","a","     24.30","a","     10.15","a"
"ASN00065012","1952","-32.2385","148.6089","260.0","DUBBO DARLING STREET, AS","    943.1","","     943.1","a","        97","a","        54","a","         5","a","         0","a","        19","a","         0","a","       214","a","        64","a","   -2.8","a,0702,+","  49.3"," ,a,0717, ","   43.3","a,0123, ","-1.1","a,0522","-2.8","a,0701","","","","","0.0","a,0828","","","","","    1313.0","0","    1313.0","a","    657.4"," ,a","     17.26","a","     24.01","a","     10.51","a"
