"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011034","1982","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    670.6","","     670.6","m","        65","m","        48","m","         5","m","         0","m","         0","m","         0","m","       336","m","        10","m","    3.9","m,1221, ","  53.8"," ,m,1008, ","   33.9","m,0605,+","","","","","     279.1","1","     279.1","m","    615.2"," ,m","     19.26","m","     25.97","m","     12.54","m"
"MXN00011034","1983","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    551.0","","     551.0","m","        71","m","        53","m","         5","m","         0","m","         0","m","         0","m","       321","m","        12","m","    2.8","m,1231,+","  51.8"," ,m,0727, ","   35.6","m,0502, ","","","","","     544.1","1","     544.1","m","    695.8"," ,m","     18.59","m","     25.35","m","     11.82","m"
"MXN00011034","1984","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    455.5","","     455.5","m","        79","m","        59","m","         4","m","         0","m","         0","m","         0","m","       329","m","        11","m","    5.0","m,1211,+","  32.0"," ,m,0726, ","   35.0","m,0430, ","","","","","     244.5","5","     244.5","m","    708.2"," ,m","     18.85","m","     25.65","m","     12.05","m"
"MXN00011034","1985","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    795.7","","     795.7","m","        86","m","        56","m","         4","m","         0","m","         0","m","         0","m","       347","m","         1","m","    2.8","m,0107, ","  53.3"," ,m,0830, ","   33.9","m,0512, ","","","","","     255.3","3","     255.3","m","    707.7"," ,m","     20.01","m","     26.56","m","     13.45","m"
"MXN00011034","1986","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    943.6","","     943.6","m","        81","m","        55","m","         9","m","         0","m","         0","m","         0","m","       350","m","        25","m","    5.0","m,0114, ","  50.8"," ,m,0907, ","   36.7","m,0512, ","","","","","     135.9","9","     135.9","m","    720.5"," ,m","     20.59","m","     26.86","m","     14.31","m"
"MXN00011034","1987","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    923.9","","     923.9","m","        49","m","        39","m","         8","m","         0","m","         0","m","         0","m","       357","m","        18","m","    5.0","m,0123, ","  43.4"," ,m,0930, ","   35.6","m,0528, ","","","","","     127.5","5","     127.5","m","    556.6"," ,m","     20.57","m","     27.00","m","     14.13","m"
"MXN00011034","1988","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1124.8","","    1124.8","m","        66","m","        51","m","         6","m","         0","m","         0","m","         0","m","       363","m","        60","m","    6.7","m,0120, ","  35.3"," ,m,0806, ","   37.2","m,0428, ","","","","","      52.6","6","      52.6","m","    641.8"," ,m","     21.27","m","     28.25","m","     14.29","m"
"MXN00011034","1989","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     181.6","6","     181.6","m","","","","","","","",""
"MXN00011034","1990","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    800.4","","     800.4","m","        72","m","        55","m","         4","m","         0","m","         0","m","         0","m","       356","m","        35","m","    1.1","m,0120, ","  66.3"," ,m,0914, ","   36.1","m,0530, ","","","","","","","","","    846.2"," ,m","     19.93","m","     27.51","m","     12.35","m"
"MXN00011034","1991","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1015.1","","    1015.1","m","        69","m","        57","m","         6","m","         0","m","         0","m","         0","m","       351","m","        77","m","    3.9","m,1227, ","  43.9"," ,m,0704, ","   37.2","m,0525, ","","","","","     104.7","7","     104.7","m","    713.1"," ,m","     20.68","m","     27.78","m","     13.58","m"
"MXN00011034","1992","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    877.1","","     877.1","m","        89","m","        72","m","         6","m","         0","m","         0","m","         0","m","       336","m","        13","m","    5.6","m,0207,+","  62.0"," ,m,0823, ","   33.9","m,0629,+","","","","","     244.7","7","     244.7","m","    866.8"," ,m","     20.35","m","     26.48","m","     14.22","m"
"MXN00011034","1996","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1038.8","","    1038.8","m","        65","m","        55","m","         5","m","         0","m","         0","m","         0","m","       358","m","        27","m","    5.6","m,0115,+","  42.9"," ,m,0904, ","   35.6","m,0526, ","","","","","","","","","    644.9"," ,m","     20.85","m","     27.57","m","     14.14","m"
"MXN00011034","1997","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    883.1","","     883.1","m","        72","m","        45","m","         2","m","         0","m","         0","m","         0","m","       353","m","        22","m","    1.7","m,1214, ","  39.9"," ,m,1004, ","   35.0","m,0617,+","","","","","     129.7","7","     129.7","m","    503.0"," ,m","     20.25","m","     27.67","m","     12.83","m"
"MXN00011034","2000","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1116.0","","    1116.0","m","        55","m","        44","m","         4","m","         0","m","         0","m","         0","m","       342","m","        51","m","    6.7","m,1220,+","  48.8"," ,m,1006, ","   37.8","m,0503,+","","","","","     268.7","7","     268.7","m","    615.2"," ,m","     20.87","m","     28.01","m","     13.73","m"
"MXN00011034","2001","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1023.8","","    1023.8","m","        56","m","        47","m","         9","m","         0","m","         0","m","         0","m","       350","m","        65","m","    6.7","m,1229,+","  54.9"," ,m,0615, ","   37.8","m,0521, ","","","","","     162.8","8","     162.8","m","    733.0"," ,m","     20.67","m","     28.00","m","     13.35","m"
"MXN00011034","2002","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1048.5","","    1048.5","m","        60","m","        51","m","         8","m","         0","m","         0","m","         0","m","       345","m","        59","m","    1.7","m,1210, ","  64.8"," ,m,0916, ","   36.1","m,0511, ","","","","","     222.3","3","     222.3","m","    771.2"," ,m","     20.63","m","     27.66","m","     13.60","m"
"MXN00011034","2003","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1074.1","","    1074.1","m","        69","m","        59","m","        11","m","         0","m","         0","m","         0","m","       346","m","        28","m","    3.9","m,1221, ","  51.8"," ,m,0906, ","   36.7","m,0510,+","","","","","     107.9","9","     107.9","m","    846.9"," ,m","     21.00","m","     27.45","m","     14.55","m"
"MXN00011034","2004","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1091.7","","    1091.7","m","        72","m","        65","m","         9","m","         0","m","         0","m","         0","m","       355","m","        18","m","    5.6","m,0119, ","  40.9"," ,m,0609, ","   35.0","m,0524, ","","","","","     137.5","5","     137.5","m","    791.6"," ,m","     21.01","m","     27.44","m","     14.57","m"
"MXN00011034","2005","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","   1268.9","","    1268.9","m","        35","m","        33","m","         5","m","         0","m","         0","m","         0","m","       349","m","        58","m","    5.6","m,0117, ","  38.9"," ,m,0708, ","   37.8","m,0613,+","","","","","      96.5","5","      96.5","m","    451.3"," ,m","     21.57","m","     28.16","m","     14.99","m"
"MXN00011034","2006","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","","","","","        59","m","        58","m","         6","m","","","","","         0","m","       351","m","        38","m","","","  41.9"," ,m,0806, ","   35.0","m,0509,+","","","","","      58.6","6","      58.6","m","    688.1"," ,m","","","     27.94","m","",""
"MXN00011034","2007","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    574.7","","     574.7","m","        68","m","        62","m","         8","m","         0","m","         0","m","         0","m","       334","m","         3","m","    5.0","m,0110, ","  38.9"," ,m,0701, ","   35.6","m,0531, ","","","","","","","","","    736.8"," ,m","     19.29","m","     25.80","m","     12.79","m"
"MXN00011034","2008","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     201.9","9","     201.9","m","","","","","","","",""
"MXN00011034","2009","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    664.6","","     664.6","m","        56","m","        44","m","         7","m","         0","m","         0","m","         0","m","       339","m","        10","m","    5.6","m,0207, ","  37.8"," ,m,0626, ","   35.0","m,0614,+","","","","","","","","","    584.0"," ,m","     19.61","m","     26.17","m","     13.05","m"
"MXN00011034","2010","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    665.9","","     665.9","m","        69","m","        61","m","        11","m","         0","m","         0","m","         0","m","       318","m","        16","m","    3.9","m,1109,+","  69.9"," ,m,0204, ","   35.0","m,0507, ","","","","","     370.3","3","     370.3","m","    989.3"," ,m","     18.98","m","     25.49","m","     12.46","m"
"MXN00011034","2011","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    697.6","","     697.6","m","        41","m","        33","m","         1","m","         0","m","         0","m","         0","m","       346","m","        10","m","    2.8","m,1128,+","  40.9"," ,m,0702, ","   33.9","m,0531,+","","","","","     264.8","8","     264.8","m","    308.1"," ,m","     19.61","m","     26.42","m","     12.80","m"
"MXN00011034","2012","20.4333","-101.7167","1795.0","LA GOLONDRINA, MX","    556.2","","     556.2","m","        61","m","        55","m","         7","m","         0","m","         0","m","         0","m","       320","m","         9","m","    3.9","m,0104, ","  59.9"," ,m,0629,+","   33.9","m,0701,+","","","","","     300.0","0","     300.0","m","    781.9"," ,m","     18.92","m","     25.53","m","     12.31","m"
