"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00242661","1960","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        65","0","        31","0","         2","0","       88","","        19","0","        24"," ","        35"," ","   203"," ,0,0102, ","   122"," ,0,0101, ","  30.5"," ,0,0817, ","    265.2"," ,0","     1345"," ,0"
"USC00242661","1961","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        81","0","        41","0","         2","0","       59","","        24","0","        27"," ","        46"," ","   432"," ,0,1029, ","   432"," ,0,1029, ","  52.8"," ,0,0919, ","    429.6"," ,0","     2004"," ,0"
"USC00242661","1962","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        83","0","        37","0","         3","0","       66","","        16","0","        41"," ","        35"," ","   381"," ,0,0122,+","   249"," ,0,0108, ","  69.1"," ,0,0526, ","    477.2"," ,0","     1522"," ,0"
"USC00242661","1963","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        86","0","        40","0","         2","0","       58","","        22","0","        24"," ","        44"," ","   381"," ,0,1218, ","   155"," ,0,0122, ","  73.7"," ,0,0428, ","    382.9"," ,0","     1670"," ,0"
"USC00242661","1964","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        89","0","        48","0","         7","0","      118","","        30","0","","","        41"," ","   483"," ,0,0406, ","   406"," ,0,0406, "," 108.7"," ,0,0426, ","    757.0"," ,0","     3064"," ,0"
"USC00242661","1965","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","       101","0","        50","0","         2","0","       84","","        29","0","","","        43"," ","   610"," ,0,0507, ","   610"," ,0,0507, ","  88.9"," ,0,0507, ","    489.1"," ,0","     2603"," ,0"
"USC00242661","1966","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        76","0","        38","0","         0","0","       92","","        24","0","","","        42"," ","   381"," ,0,0304, ","   241"," ,0,0419, ","  21.3"," ,0,0913, ","    352.8"," ,0","     2502"," ,0"
"USC00242661","1967","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","       102","0","        51","0","         2","0","       87","","        31","0","","","        34"," ","   305"," ,0,1227,+","   185"," ,0,0416, ","  27.2"," ,0,1006, ","    461.6"," ,0","     2480"," ,0"
"USC00242661","1968","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","","","","","","","","","","","","","        33"," ","","","","","","","","","",""
"USC00242661","1969","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        88","0","        43","0","         4","0","       79","","        26","0","","","        46"," ","   305"," ,0,0427, ","   305"," ,0,0427, "," 151.4"," ,0,0625, ","    662.3"," ,0","     2292"," ,0"
"USC00242661","1970","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","       101","0","        56","0","         1","0","      111","","        35","0","","","        45"," ","   356"," ,0,0429,+","   330"," ,0,0428, ","  36.6"," ,0,0508, ","    559.1"," ,0","     3210"," ,0"
"USC00242661","1971","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","       101","0","        51","0","         4","0","       97","","        42","0","","","        34"," ","   406"," ,0,1029, ","   381"," ,0,1028, ","  36.8"," ,0,1001, ","    568.9"," ,0","     3786"," ,0"
"USC00242661","1972","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","       114","0","        55","0","         1","0","       78","","        29","0","","","        47"," ","   406"," ,0,0107,+","   305"," ,0,1229, ","  27.9"," ,0,0524, ","    538.9"," ,0","     2284"," ,0"
"USC00242661","1973","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","        87","0","        40","0","         4","0","       90","","        29","0","","","        25"," ","   864"," ,0,0421,+","   864"," ,0,0420, ","  47.0"," ,0,0323, ","    541.4"," ,0","     3798"," ,0"
"USC00242661","1974","45.38333","-108.71667","1220.1","EDGAR 9 SE, MT US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
