"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148163","1924","39.06667","-95.65","259.7","TOPEKA, KS US","        98","6","        58","6","         4","6","       40","","         7","6","         1"," ","","","   152"," ,6,0206,+","   152"," ,6,0309, ","  52.8"," ,6,0806, ","    751.1"," ,6","      749"," ,6"
"USC00148163","1925","39.06667","-95.65","259.7","TOPEKA, KS US","        99","6","        56","6","         6","6","       18","","         4","6","         7"," ","","","   203"," ,6,0102,+","   127"," ,6,0101, ","  51.8"," ,6,0618, ","    699.0"," ,6","      375"," ,6"
"USC00148163","1926","39.06667","-95.65","259.7","TOPEKA, KS US","       113","6","        59","6","         6","6","       24","","         7","6","         2"," ","","","   381"," ,6,0402, ","   249"," ,6,0402, ","  49.0"," ,6,1012, ","    817.8"," ,6","      967"," ,6"
"USC00148163","1927","39.06667","-95.65","259.7","TOPEKA, KS US","       113","6","        67","6","        14","6","       27","","         5","6","         5"," ","","","   102"," ,6,0115,+","   102"," ,6,0113, ","  59.4"," ,6,0729, ","   1113.2"," ,6","      421"," ,6"
"USC00148163","1928","39.06667","-95.65","259.7","TOPEKA, KS US","        94","6","        56","6","         7","6","       10","","         2","6","         2"," ","","","    51"," ,6,0104,+","    41"," ,6,1217, ","  72.4"," ,6,1117, ","    812.5"," ,6","      100"," ,6"
"USC00148163","1929","39.06667","-95.65","259.7","TOPEKA, KS US","       107","6","        60","6","         9","6","       49","","         5","6","         4"," ","","","   229"," ,6,0106,+","   165"," ,6,0105, ","  71.1"," ,6,0420, ","    839.9"," ,6","      576"," ,6"
"USC00148163","1930","39.06667","-95.65","259.7","TOPEKA, KS US","        88","6","        45","6","         9","6","","","         4","6","         4"," ","","","","","   109"," ,6,0109, ","  98.6"," ,6,0914, ","    861.0"," ,6","      315"," ,6"
"USC00148163","1931","39.06667","-95.65","259.7","TOPEKA, KS US","        92","6","        68","6","         7","6","        5","","         3","6","         7"," ","","","   229"," ,6,0308, ","   152"," ,6,0307, ","  70.4"," ,6,0921, ","    930.9"," ,6","      360"," ,6"
"USC00148163","1932","39.06667","-95.65","259.7","TOPEKA, KS US","        94","6","        51","6","         8","6","       26","","         6","6","         4"," ","","","   229"," ,6,0322, ","   216"," ,6,0322, ","  44.2"," ,6,0831, ","    724.0"," ,6","      625"," ,6"
"USC00148163","1933","39.06667","-95.65","259.7","TOPEKA, KS US","        77","6","        40","6","         6","6","       10","","         3","6","         5"," ","","","   127"," ,6,0210,+","   114"," ,6,0207, ","  42.7"," ,6,0420, ","    567.1"," ,6","      222"," ,6"
"USC00148163","1934","39.06667","-95.65","259.7","TOPEKA, KS US","        83","6","        51","6","         5","6","       19","","         7","6","         3"," ","","","   178"," ,6,0227,+","    91"," ,6,0225, "," 100.6"," ,6,0513, ","    694.6"," ,6","      529"," ,6"
"USC00148163","1935","39.06667","-95.65","259.7","TOPEKA, KS US","       110","6","        58","6","        10","6","        1","","         1","6","         5"," ","         4"," ","    25"," ,6,1229, ","    38"," ,6,1116, ","  96.3"," ,6,0528, ","    947.8"," ,6","       66"," ,6"
"USC00148163","1936","39.06667","-95.65","259.7","TOPEKA, KS US","        72","6","        37","6","         6","6","       49","","         5","6","","","","","   152"," ,6,0102, ","   152"," ,6,0102, ","  51.1"," ,6,0916, ","    575.5"," ,6","      522"," ,6"
"USC00148163","1937","39.06667","-95.65","259.7","TOPEKA, KS US","        82","6","        41","6","         3","6","       50","","         6","6","         3"," ","","","   127"," ,6,1128, ","   127"," ,6,1128, ","  57.7"," ,6,0820, ","    493.8"," ,6","      488"," ,6"
"USC00148163","1938","39.06667","-95.65","259.7","TOPEKA, KS US","        84","6","        45","6","         9","6","        9","","         2","6","         1"," ","","","   152"," ,6,0408,+","   163"," ,6,0408, "," 104.1"," ,6,0504, ","    737.1"," ,6","      339"," ,6"
"USC00148163","1939","39.06667","-95.65","259.7","TOPEKA, KS US","        91","6","        46","6","         7","6","       19","","         6","6","         2"," ","","","   229"," ,6,0228, ","   216"," ,6,0228, ","  56.1"," ,6,0415, ","    566.9"," ,6","      507"," ,6"
"USC00148163","1940","39.06667","-95.65","259.7","TOPEKA, KS US","        98","6","        55","6","         4","6","       56","","         6","6","         2"," ","","","   305"," ,6,0115,+","   191"," ,6,0114, ","  49.5"," ,6,0827, ","    722.4"," ,6","      665"," ,6"
"USC00148163","1941","39.06667","-95.65","259.7","TOPEKA, KS US","       118","6","        71","6","        12","6","       25","","         9","6","         5"," ","","","   203"," ,6,0306, ","   208"," ,6,0306, ","  83.1"," ,6,0812, ","   1125.9"," ,6","      658"," ,6"
"USC00148163","1942","39.06667","-95.65","259.7","TOPEKA, KS US","       114","6","        68","6","        10","6","       22","","         3","6","        14"," ","","","   254"," ,6,1206, ","   178"," ,6,1205, ","  65.0"," ,6,0903, ","   1036.6"," ,6","      445"," ,6"
"USC00148163","1943","39.06667","-95.65","259.7","TOPEKA, KS US","        92","6","        56","6","        12","6","       25","","         7","6","        10"," ","","","   152"," ,6,1229,+","   140"," ,6,1228,+","  69.3"," ,6,0610, ","    871.3"," ,6","      649"," ,6"
"USC00148163","1944","39.06667","-95.65","259.7","TOPEKA, KS US","","","","","","","","","","","        23"," ","         1"," ","","","","","","","","","",""
