"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110986","2009","63.0558","11.5692","302.0","AUNET, NO","       179","E","       102","E","         2","E","","","","","  52.3"," ,E,0720, ","   1004.0"," ,E"
"NOE00110986","2010","63.0558","11.5692","302.0","AUNET, NO","       184","E","       109","E","         2","E","      174","","  1000"," ,E,0317, ","  31.0"," ,E,0612, ","    849.9"," ,E"
"NOE00110986","2011","63.0558","11.5692","302.0","AUNET, NO","       201","E","       124","E","         1","E","","","","","  63.8"," ,E,0815, ","   1064.7"," ,E"
"NOE00110986","2012","63.0558","11.5692","302.0","AUNET, NO","       200","E","       114","E","         3","E","      139","","   930"," ,E,0221, ","  48.1"," ,E,0312, ","   1097.2"," ,E"
"NOE00110986","2013","63.0558","11.5692","302.0","AUNET, NO","       175","E","       100","E","         1","E","      149","","   640"," ,E,0314, ","  33.0"," ,E,0602, ","    868.9"," ,E"
"NOE00110986","2014","63.0558","11.5692","302.0","AUNET, NO","       145","E","        71","E","         3","E","       45","","   460"," ,E,1229, ","  37.2"," ,E,0621, ","    707.9"," ,E"
"NOE00110986","2015","63.0558","11.5692","302.0","AUNET, NO","       200","E","       114","E","         1","E","      101","","   460"," ,E,0105, ","  49.0"," ,E,0208, ","    946.2"," ,E"
"NOE00110986","2016","63.0558","11.5692","302.0","AUNET, NO","       189","E","       108","E","         1","E","","","","","  26.2"," ,E,1125, ","    977.3"," ,E"
"NOE00110986","2017","63.0558","11.5692","302.0","AUNET, NO","       197","E","       124","E","         0","E","      156","","   420"," ,E,1226, ","  23.0"," ,E,1031, ","   1057.6"," ,E"
"NOE00110986","2018","63.0558","11.5692","302.0","AUNET, NO","       162","E","        94","E","         0","E","      143","","   740"," ,E,0320, ","  23.0"," ,E,0810, ","    768.7"," ,E"
"NOE00110986","2019","63.0558","11.5692","302.0","AUNET, NO","       194","E","       106","E","         3","E","      141","","   550"," ,E,0120, ","  29.7"," ,E,0808, ","    995.8"," ,E"
"NOE00110986","2020","63.0558","11.5692","302.0","AUNET, NO","       209","E","       125","E","         1","E","      143","","   650"," ,E,0206, ","  31.5"," ,E,0205, ","    963.6"," ,E"
"NOE00110986","2021","63.0558","11.5692","302.0","AUNET, NO","       177","E","       112","E","         5","E","      131","","   390"," ,E,1227, ","  52.5"," ,E,0824, ","   1072.3"," ,E"
"NOE00110986","2022","63.0558","11.5692","302.0","AUNET, NO","       191","E","       104","E","         2","E","      139","","   700"," ,E,0201, ","  30.5"," ,E,0731, ","    848.7"," ,E"
"NOE00110986","2023","63.0558","11.5692","302.0","AUNET, NO","       184","E","       115","E","         4","E","      122","","   480"," ,E,0316, ","  44.6"," ,E,0821, ","   1040.4"," ,E"
"NOE00110986","2024","63.0558","11.5692","302.0","AUNET, NO","       189","E","       109","E","         4","E","","","","","  43.0"," ,E,0909, ","   1033.5"," ,E"
