"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026080","1955","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        47","m","        33","m","         7","m","         0","m","         0","m","         0","m","       352","m","       291","m","    0.6","m,0222,+","  55.4"," ,m,0816, ","   48.9","m,0318,+","","","","","","","","","","","","","","","","","","","    553.4"," ,m","     24.97","m","     36.62","m","     13.32","m"
"MXN00026080","1957","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        26","m","        26","m","         7","m","","","","","","","","","","","","","  64.8"," ,m,1004,+","","","","","","","","","","","","","","","","","","","","","    656.2"," ,m","","","","","",""
"MXN00026080","1958","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        33","m","        31","m","         7","m","         0","m","         0","m","","","","","","","    5.0","m,0127,+","  93.0"," ,m,0907, ","","","","","","","","","","","","","","","","","       6.8","8","       6.8"," ","    653.5"," ,m","","","","","     14.20","m"
"MXN00026080","1959","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   3670.9","","    3670.9","m","        39","m","        39","m","        13","m","         0","m","         0","m","         0","m","       352","m","       340","m","    3.9","m,0108, "," 149.9"," ,m,1001, ","   50.6","m,0617, ","","","","","","","","","","","","","","","","","","","   1039.2"," ,m","     28.95","m","     41.14","m","     16.76","m"
"MXN00026080","1960","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        32","m","        31","m","        12","m","","","","","         0","m","       352","m","       339","m","","","  79.8"," ,m,0110, ","   50.6","m,0620,+","","","","","","","","","","","","","","","","","","","    756.4"," ,m","","","     41.39","m","",""
"MXN00026080","1961","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   3346.2","","    3346.2","m","        51","m","        51","m","        20","m","         0","m","         0","m","         0","m","       356","m","       332","m","    3.3","m,1216, "," 159.8"," ,m,0817, ","   53.3","m,0530, ","","","","","","","","","","","","","","","","","","","   1338.1"," ,m","     27.72","m","     40.50","m","     14.93","m"
"MXN00026080","1964","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        59","m","        42","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","    629.7"," ,m","","","","","",""
"MXN00026080","1965","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2235.5","","    2235.5","m","        65","m","        37","m","         6","m","         0","m","         0","m","         0","m","       354","m","       216","m","    0.6","m,0214,+","  93.0"," ,m,1222, ","   43.9","m,0530, ","","","","","","","","","","","","","","","","","","","    581.1"," ,m","     23.96","m","     33.08","m","     14.84","m"
"MXN00026080","1966","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2545.6","","    2545.6","m","        49","m","        43","m","         6","m","         0","m","         1","m","         0","m","       347","m","       250","m","   -1.1","m,1230, ","  61.0"," ,m,0207, ","   45.0","m,0614,+","-1.1","m,1230","","","","","","","","","","","","","     222.3","3","     222.3","m","    570.5"," ,m","     24.75","m","     33.96","m","     15.54","m"
"MXN00026080","1967","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2477.8","","    2477.8","m","        64","m","        43","m","        10","m","         0","m","         0","m","         0","m","       352","m","       251","m","    0.6","m,0116, ","  80.8"," ,m,0722, ","   45.0","m,0509, ","","","","","","","","","","","","","","","     123.1","1","     123.1","m","    785.9"," ,m","     24.71","m","     34.06","m","     15.36","m"
"MXN00026080","1968","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2379.8","","    2379.8","m","        69","m","        54","m","         6","m","         0","m","         0","m","         0","m","       358","m","       235","m","    3.9","m,1223,+","  65.8"," ,m,0712, ","   45.6","m,0617, ","","","","","","","","","","","","","","","     123.6","6","     123.6","m","    766.7"," ,m","     24.51","m","     33.85","m","     15.18","m"
"MXN00026080","1969","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2227.3","","    2227.3","m","        37","m","        32","m","        11","m","         0","m","         1","m","         0","m","       344","m","       220","m","    0.0","m,1230, ","  82.8"," ,m,0722, ","   45.6","m,0822,+","0.0","m,1230","","","","","","","","","","","","","     185.1","1","     185.1","m","    790.5"," ,m","     24.15","m","     33.93","m","     14.36","m"
"MXN00026080","1970","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   1940.6","","    1940.6","m","        45","m","        36","m","         8","m","         0","m","         2","m","         0","m","       362","m","       236","m","   -0.6","m,0101, ","  91.9"," ,m,0724, ","   43.9","m,0517, ","","","","","","","0.0","m,0102","","","","","","","     169.2","2","     169.2","m","    742.2"," ,m","     23.25","m","     33.57","m","     12.94","m"
"MXN00026080","1971","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   1933.7","","    1933.7","m","        56","m","        49","m","        12","m","         0","m","         9","m","         0","m","       347","m","       235","m","    0.0","m,0303,+"," 109.0"," ,m,0815, ","   42.8","m,0617,+","","","","","","","0.0","m,0303","","","","","","","     160.6","6","     160.6","m","    967.1"," ,m","     23.02","m","     33.15","m","     12.90","m"
"MXN00026080","1972","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2143.2","","    2143.2","m","        57","m","        48","m","        10","m","         0","m","         0","m","         0","m","       360","m","       234","m","    1.7","m,0201, ","  66.8"," ,m,0529, ","   41.7","m,1014,+","","","","","","","","","","","","","","","     150.3","3","     150.3","m","    757.8"," ,m","     23.99","m","     33.58","m","     14.40","m"
"MXN00026080","1973","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2081.6","","    2081.6","m","        46","m","        35","m","         9","m","         0","m","         5","m","         0","m","       351","m","       229","m","    0.0","m,1226,+","  53.8"," ,m,0221, ","   43.9","m,0621, ","0.0","m,1225","","","","","0.0","m,0127","","","","","","","     204.0","0","     204.0","m","    588.9"," ,m","     23.41","m","     33.46","m","     13.35","m"
"MXN00026080","1974","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2097.6","","    2097.6","m","        55","m","        43","m","        12","m","         0","m","         2","m","         0","m","       356","m","       229","m","    0.0","m,1210,+","  63.0"," ,m,0710, ","   42.8","m,0615, ","0.0","m,1210","","","","","0.0","m,0208","","","","","","","     163.5","5","     163.5","m","    760.9"," ,m","     23.49","m","     33.29","m","     13.68","m"
"MXN00026080","1975","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   1851.7","","    1851.7","m","        41","m","        32","m","         5","m","         0","m","         2","m","         0","m","       357","m","       223","m","    0.0","m,1231,+","  83.8"," ,m,0704, ","   42.8","m,0626, ","0.0","m,1231","","","","","0.0","m,0101","","","","","","","     244.4","4","     244.4","m","    495.3"," ,m","     22.91","m","     33.15","m","     12.68","m"
"MXN00026080","1976","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   1943.1","","    1943.1","m","        51","m","        44","m","        10","m","         0","m","         1","m","         0","m","       364","m","       219","m","    0.0","m,0101, ","  67.3"," ,m,0716, ","   45.0","m,0609, ","","","","","","","0.0","m,0101","","","","","","","     122.2","2","     122.2","m","    755.6"," ,m","     23.38","m","     33.34","m","     13.42","m"
"MXN00026080","1977","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2169.7","","    2169.7","m","        45","m","        36","m","        10","m","         0","m","         0","m","         0","m","       359","m","       242","m","    0.6","m,0304, ","  63.0"," ,m,0904, ","   41.7","m,0615,+","","","","","","","","","","","","","","","     168.2","2","     168.2","m","    689.6"," ,m","     24.01","m","     33.82","m","     14.19","m"
"MXN00026080","1978","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2202.6","","    2202.6","m","        58","m","        49","m","        15","m","         0","m","         0","m","         0","m","       351","m","       228","m","    0.6","m,1209, ","  90.4"," ,m,1023, ","   42.8","m,0610, ","","","","","","","","","","","","","","","      89.9","9","      89.9","m","    974.2"," ,m","     23.99","m","     33.21","m","     14.76","m"
"MXN00026080","1979","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2126.0","","    2126.0","m","        41","m","        33","m","         7","m","         0","m","         3","m","         0","m","       350","m","       235","m","   -2.2","m,1122, ","  79.8"," ,m,0606, ","   45.0","m,0625, ","-2.2","m,1122","-2.2","m,1122","","","","","","","","","","","     199.0","0","     199.0","m","    653.3"," ,m","     23.65","m","     33.83","m","     13.46","m"
"MXN00026080","1980","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2149.1","","    2149.1","m","        44","m","        34","m","        10","m","         0","m","         0","m","         0","m","       363","m","       243","m","    0.6","m,1127,+","  71.4"," ,m,0811, ","   45.0","m,0609,+","","","","","","","","","","","","","","","     125.2","2","     125.2","m","    757.3"," ,m","     23.91","m","     34.31","m","     13.52","m"
"MXN00026080","1982","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2121.4","","    2121.4","m","        45","m","        37","m","         9","m","         0","m","         1","m","         0","m","       355","m","       246","m","    0.0","m,1227, ","  90.4"," ,m,0718, ","   43.9","m,0919,+","0.0","m,1227","","","","","","","","","","","","","      98.1","1","      98.1","m","    758.8"," ,m","     23.69","m","     34.28","m","     13.10","m"
"MXN00026080","1983","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   1933.4","","    1933.4","m","        55","m","        47","m","        11","m","         0","m","         0","m","         0","m","       357","m","       198","m","    0.6","m,0122, ","  67.8"," ,m,0814, ","   45.0","m,0618, ","","","","","","","","","","","","","","","     224.1","1","     224.1","m","    905.0"," ,m","     23.08","m","     33.00","m","     13.15","m"
"MXN00026080","1984","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   1924.9","","    1924.9","m","        59","m","        52","m","        14","m","         0","m","         0","m","         0","m","       350","m","       254","m","    0.6","m,0220,+","  88.9"," ,m,1227, ","   42.8","m,0604,+","","","","","","","","","","","","","","","     159.3","3","     159.3","m","   1141.6"," ,m","     22.99","m","     33.58","m","     12.40","m"
"MXN00026080","1986","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2435.2","","    2435.2","m","        42","m","        37","m","        10","m","         0","m","         4","m","         0","m","       364","m","       285","m","    0.0","m,1214,+","  82.3"," ,m,0731, ","   47.8","m,0621, ","0.0","m,1211","","","","","","","","","","","","","","","","","    735.1"," ,m","     24.80","m","     35.58","m","     14.02","m"
"MXN00026080","1987","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     164.7","7","     164.7"," ","","","","","","","",""
"MXN00026080","1993","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        61","m","        46","m","        13","m","         0","m","         0","m","","","","","","","    0.6","m,1217,+","  76.5"," ,m,0709, ","","","","","","","","","","","","","","","","","","","","","    894.4"," ,m","","","","","     10.87","m"
"MXN00026080","1994","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        50","m","        38","m","         9","m","         0","m","         6","m","","","","","","","    0.0","m,0206,+"," 144.8"," ,m,1111, ","","","","","","","","","0.0","m,0206","","","","","","","","","","","    890.2"," ,m","","","","","     10.88","m"
"MXN00026080","1995","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        47","m","        38","m","        10","m","         0","m","        21","m","","","","","","","   -3.3","m,1222, ","  89.9"," ,m,0913, ","","","0.0","m,1214","-3.3","m,1222","","","0.0","m,0130","","","","","","","","","","","    827.4"," ,m","","","","","      9.96","m"
"MXN00026080","1997","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2024.6","","    2024.6","m","        56","m","        33","m","        13","m","         0","m","         0","m","         0","m","       351","m","       170","m","    0.6","m,0109,+","  53.8"," ,m,1222, ","   40.6","m,0506, ","","","","","","","","","","","","","","","     111.5","5","     111.5","m","    759.0"," ,m","     23.40","m","     31.10","m","     15.71","m"
"MXN00026080","1998","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2091.3","","    2091.3","m","        42","m","        32","m","         5","m","         0","m","         0","m","         0","m","       359","m","       190","m","    3.3","m,1210, ","  96.3"," ,m,0902, ","   42.8","m,0601, ","","","","","","","","","","","","","","","     197.6","6","     197.6","m","    553.3"," ,m","     23.62","m","     31.96","m","     15.29","m"
"MXN00026080","2000","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2574.3","","    2574.3","m","        51","m","        36","m","        13","m","         0","m","         0","m","         0","m","       362","m","       216","m","    3.9","m,1228, "," 107.4"," ,m,1008, ","   45.0","m,0724, ","","","","","","","","","","","","","","","","","","","    809.5"," ,m","     25.24","m","     34.23","m","     16.24","m"
"MXN00026080","2001","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2509.7","","    2509.7","m","        43","m","        32","m","         8","m","         0","m","         0","m","         0","m","       355","m","       243","m","    1.1","m,0119, ","  72.4"," ,m,0929, ","   45.6","m,0521, ","","","","","","","","","","","","","","","     145.6","6","     145.6","m","    559.6"," ,m","     24.79","m","     34.23","m","     15.35","m"
"MXN00026080","2002","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2690.1","","    2690.1","m","        42","m","        35","m","         6","m","         0","m","         1","m","         0","m","       357","m","       260","m","    0.0","m,1229, ","  79.2"," ,m,0801, ","   45.6","m,0830, ","0.0","m,1229","","","","","","","","","","","","","      92.3","3","      92.3","m","    593.8"," ,m","     25.39","m","     35.22","m","     15.56","m"
"MXN00026080","2003","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","        41","m","        32","m","         5","m","","","","","","","","","","","","","  69.3"," ,m,0804, ","","","","","","","","","","","","","","","","","     100.0","0","     100.0","m","    499.4"," ,m","","","","","",""
"MXN00026080","2004","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2340.0","","    2340.0","m","        69","m","        49","m","         6","m","         0","m","         0","m","         0","m","       355","m","       231","m","    0.6","m,1227,+","  58.9"," ,m,0115, ","   45.6","m,0702,+","","","","","","","","","","","","","","","","","","","    753.1"," ,m","     24.26","m","     34.68","m","     13.84","m"
"MXN00026080","2005","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     138.6","6","     138.6","m","","","","","","","",""
"MXN00026080","2008","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2301.4","","    2301.4","m","        57","m","        42","m","        13","m","         0","m","         4","m","         0","m","       362","m","       269","m","   -1.1","m,0115, ","  59.4"," ,m,0924, ","   46.7","m,0603, ","","","","","","","0.0","m,0123","","","","","","","     264.2","2","     264.2","m","    812.1"," ,m","     24.13","m","     35.01","m","     13.24","m"
"MXN00026080","2009","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2494.2","","    2494.2","m","        62","m","        48","m","         7","m","         0","m","         2","m","         0","m","       359","m","       269","m","    0.0","m,1224,+","  48.8"," ,m,1018, ","   45.6","m,0613, ","0.0","m,1224","","","","","0.0","m,0211","","","","","","","      90.4","4","      90.4","m","    688.3"," ,m","     24.67","m","     35.75","m","     13.59","m"
"MXN00026080","2010","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2317.8","","    2317.8","m","        51","m","        29","m","         7","m","         0","m","         1","m","         0","m","       364","m","       272","m","    0.0","m,1201, ","  41.7"," ,m,0807, ","   48.9","m,0630, ","0.0","m,1201","","","","","","","","","","","","","     231.5","5","     231.5","m","    502.0"," ,m","     24.15","m","     35.88","m","     12.43","m"
"MXN00026080","2011","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","   2457.9","","    2457.9","m","        43","m","        35","m","         8","m","         0","m","        18","m","         0","m","       361","m","       291","m","   -6.7","m,0204, ","  52.8"," ,m,0810, ","   47.2","m,0701, ","0.0","m,1223","","","","","0.0","m,0207","-2.2","m,0206","-4.4","m,0205","-6.7","m,0204","     174.1","1","     174.1","m","    596.2"," ,m","     24.43","m","     36.34","m","     12.53","m"
"MXN00026080","2012","27.3833","-108.8333","214.0","SAN BERNARDO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     142.8","8","     142.8","m","","","","","","","",""
