"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032063","1958","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","    106.3","","     106.3","m","        83","m","        57","m","         3","m","         0","m","        10","m","         0","m","       242","m","         0","m","   -4.4","m,0124,+","  43.4"," ,m,0725, ","   29.4","m,0611,+","0.0","m,1216","-3.3","m,1217","","","0.0","m,0223","-4.4","m,0124","-4.4","m,0124","","","    1037.3","3","    1037.3","m","    668.0"," ,m","     15.49","m","     22.17","m","      8.80","m"
"MXN00032063","1959","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     62.8","","      62.8","m","        56","m","        39","m","         2","m","         0","m","         3","m","         0","m","       237","m","         0","m","   -1.7","m,0102, ","  52.1"," ,m,0414, ","   29.4","m,0604,+","","","","","","","0.0","m,0318","","","","","","","    1060.9","9","    1060.9","m","    474.5"," ,m","     15.26","m","     21.82","m","      8.71","m"
"MXN00032063","1960","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1182.1","1","    1182.1","m","","","","","","","",""
"MXN00032063","1971","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     65.9","","      65.9","m","        59","m","        48","m","         8","m","         0","m","         2","m","         0","m","       223","m","         0","m","   -1.7","m,0303, ","  45.2"," ,m,0914, ","   30.6","m,0521,+","","","","","","","-1.7","m,0303","","","","","","","","","","","    729.3"," ,m","     15.32","m","     21.84","m","      8.81","m"
"MXN00032063","1972","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","    110.9","","     110.9","m","        48","m","        29","m","         4","m","         0","m","         5","m","         0","m","       242","m","         0","m","   -2.2","m,1222,+","  43.9"," ,m,0825, ","   30.6","m,0521,+","-1.1","m,1216","-2.2","m,1217","","","0.0","m,0204","","","","","","","    1157.1","1","    1157.1","m","    423.8"," ,m","     15.70","m","     22.26","m","      9.13","m"
"MXN00032063","1973","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     96.2","","      96.2","m","        57","m","        46","m","         6","m","         0","m","         9","m","         0","m","       206","m","         0","m","   -3.3","m,0129,+","  74.9"," ,m,0928, ","   31.1","m,0604,+","-1.1","m,1220","","","","","0.0","m,0210","-2.8","m,0130","","","","","    1142.6","6","    1142.6","m","    595.0"," ,m","     15.10","m","     21.43","m","      8.76","m"
"MXN00032063","1974","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     66.5","","      66.5","m","        43","m","        32","m","         4","m","         0","m","         3","m","         0","m","       239","m","         0","m","   -2.2","m,0209, ","  29.0"," ,m,0710, ","   30.0","m,0609,+","-1.1","m,1125","","","","","-2.2","m,0209","-2.2","m,0209","","","","","    1148.9","9","    1148.9","m","    426.6"," ,m","     15.38","m","     21.96","m","      8.80","m"
"MXN00032063","1975","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     82.8","","      82.8","m","        40","m","        24","m","         2","m","         0","m","        10","m","         0","m","       231","m","         0","m","   -4.4","m,1230, ","  56.9"," ,m,0715, ","   30.0","m,0425,+","0.0","m,1225","-4.4","m,1230","-4.4","m,1230","-1.1","m,0225","-3.9","m,0113","","","","","    1159.5","5","    1159.5","m","    361.0"," ,m","     15.24","m","     21.89","m","      8.59","m"
"MXN00032063","1976","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     39.2","","      39.2","m","        59","m","        41","m","         4","m","         0","m","         7","m","         0","m","       197","m","         0","m","   -2.2","m,0224,+","  35.8"," ,m,0707, ","   30.6","m,0524, ","","","","","","","-2.2","m,0224","-2.2","m,0224","","","","","    1291.7","7","    1291.7","m","    569.6"," ,m","     14.49","m","     20.57","m","      8.40","m"
"MXN00032063","1977","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     52.3","","      52.3","m","","","","","","","         0","m","         1","m","         0","m","       225","m","         0","m","    0.0","m,1221, ","","","   29.4","m,0321, ","0.0","m,1221","","","","","","","","","","","","","    1489.2","2","    1489.2","m","","","     15.06","m","     21.52","m","      8.60","m"
"MXN00032063","1978","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1206.8","8","    1206.8","m","","","","","","","",""
"MXN00032063","1983","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","    107.3","","     107.3","m","        58","m","        42","m","         4","m","         0","m","         9","m","         0","m","       187","m","         0","m","   -2.2","m,1230, ","  43.4"," ,m,0527, ","   31.7","m,0501, ","-2.2","m,1230","-2.2","m,1230","","","0.0","m,0409","","","","","","","","","","","    523.7"," ,m","     14.62","m","     20.89","m","      8.36","m"
"MXN00032063","1984","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     30.0","","      30.0","m","        81","m","        50","m","         3","m","         0","m","         6","m","         0","m","       198","m","         0","m","   -2.2","m,0228, ","  50.3"," ,m,0611, ","   31.1","m,0522, ","","","","","","","0.0","m,0229","-2.2","m,0228","","","","","    1313.6","6","    1313.6","m","    549.8"," ,m","     14.63","m","     21.02","m","      8.24","m"
"MXN00032063","1985","22.7833","-102.5833","2495.7","ZACATECAS SMN, MX","     33.3","","      33.3","m","        65","m","        46","m","         4","m","         0","m","         7","m","         0","m","       175","m","         0","m","   -7.2","m,0104, ","  60.2"," ,m,0612, ","   30.6","m,0601,+","-1.1","m,1214","","","","","-0.6","m,0119","-5.0","m,0106","-5.0","m,0106","-6.7","m,0105","    1526.1","1","    1526.1","m","    532.9"," ,m","     13.92","m","     20.99","m","      6.85","m"
