"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018070","1965","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    247.6","","     247.6","a","       113","a","        46","a","         1","a","         0","a","         0","a","         0","a","       147","a","        16","a","    3.2","a,0718, ","  28.7"," ,a,0621, ","   40.3","a,0302, ","","","    1066.7","7","    1066.7","a","    372.6"," ,a","     16.27","a","     20.87","a","     11.68","a"
"ASN00018070","1966","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       129","a","        64","a","         1","a","","","","","         0","a","       144","a","        12","a","","","  59.4"," ,a,1203, ","   40.4","a,1122, ","","","","","","","    580.6"," ,a","","","     20.47","a","",""
"ASN00018070","1967","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    279.2","","     279.2","a","        87","a","        39","a","         0","a","","","","","         0","a","       155","a","        13","a","","","  23.4"," ,a,0918, ","   37.2","a,0119, ","","","","","","","    325.9"," ,a","","","     21.06","a","",""
"ASN00018070","1968","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       147","a","        80","a","         4","a","         0","a","         0","a","         0","a","       152","a","        24","a","    4.4","a,0625, ","  91.2"," ,a,0429, ","   38.7","a,0123, ","","","    1110.0","0","    1110.0","a","    807.3"," ,a","     16.45","a","     20.88","a","     12.02","a"
"ASN00018070","1969","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    310.6","","     310.6","a","       116","a","        45","a","         1","a","         0","a","         0","a","","","","","","","    2.8","a,0818, ","  44.7"," ,a,0209, ","","","","","","","","","    408.9"," ,a","","","","","     11.78","a"
"ASN00018070","1970","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       140","a","        59","a","         0","a","         0","a","         0","a","         0","a","       139","a","        11","a","    3.3","a,0901, ","  18.0"," ,a,0827, ","   39.5","a,0208, ","","","    1136.9","9","    1136.9","a","    433.0"," ,a","     15.95","a","     20.37","a","     11.53","a"
"ASN00018070","1971","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    363.6","","     363.6","a","       149","a","        73","a","         2","a","         0","a","         0","a","         0","a","       142","a","         8","a","    4.5","a,0722, ","  35.6"," ,a,0425, ","   40.4","a,0216, ","","","    1124.3","3","    1124.3","a","    662.7"," ,a","     16.18","a","     20.47","a","     11.89","a"
"ASN00018070","1972","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    223.5","","     223.5","a","       107","a","        52","a","         1","a","         0","a","         0","a","         0","a","       168","a","         9","a","    4.8","a,0612, ","  26.2"," ,a,0111, ","   42.0","a,1220, ","","","    1009.5","5","    1009.5","a","    452.8"," ,a","     16.34","a","     20.97","a","     11.71","a"
"ASN00018070","1973","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       132","a","        54","a","         3","a","         0","a","         0","a","         0","a","       168","a","        12","a","    4.9","a,0727,+","  34.8"," ,a,0501, ","   42.0","a,0120, ","","","","","","","    499.3"," ,a","     16.85","a","     21.30","a","     12.41","a"
"ASN00018070","1974","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    412.3","","     412.3","a","       126","a","        59","a","         1","a","         0","a","         0","a","         0","a","       153","a","        12","a","    5.5","a,0604, ","  28.2"," ,a,0515, ","   35.4","a,0103, ","","","     935.0","0","     935.0","a","    545.3"," ,a","     16.75","a","     20.77","a","     12.73","a"
"ASN00018070","1975","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    262.7","","     262.7","a","       122","a","        61","a","         1","a","","","","","         0","a","       142","a","        12","a","","","  30.6"," ,a,1024, ","   41.2","a,1211, ","","","","","","","    540.8"," ,a","","","     20.82","a","",""
"ASN00018070","1976","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       108","a","        41","a","         2","a","         0","a","         0","a","","","","","","","    2.0","a,0720, ","  41.4"," ,a,0208, ","","","","","","","","","    403.5"," ,a","","","","","     11.05","a"
"ASN00018070","1977","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","        91","a","        43","a","         1","a","","","","","         0","a","       154","a","        14","a","","","  27.6"," ,a,0723, ","   37.2","a,1108, ","","","","","","","    311.4"," ,a","","","     21.06","a","",""
"ASN00018070","1978","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       114","a","        56","a","         2","a","","","","","         0","a","       146","a","        11","a","","","  31.8"," ,a,0926, ","   41.6","a,0114, ","","","","","","","    550.8"," ,a","","","     20.61","a","",""
"ASN00018070","1979","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       108","a","        58","a","         1","a","","","","","         0","a","       148","a","         9","a","","","  29.0"," ,a,0925, ","   40.8","a,0104, ","","","","","","","    514.1"," ,a","","","     20.94","a","",""
"ASN00018070","1980","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    254.3","","     254.3","a","        98","a","        49","a","         2","a","         0","a","         0","a","         0","a","       174","a","        19","a","    5.1","a,0710, ","  46.0"," ,a,0420, ","   40.8","a,0220, ","","","     847.7","7","     847.7","a","    483.1"," ,a","     16.91","a","     21.55","a","     12.27","a"
"ASN00018070","1981","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    418.2","","     418.2","a","       119","a","        69","a","         1","a","         0","a","         0","a","         0","a","       166","a","        16","a","    3.4","a,0828, ","  30.6"," ,a,0610, ","   39.4","a,1230, ","","","    1015.8","8","    1015.8","a","    618.2"," ,a","     16.48","a","     21.19","a","     11.76","a"
"ASN00018070","1982","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       109","a","        48","a","         0","a","","","","","         0","a","       164","a","        17","a","","","  24.8"," ,a,0322, ","   42.0","a,0207, ","","","","","","","    369.8"," ,a","","","     21.34","a","",""
"ASN00018070","1983","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    319.3","","     319.3","a","       129","a","        63","a","         5","a","         0","a","         0","a","         0","a","       140","a","        16","a","    3.4","a,0818, ","  73.6"," ,a,0301, ","   43.5","a,0131, ","","","    1074.7","7","    1074.7","a","    706.9"," ,a","     16.20","a","     20.92","a","     11.48","a"
"ASN00018070","1984","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    238.6","","     238.6","a","       125","a","        65","a","         0","a","         0","a","         0","a","         0","a","       147","a","        12","a","    4.0","a,0621, ","  23.6"," ,a,0809, ","   39.7","a,1224, ","","","    1117.1","1","    1117.1","a","    604.5"," ,a","     15.97","a","     20.71","a","     11.22","a"
"ASN00018070","1985","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    303.0","","     303.0","a","       109","a","        57","a","         2","a","         0","a","         0","a","         0","a","       145","a","         8","a","    4.3","a,0522, ","  36.4"," ,a,0821, ","   40.1","a,0126, ","","","     968.3","3","     968.3","a","    502.0"," ,a","     16.39","a","     20.67","a","     12.10","a"
"ASN00018070","1986","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    246.1","","     246.1","a","       122","a","        55","a","         0","a","         0","a","         0","a","         0","a","       137","a","        14","a","    4.8","a,0830, ","  22.8"," ,a,0812, ","   43.6","a,0306, ","","","    1052.0","0","    1052.0","a","    509.8"," ,a","     16.21","a","     20.38","a","     12.05","a"
"ASN00018070","1987","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    252.1","","     252.1","a","       100","a","        46","a","         0","a","         0","a","         0","a","         0","a","       149","a","        13","a","    4.9","a,0724, ","  24.4"," ,a,0823, ","   37.6","a,1030, ","","","     970.8","8","     970.8","a","    418.6"," ,a","     16.52","a","     21.03","a","     12.00","a"
"ASN00018070","1988","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    353.6","","     353.6","a","       104","a","        48","a","         0","a","         0","a","         0","a","         0","a","       180","a","        11","a","    5.6","a,0829,+","  24.6"," ,a,0114, ","   40.2","a,1215, ","","","     784.4","4","     784.4","a","    520.4"," ,a","     17.17","a","     21.85","a","     12.49","a"
"ASN00018070","1989","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    416.1","","     416.1","a","       122","a","        67","a","         2","a","         0","a","         0","a","         0","a","       169","a","        17","a","    4.0","a,0712, ","  45.6"," ,a,0430, ","   38.8","a,0301, ","","","     968.2","2","     968.2","a","    638.6"," ,a","     16.80","a","     21.18","a","     12.42","a"
"ASN00018070","1990","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    403.9","","     403.9","a","       124","a","        66","a","         1","a","         0","a","         0","a","         0","a","       179","a","         9","a","    5.0","a,0731, ","  46.6"," ,a,1206, ","   35.6","a,0326, ","","","     822.4","4","     822.4","a","    603.4"," ,a","     17.16","a","     21.45","a","     12.85","a"
"ASN00018070","1991","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    346.4","","     346.4","a","       115","a","        49","a","         0","a","         0","a","         0","a","         0","a","       164","a","         7","a","    5.0","a,0724, ","  13.0"," ,a,0830, ","   40.5","a,0225, ","","","     787.9","9","     787.9","a","    388.0"," ,a","     17.14","a","     21.45","a","     12.82","a"
"ASN00018070","1992","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    299.6","","     299.6","a","       148","a","        88","a","         4","a","         0","a","         0","a","         0","a","       149","a","         3","a","    4.5","a,0717, ","  39.2"," ,a,0301, ","   34.7","a,0216, ","","","    1015.2","2","    1015.2","a","    789.8"," ,a","     16.26","a","     20.36","a","     12.17","a"
"ASN00018070","1993","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    337.9","","     337.9","a","       113","a","        43","a","         0","a","         0","a","         0","a","         0","a","       191","a","        10","a","    4.5","a,0804, ","  20.2"," ,a,0815, ","   43.2","a,1130, ","","","     803.3","3","     803.3","a","    397.9"," ,a","     17.24","a","     21.76","a","     12.72","a"
"ASN00018070","1994","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    325.1","","     325.1","a","","","","","","","         0","a","         0","a","         0","a","       184","a","        13","a","    3.0","a,0816, ","","","   41.3","a,0125, ","","","     840.7","7","     840.7","a","","","     16.98","a","     21.82","a","     12.14","a"
"ASN00018070","1995","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    343.7","","     343.7","a","       124","a","        56","a","         2","a","         0","a","         0","a","         0","a","       160","a","         8","a","    4.6","a,0906,+","  28.4"," ,a,0722, ","   38.2","a,0225, ","","","     945.8","8","     945.8","a","    525.3"," ,a","     16.53","a","     21.03","a","     12.02","a"
"ASN00018070","1996","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","       108","a","        62","a","         1","a","         0","a","         0","a","","","","","","","    1.5","a,0715, ","  44.2"," ,a,0512, ","","","","","","","","","    560.7"," ,a","","","","","     12.03","a"
"ASN00018070","1997","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    391.6","","     391.6","a","        97","a","        46","a","         0","a","         0","a","         0","a","         0","a","       173","a","        19","a","    3.2","a,0799, ","  22.4"," ,a,1031, ","   42.0","a,0220, ","","","     865.7","7","     865.7","a","    409.9"," ,a","     17.11","a","     21.60","a","     12.61","a"
"ASN00018070","1998","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    334.6","","     334.6","a","       119","a","        40","a","         1","a","         0","a","         0","a","         0","a","       184","a","        12","a","    4.4","a,0726, ","  28.0"," ,a,0728, ","   40.5","a,0224, ","","","     865.0","0","     865.0","a","    443.5"," ,a","     16.91","a","     21.55","a","     12.27","a"
"ASN00018070","1999","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    385.1","","     385.1","a","        93","a","        48","a","         2","a","         0","a","         0","a","         0","a","       178","a","        10","a","    3.7","a,0803, ","  39.0"," ,a,1013, ","   41.3","a,0110, ","","","     733.5","5","     733.5","a","    468.3"," ,a","     17.43","a","     22.10","a","     12.75","a"
"ASN00018070","2000","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    483.8","","     483.8","a","       123","a","        51","a","         3","a","         0","a","         0","a","         0","a","       193","a","        17","a","    5.4","a,0614,+","  45.6"," ,a,1018, ","   41.1","a,0202, ","","","     759.2","2","     759.2","a","    580.8"," ,a","     17.69","a","     22.39","a","     12.99","a"
"ASN00018070","2001","-34.7225","135.8558","4.0","PORT LINCOLN, AS","    539.9","","     539.9"," ","       134","a","        61","a","         1","a","         0","a","         0","a","","","","","","","    5.3","a,0723, ","  25.4"," ,a,0901, ","","","","","","","","","    546.4"," ,a","","","","","     12.70","a"
