"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055325","2007","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    925.7","","     925.7","a","        86","a","        57","a","         8","a","         0","a","        22","a","         0","a","       259","a","        52","a","   -5.6","a,0717, ","  43.0"," ,a,0821, ","   39.6","a,0113, ","-0.2","a,0525","-2.3","a,0613","-5.0","a,0716","","","-0.7","a,0812","-2.4","a,0807","","","    1096.5","5","    1096.5","a","    781.2"," ,a","     17.73","a","     25.04","a","     10.41","a"
"ASN00055325","2008","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    614.4","","     614.4","a","        79","a","        54","a","         9","a","         0","a","        40","a","         0","a","       249","a","        21","a","   -6.3","a,0814, "," 164.2"," ,a,1129, ","   36.8","a,0129, ","-0.2","a,0429","-3.1","a,0627","","","","","-0.2","a,0911","-4.0","a,0820","-6.3","a,0814","    1229.8","8","    1229.8","a","    954.6"," ,a","     16.57","a","     24.01","a","      9.13","a"
"ASN00055325","2009","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    743.9","","     743.9","a","        81","a","        40","a","         4","a","         0","a","        32","a","         0","a","       256","a","        88","a","   -4.4","a,0612, ","  63.8"," ,a,0215, ","   41.4","a,1208, ","-1.0","a,0515","-3.2","a,0611","-4.4","a,0612","","","-1.3","a,0901","-2.2","a,0808","","","    1050.9","9","    1050.9","a","    599.8"," ,a","     18.14","a","     26.13","a","     10.15","a"
"ASN00055325","2010","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    965.0","","     965.0","a","        95","a","        68","a","         9","a","         0","a","        21","a","         0","a","       232","a","        39","a","   -4.1","a,0630, ","  78.6"," ,a,1111, ","   37.6","a,0122, ","-3.5","a,0513","-3.5","a,0513","","","","","-0.5","a,0918","-2.5","a,0807","","","    1129.0","0","    1129.0","a","   1017.8"," ,a","     17.21","a","     23.99","a","     10.43","a"
"ASN00055325","2011","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    726.3","","     726.3","a","        87","a","        52","a","         9","a","         0","a","        31","a","         0","a","       247","a","        40","a","   -6.6","a,0709, ","  66.4"," ,a,1126, ","   40.6","a,0126, ","-2.4","a,0511","-2.4","a,0511","-5.2","a,0609","","","-1.6","a,0812","","","","","    1256.2","2","    1256.2","a","    778.6"," ,a","     16.94","a","     24.44","a","      9.43","a"
"ASN00055325","2012","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    538.2","","     538.2","a","        81","a","        58","a","         6","a","         0","a","        44","a","         0","a","       248","a","        46","a","   -4.3","a,0802, "," 121.0"," ,a,0202, ","   39.7","a,1201, ","-0.1","a,0514","-2.4","a,0515","","","","","-0.3","a,1013","-2.2","a,0903","","","    1238.9","9","    1238.9","a","    769.0"," ,a","     16.91","a","     24.89","a","      8.94","a"
"ASN00055325","2013","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    838.9","","     838.9","a","        62","a","        42","a","         5","a","         0","a","        28","a","         0","a","       268","a","        56","a","   -5.2","a,0821, ","  80.4"," ,a,0302, ","   42.5","a,0112, ","-0.6","a,0518","-3.1","a,0520","","","","","-2.8","a,0822","-2.8","a,0822","-5.2","a,0821","    1013.1","1","    1013.1","a","    646.2"," ,a","     17.72","a","     25.90","a","      9.55","a"
"ASN00055325","2014","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    915.3","","     915.3","a","        69","a","        51","a","         4","a","         0","a","        21","a","         0","a","       254","a","        80","a","   -4.1","a,0712, ","  36.8"," ,a,1206, ","   45.1","a,0103, ","-0.8","a,0617","-2.6","a,0702","","","","","0.0","a,0919","-3.7","a,0807","","","    1049.2","2","    1049.2","a","    550.4"," ,a","     18.41","a","     26.17","a","     10.65","a"
"ASN00055325","2015","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    919.1","","     919.1","a","        80","a","        51","a","         6","a","         0","a","        29","a","         0","a","       236","a","        68","a","   -4.5","a,0515, ","  59.8"," ,a,0617, ","   39.5","a,1126, ","-0.2","a,0509","-2.2","a,0514","-4.5","a,0515","","","-0.6","a,0819","-2.4","a,0814","","","    1154.0","0","    1154.0","a","    729.8"," ,a","     17.60","a","     25.17","a","     10.03","a"
"ASN00055325","2016","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    979.5","","     979.5","a","        89","a","        62","a","         6","a","         0","a","        22","a","         0","a","       235","a","        81","a","   -3.6","a,0715, ","  61.6"," ,a,0605, ","   40.6","a,0226, ","-0.5","a,0525","-2.9","a,0629","","","","","-1.4","a,0828","","","","","    1132.9","9","    1132.9","a","    785.6"," ,a","     17.72","a","     25.29","a","     10.14","a"
"ASN00055325","2017","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    927.8","","     927.8","a","        74","a","        43","a","         6","a","         0","a","        51","a","         0","a","       259","a","        81","a","   -5.2","a,0729, ","  67.0"," ,a,0102, ","   45.9","a,0212, ","-1.4","a,0530","-2.8","a,0601","-5.2","a,0729","","","-1.3","a,0920","-4.5","a,0820","-4.5","a,0820","    1158.5","5","    1158.5","a","    635.4"," ,a","     17.92","a","     26.10","a","      9.74","a"
"ASN00055325","2018","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   1063.9","","    1063.9","a","        54","a","        37","a","         1","a","         0","a","        41","a","         0","a","       269","a","        91","a","   -8.6","a,0714, ","  39.8"," ,a,1122, ","   40.9","a,0108, ","-0.1","a,0518","-3.2","a,0602","-7.1","a,0615","-7.1","a,0615","-1.4","a,0830","-2.8","a,0822","","","    1036.7","7","    1036.7","a","    378.6"," ,a","     18.47","a","     26.76","a","     10.17","a"
"ASN00055325","2019","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   1169.3","","    1169.3","a","        38","a","        19","a","         3","a","         0","a","        24","a","         0","a","       270","a","       116","a","   -4.1","a,0719, ","  46.0"," ,a,0330, ","   42.9","a,0116, ","-1.1","a,0509","-3.3","a,0531","","","","","-0.3","a,0910","-3.5","a,0820","","","     979.3","3","     979.3","a","    263.6"," ,a","     19.19","a","     27.49","a","     10.89","a"
"ASN00055325","2020","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   1073.5","","    1073.5","a","        90","a","        56","a","         7","a","         0","a","        18","a","         0","a","       254","a","        59","a","   -4.7","a,0806, ","  92.2"," ,a,1222, ","   42.4","a,0105, ","-0.7","a,0606","-3.5","a,0705","","","","","-1.9","a,0927","-2.2","a,0828","-4.7","a,0806","    1120.7","7","    1120.7","a","    893.8"," ,a","     17.84","a","     25.10","a","     10.59","a"
"ASN00055325","2021","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    704.6","","     704.6","a","        89","a","        63","a","        11","a","         0","a","        32","a","         0","a","       247","a","        31","a","   -4.7","a,0705, ","  68.8"," ,a,1108, ","   36.1","a,1221, ","-0.5","a,0412","-2.6","a,0516","-4.7","a,0705","","","-0.1","a,0923","-2.6","a,0922","","","    1229.8","8","    1229.8","a","    930.2"," ,a","     16.54","a","     24.07","a","      9.01","a"
"ASN00055325","2022","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    657.4","","     657.4","a","        89","a","        56","a","        13","a","         0","a","        32","a","         0","a","       235","a","        36","a","   -3.4","a,0614, ","  51.2"," ,a,0916, ","   36.7","a,0117, ","0.0","a,0507","-2.9","a,0613","","","","","-0.8","a,0825","","","","","    1167.1","1","    1167.1","a","    923.6"," ,a","     16.71","a","     23.89","a","      9.53","a"
"ASN00055325","2023","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","    632.7","","     632.7","a","        65","a","        45","a","         7","a","         0","a","        38","a","         0","a","       277","a","        85","a","   -4.8","a,0528, ","  66.0"," ,a,0312, ","   38.8","a,0126, ","-3.2","a,0509","-3.2","a,0509","-4.8","a,0528","","","-2.3","a,0910","-2.3","a,0910","","","    1070.4","4","    1070.4","a","    684.4"," ,a","     17.78","a","     26.39","a","      9.17","a"
"ASN00055325","2024","-31.0742","150.8362","394.9","TAMWORTH AIRPORT AWS, AS","   1007.1","","    1007.1","a","        81","a","        52","a","         8","a","         0","a","        16","a","         0","a","       259","a","       101","a","   -3.2","a,0730, ","  66.8"," ,a,0406, ","   40.1","a,0203, ","-1.2","a,0520","-2.2","a,0619","","","","","0.0","a,0916","","","","","    1023.6","6","    1023.6","a","    780.6"," ,a","     18.47","a","     25.99","a","     10.95","a"
