"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019180","2000","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","    183.1","","     183.1","m","        14","m","         4","m","         0","m","         0","m","        21","m","         0","m","       246","m","         5","m","   -7.2","m,0110, ","   9.9"," ,m,0602, ","   35.6","m,0727,+","0.0","m,1128","","","","","","","","","0.0","m,0211","-2.2","m,0209","-6.1","m,0121","-7.2","m,0110","","","","","     37.9"," ,m","     16.07","m","     23.88","m","      8.26","m"
"MXN00019180","2001","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","        33","m","        33","m","         2","m","","","","","         0","m","       200","m","         1","m","","","  39.9"," ,m,0521, ","   32.8","m,0913, ","","","","","","","","","","","","","","","","","","","","","","","    495.8"," ,m","","","     22.09","m","",""
"MXN00019180","2002","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","        24","m","        24","m","         8","m","","","","","         0","m","       210","m","        29","m","","","  39.9"," ,m,1026,+","   38.9","m,0821,+","","","","","","","","","","","","","","","","","","","","","","","    520.0"," ,m","","","     24.01","m","",""
"MXN00019180","2003","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","        29","m","        29","m","         7","m","","","","","         0","m","       258","m","        41","m","","","  81.8"," ,m,1015, ","   38.9","m,0507, ","","","","","","","","","","","","","","","","","","","","","","","    715.7"," ,m","","","     25.13","m","",""
"MXN00019180","2004","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","        17","m","        17","m","         6","m","","","","","         0","m","       249","m","         6","m","","","  59.9"," ,m,0903, ","   35.0","m,0726, ","","","","","","","","","","","","","","","","","","","","","","","    346.8"," ,m","","","     24.12","m","",""
"MXN00019180","2005","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     816.9","9","     816.9","m","","","","","","","",""
"MXN00019180","2006","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","        36","m","        32","m","        10","m","","","","","","","","","","","","","  39.9"," ,m,0917,+","","","","","","","","","","","","","","","","","","","","","","","","","    668.0"," ,m","","","","","",""
"MXN00019180","2007","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","         7","m","         5","m","         1","m","","","","","         0","m","       180","m","         4","m","","","  30.0"," ,m,0124, ","   33.9","m,0505, ","","","","","","","","","","","","","","","","","","","","","","","     77.1"," ,m","","","     20.93","m","",""
"MXN00019180","2008","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","","","","","        18","m","        18","m","         2","m","","","","","         0","m","       221","m","        14","m","","","  59.9"," ,m,0516, ","   38.9","m,0422, ","","","","","","","","","","","","","","","","","","","","","","","    243.4"," ,m","","","     23.20","m","",""
"MXN00019180","2011","24.45","-100.2333","1831.8","SAN ANTONIO EL SALERO, MX","    191.7","","     191.7","m","        18","m","        18","m","         0","m","         0","m","        41","m","         0","m","       277","m","        16","m","  -10.0","m,1128, ","  19.8"," ,m,0917,+","   35.0","m,0812,+","0.0","m,1025","-10.0","m,1128","-10.0","m,1128","-10.0","m,1128","-10.0","m,1128","0.0","m,0219","-3.3","m,0214","-5.0","m,0203","","","    1321.9","9","    1321.9","m","    212.7"," ,m","     15.13","m","     24.08","m","      6.19","m"
