"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065023","1908","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        70","a","        47","a","         3","a","","","","","","","","","","","","","  90.2"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","    558.7"," ,a","","","","","",""
"ASN00065023","1909","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        94","a","        60","a","         6","a","","","","","","","","","","","","","  34.3"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","    683.4"," ,a","","","","","",""
"ASN00065023","1910","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        84","a","        52","a","         8","a","","","","","","","","","","","","","  48.8"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    606.2"," ,a","","","","","",""
"ASN00065023","1911","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       100","a","        61","a","         7","a","","","","","","","","","","","","","  80.3"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","    784.2"," ,a","","","","","",""
"ASN00065023","1912","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        67","a","        43","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","    538.8"," ,a","","","","","",""
"ASN00065023","1913","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        72","a","        44","a","         5","a","","","","","","","","","","","","","  62.0"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","    526.9"," ,a","","","","","",""
"ASN00065023","1914","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        95","a","        48","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","    580.2"," ,a","","","","","",""
"ASN00065023","1915","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        93","a","        40","a","         6","a","","","","","","","","","","","","","  62.5"," ,a,0825, ","","","","","","","","","","","","","","","","","","","","","    608.6"," ,a","","","","","",""
"ASN00065023","1916","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       145","a","        82","a","        12","a","","","","","","","","","","","","","  52.8"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","   1098.9"," ,a","","","","","",""
"ASN00065023","1917","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       150","a","        62","a","         6","a","","","","","","","","","","","","","  38.6"," ,a,1122, ","","","","","","","","","","","","","","","","","","","","","    757.6"," ,a","","","","","",""
"ASN00065023","1918","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       102","a","        51","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,0806, ","","","","","","","","","","","","","","","","","","","","","    519.9"," ,a","","","","","",""
"ASN00065023","1919","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        76","a","        44","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0825, ","","","","","","","","","","","","","","","","","","","","","    376.3"," ,a","","","","","",""
"ASN00065023","1920","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       107","a","        67","a","         7","a","","","","","","","","","","","","","  56.1"," ,a,1209, ","","","","","","","","","","","","","","","","","","","","","    856.7"," ,a","","","","","",""
"ASN00065023","1921","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        84","a","        61","a","         6","a","","","","","","","","","","","","","  96.5"," ,a,0402, ","","","","","","","","","","","","","","","","","","","","","    851.4"," ,a","","","","","",""
"ASN00065023","1922","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        76","a","        41","a","         3","a","","","","","","","","","","","","","  61.7"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","    490.2"," ,a","","","","","",""
"ASN00065023","1923","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       113","a","        57","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","    599.0"," ,a","","","","","",""
"ASN00065023","1924","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        93","a","        65","a","         8","a","","","","","","","","","","","","","  96.8"," ,a,0207, ","","","","","","","","","","","","","","","","","","","","","    833.9"," ,a","","","","","",""
"ASN00065023","1925","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        80","a","        53","a","         5","a","","","","","","","","","","","","","  71.6"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","    661.6"," ,a","","","","","",""
"ASN00065023","1926","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        91","a","        62","a","         7","a","","","","","","","","","","","",""," 102.1"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    784.5"," ,a","","","","","",""
"ASN00065023","1927","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        59","a","        41","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","    510.2"," ,a","","","","","",""
"ASN00065023","1928","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        64","a","        46","a","         6","a","","","","","","","","","","","","","  75.4"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    641.5"," ,a","","","","","",""
"ASN00065023","1929","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        61","a","        48","a","         6","a","","","","","","","","","","","","","  53.8"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    589.5"," ,a","","","","","",""
"ASN00065023","1930","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        77","a","        54","a","         8","a","","","","","","","","","","","","","  46.0"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","    699.6"," ,a","","","","","",""
"ASN00065023","1931","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       100","a","        70","a","        11","a","","","","","","","","","","","","","  76.2"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","   1015.1"," ,a","","","","","",""
"ASN00065023","1932","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        79","a","        50","a","         5","a","","","","","","","","","","","","","  67.3"," ,a,1114, ","","","","","","","","","","","","","","","","","","","","","    639.4"," ,a","","","","","",""
"ASN00065023","1933","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        81","a","        55","a","         4","a","","","","","","","","","","","","","  38.4"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    639.7"," ,a","","","","","",""
"ASN00065023","1934","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        81","a","        50","a","         7","a","","","","","","","","","","","","","  72.6"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","    815.0"," ,a","","","","","",""
"ASN00065023","1935","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        80","a","        51","a","         4","a","","","","","","","","","","","","","  51.8"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00065023","1936","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        91","a","        64","a","         6","a","","","","","","","","","","","","","  31.8"," ,a,0727, ","","","","","","","","","","","","","","","","","","","","","    719.3"," ,a","","","","","",""
"ASN00065023","1937","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        78","a","        53","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0821, ","","","","","","","","","","","","","","","","","","","","","    581.2"," ,a","","","","","",""
"ASN00065023","1938","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        69","a","        39","a","         5","a","","","","","","","","","","","","","  40.1"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","    485.6"," ,a","","","","","",""
"ASN00065023","1939","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        96","a","        57","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","    606.8"," ,a","","","","","",""
"ASN00065023","1940","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        54","a","        37","a","         5","a","","","","","","","","","","","","","  41.4"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","    430.6"," ,a","","","","","",""
"ASN00065023","1941","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        74","a","        45","a","         5","a","","","","","","","","","","","","","  74.9"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    625.9"," ,a","","","","","",""
"ASN00065023","1942","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        86","a","        60","a","        10","a","","","","","","","","","","","","","  49.0"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","    814.8"," ,a","","","","","",""
"ASN00065023","1943","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        89","a","        59","a","         6","a","","","","","","","","","","","","","  46.0"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    680.7"," ,a","","","","","",""
"ASN00065023","1944","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        58","a","        39","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    338.3"," ,a","","","","","",""
"ASN00065023","1945","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        69","a","        48","a","         6","a","","","","","","","","","","","","","  57.2"," ,a,0115, ","","","","","","","","","","","","","","","","","","","","","    644.0"," ,a","","","","","",""
"ASN00065023","1946","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        74","a","        41","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    465.8"," ,a","","","","","",""
"ASN00065023","1947","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       110","a","        73","a","         9","a","","","","","","","","","","","","","  45.2"," ,a,0916, ","","","","","","","","","","","","","","","","","","","","","    908.1"," ,a","","","","","",""
"ASN00065023","1948","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        96","a","        64","a","         6","a","","","","","","","","","","","","","  48.3"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","    725.9"," ,a","","","","","",""
"ASN00065023","1949","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       112","a","        70","a","         6","a","","","","","","","","","","","","","  32.5"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","    810.8"," ,a","","","","","",""
"ASN00065023","1950","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       132","a","        93","a","        17","a","","","","","","","","","","","","","  93.2"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","   1613.0"," ,a","","","","","",""
"ASN00065023","1951","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        92","a","        61","a","         7","a","","","","","","","","","","","","","  52.1"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","    716.0"," ,a","","","","","",""
"ASN00065023","1952","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       122","a","        78","a","         8","a","","","","","","","","","","","","","  51.6"," ,a,0414, ","","","","","","","","","","","","","","","","","","","","","    889.7"," ,a","","","","","",""
"ASN00065023","1953","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        87","a","        54","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    558.5"," ,a","","","","","",""
"ASN00065023","1954","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        79","a","        50","a","        11","a","","","","","","","","","","","","","  48.8"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","    807.2"," ,a","","","","","",""
"ASN00065023","1955","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       113","a","        66","a","         6","a","","","","","","","","","","","","","  62.7"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","    791.2"," ,a","","","","","",""
"ASN00065023","1956","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       162","a","        90","a","         7","a","","","","","","","","","","","","","  55.9"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","   1089.9"," ,a","","","","","",""
"ASN00065023","1957","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        75","a","        35","a","         2","a","         0","a","        92","a","         0","a","       216","a","        64","a","   -7.9","a,0705, ","  36.3"," ,a,1231, ","   40.0","a,0114, ","-0.6","a,0415","-2.2","a,0503","-4.4","a,0516","-7.2","a,0704","-1.1","a,1009","-4.4","a,1004","-4.4","a,1004","    1896.4","4","    1896.4","a","    345.0"," ,a","     14.48","a","     23.58","a","      5.37","a"
"ASN00065023","1958","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       108","a","        66","a","         7","a","","","","","         0","a","       195","a","        32","a","","","  47.8"," ,a,0130, ","   38.3","a,0127, ","","","","","","","","","","","","","","","","","","","    776.7"," ,a","","","     22.09","a","",""
"ASN00065023","1959","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    377.3","","     377.3","a","        92","a","        57","a","         9","a","         0","a","        79","a","","","","","","","   -7.1","a,0615, "," 102.4"," ,a,0402, ","","","-0.6","a,0509","-3.3","a,0522","-7.1","a,0615","-7.1","a,0615","-0.6","a,1023","-3.9","a,1001","-4.4","a,0801","","","","","    891.1"," ,a","","","","","      6.41","a"
"ASN00065023","1960","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       111","a","        73","a","         9","a","         0","a","        53","a","","","","","","","   -5.6","a,0624, ","  57.2"," ,a,0112, ","","","-0.6","a,0505","-2.2","a,0509","-4.4","a,0623","","","0.0","a,1107","-2.2","a,0906","","","","","","","    911.7"," ,a","","","","","      6.64","a"
"ASN00065023","1961","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    308.2","","     308.2","a","        95","a","        60","a","         5","a","         0","a","        66","a","         0","a","       215","a","        34","a","   -6.1","a,0720, ","  41.1"," ,a,0424, ","   39.4","a,0208,+","-0.6","a,0417","-2.2","a,0508","-4.4","a,0615","","","-0.6","a,0927","-3.3","a,0808","-4.4","a,0805","    1708.5","5","    1708.5","a","    704.7"," ,a","     14.54","a","     22.53","a","      6.55","a"
"ASN00065023","1962","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    322.4","","     322.4","a","        92","a","        60","a","         3","a","         0","a","        77","a","","","","","","","   -6.1","a,0715,+","  35.1"," ,a,0724, ","","","0.0","a,0415","-2.2","a,0501","-5.0","a,0623","","","0.0","a,1031","-2.8","a,0914","-4.4","a,0823","","","","","    642.0"," ,a","","","","","      6.35","a"
"ASN00065023","1963","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       123","a","        81","a","         4","a","         0","a","        50","a","         0","a","       200","a","        24","a","   -5.0","a,0621, ","  37.1"," ,a,0203, ","   37.8","a,1228, ","0.0","a,0417","-2.2","a,0524","-5.0","a,0621","","","-1.1","a,0918","-2.8","a,0819","","","    1763.7","7","    1763.7","a","    844.1"," ,a","     14.41","a","     21.47","a","      7.35","a"
"ASN00065023","1964","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    322.1","","     322.1","a","       101","a","        55","a","         4","a","         0","a","        65","a","         0","a","       178","a","        35","a","   -6.1","a,0708,+","  32.0"," ,a,0114, ","   41.7","a,0107, ","0.0","a,0510","-2.8","a,0516","-5.0","a,0529","","","-0.6","a,1101","-2.2","a,0924","-5.0","a,0813","    2019.6","6","    2019.6","a","    643.9"," ,a","     13.64","a","     21.62","a","      5.66","a"
"ASN00065023","1965","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        84","a","        40","a","         2","a","","","","","         0","a","       218","a","        57","a","","","  38.9"," ,a,1202, ","   40.3","a,1230, ","","","","","","","","","","","","","","","","","","","    409.8"," ,a","","","     23.32","a","",""
"ASN00065023","1966","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    479.2","","     479.2","a","       112","a","        62","a","         6","a","         0","a","        78","a","         0","a","       178","a","        40","a","   -5.2","a,0623, ","  55.4"," ,a,1019, ","   40.0","a,0115, ","-0.1","a,0501","-2.2","a,0524","-5.0","a,0605","","","-1.1","a,1011","-2.2","a,0908","","","    2001.3","3","    2001.3","a","    810.7"," ,a","     14.00","a","     21.67","a","      6.33","a"
"ASN00065023","1967","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    333.4","","     333.4","a","        85","a","        40","a","         5","a","         0","a","        57","a","         0","a","       219","a","        38","a","   -5.6","a,0815, ","  65.0"," ,a,0807, ","   38.9","a,0115, ","-1.1","a,0516","-2.2","a,0524","-5.0","a,0527","","","0.0","a,0923","-2.8","a,0913","-4.7","a,0816","    1695.0","0","    1695.0","a","    495.3"," ,a","     14.59","a","     22.93","a","      6.26","a"
"ASN00065023","1968","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    488.6","","     488.6","a","       119","a","        68","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","    716.5"," ,a","","","","","",""
"ASN00065023","1969","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    833.4"," ,a","","","","","",""
"ASN00065023","1970","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       106","a","        65","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","    785.7"," ,a","","","","","",""
"ASN00065023","1971","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       110","a","        63","a","         7","a","         0","a","        79","a","         0","a","       186","a","        18","a","   -8.8","a,0712, ","  39.4"," ,a,1207, ","   38.9","a,0109, ","-0.6","a,0421","-3.3","a,0524","-4.4","a,0610","-7.2","a,0626","0.0","a,1029","-2.7","a,0912","-5.0","a,0816","","","","","    759.4"," ,a","     13.84","a","     21.58","a","      6.10","a"
"ASN00065023","1972","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    218.7","","     218.7","a","        91","a","        54","a","         1","a","         0","a","        75","a","         0","a","       221","a","        19","a","   -7.0","a,0706, ","  32.8"," ,a,0114, ","   39.3","a,1222, ","-0.9","a,0424","-2.9","a,0426","-5.0","a,0610","-7.0","a,0706","-0.1","a,0923","-2.9","a,0919","","","    1689.5","5","    1689.5","a","    490.8"," ,a","     14.48","a","     23.01","a","      5.96","a"
"ASN00065023","1973","-33.0866","148.8598","565.0","MOLONG KING ST, AS","    525.0","","     525.0","a","       126","a","        73","a","        10","a","         0","a","        34","a","         0","a","       194","a","        32","a","   -5.4","a,0607, ","  60.5"," ,a,0203, ","   42.3","a,0103, ","-0.4","a,0423","-4.0","a,0518","-5.4","a,0607","","","-1.2","a,0921","-2.7","a,0813","","","    1515.1","1","    1515.1","a","   1071.1"," ,a","     15.20","a","     22.28","a","      8.12","a"
"ASN00065023","1974","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.7"," ,a","","","","","",""
"ASN00065023","1975","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","       106","a","        62","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,0419, ","","","","","","","","","","","","","","","","","","","","","    648.5"," ,a","","","","","",""
"ASN00065023","1976","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","        86","a","        60","a","         5","a","","","","","","","","","","","","","  78.0"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","    795.3"," ,a","","","","","",""
"ASN00065023","1977","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.3"," ,a","","","","","",""
"ASN00065023","1978","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1017.0"," ,a","","","","","",""
"ASN00065023","1979","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.1"," ,a","","","","","",""
"ASN00065023","1981","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.3"," ,a","","","","","",""
"ASN00065023","1982","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.4"," ,a","","","","","",""
"ASN00065023","1983","-33.0866","148.8598","565.0","MOLONG KING ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.7"," ,a","","","","","",""
