"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002120","2000","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    160.4","","     160.4","m","        19","m","        11","m","         0","m","         0","m","         1","m","         0","m","       253","m","         2","m","    0.0","m,0108, ","  19.8"," ,m,0304,+","   35.0","m,0624, ","","","","","","","0.0","m,0108","","","    1067.7","7","    1067.7","m","     95.3"," ,m","     15.67","m","     22.80","m","      8.53","m"
"MXN00002120","2001","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    110.5","","     110.5","m","        28","m","        20","m","         3","m","         0","m","         0","m","         0","m","       195","m","         0","m","    0.6","m,0131,+","  59.9"," ,m,0306, ","   31.7","m,0704, ","","","","","","","","","","","    1293.4","4","    1293.4","m","    315.2"," ,m","     15.21","m","     21.21","m","      9.20","m"
"MXN00002120","2002","31.0667","-116.2","75.0","EJIDO MEXICO, MX","     84.6","","      84.6","m","        15","m","        11","m","         0","m","         0","m","         6","m","         0","m","       212","m","         0","m","   -1.1","m,0131,+","  11.4"," ,m,1217, ","   31.7","m,1121, ","","","","","","","0.0","m,0307","","","    1224.8","8","    1224.8","m","     86.7"," ,m","     15.24","m","     22.43","m","      8.06","m"
"MXN00002120","2003","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    234.3","","     234.3","m","        27","m","        11","m","         0","m","         0","m","         2","m","         0","m","       207","m","         1","m","    0.0","m,1229,+","  21.8"," ,m,0213, ","   35.0","m,0905, ","0.0","m,1228","","","","","","","","","    1011.8","8","    1011.8","m","    109.8"," ,m","     16.30","m","     22.32","m","     10.28","m"
"MXN00002120","2004","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    228.8","","     228.8","m","        24","m","        15","m","         1","m","         0","m","         1","m","         0","m","       209","m","         2","m","    0.0","m,0213, ","  63.2"," ,m,1020, ","   33.9","m,0905, ","","","","","","","0.0","m,0213","","","     990.8","8","     990.8","m","    217.1"," ,m","     16.03","m","     22.25","m","      9.80","m"
"MXN00002120","2005","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    365.8","","     365.8","m","        27","m","        13","m","         1","m","         0","m","         0","m","         0","m","       272","m","        19","m","    0.6","m,1207,+","  36.1"," ,m,1016, ","   35.0","m,1001, ","","","","","","","","","","","     938.3","3","     938.3","m","    192.7"," ,m","     17.11","m","     24.70","m","      9.51","m"
"MXN00002120","2006","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    402.0","","     402.0","m","        20","m","        11","m","         0","m","         0","m","         5","m","         0","m","       257","m","         8","m","    0.0","m,0223,+","  10.9"," ,m,0521, ","   35.6","m,0727, ","","","","","","","0.0","m,0223","","","     929.5","5","     929.5","m","     76.3"," ,m","     16.79","m","     24.01","m","      9.58","m"
"MXN00002120","2007","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    322.0","","     322.0","m","        17","m","         9","m","         0","m","         0","m","         0","m","         0","m","       240","m","         9","m","    0.6","m,0301,+","  15.2"," ,m,1210, ","   35.0","m,1027,+","","","","","","","","","","","     878.6","6","     878.6","m","     78.3"," ,m","     16.77","m","     23.53","m","     10.01","m"
"MXN00002120","2008","31.0667","-116.2","75.0","EJIDO MEXICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     950.1","1","     950.1","m","","","","","","","",""
"MXN00002120","2009","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    334.8","","     334.8","m","        14","m","         9","m","         0","m","         0","m","         0","m","         0","m","       266","m","         4","m","    0.6","m,0408, ","  22.1"," ,m,1207, ","   36.7","m,0420, ","","","","","","","","","","","","","","","    105.8"," ,m","     17.17","m","     23.85","m","     10.47","m"
"MXN00002120","2010","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    180.8","","     180.8","m","        30","m","        22","m","         4","m","         0","m","         0","m","         0","m","       226","m","         3","m","    1.7","m,1229, ","  66.0"," ,m,0121, ","   36.7","m,0927, ","","","","","","","","","","","     780.4","4","     780.4","m","    370.1"," ,m","     16.42","m","     22.52","m","     10.31","m"
"MXN00002120","2011","31.0667","-116.2","75.0","EJIDO MEXICO, MX","    197.3","","     197.3","m","        22","m","        18","m","         2","m","         0","m","         0","m","         0","m","       221","m","         3","m","    0.6","m,0204, ","  26.2"," ,m,1212, ","   35.0","m,0906, ","","","","","","","","","","","     956.9","9","     956.9","m","    168.9"," ,m","     16.29","m","     22.32","m","     10.25","m"
"MXN00002120","2012","31.0667","-116.2","75.0","EJIDO MEXICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     859.2","2","     859.2","m","","","","","","","",""
