"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042546","1985","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        95","C","        44","C","         2","C","        12","C","","","","","","","","","","","","","   120"," ,C,1111,+","  36.0"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.0"," ,C","     1211"," ,C","","","","","",""
"CA005042546","1986","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        70","C","        41","C","         3","C","        12","C","","","","","","","","","","","","","   120"," ,C,0308, ","  40.0"," ,C,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.5"," ,C","     1144"," ,C","","","","","",""
"CA005042546","1987","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        72","C","        47","C","         4","C","        10","C","","","","","","","","","","","","","   250"," ,C,0225, ","  75.0"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.3"," ,C","      965"," ,C","","","","","",""
"CA005042546","1988","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        72","C","        33","C","         1","C","        13","C","","","","","","","","","","","","","   150"," ,C,1026, ","  42.0"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.3"," ,C","     1237"," ,C","","","","","",""
"CA005042546","1989","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    443.5"," ,C","      998"," ,C","","","","","",""
"CA005042546","1990","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        74","C","        35","C","         1","C","        13","C","","","","","","","","","","","","","    80"," ,C,1211, ","  36.0"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.0"," ,C","     1228"," ,C","","","","","",""
"CA005042546","1991","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.2"," ,C","     1826"," ,C","","","","","",""
"CA005042546","1994","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","    73"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    414.1"," ,C","      553"," ,C","","","","","",""
"CA005042546","1995","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    592.0"," ,C","     2033"," ,C","","","","","",""
"CA005042546","1998","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        68","C","        37","C","         1","C","        11","C","","","","","","","","","","","","","   100"," ,C,0214, ","  32.4"," ,C,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.1"," ,C","     1047"," ,C","","","","","",""
"CA005042546","1999","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","","","","","","","        12","C","","","","","","","","","","","","","   280"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.4"," ,C","     1158"," ,C","","","","","",""
"CA005042546","2000","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        83","C","        54","C","         4","C","        19","C","","","","","","","","","","","","","   150"," ,C,1128,+","  57.4"," ,C,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.5"," ,C","     1360"," ,C","","","","","",""
"CA005042546","2001","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        63","C","        36","C","         5","C","        14","C","","","","","","","","","","","","","   360"," ,C,1205, ","  93.0"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    558.6"," ,C","     1350"," ,C","","","","","",""
"CA005042546","2002","50.2333","-98.0333","252.0","ST AMBROISE, MB CA","","","","","        63","C","        37","C","         3","C","        16","C","","","","","","","","","","","","","   142"," ,C,0317, ","  39.4"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    491.6"," ,C","     1621"," ,C","","","","","",""
