"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00019062","1911","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        74","a","        28","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0510,+","","","","","","","","","","","","","","","","","","","","","    312.6"," ,a","","","","","",""
"ASN00019062","1912","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        87","a","        42","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1103, ","","","","","","","","","","","","","","","","","","","","","    346.7"," ,a","","","","","",""
"ASN00019062","1913","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        73","a","        27","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1027, ","","","","","","","","","","","","","","","","","","","","","    234.4"," ,a","","","","","",""
"ASN00019062","1914","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        69","a","        28","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1223, ","","","","","","","","","","","","","","","","","","","","","    264.2"," ,a","","","","","",""
"ASN00019062","1915","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        96","a","        34","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0919, ","","","","","","","","","","","","","","","","","","","","","    352.1"," ,a","","","","","",""
"ASN00019062","1916","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       117","a","        51","a","         3","a","","","","","","","","","","","","","  35.3"," ,a,0718, ","","","","","","","","","","","","","","","","","","","","","    527.5"," ,a","","","","","",""
"ASN00019062","1917","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       124","a","        59","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","    622.6"," ,a","","","","","",""
"ASN00019062","1918","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        83","a","        30","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0713, ","","","","","","","","","","","","","","","","","","","","","    314.7"," ,a","","","","","",""
"ASN00019062","1919","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        84","a","        34","a","         2","a","","","","","","","","","","","","","  82.3"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","    427.2"," ,a","","","","","",""
"ASN00019062","1920","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       108","a","        60","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0601, ","","","","","","","","","","","","","","","","","","","","","    562.0"," ,a","","","","","",""
"ASN00019062","1921","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        95","a","        47","a","         2","a","","","","","","","","","","","","","  96.5"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    474.6"," ,a","","","","","",""
"ASN00019062","1922","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        98","a","        50","a","         4","a","","","","","","","","","","","","","  32.0"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","    450.2"," ,a","","","","","",""
"ASN00019062","1923","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       113","a","        63","a","         1","a","","","","","","","","","","","","","  70.4"," ,a,1218, ","","","","","","","","","","","","","","","","","","","","","    527.5"," ,a","","","","","",""
"ASN00019062","1924","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       115","a","        53","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","    503.9"," ,a","","","","","",""
"ASN00019062","1925","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        71","a","        41","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    308.3"," ,a","","","","","",""
"ASN00019062","1926","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        67","a","        40","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","    346.1"," ,a","","","","","",""
"ASN00019062","1927","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        62","a","        28","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","    218.4"," ,a","","","","","",""
"ASN00019062","1928","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        74","a","        37","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","    301.5"," ,a","","","","","",""
"ASN00019062","1929","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        78","a","        22","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","    239.7"," ,a","","","","","",""
"ASN00019062","1930","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        93","a","        37","a","         1","a","","","","","","","","","","","","","  54.6"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","    336.9"," ,a","","","","","",""
"ASN00019062","1931","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       111","a","        37","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","    340.0"," ,a","","","","","",""
"ASN00019062","1932","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       117","a","        42","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0919, ","","","","","","","","","","","","","","","","","","","","","    438.1"," ,a","","","","","",""
"ASN00019062","1933","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        88","a","        38","a","         2","a","","","","","","","","","","","","","  36.1"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","    327.2"," ,a","","","","","",""
"ASN00019062","1934","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        96","a","        38","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1106, ","","","","","","","","","","","","","","","","","","","","","    356.2"," ,a","","","","","",""
"ASN00019062","1935","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       113","a","        40","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","    288.2"," ,a","","","","","",""
"ASN00019062","1936","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        93","a","        39","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","    352.5"," ,a","","","","","",""
"ASN00019062","1937","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       105","a","        44","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    423.2"," ,a","","","","","",""
"ASN00019062","1938","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        99","a","        26","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","    302.9"," ,a","","","","","",""
"ASN00019062","1939","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       127","a","        46","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","    416.4"," ,a","","","","","",""
"ASN00019062","1940","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        82","a","        25","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","    192.3"," ,a","","","","","",""
"ASN00019062","1941","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        95","a","        37","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","    390.1"," ,a","","","","","",""
"ASN00019062","1942","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       107","a","        44","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","    393.1"," ,a","","","","","",""
"ASN00019062","1943","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        85","a","        33","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    289.6"," ,a","","","","","",""
"ASN00019062","1944","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        66","a","        25","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","    270.8"," ,a","","","","","",""
"ASN00019062","1945","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        75","a","        32","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","    298.0"," ,a","","","","","",""
"ASN00019062","1946","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        86","a","        37","a","         3","a","","","","","","","","","","","","","  71.6"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    456.5"," ,a","","","","","",""
"ASN00019062","1947","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       105","a","        46","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0902, ","","","","","","","","","","","","","","","","","","","","","    436.4"," ,a","","","","","",""
"ASN00019062","1948","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        84","a","        29","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,1011, ","","","","","","","","","","","","","","","","","","","","","    284.8"," ,a","","","","","",""
"ASN00019062","1949","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        87","a","        33","a","         1","a","","","","","","","","","","","","","  62.2"," ,a,1009, ","","","","","","","","","","","","","","","","","","","","","    366.0"," ,a","","","","","",""
"ASN00019062","1950","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        74","a","        37","a","         2","a","","","","","","","","","","","","","  57.9"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","    378.4"," ,a","","","","","",""
"ASN00019062","1951","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       102","a","        50","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","    432.9"," ,a","","","","","",""
"ASN00019062","1952","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       109","a","        44","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","    441.6"," ,a","","","","","",""
"ASN00019062","1953","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        89","a","        43","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    322.5"," ,a","","","","","",""
"ASN00019062","1954","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        86","a","        30","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0414, ","","","","","","","","","","","","","","","","","","","","","    356.8"," ,a","","","","","",""
"ASN00019062","1955","-33.0287","138.7489","512.0","YONGALA, AS","","","","","       117","a","        55","a","         1","a","","","","","","","","","","","","","  59.2"," ,a,0215, ","","","","","","","","","","","","","","","","","","","","","    484.7"," ,a","","","","","",""
"ASN00019062","1957","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        85","a","        27","a","         1","a","         0","a","        52","a","         0","a","       206","a","        48","a","   -6.6","a,0525, ","  45.2"," ,a,1229, ","   41.1","a,1219, ","0.0","a,0504","-5.0","a,0524","-5.0","a,0524","","","-0.6","a,1008","-3.3","a,0908","-4.4","a,0804","    1774.1","1","    1774.1","a","    295.4"," ,a","     14.48","a","     22.60","a","      6.35","a"
"ASN00019062","1958","-33.0287","138.7489","512.0","YONGALA, AS","    406.7","","     406.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00019062","1959","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        82","a","        28","a","         0","a","         0","a","        53","a","         0","a","       207","a","        47","a","   -8.1","a,0616, ","  17.5"," ,a,0331, ","   41.6","a,0117, ","-1.1","a,0417","-2.2","a,0508","-4.8","a,0612","-8.1","a,0616","0.0","a,1001","-2.8","a,0928","","","    1722.8","8","    1722.8","a","    229.3"," ,a","     14.92","a","     22.61","a","      7.23","a"
"ASN00019062","1960","-33.0287","138.7489","512.0","YONGALA, AS","    476.1","","     476.1","a","       117","a","        53","a","         1","a","         0","a","        38","a","         0","a","       160","a","        49","a","   -3.3","a,0624, ","  27.2"," ,a,0512, ","   42.3","a,0102, ","-0.6","a,0520","-3.3","a,0624","","","","","-1.7","a,1109","-2.2","a,0905","","","    2098.9","9","    2098.9","a","    521.4"," ,a","     14.02","a","     20.68","a","      7.36","a"
"ASN00019062","1961","-33.0287","138.7489","512.0","YONGALA, AS","    485.0","","     485.0","a","        87","a","        44","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0419, ","","","","","","","","","","","","","","","","","","","","","    336.1"," ,a","","","","","",""
"ASN00019062","1962","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        94","a","        29","a","         1","a","         0","a","        40","a","         0","a","       176","a","        41","a","   -5.0","a,0716, ","  64.0"," ,a,0327, ","   40.6","a,1129, ","-0.6","a,0416","-4.9","a,0627","-4.9","a,0627","","","-1.3","a,1010","-2.8","a,0930","","","    1753.3","3","    1753.3","a","    300.4"," ,a","     14.66","a","     22.06","a","      7.26","a"
"ASN00019062","1963","-33.0287","138.7489","512.0","YONGALA, AS","    430.2","","     430.2","a","        99","a","        46","a","         0","a","         0","a","        27","a","         0","a","       183","a","        44","a","   -3.7","a,0808, ","  21.1"," ,a,0825, ","   41.6","a,0212, ","-1.3","a,0415","-2.3","a,0624","","","","","-0.6","a,1001","-3.7","a,0808","","","    1768.8","8","    1768.8","a","    380.2"," ,a","     14.69","a","     21.56","a","      7.83","a"
"ASN00019062","1964","-33.0287","138.7489","512.0","YONGALA, AS","    341.3","","     341.3","a","       107","a","        44","a","         1","a","         0","a","        30","a","         0","a","       158","a","        28","a","   -6.9","a,0613, ","  28.7"," ,a,0824, ","   41.1","a,0106, ","-0.1","a,0514","-3.2","a,0517","-4.8","a,0612","-6.9","a,0613","-0.3","a,1031","-2.6","a,0812","","","    1912.0","0","    1912.0","a","    397.0"," ,a","     13.81","a","     20.83","a","      6.78","a"
"ASN00019062","1965","-33.0287","138.7489","512.0","YONGALA, AS","    315.6","","     315.6","a","        82","a","        29","a","         0","a","         0","a","        40","a","         0","a","       192","a","        51","a","   -4.7","a,0719, ","  22.6"," ,a,0713,+","   39.6","a,1229,+","-0.6","a,0429","-2.2","a,0520","-4.6","a,0606","","","-0.1","a,1003","-2.6","a,0821","","","    1798.9","9","    1798.9","a","    280.6"," ,a","     14.74","a","     22.46","a","      7.02","a"
"ASN00019062","1966","-33.0287","138.7489","512.0","YONGALA, AS","    467.5","","     467.5","a","       112","a","        34","a","         2","a","         0","a","        48","a","         0","a","       169","a","        36","a","   -3.4","a,0711, ","  46.2"," ,a,1201, ","   39.1","a,1224, ","-0.6","a,0427","-3.2","a,0607","","","","","-1.0","a,1008","-2.2","a,0918","","","    2025.3","3","    2025.3","a","    388.6"," ,a","     13.91","a","     21.01","a","      6.81","a"
"ASN00019062","1967","-33.0287","138.7489","512.0","YONGALA, AS","    371.0","","     371.0","a","        63","a","        23","a","         0","a","         0","a","        41","a","         0","a","       205","a","        33","a","   -5.4","a,0808, ","  15.2"," ,a,0905, ","   38.4","a,0221, ","-0.4","a,0516","-3.3","a,0524","-4.4","a,0723","","","0.0","a,0922","-3.3","a,0902","-5.4","a,0808","    1720.5","5","    1720.5","a","    177.6"," ,a","     14.66","a","     22.33","a","      6.98","a"
"ASN00019062","1968","-33.0287","138.7489","512.0","YONGALA, AS","    560.4","","     560.4","a","       117","a","        56","a","         1","a","         0","a","        33","a","         0","a","       173","a","        44","a","   -4.1","a,0714, ","  31.2"," ,a,0628, ","   43.3","a,0131, ","-0.6","a,0516","-2.8","a,0625","","","","","-0.4","a,1023","-2.8","a,0926","","","    1907.7","7","    1907.7","a","    494.5"," ,a","     14.43","a","     21.21","a","      7.65","a"
"ASN00019062","1969","-33.0287","138.7489","512.0","YONGALA, AS","    370.6","","     370.6","a","        92","a","        47","a","         0","a","         0","a","        56","a","         0","a","       180","a","        40","a","   -3.9","a,0818, ","  19.8"," ,a,0609, ","   39.6","a,0121, ","-1.6","a,0503","-2.2","a,0525","","","","","0.0","a,1001","-2.9","a,0919","","","    1941.7","7","    1941.7","a","    384.0"," ,a","     13.95","a","     21.33","a","      6.57","a"
"ASN00019062","1970","-33.0287","138.7489","512.0","YONGALA, AS","    343.3","","     343.3","a","        92","a","        38","a","         0","a","         0","a","        44","a","         0","a","       165","a","        42","a","   -5.0","a,0819, ","  24.1"," ,a,1111, ","   39.8","a,0207, ","-1.1","a,0507","-2.2","a,0601","","","","","0.0","a,1022","-3.6","a,0916","-5.0","a,0819","    1940.6","6","    1940.6","a","    336.5"," ,a","     13.95","a","     21.36","a","      6.54","a"
"ASN00019062","1971","-33.0287","138.7489","512.0","YONGALA, AS","    439.2","","     439.2","a","       118","a","        48","a","         1","a","         0","a","        55","a","         0","a","       174","a","        28","a","   -4.8","a,0827, ","  32.8"," ,a,0417, ","   41.4","a,0108, ","-4.0","a,0526","-4.0","a,0526","-4.4","a,0617","","","-1.1","a,1122","-2.2","a,1012","-4.8","a,0827","    1901.1","1","    1901.1","a","    388.0"," ,a","     14.21","a","     21.44","a","      6.99","a"
"ASN00019062","1972","-33.0287","138.7489","512.0","YONGALA, AS","    265.3","","     265.3","a","        84","a","        36","a","         0","a","         0","a","        45","a","         0","a","       208","a","        41","a","   -6.1","a,0624, ","  24.1"," ,a,0111, ","   41.5","a,1221, ","0.0","a,0410","-4.3","a,0606","-4.4","a,0608","","","-0.1","a,0924","-2.2","a,0919","","","    1753.3","3","    1753.3","a","    315.5"," ,a","     14.53","a","     22.43","a","      6.64","a"
"ASN00019062","1973","-33.0287","138.7489","512.0","YONGALA, AS","    482.7","","     482.7","a","       131","a","        47","a","         6","a","         0","a","        37","a","         0","a","       179","a","        38","a","   -5.4","a,0519, ","  48.3"," ,a,0205, ","   41.0","a,0102, ","-0.2","a,0516","-5.4","a,0519","-5.4","a,0519","","","0.0","a,1013","-2.2","a,0915","","","    1718.7","7","    1718.7","a","    651.6"," ,a","     14.89","a","     21.68","a","      8.10","a"
"ASN00019062","1974","-33.0287","138.7489","512.0","YONGALA, AS","    383.9","","     383.9","a","       121","a","        69","a","         4","a","         0","a","        38","a","         0","a","       160","a","        28","a","   -4.3","a,0619, ","  38.8"," ,a,0128, ","   37.0","a,1214, ","-2.0","a,0519","-3.0","a,0615","","","","","-1.7","a,1103","-2.4","a,0916","","","    1927.3","3","    1927.3","a","    671.0"," ,a","     13.97","a","     20.60","a","      7.35","a"
"ASN00019062","1975","-33.0287","138.7489","512.0","YONGALA, AS","    262.4","","     262.4","a","        98","a","        37","a","         2","a","         0","a","        49","a","         0","a","       181","a","        39","a","   -4.8","a,0622, ","  39.0"," ,a,0108, ","   40.0","a,1211, ","0.0","a,0407","-4.0","a,0606","-4.8","a,0622","","","-0.3","a,1015","-2.5","a,0907","","","    1823.7","7","    1823.7","a","    420.1"," ,a","     14.42","a","     22.05","a","      6.79","a"
"ASN00019062","1976","-33.0287","138.7489","512.0","YONGALA, AS","    426.3","","     426.3","a","        89","a","        28","a","         1","a","         0","a","        71","a","         0","a","       172","a","        42","a","   -8.2","a,0720, ","  25.6"," ,a,1004, ","   40.8","a,1230, ","-2.0","a,0424","-2.6","a,0507","-5.2","a,0528","-7.8","a,0719","-1.0","a,0926","-2.5","a,0829","-6.0","a,0814","    1972.8","8","    1972.8","a","    261.9"," ,a","     13.89","a","     21.83","a","      5.96","a"
"ASN00019062","1977","-33.0287","138.7489","512.0","YONGALA, AS","    412.3","","     412.3","a","        74","a","        35","a","         2","a","         0","a","        38","a","         0","a","       202","a","        55","a","   -6.0","a,0719, ","  66.4"," ,a,1128, ","   40.0","a,0216, ","-2.1","a,0503","-3.0","a,0613","-5.0","a,0718","","","-0.7","a,0917","-2.8","a,0815","","","    1720.8","8","    1720.8","a","    324.2"," ,a","     15.02","a","     22.83","a","      7.20","a"
"ASN00019062","1978","-33.0287","138.7489","512.0","YONGALA, AS","    456.1","","     456.1","a","        98","a","        47","a","         0","a","         0","a","        27","a","         0","a","       178","a","        46","a","   -3.5","a,0829, ","  19.0"," ,a,0509, ","   37.9","a,0310, ","-0.8","a,0427","","","","","","","-0.6","a,1018","-2.2","a,0919","","","    1884.4","4","    1884.4","a","    374.9"," ,a","     14.25","a","     21.44","a","      7.07","a"
"ASN00019062","1979","-33.0287","138.7489","512.0","YONGALA, AS","    541.2","","     541.2","a","        90","a","        41","a","         4","a","         0","a","        32","a","         0","a","       180","a","        54","a","   -5.0","a,0518, ","  48.2"," ,a,0224, ","   43.4","a,0104, ","-1.0","a,0429","-4.0","a,0515","-5.0","a,0518","","","-1.5","a,0901","-2.2","a,0823","","","    1774.7","7","    1774.7","a","    458.1"," ,a","     15.10","a","     22.49","a","      7.70","a"
"ASN00019062","1980","-33.0287","138.7489","512.0","YONGALA, AS","    397.7","","     397.7","a","        78","a","        36","a","         1","a","         0","a","        35","a","         0","a","       205","a","        57","a","   -3.7","a,0804, ","  26.6"," ,a,0418, ","   41.6","a,0220, ","-1.6","a,0518","-2.2","a,0519","","","","","-0.5","a,0927","-2.4","a,0906","","","    1679.2","2","    1679.2","a","    341.7"," ,a","     15.03","a","     23.07","a","      6.99","a"
"ASN00019062","1981","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        91","a","        40","a","         1","a","         0","a","        25","a","","","","","","","   -2.7","a,0727, ","  27.0"," ,a,0602, ","","","-0.2","a,0511","-2.3","a,0513","","","","","-0.2","a,1015","-2.4","a,0829","","","","","","","    400.4"," ,a","","","","","      7.78","a"
"ASN00019062","1982","-33.0287","138.7489","512.0","YONGALA, AS","    464.4","","     464.4","a","        62","a","        19","a","         1","a","         0","a","        54","a","         0","a","       198","a","        59","a","   -7.2","a,0721, ","  33.0"," ,a,1225, ","   42.2","a,0124, ","-0.4","a,0520","-2.6","a,0601","-5.7","a,0604","-6.7","a,0717","-0.5","a,1003","-3.0","a,1001","","","    1842.8","8","    1842.8","a","    164.0"," ,a","     14.85","a","     22.72","a","      6.98","a"
"ASN00019062","1983","-33.0287","138.7489","512.0","YONGALA, AS","    602.0","","     602.0","a","        94","a","        37","a","         0","a","         0","a","        41","a","         0","a","       158","a","        53","a","   -5.0","a,0721, ","  20.6"," ,a,0404, ","   41.0","a,0216, ","0.0","a,0417","-4.0","a,0709","-4.5","a,0710","","","-0.5","a,1117","-3.0","a,0916","","","    1882.0","0","    1882.0","a","    314.9"," ,a","     14.72","a","     21.63","a","      7.80","a"
"ASN00019062","1984","-33.0287","138.7489","512.0","YONGALA, AS","    369.6","","     369.6","a","        86","a","        35","a","         0","a","         0","a","        39","a","         0","a","       171","a","        34","a","   -5.7","a,0611, ","  24.2"," ,a,1003, ","   38.8","a,0124, ","-2.2","a,0505","-2.2","a,0505","-5.7","a,0611","","","-0.2","a,1018","-2.7","a,0920","","","    1957.3","3","    1957.3","a","    300.8"," ,a","     13.83","a","     20.94","a","      6.73","a"
"ASN00019062","1985","-33.0287","138.7489","512.0","YONGALA, AS","    392.0","","     392.0","a","        93","a","        36","a","         3","a","","","","","         0","a","       174","a","        42","a","","","  38.4"," ,a,0822, ","   39.9","a,0114, ","","","","","","","","","","","","","","","","","","","    394.1"," ,a","","","     21.27","a","",""
