"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024045","1976","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1156.9","","    1156.9","m","       114","m","        49","m","        10","m","         0","m","         5","m","         0","m","       302","m","        65","m","   -2.2","m,0223, "," 120.4"," ,m,0710, ","   42.2","m,0531, ","","","","","","","-1.1","m,0225","-2.2","m,0223","     414.1","1","     414.1","m","    871.6"," ,m","     20.17","m","     26.94","m","     13.40","m"
"MXN00024045","1977","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1384.1","","    1384.1","m","        66","m","        31","m","         4","m","         0","m","         2","m","         0","m","       328","m","       107","m","   -0.6","m,1222, ","  72.4"," ,m,0902, ","   40.6","m,0403,+","-0.6","m,1222","","","","","","","","","     433.2","2","     433.2","m","    466.4"," ,m","     21.29","m","     28.64","m","     13.93","m"
"MXN00024045","1978","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1391.3","","    1391.3","m","        79","m","        40","m","         5","m","         0","m","         0","m","         0","m","       323","m","       107","m","    1.7","m,0224, ","  70.4"," ,m,0606, ","   42.8","m,0506, ","","","","","","","","","","","     302.3","3","     302.3","m","    548.9"," ,m","     21.38","m","     28.61","m","     14.15","m"
"MXN00024045","1979","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1312.3","","    1312.3","m","        84","m","        44","m","         8","m","         0","m","         1","m","         0","m","       315","m","       111","m","   -1.1","m,0103, ","  69.6"," ,m,0827, ","   41.1","m,0529,+","","","","","","","-1.1","m,0103","","","     275.7","7","     275.7","m","    666.3"," ,m","     20.89","m","     28.48","m","     13.30","m"
"MXN00024045","1980","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1464.0","","    1464.0","m","        73","m","        35","m","         3","m","         0","m","         1","m","         0","m","       323","m","       125","m","    0.0","m,0303, ","  35.8"," ,m,1028, ","   43.9","m,0516, ","","","","","","","0.0","m,0303","","","     354.3","3","     354.3","m","    372.1"," ,m","     21.31","m","     28.51","m","     14.12","m"
"MXN00024045","1981","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1231.8","","    1231.8","m","       103","m","        60","m","         4","m","         0","m","         0","m","         0","m","       314","m","        56","m","    0.6","m,0124, ","  76.5"," ,m,0616, ","   37.8","m,0518, ","","","","","","","","","","","     419.4","4","     419.4","m","    761.5"," ,m","     20.76","m","     27.28","m","     14.24","m"
"MXN00024045","1983","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1174.2","","    1174.2","m","        76","m","        36","m","         6","m","         0","m","         0","m","         0","m","       334","m","        92","m","    1.7","m,1128, ","  77.0"," ,m,0703, ","   41.7","m,0502,+","","","","","","","","","","","     342.2","2","     342.2","m","    538.8"," ,m","     20.72","m","     28.61","m","     12.84","m"
"MXN00024045","1984","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","       100","m","        59","m","         3","m","","","","","         0","m","       332","m","        68","m","","","  48.8"," ,m,0908, ","   42.2","m,0507, ","","","","","","","","","","","","","","","    636.7"," ,m","","","     27.87","m","",""
"MXN00024045","1985","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1232.0","","    1232.0","m","        80","m","        40","m","         8","m","         0","m","         4","m","         0","m","       340","m","        57","m","   -2.2","m,0106,+","  82.6"," ,m,0621, ","   38.9","m,0330, ","","","","","","","-0.6","m,0108","-2.2","m,0106","","","","","    713.8"," ,m","     20.92","m","     28.13","m","     13.71","m"
"MXN00024045","1986","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     284.1","1","     284.1","m","","","","","","","",""
"MXN00024045","1988","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1266.8","","    1266.8","m","        77","m","        49","m","         1","m","         0","m","         6","m","         0","m","       322","m","        72","m","   -3.9","m,0221, ","  69.3"," ,m,0703, ","   40.0","m,0530, ","","","","","","","-3.9","m,0221","-3.9","m,0221","","","","","    542.5"," ,m","     20.83","m","     28.11","m","     13.54","m"
"MXN00024045","1989","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1379.6","","    1379.6","m","        75","m","        38","m","         3","m","         0","m","         6","m","         0","m","       325","m","       115","m","   -5.0","m,1224, ","  43.2"," ,m,0801, ","   40.6","m,0607,+","-1.7","m,1223","-5.0","m,1224","-5.0","m,1224","-0.6","m,0308","-2.8","m,0307","     237.4","4","     237.4","m","    445.1"," ,m","     21.20","m","     28.85","m","     13.54","m"
"MXN00024045","1991","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1393.4","","    1393.4","m","        97","m","        54","m","        10","m","         0","m","         0","m","         0","m","       313","m","       100","m","    1.7","m,0116, ","  87.4"," ,m,0702, ","   42.2","m,0428, ","","","","","","","","","","","","","","","    977.7"," ,m","     21.35","m","     28.09","m","     14.62","m"
"MXN00024045","1992","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1105.2","","    1105.2","m","        94","m","        58","m","         2","m","         0","m","         3","m","         0","m","       317","m","        39","m","   -1.1","m,1128, ","  37.8"," ,m,0426, ","   37.2","m,0702,+","0.0","m,1124","","","","","","","","","     408.3","3","     408.3","m","    601.5"," ,m","     20.39","m","     26.86","m","     13.92","m"
"MXN00024045","1993","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   1279.2","","    1279.2","m","        83","m","        53","m","         8","m","         0","m","         2","m","         0","m","       331","m","        76","m","    0.0","m,1226,+"," 128.3"," ,m,0921, ","   40.0","m,0604, ","0.0","m,1226","","","","","0.0","m,0208","","","     226.2","2","     226.2","m","    913.2"," ,m","     21.07","m","     28.08","m","     14.06","m"
"MXN00024045","2000","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     251.6","6","     251.6","m","","","","","","","",""
"MXN00024045","2002","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","   2045.6","","    2045.6","m","        71","m","        37","m","         4","m","         0","m","         0","m","         0","m","       351","m","       184","m","    1.7","m,0109, ","  58.9"," ,m,0907, ","   46.1","m,0502, ","","","","","","","","","","","","","","","    497.3"," ,m","     23.43","m","     31.78","m","     15.09","m"
"MXN00024045","2003","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","        77","m","        45","m","         2","m","         0","m","         0","m","","","","","","","    1.1","m,1223,+","  25.7"," ,m,0921,+","","","","","","","","","","","","","","","","","    456.2"," ,m","","","","","     15.39","m"
"MXN00024045","2004","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     133.4","4","     133.4","m","","","","","","","",""
"MXN00024045","2006","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     103.4","4","     103.4","m","","","","","","","",""
"MXN00024045","2008","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     107.6","6","     107.6","m","","","","","","","",""
"MXN00024045","2011","22.0167","-100.1667","1134.8","NOGAL OSCURO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     231.9","9","     231.9","m","","","","","","","",""
