"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008095","1917","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        64","a","        51","a","         7","a","","","","","","","","","","","","","  44.5"," ,a,0603, ","","","","","","","","","","","    580.2"," ,a","","","","","",""
"ASN00008095","1918","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        59","a","        32","a","         5","a","","","","","","","","","","","","","  40.9"," ,a,0210, ","","","","","","","","","","","    493.8"," ,a","","","","","",""
"ASN00008095","1919","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        52","a","        33","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0607, ","","","","","","","","","","","    434.5"," ,a","","","","","",""
"ASN00008095","1920","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        50","a","        31","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0508, ","","","","","","","","","","","    342.8"," ,a","","","","","",""
"ASN00008095","1921","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        51","a","        36","a","         5","a","","","","","","","","","","","","","  54.9"," ,a,0513, ","","","","","","","","","","","    427.6"," ,a","","","","","",""
"ASN00008095","1923","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        79","a","        39","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0605, ","","","","","","","","","","","    390.7"," ,a","","","","","",""
"ASN00008095","1924","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        61","a","        29","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0607, ","","","","","","","","","","","    273.3"," ,a","","","","","",""
"ASN00008095","1925","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        54","a","        32","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0814, ","","","","","","","","","","","    336.1"," ,a","","","","","",""
"ASN00008095","1926","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        78","a","        37","a","         1","a","         0","a","         3","a","         0","a","       251","a","       139","a","   -1.4","a,0831, ","  30.7"," ,a,0417, ","   43.8","a,0118, ","-1.1","a,0708","-1.4","a,0831","","","","","    350.4"," ,a","     20.42","a","     28.34","a","     12.50","a"
"ASN00008095","1927","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        79","a","        39","a","         5","a","","","","","","","","","","","","","  67.1"," ,a,0314, ","","","","","","","","","","","    440.7"," ,a","","","","","",""
"ASN00008095","1928","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        58","a","        31","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0709, ","","","","","","","","","","","    292.3"," ,a","","","","","",""
"ASN00008095","1929","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        54","a","        28","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0516, ","","","","","","","","","","","    308.6"," ,a","","","","","",""
"ASN00008095","1930","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        60","a","        33","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0601, ","","","","","","","","","","","    259.0"," ,a","","","","","",""
"ASN00008095","1931","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        55","a","        38","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0504, ","","","","","","","","","","","    359.2"," ,a","","","","","",""
"ASN00008095","1932","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        60","a","        35","a","         3","a","","","","","","","","","","","","","  45.5"," ,a,0529, ","","","","","","","","","","","    348.0"," ,a","","","","","",""
"ASN00008095","1933","-28.5367","115.5142","268.0","MULLEWA, AS","   1400.0","","    1400.0","a","        58","a","        35","a","         2","a","         0","a","         0","a","         0","a","       269","a","       122","a","    2.7","a,0819, ","  26.7"," ,a,0606, ","   45.6","a,0210, ","","","","","     646.9","9","     646.9","a","    318.7"," ,a","     20.87","a","     27.94","a","     13.80","a"
"ASN00008095","1934","-28.5367","115.5142","268.0","MULLEWA, AS","   1506.5","","    1506.5","a","        77","a","        45","a","         3","a","         0","a","         0","a","         0","a","       272","a","        92","a","    0.9","a,0728, ","  60.2"," ,a,0308, ","   44.1","a,0112, ","","","","","     657.2","2","     657.2","a","    480.2"," ,a","     20.18","a","     26.90","a","     13.45","a"
"ASN00008095","1935","-28.5367","115.5142","268.0","MULLEWA, AS","   1137.8","","    1137.8","a","        60","a","        33","a","         1","a","         0","a","         0","a","         0","a","       272","a","        83","a","    1.6","a,0730, ","  49.0"," ,a,0314, ","   43.2","a,1220, ","","","","","     730.3","3","     730.3","a","    342.6"," ,a","     19.41","a","     26.68","a","     12.14","a"
"ASN00008095","1936","-28.5367","115.5142","268.0","MULLEWA, AS","   1301.5","","    1301.5","a","        54","a","        23","a","         1","a","         0","a","         0","a","         0","a","       282","a","       134","a","    0.8","a,0725, ","  34.0"," ,a,1218, ","   42.9","a,0128, ","","","","","     627.8","8","     627.8","a","    224.4"," ,a","     20.74","a","     28.42","a","     13.06","a"
"ASN00008095","1937","-28.5367","115.5142","268.0","MULLEWA, AS","   1386.1","","    1386.1","a","        61","a","        27","a","         3","a","         0","a","         2","a","         0","a","       279","a","       115","a","   -0.3","a,0612, ","  36.8"," ,a,0518, ","   42.8","a,1219, ","-0.3","a,0612","","","     735.9","9","     735.9","a","    307.7"," ,a","     19.80","a","     27.60","a","     12.01","a"
"ASN00008095","1938","-28.5367","115.5142","268.0","MULLEWA, AS","   1179.5","","    1179.5","a","        55","a","        24","a","         0","a","         0","a","         0","a","         0","a","       288","a","       118","a","    1.2","a,0630, ","  21.6"," ,a,0420, ","   41.9","a,1202, ","","","","","     665.2","2","     665.2","a","    185.4"," ,a","     19.96","a","     27.72","a","     12.19","a"
"ASN00008095","1939","-28.5367","115.5142","268.0","MULLEWA, AS","   1343.1","","    1343.1","a","        67","a","        41","a","         3","a","         0","a","         0","a","         0","a","       272","a","       117","a","    1.1","a,0703, ","  55.4"," ,a,0214, ","   44.4","a,0210, ","","","","","     730.7","7","     730.7","a","    455.4"," ,a","     20.14","a","     27.38","a","     12.90","a"
"ASN00008095","1940","-28.5367","115.5142","268.0","MULLEWA, AS","   1425.0","","    1425.0","a","        33","a","        18","a","         1","a","         0","a","         0","a","         0","a","       290","a","       119","a","    1.7","a,0724, ","  32.8"," ,a,0727, ","   44.4","a,0209, ","","","","","     586.6","6","     586.6","a","    192.9"," ,a","     20.52","a","     28.26","a","     12.78","a"
"ASN00008095","1941","-28.5367","115.5142","268.0","MULLEWA, AS","   1343.8","","    1343.8","a","        71","a","        34","a","         0","a","         0","a","         0","a","         0","a","       266","a","       111","a","    3.6","a,0728, ","  24.6"," ,a,0827, ","   43.4","a,1230, ","","","","","     565.5","5","     565.5","a","    323.7"," ,a","     20.51","a","     27.45","a","     13.57","a"
"ASN00008095","1942","-28.5367","115.5142","268.0","MULLEWA, AS","   1234.4","","    1234.4","a","        72","a","        32","a","         2","a","         0","a","         0","a","         0","a","       251","a","       101","a","    1.2","a,0622, ","  39.6"," ,a,0517, ","   42.2","a,1214, ","","","","","     752.3","3","     752.3","a","    355.8"," ,a","     19.73","a","     26.63","a","     12.82","a"
"ASN00008095","1943","-28.5367","115.5142","268.0","MULLEWA, AS","   1270.1","","    1270.1","a","        57","a","        24","a","         3","a","         0","a","         0","a","         0","a","       274","a","       106","a","    1.2","a,0714, ","  63.5"," ,a,0213, ","   43.3","a,1228, ","","","","","     652.1","1","     652.1","a","    381.7"," ,a","     20.15","a","     27.18","a","     13.12","a"
"ASN00008095","1944","-28.5367","115.5142","268.0","MULLEWA, AS","   1402.8","","    1402.8","a","        38","a","        20","a","         2","a","         0","a","         0","a","         0","a","       288","a","       118","a","    2.8","a,0521, ","  39.6"," ,a,0827, ","   47.3","a,0129, ","","","","","     556.4","4","     556.4","a","    250.6"," ,a","     20.61","a","     28.11","a","     13.11","a"
"ASN00008095","1945","-28.5367","115.5142","268.0","MULLEWA, AS","   1461.8","","    1461.8","a","        66","a","        36","a","         3","a","         0","a","         0","a","         0","a","       270","a","       129","a","    3.3","a,0728, ","  44.7"," ,a,0616, ","   43.9","a,0117, ","","","","","     568.8","8","     568.8","a","    381.4"," ,a","     20.76","a","     27.72","a","     13.79","a"
"ASN00008095","1946","-28.5367","115.5142","268.0","MULLEWA, AS","   1269.5","","    1269.5","a","        61","a","        37","a","         0","a","         0","a","         1","a","         0","a","       272","a","       118","a","    0.0","a,0628, ","  24.9"," ,a,0607, ","   42.2","a,1218,+","0.0","a,0628","","","     603.7","7","     603.7","a","    337.3"," ,a","     20.12","a","     27.29","a","     12.95","a"
"ASN00008095","1947","-28.5367","115.5142","268.0","MULLEWA, AS","   1347.5","","    1347.5","a","        62","a","        30","a","         2","a","         0","a","         0","a","         0","a","       273","a","       114","a","    1.7","a,0822, ","  47.2"," ,a,0503, ","   44.7","a,0206, ","","","","","     660.6","6","     660.6","a","    362.4"," ,a","     20.09","a","     27.35","a","     12.83","a"
"ASN00008095","1948","-28.5367","115.5142","268.0","MULLEWA, AS","   1279.0","","    1279.0","a","        56","a","        31","a","         0","a","         0","a","         0","a","         0","a","       303","a","       125","a","    3.3","a,0704,+","  18.0"," ,a,0430, ","   43.8","a,0124, ","","","","","     446.4","4","     446.4","a","    227.5"," ,a","     21.02","a","     28.61","a","     13.43","a"
"ASN00008095","1949","-28.5367","115.5142","268.0","MULLEWA, AS","   1462.2","","    1462.2","a","        71","a","        32","a","         3","a","         0","a","         0","a","         0","a","       307","a","       129","a","    3.6","a,0729, ","  33.8"," ,a,0901, ","   43.3","a,0119, ","","","","","     421.8","8","     421.8","a","    326.2"," ,a","     21.31","a","     28.46","a","     14.17","a"
"ASN00008095","1950","-28.5367","115.5142","268.0","MULLEWA, AS","   1613.4","","    1613.4","a","        52","a","        28","a","         1","a","","","","","         0","a","       285","a","       134","a","","","  26.9"," ,a,0824, ","   43.9","a,0301, ","","","","","","","","","    281.0"," ,a","","","     28.32","a","",""
"ASN00008095","1951","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        82","a","        47","a","         1","a","         0","a","         0","a","","","","","","","    1.7","a,0717, ","  27.7"," ,a,0602, ","","","","","","","","","","","    445.6"," ,a","","","","","     12.13","a"
"ASN00008095","1952","-28.5367","115.5142","268.0","MULLEWA, AS","   1313.7","","    1313.7","a","        62","a","        22","a","         0","a","         0","a","         0","a","         0","a","       286","a","       104","a","    1.7","a,0716,+","  23.1"," ,a,0710, ","   45.6","a,0116,+","","","","","     643.1","1","     643.1","a","    194.7"," ,a","     20.03","a","     27.55","a","     12.50","a"
"ASN00008095","1953","-28.5367","115.5142","268.0","MULLEWA, AS","   1140.2","","    1140.2","a","        70","a","        41","a","         4","a","         0","a","         0","a","         0","a","       267","a","       112","a","    1.1","a,0805, ","  71.9"," ,a,0323, ","   43.3","a,1217, ","","","","","     695.1","1","     695.1","a","    469.7"," ,a","     19.81","a","     27.18","a","     12.44","a"
"ASN00008095","1954","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        46","a","        24","a","         0","a","         0","a","         0","a","         0","a","       267","a","       116","a","    1.1","a,0807, ","  22.1"," ,a,0819, ","   46.1","a,0110,+","","","","","","","","","    233.9"," ,a","     20.25","a","     27.80","a","     12.71","a"
"ASN00008095","1955","-28.5367","115.5142","268.0","MULLEWA, AS","   1470.3","","    1470.3","a","        84","a","        41","a","         1","a","         0","a","         0","a","         0","a","       237","a","       111","a","    0.6","a,0622, ","  44.7"," ,a,0217, ","   43.9","a,0228,+","","","","","     778.2","2","     778.2","a","    416.3"," ,a","     20.16","a","     26.96","a","     13.36","a"
"ASN00008095","1956","-28.5367","115.5142","268.0","MULLEWA, AS","   1417.9","","    1417.9","a","        75","a","        36","a","         0","a","         0","a","         0","a","         0","a","       248","a","       119","a","    2.2","a,0706,+","  24.4"," ,a,0522, ","   45.0","a,0212,+","","","","","     780.0","0","     780.0","a","    290.3"," ,a","     20.16","a","     27.47","a","     12.85","a"
"ASN00008095","1957","-28.5367","115.5142","268.0","MULLEWA, AS","   1369.3","","    1369.3","a","        66","a","        27","a","         0","a","         0","a","         3","a","         0","a","       281","a","       133","a","   -1.1","a,0719,+","  20.3"," ,a,0622, ","   43.2","a,0110, ","-1.1","a,0707","","","     625.1","1","     625.1","a","    227.8"," ,a","     20.84","a","     28.28","a","     13.39","a"
"ASN00008095","1958","-28.5367","115.5142","268.0","MULLEWA, AS","   1536.8","","    1536.8","a","        90","a","        45","a","         3","a","         0","a","         0","a","         0","a","       260","a","       116","a","    2.2","a,0806,+","  58.9"," ,a,1126, ","   45.6","a,0116, ","","","","","     650.5","5","     650.5","a","    484.0"," ,a","     20.67","a","     27.50","a","     13.86","a"
"ASN00008095","1959","-28.5367","115.5142","268.0","MULLEWA, AS","   1414.8","","    1414.8","a","        49","a","        23","a","         2","a","         0","a","         0","a","         0","a","       297","a","       116","a","    3.5","a,0813, ","  33.3"," ,a,0810, ","   43.3","a,0311, ","","","","","     420.7","7","     420.7","a","    238.2"," ,a","     20.99","a","     28.03","a","     13.94","a"
"ASN00008095","1960","-28.5367","115.5142","268.0","MULLEWA, AS","   1093.1","","    1093.1","a","        72","a","        31","a","         2","a","         0","a","         0","a","         0","a","       260","a","       110","a","    2.2","a,0814, ","  30.5"," ,a,0721, ","   44.4","a,0112, ","","","","","     719.0","0","     719.0","a","    313.9"," ,a","     19.66","a","     26.63","a","     12.68","a"
"ASN00008095","1961","-28.5367","115.5142","268.0","MULLEWA, AS","   1377.0","","    1377.0","a","        55","a","        26","a","         4","a","         0","a","         0","a","         0","a","       281","a","       124","a","    1.1","a,0626, ","  50.0"," ,a,0414, ","   45.0","a,0123, ","","","","","     567.6","6","     567.6","a","    341.0"," ,a","     20.86","a","     27.88","a","     13.84","a"
"ASN00008095","1962","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        78","a","        36","a","         3","a","         0","a","         0","a","         0","a","       275","a","       114","a","    3.4","a,0914, ","  37.1"," ,a,0531, ","   45.1","a,0204, ","","","","","","","","","    368.6"," ,a","     21.02","a","     28.04","a","     14.01","a"
"ASN00008095","1963","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","       106","a","        59","a","         0","a","         0","a","         0","a","","","","","","","    3.3","a,0727, ","  20.3"," ,a,0303, ","","","","","","","","","","","    523.7"," ,a","","","","","     14.26","a"
"ASN00008095","1964","-28.5367","115.5142","268.0","MULLEWA, AS","   1346.8","","    1346.8","a","        86","a","        40","a","         0","a","         0","a","         0","a","         0","a","       257","a","       102","a","    2.3","a,0531, ","  20.3"," ,a,0721,+","   43.1","a,0126, ","","","","","     644.2","2","     644.2","a","    318.6"," ,a","     19.96","a","     27.06","a","     12.85","a"
"ASN00008095","1965","-28.5367","115.5142","268.0","MULLEWA, AS","   1318.4","","    1318.4","a","        76","a","        37","a","         3","a","         0","a","         0","a","         0","a","       261","a","       108","a","    2.2","a,0815, ","  78.2"," ,a,0606, ","   43.3","a,0105, ","","","","","","","","","    440.6"," ,a","     20.66","a","     27.53","a","     13.80","a"
"ASN00008095","1966","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        73","a","        29","a","         1","a","         0","a","         0","a","         0","a","       264","a","       103","a","    1.1","a,0818,+","  46.7"," ,a,0430, ","   43.3","a,0110, ","","","","","","","","","    291.0"," ,a","     19.89","a","     27.06","a","     12.71","a"
"ASN00008095","1967","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        59","a","        33","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0626, ","","","","","","","","","","","    327.2"," ,a","","","","","",""
"ASN00008095","1968","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        73","a","        40","a","         2","a","","","","","","","","","","","","","  66.0"," ,a,0609, ","","","","","","","","","","","    550.0"," ,a","","","","","",""
"ASN00008095","1969","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        42","a","        13","a","         2","a","","","","","","","","","","","","","  53.6"," ,a,0728, ","","","","","","","","","","","    257.6"," ,a","","","","","",""
"ASN00008095","1970","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        68","a","        36","a","         3","a","","","","","","","","","","","","","  91.4"," ,a,0217, ","","","","","","","","","","","    390.4"," ,a","","","","","",""
"ASN00008095","1971","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        71","a","        26","a","         4","a","         0","a","         0","a","","","","","","","    3.3","a,0810,+","  78.7"," ,a,0328, ","","","","","","","","","","","    405.8"," ,a","","","","","     12.73","a"
"ASN00008095","1972","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        57","a","        31","a","         1","a","         0","a","         0","a","","","","","","","    2.8","a,0717, ","  44.7"," ,a,0702, ","","","","","","","","","","","    275.4"," ,a","","","","","     14.11","a"
"ASN00008095","1973","-28.5367","115.5142","268.0","MULLEWA, AS","   1478.7","","    1478.7","a","        72","a","        31","a","         2","a","         0","a","         0","a","         0","a","       266","a","       113","a","    1.6","a,0625, ","  55.9"," ,a,0106, ","   43.5","a,0304, ","","","","","     624.8","8","     624.8","a","    351.3"," ,a","     20.37","a","     27.52","a","     13.23","a"
"ASN00008095","1974","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        78","a","        47","a","         4","a","         0","a","         0","a","","","","","","","    4.1","a,0618, ","  61.0"," ,a,0525, ","","","","","","","","","","","    555.1"," ,a","","","","","     13.80","a"
"ASN00008095","1978","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        56","a","        33","a","         1","a","","","","","","","","","","","","","  27.8"," ,a,0705, ","","","","","","","","","","","    292.8"," ,a","","","","","",""
"ASN00008095","1979","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        32","a","        16","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0625, ","","","","","","","","","","","    152.2"," ,a","","","","","",""
"ASN00008095","1980","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        38","a","        29","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0623, ","","","","","","","","","","","    263.6"," ,a","","","","","",""
"ASN00008095","1981","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.7"," ,a","","","","","",""
"ASN00008095","1982","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    252.8"," ,a","","","","","",""
"ASN00008095","1983","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.1"," ,a","","","","","",""
"ASN00008095","1984","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.3"," ,a","","","","","",""
"ASN00008095","1985","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    290.4"," ,a","","","","","",""
"ASN00008095","1986","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    319.8"," ,a","","","","","",""
"ASN00008095","1987","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    260.2"," ,a","","","","","",""
"ASN00008095","1988","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        76","a","        40","a","         3","a","         0","a","         0","a","         0","a","       273","a","       115","a","    4.0","a,0717,+","  99.6"," ,a,0521, ","   44.0","a,0199, ","","","","","","","","","    431.5"," ,a","     20.94","a","     28.12","a","     13.76","a"
"ASN00008095","1989","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        67","a","        24","a","         2","a","         0","a","         1","a","","","","","","","   -0.1","a,0712, ","  59.0"," ,a,0614, ","","","-0.1","a,0712","","","","","","","    305.4"," ,a","","","","","     11.23","a"
"ASN00008095","1991","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        73","a","        39","a","         1","a","         0","a","         0","a","         0","a","       259","a","       109","a","    1.0","a,0707, ","  30.0"," ,a,0702, ","   45.0","a,0223,+","","","","","     688.5","5","     688.5","a","    320.6"," ,a","     19.97","a","     27.60","a","     12.34","a"
"ASN00008095","1992","-28.5367","115.5142","268.0","MULLEWA, AS","   1119.5","","    1119.5","a","        82","a","        42","a","         3","a","         0","a","         0","a","","","","","","","    2.5","a,0817, ","  36.1"," ,a,0919, ","","","","","","","","","","","    465.4"," ,a","","","","","     12.87","a"
"ASN00008095","1993","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        82","a","        33","a","         1","a","         0","a","         0","a","         0","a","       249","a","       118","a","    2.0","a,0814, ","  38.0"," ,a,0528, ","   44.5","a,0129, ","","","","","     718.3","3","     718.3","a","    340.1"," ,a","     20.16","a","     27.61","a","     12.70","a"
"ASN00008095","1994","-28.5367","115.5142","268.0","MULLEWA, AS","   1505.4","","    1505.4","a","        39","a","        23","a","         5","a","","","","","","","","","","","",""," 138.0"," ,a,0228, ","","","","","","","","","","","    444.6"," ,a","","","","","",""
"ASN00008095","1996","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        79","a","        50","a","         2","a","         0","a","         0","a","         0","a","       266","a","       128","a","    3.0","a,0725, ","  38.0"," ,a,0730, ","   45.0","a,0215,+","","","","","     522.5","5","     522.5","a","    494.2"," ,a","     21.22","a","     28.51","a","     13.93","a"
"ASN00008095","1999","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        59","a","        32","a","         5","a","","","","","","","","","","","","","  98.2"," ,a,0527, ","","","","","","","","","","","    537.3"," ,a","","","","","",""
"ASN00008095","2000","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        50","a","        20","a","         2","a","","","","","","","","","","","","","  68.0"," ,a,0310, ","","","","","","","","","","","    272.4"," ,a","","","","","",""
"ASN00008095","2001","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.4"," ,a","","","","","",""
"ASN00008095","2002","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        46","a","        22","a","         0","a","","","","","","","","","","","","","   9.6"," ,a,1006, ","","","","","","","","","","","    190.6"," ,a","","","","","",""
"ASN00008095","2003","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.7"," ,a","","","","","",""
"ASN00008095","2004","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.0"," ,a","","","","","",""
"ASN00008095","2005","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        67","a","        30","a","         1","a","","","","","","","","","","","","","  26.5"," ,a,0502, ","","","","","","","","","","","    274.5"," ,a","","","","","",""
"ASN00008095","2006","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        51","a","        21","a","         0","a","","","","","","","","","","","","","  23.5"," ,a,0401, ","","","","","","","","","","","    172.3"," ,a","","","","","",""
"ASN00008095","2007","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        57","a","        23","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0104, ","","","","","","","","","","","    217.8"," ,a","","","","","",""
"ASN00008095","2008","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        70","a","        33","a","         1","a","","","","","","","","","","","","","  54.2"," ,a,0429, ","","","","","","","","","","","    383.5"," ,a","","","","","",""
"ASN00008095","2009","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        62","a","        33","a","         0","a","         0","a","         0","a","         0","a","       272","a","       125","a","    2.4","a,0830, ","  16.4"," ,a,0720,+","   45.2","a,0111, ","","","","","","","","","    317.0"," ,a","     21.52","a","     29.11","a","     13.92","a"
"ASN00008095","2010","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        46","a","        27","a","         1","a","         0","a","         0","a","         0","a","       271","a","       132","a","    1.9","a,0702, ","  46.0"," ,a,1218, ","   46.2","a,0119, ","","","","","","","","","    338.3"," ,a","     21.54","a","     29.08","a","     13.99","a"
