"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00428631","1951","40.75","-112.0","1289.9","TERMINAL, UT US","        81","0","        37","0","         1","0","       51","","        17","0","         8"," ","        11"," ","   305"," ,0,1206, ","   267"," ,0,1206, ","  34.0"," ,0,1003, ","    390.4"," ,0","     1380"," ,0"
"USC00428631","1952","40.75","-112.0","1289.9","TERMINAL, UT US","        66","0","        36","0","         2","0","       80","","        26","0","        10"," ","        12"," ","   229"," ,0,0311,+","   216"," ,0,0311, ","  32.8"," ,0,0731, ","    319.3"," ,0","     1686"," ,0"
"USC00428631","1953","40.75","-112.0","1289.9","TERMINAL, UT US","        62","0","        32","0","         0","0","       18","","         3","0","","","        10"," ","   102"," ,0,0114, ","   102"," ,0,0114, ","  22.1"," ,0,0114, ","    261.9"," ,0","      251"," ,0"
"USC00428631","1954","40.75","-112.0","1289.9","TERMINAL, UT US","        58","0","        30","0","         1","0","       22","","         6","0","        13"," ","        10"," ","   152"," ,0,0218,+","   152"," ,0,0218,+","  45.5"," ,0,0804, ","    293.1"," ,0","      583"," ,0"
"USC00428631","1955","40.75","-112.0","1289.9","TERMINAL, UT US","        75","0","        30","0","         0","0","       71","","        22","0","         8"," ","        13"," ","   203"," ,0,0122,+","   152"," ,0,0116, ","  13.5"," ,0,0402, ","    262.9"," ,0","     1231"," ,0"
"USC00428631","1956","40.75","-112.0","1289.9","TERMINAL, UT US","        62","0","        30","0","         0","0","       34","","         8","0","         2"," ","        11"," ","   229"," ,0,1206, ","   229"," ,0,1206, ","  22.4"," ,0,0512, ","    251.1"," ,0","      673"," ,0"
"USC00428631","1957","40.75","-112.0","1289.9","TERMINAL, UT US","        94","0","        40","0","         2","0","","","","","        11"," ","        10"," ","","","","","  45.2"," ,0,0423, ","    413.0"," ,0","",""
"USC00428631","1958","40.75","-112.0","1289.9","TERMINAL, UT US","        58","0","        23","0","         0","0","","","","","        11"," ","         1"," ","","","","","  16.0"," ,0,0423, ","    197.3"," ,0","",""
"USC00428631","1959","40.75","-112.0","1289.9","TERMINAL, UT US","        69","0","        32","0","         1","0","","","        11","0","         1"," ","","","","","   152"," ,0,0208, ","  26.9"," ,0,0418, ","    326.2"," ,0","      608"," ,0"
"USC00428631","1960","40.75","-112.0","1289.9","TERMINAL, UT US","        67","0","        33","0","         0","0","","","         7","0","         8"," ","         1"," ","","","   152"," ,0,0101, ","  16.5"," ,0,0308, ","    248.7"," ,0","      457"," ,0"
"USC00428631","1961","40.75","-112.0","1289.9","TERMINAL, UT US","        67","0","        31","0","         0","0","","","","","","","","","","","","","  24.1"," ,0,0704, ","    250.4"," ,0","",""
"USC00428631","1962","40.75","-112.0","1289.9","TERMINAL, UT US","        66","0","        31","0","         1","0","","","","","","","","","","","","","  31.2"," ,0,0714, ","    310.1"," ,0","",""
"USC00428631","1963","40.75","-112.0","1289.9","TERMINAL, UT US","        74","0","        38","0","         0","0","","","","","","","","","","","","","  23.6"," ,0,0315, ","    320.7"," ,0","",""
"USC00428631","1964","40.75","-112.0","1289.9","TERMINAL, UT US","        96","0","        47","0","         1","0","","","","","","","","","","","","","  29.5"," ,0,0607, ","    420.8"," ,0","",""
"USC00428631","1965","40.75","-112.0","1289.9","TERMINAL, UT US","        87","0","        48","0","         1","0","","","","","","","","","","","","","  34.5"," ,0,0423, ","    433.3"," ,0","",""
"USC00428631","1966","40.75","-112.0","1289.9","TERMINAL, UT US","        48","0","        22","0","         0","0","","","","","","","         1"," ","","","","","  13.5"," ,0,0916, ","    184.6"," ,0","",""
"USC00428631","1967","40.75","-112.0","1289.9","TERMINAL, UT US","        86","0","        45","0","         1","0","","","","","","","        17"," ","","","","","  29.2"," ,0,0329, ","    365.2"," ,0","",""
"USC00428631","1968","40.75","-112.0","1289.9","TERMINAL, UT US","        82","0","        56","0","         2","0","       66","","        18","0","","","        22"," ","   203"," ,0,1221,+","   203"," ,0,1211, ","  33.3"," ,0,1014, ","    499.7"," ,0","     1086"," ,0"
"USC00428631","1969","40.75","-112.0","1289.9","TERMINAL, UT US","        69","0","        42","0","         2","0","       47","","        15","0","","","        19"," ","   305"," ,0,0206, ","   279"," ,0,0206, ","  32.5"," ,0,0729, ","    370.0"," ,0","     1124"," ,0"
"USC00428631","1970","40.75","-112.0","1289.9","TERMINAL, UT US","        87","0","        44","0","         1","0","       26","","        12","0","","","        17"," ","   305"," ,0,1217, ","   254"," ,0,1217, ","  44.5"," ,0,0905, ","    415.6"," ,0","      851"," ,0"
"USC00428631","1971","40.75","-112.0","1289.9","TERMINAL, UT US","        88","0","        46","0","         2","0","       50","","        22","0","","","        23"," ","   127"," ,0,1031, ","   127"," ,0,1031, ","  33.0"," ,0,0719, ","    410.7"," ,0","     1036"," ,0"
