"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086142","1968","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       195","a","       130","a","         5","a","","","","","         0","a","        90","a","        11","a","","","  33.3"," ,a,0331, ","   39.9","a,0131, ","","","","","","","","","","","","","   1262.1"," ,a","","","     15.59","a","",""
"ASN00086142","1969","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    142.6","","     142.6","a","       189","a","       108","a","        13","a","         0","a","         9","a","         0","a","        74","a","         2","a","   -1.4","a,0912, ","  52.6"," ,a,0417, ","   33.1","a,0131, ","-0.3","a,0601","","","0.0","a,0924","","","    2670.8","8","    2670.8","a","   1354.3"," ,a","     11.43","a","     15.37","a","      7.49","a"
"ASN00086142","1970","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","     91.1","","      91.1","a","       188","a","       124","a","        13","a","         0","a","        13","a","         0","a","        81","a","         1","a","   -1.1","a,0818, ","  62.2"," ,a,0329, ","   32.8","a,0205, ","0.0","a,0506","","","0.0","a,1015","","","    2706.5","5","    2706.5","a","   1538.4"," ,a","     11.26","a","     15.27","a","      7.24","a"
"ASN00086142","1973","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       185","a","       123","a","        12","a","         0","a","         2","a","","","","","","","   -1.5","a,0608, "," 107.4"," ,a,0206, ","","","-1.5","a,0608","","","","","","","","","","","   1523.1"," ,a","","","","","      8.07","a"
"ASN00086142","1974","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    182.7","","     182.7","a","       192","a","       124","a","        13","a","         0","a","         6","a","         0","a","        73","a","         0","a","   -2.5","a,0806, ","  98.0"," ,a,0516, ","   32.0","a,0303, ","","","","","0.0","a,0927","-2.5","a,0806","    2524.3","3","    2524.3","a","   1705.6"," ,a","     11.85","a","     15.61","a","      8.09","a"
"ASN00086142","1975","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","     88.4","","      88.4","a","       181","a","       120","a","         7","a","         0","a","         2","a","         0","a","        69","a","         3","a","   -0.5","a,0612, ","  60.0"," ,a,1026, ","   34.5","a,0208, ","-0.5","a,0612","","","","","","","    2446.1","1","    2446.1","a","   1409.2"," ,a","     11.92","a","     15.81","a","      8.03","a"
"ASN00086142","1976","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    140.4","","     140.4","a","       168","a","       109","a","         8","a","         0","a","         3","a","         0","a","        79","a","         4","a","    0.0","a,0925,+","  61.0"," ,a,1015, ","   35.0","a,0104, ","0.0","a,0727","","","0.0","a,0925","","","    2670.8","8","    2670.8","a","   1279.7"," ,a","     11.40","a","     15.32","a","      7.49","a"
"ASN00086142","1977","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    100.1","","     100.1","a","       154","a","        87","a","        11","a","         0","a","         5","a","         0","a","        72","a","         4","a","    0.0","a,0727,+","  93.2"," ,a,0408, ","   36.5","a,0217, ","0.0","a,0531","","","","","","","    2631.5","5","    2631.5","a","   1313.2"," ,a","     11.52","a","     15.49","a","      7.54","a"
"ASN00086142","1978","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       186","a","       119","a","        14","a","","","","","         0","a","        63","a","         5","a","","","  84.0"," ,a,1119, ","   37.5","a,0312,+","","","","","","","","","","","","","   1674.2"," ,a","","","     15.15","a","",""
"ASN00086142","1979","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    159.6","","     159.6","a","       182","a","       108","a","         3","a","         0","a","         0","a","         0","a","        82","a","         6","a","    0.5","a,0901, ","  48.0"," ,a,0121, ","   35.0","a,0202, ","","","","","","","","","    2439.0","0","    2439.0","a","   1047.0"," ,a","     12.16","a","     16.02","a","      8.30","a"
"ASN00086142","1980","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    125.2","","     125.2","a","       182","a","       104","a","        13","a","         0","a","         0","a","         0","a","        86","a","         5","a","    0.5","a,0815, ","  59.0"," ,a,0629, ","   36.5","a,0220, ","","","","","","","","","","","","","   1353.9"," ,a","     12.21","a","     16.30","a","      8.12","a"
"ASN00086142","1981","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       152","a","        99","a","         7","a","","","","","","","","","","","","","  76.4"," ,a,0314, ","","","","","","","","","","","","","","","   1368.0"," ,a","","","","","",""
"ASN00086142","1982","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       124","a","        69","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,0428, ","","","","","","","","","","","","","","","    971.1"," ,a","","","","","",""
"ASN00086142","1983","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1276.4"," ,a","","","","","",""
"ASN00086142","1984","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       173","a","       116","a","         7","a","         0","a","         4","a","","","","","","","   -0.5","a,1017, ","  82.4"," ,a,0421, ","","","0.0","a,0703","","","-0.5","a,1017","","","","","","","   1431.0"," ,a","","","","","      7.59","a"
"ASN00086142","1985","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       186","a","       110","a","        11","a","         0","a","         0","a","         0","a","        62","a","         1","a","    0.5","a,0820,+","  49.6"," ,a,0419, ","   34.0","a,0114, ","","","","","","","","","    2447.0","0","    2447.0","a","   1476.8"," ,a","     11.59","a","     15.07","a","      8.12","a"
"ASN00086142","1986","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       182","a","       105","a","        13","a","         0","a","         5","a","         0","a","        55","a","         2","a","   -2.5","a,0725, ","  61.6"," ,a,1023, ","   32.7","a,0307, ","-0.4","a,0709","-2.5","a,0725","-1.2","a,1014","","","","","","","   1393.2"," ,a","     10.77","a","     14.24","a","      7.31","a"
"ASN00086142","1987","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       169","a","       108","a","         8","a","         0","a","         1","a","         0","a","        69","a","         2","a","   -0.1","a,0528, ","  42.8"," ,a,0221, ","   34.9","a,0202, ","-0.1","a,0528","","","","","","","","","","","   1244.7"," ,a","     11.28","a","     15.05","a","      7.51","a"
"ASN00086142","1988","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    175.7","","     175.7","a","       170","a","       112","a","        12","a","         0","a","         1","a","         0","a","        82","a","         5","a","    0.0","a,0725, ","  61.0"," ,a,0101, ","   34.5","a,0115, ","0.0","a,0725","","","","","","","    2279.7","7","    2279.7","a","   1458.4"," ,a","     12.39","a","     16.14","a","      8.64","a"
"ASN00086142","1989","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    148.6","","     148.6","a","       192","a","       129","a","        15","a","         0","a","         0","a","         0","a","        75","a","         1","a","    0.6","a,0608,+","  71.0"," ,a,0414, ","   38.4","a,0224, ","","","","","","","","","    2502.6","6","    2502.6","a","   1707.1"," ,a","     11.68","a","     15.25","a","      8.12","a"
"ASN00086142","1990","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    110.6","","     110.6","a","       177","a","       112","a","        11","a","         0","a","         1","a","         0","a","        82","a","         1","a","   -0.1","a,0628, ","  45.0"," ,a,0202, ","   32.3","a,1231, ","-0.1","a,0628","","","","","","","    2441.2","2","    2441.2","a","   1430.9"," ,a","     11.79","a","     15.51","a","      8.06","a"
"ASN00086142","1991","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","    142.1","","     142.1","a","       192","a","       116","a","        11","a","         0","a","         3","a","         0","a","        70","a","         8","a","   -0.9","a,0817, "," 121.2"," ,a,1217, ","   35.3","a,0204, ","0.0","a,0723","","","-0.9","a,0817","","","    2491.5","5","    2491.5","a","   1516.2"," ,a","     11.58","a","     15.45","a","      7.72","a"
"ASN00086142","1992","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","         0","a","         4","a","         0","a","        57","a","         1","a","   -1.0","a,0930, ","","","   32.6","a,0120, ","","","","","-1.0","a,0930","","","","","","","   1736.7"," ,a","     11.00","a","     14.34","a","      7.65","a"
"ASN00086142","1993","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       183","a","       117","a","        15","a","         0","a","         0","a","         0","a","        61","a","         2","a","    0.2","a,1011, ","  57.2"," ,a,0220, ","   33.0","a,0115, ","","","","","","","","","","","","","   1734.8"," ,a","     11.69","a","     15.22","a","      8.17","a"
"ASN00086142","1994","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","       162","a","        97","a","         6","a","         0","a","         6","a","","","","","","","   -1.2","a,0723, ","  52.8"," ,a,0211, ","","","-1.0","a,0522","","","-0.1","a,0927","","","","","","","   1064.6"," ,a","","","","","      7.47","a"
"ASN00086142","1995","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1498.5"," ,a","","","","","",""
"ASN00086142","1996","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1738.4"," ,a","","","","","",""
"ASN00086142","1997","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.9"," ,a","","","","","",""
"ASN00086142","1998","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1312.0"," ,a","","","","","",""
"ASN00086142","1999","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1358.7"," ,a","","","","","",""
"ASN00086142","2000","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1431.8"," ,a","","","","","",""
"ASN00086142","2001","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1179.8"," ,a","","","","","",""
"ASN00086142","2002","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    964.7"," ,a","","","","","",""
"ASN00086142","2003","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1236.2"," ,a","","","","","",""
"ASN00086142","2005","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1248.5"," ,a","","","","","",""
"ASN00086142","2020","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1585.4"," ,a","","","","","",""
"ASN00086142","2021","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1512.9"," ,a","","","","","",""
