"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024158","1952","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        34","m","        27","m","         5","m","","","","","","","","","","","","","  56.9"," ,m,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","    436.3"," ,m","","","","","",""
"MXN00024158","1953","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        45","m","        31","m","         2","m","","","","","","","","","","","","","  40.9"," ,m,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","    387.3"," ,m","","","","","",""
"MXN00024158","1954","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    561.1","","     561.1","m","        37","m","        26","m","         1","m","         0","m","         2","m","         0","m","       335","m","        33","m","   -0.6","m,1221, ","  37.8"," ,m,0525, ","   37.8","m,0428, ","-0.6","m,1221","","","","","","","","","","","","","","","","","     445.7","7","     445.7","m","    253.1"," ,m","     18.78","m","     27.16","m","     10.41","m"
"MXN00024158","1955","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    564.3","","     564.3","m","        44","m","        27","m","         2","m","         0","m","        11","m","         0","m","       306","m","        57","m","   -9.4","m,0124, ","  33.8"," ,m,0803, ","   38.9","m,0611, ","0.0","m,1210","","","","","","","-2.2","m,0328","-2.2","m,0328","-4.4","m,0125","-9.4","m,0124","-9.4","m,0124","     567.0","0","     567.0","m","    264.5"," ,m","     18.17","m","     26.64","m","      9.71","m"
"MXN00024158","1956","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    365.1","","     365.1","m","        33","m","        21","m","         0","m","         0","m","        13","m","         0","m","       308","m","        26","m","   -7.2","m,0115, ","  23.9"," ,m,0625, ","   35.0","m,0420, ","0.0","m,1015","","","","","","","0.0","m,0213","-7.2","m,0115","-7.2","m,0115","-7.2","m,0115","","","     559.8","8","     559.8","m","    184.2"," ,m","     17.39","m","     26.46","m","      8.32","m"
"MXN00024158","1957","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        39","m","        26","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0916,+","","","","","","","","","","","","","","","","","","","","","","","","","    302.6"," ,m","","","","","",""
"MXN00024158","1958","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        88","m","        50","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","    437.3"," ,m","","","","","",""
"MXN00024158","1959","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        65","m","        34","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    327.6"," ,m","","","","","",""
"MXN00024158","1960","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        29","m","        22","m","         0","m","         0","m","         4","m","         0","m","       194","m","        45","m","   -4.4","m,0213, ","  24.9"," ,m,1017, ","   36.7","m,0608,+","0.0","m,1213","","","","","","","-2.2","m,0214","-2.2","m,0214","-4.4","m,0213","","","","","","","","","    190.8"," ,m","     16.32","m","     22.86","m","      9.78","m"
"MXN00024158","1963","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    663.2","","     663.2","m","        54","m","        44","m","         2","m","         0","m","        12","m","         0","m","       223","m","        39","m","   -5.0","m,1229,+","  47.0"," ,m,1216, ","   37.8","m,0419, ","0.0","m,1224","-3.3","m,1225","-5.0","m,1228","","","0.0","m,0323","","","","","","","","","     947.3","3","     947.3","m","    409.0"," ,m","     17.36","m","     24.37","m","     10.34","m"
"MXN00024158","1964","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    631.9","","     631.9","m","        51","m","        43","m","         2","m","         0","m","         5","m","         0","m","       252","m","        21","m","    0.0","m,1126,+","  59.9"," ,m,0521, ","   35.6","m,0616,+","0.0","m,1101","","","","","","","0.0","m,0111","","","","","","","","","     932.9","9","     932.9","m","    423.1"," ,m","     17.94","m","     24.73","m","     11.16","m"
"MXN00024158","1965","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    904.5","","     904.5","m","        33","m","        27","m","         1","m","         0","m","        18","m","         0","m","       255","m","        55","m","   -4.4","m,0224, ","  63.0"," ,m,1002, ","   37.8","m,0720,+","0.0","m,1221","","","","","","","0.0","m,0227","-2.2","m,0225","-4.4","m,0224","","","","","    1099.7","7","    1099.7","m","    311.9"," ,m","     18.06","m","     25.91","m","     10.21","m"
"MXN00024158","1966","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    842.2","","     842.2","m","        58","m","        45","m","         3","m","         0","m","        18","m","         0","m","       301","m","        58","m","   -5.0","m,1225,+","  34.8"," ,m,0310, ","   37.8","m,0618,+","0.0","m,1129","-5.0","m,1221","-5.0","m,1221","","","0.0","m,0225","-2.2","m,0214","","","","","","","     837.1","1","     837.1","m","    454.1"," ,m","     18.30","m","     26.81","m","      9.79","m"
"MXN00024158","1967","23.1167","-101.1","2020.8","CHARCAS SMN, MX","   1091.2","","    1091.2","m","        49","m","        39","m","         5","m","         0","m","        12","m","         0","m","       280","m","        73","m","   -9.4","m,0110,+","  38.9"," ,m,0907,+","   38.9","m,0802,+","0.0","m,1213","","","","","","","0.0","m,0214","-2.2","m,0113","-6.1","m,0112","-8.3","m,0111","-9.4","m,0110","     792.7","7","     792.7","m","    571.3"," ,m","     19.22","m","     27.38","m","     11.07","m"
"MXN00024158","1968","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    623.7","","     623.7","m","        54","m","        43","m","         7","m","         0","m","         6","m","         0","m","       254","m","        21","m","    0.0","m,0220,+","  55.9"," ,m,1018, ","   37.8","m,0612,+","","","","","","","","","0.0","m,0220","","","","","","","","","     885.3","3","     885.3","m","    589.6"," ,m","     17.44","m","     24.42","m","     10.47","m"
"MXN00024158","1970","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    563.0","","     563.0","m","        40","m","        34","m","         9","m","         0","m","         5","m","         0","m","       238","m","         5","m","   -6.1","m,0107, ","  56.9"," ,m,0914, ","   35.6","m,0430,+","","","","","","","","","-3.3","m,0109","-3.3","m,0109","-5.0","m,0108","","","","","     862.3","3","     862.3","m","    532.7"," ,m","     17.08","m","     23.14","m","     11.03","m"
"MXN00024158","1971","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    632.6","","     632.6","m","        65","m","        48","m","         3","m","         0","m","         1","m","         0","m","       302","m","        24","m","    0.0","m,0107, ","  52.8"," ,m,0620, ","   35.6","m,0612,+","","","","","","","","","0.0","m,0107","","","","","","","","","     981.2","2","     981.2","m","    640.3"," ,m","     18.29","m","     25.58","m","     10.99","m"
"MXN00024158","1972","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    741.0","","     741.0","m","        60","m","        48","m","         5","m","         0","m","         5","m","         0","m","       284","m","        39","m","   -5.6","m,0117, ","  34.8"," ,m,0528, ","   35.6","m,0629,+","0.0","m,1124","","","","","","","0.0","m,0120","-5.6","m,0117","-5.6","m,0117","","","","","     738.2","2","     738.2","m","    513.6"," ,m","     18.10","m","     26.12","m","     10.09","m"
"MXN00024158","1975","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     516.8","8","     516.8","m","","","","","","","",""
"MXN00024158","1996","23.1167","-101.1","2020.8","CHARCAS SMN, MX","     28.9","","      28.9","m","","","","","","","         0","m","        31","m","         0","m","       214","m","         0","m","   -6.1","m,1219, ","","","   30.6","m,0528,+","-5.0","m,1109","-5.0","m,1109","-5.0","m,1109","","","0.0","m,0416","-3.3","m,0311","","","","","","","","","","","","","     13.65","m","     21.71","m","      5.59","m"
"MXN00024158","1997","23.1167","-101.1","2020.8","CHARCAS SMN, MX","      0.9","","       0.9","m","        62","m","        41","m","         2","m","         0","m","        35","m","         0","m","       194","m","         0","m","   -7.2","m,1214,+","  62.5"," ,m,0516, ","   26.7","m,0826,+","-2.2","m,1016","-2.2","m,1016","-7.2","m,1213","-7.2","m,1213","-1.1","m,0221","-5.0","m,0217","-5.0","m,0217","","","","","    1860.0","0","    1860.0","m","    498.1"," ,m","     13.54","m","     21.00","m","      6.09","m"
"MXN00024158","1998","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1069.8","8","    1069.8","m","","","","","","","",""
"MXN00024158","1999","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","        27","m","        16","m","         2","m","","","","","","","","","","","","","  77.5"," ,m,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","    225.5"," ,m","","","","","",""
"MXN00024158","2000","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    356.8","","     356.8","m","        50","m","        30","m","         2","m","         0","m","         4","m","         0","m","       326","m","        11","m","   -2.2","m,1220,+","  33.3"," ,m,0608, ","   35.0","m,0525,+","-2.2","m,1220","-2.2","m,1220","","","","","-1.1","m,0204","-2.2","m,0105","","","","","","","","","","","    302.9"," ,m","     17.65","m","     25.93","m","      9.38","m"
"MXN00024158","2001","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    304.1","","     304.1","m","        71","m","        39","m","         7","m","         0","m","         4","m","         0","m","       303","m","        12","m","   -1.1","m,0122, ","  53.8"," ,m,0901, ","   35.0","m,0412, ","0.0","m,1228","","","","","","","0.0","m,0206","","","","","","","","","     705.6","6","     705.6","m","    534.0"," ,m","     17.20","m","     24.87","m","      9.52","m"
"MXN00024158","2002","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    361.4","","     361.4","m","","","","","","","         0","m","        16","m","         0","m","       294","m","        18","m","   -4.4","m,0213, ","","","   36.7","m,0504, ","-1.1","m,1117","","","","","","","-1.1","m,0305","-3.3","m,0304","-4.4","m,0213","","","","","     735.7","7","     735.7","m","","","     17.17","m","     25.07","m","      9.27","m"
"MXN00024158","2003","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    454.2","","     454.2","m","        80","m","        37","m","         2","m","         0","m","        16","m","         0","m","       303","m","        20","m","   -4.4","m,1220,+","  47.5"," ,m,0605, ","   36.7","m,0512,+","0.0","m,1206","-2.2","m,1214","-4.4","m,1218","","","-2.2","m,0331","-2.2","m,0331","","","","","","","     743.1","1","     743.1","m","    472.2"," ,m","     17.55","m","     25.63","m","      9.47","m"
"MXN00024158","2004","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    281.9","","     281.9","m","        97","m","        63","m","         5","m","         0","m","        16","m","         0","m","       289","m","         6","m","   -4.4","m,1225, ","  84.3"," ,m,0722, ","   35.0","m,0527, ","-1.1","m,1106","-2.2","m,1220","-4.4","m,1225","","","0.0","m,0219","","","","","","","","","     858.5","5","     858.5","m","    718.1"," ,m","     16.84","m","     24.61","m","      9.07","m"
"MXN00024158","2005","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    446.5","","     446.5","m","        56","m","        24","m","         3","m","         0","m","         8","m","         0","m","       319","m","        27","m","   -2.2","m,1124,+","  45.0"," ,m,0226, ","   36.7","m,0430, ","-1.1","m,1104","-2.2","m,1123","","","","","0.0","m,0116","","","","","","","","","     675.5","5","     675.5","m","    344.9"," ,m","     17.79","m","     26.26","m","      9.32","m"
"MXN00024158","2006","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    391.8","","     391.8","m","        79","m","        40","m","         6","m","         0","m","        12","m","         0","m","       305","m","        18","m","   -4.4","m,0119, ","  79.0"," ,m,0511, ","   38.9","m,0525, ","-1.1","m,1122","-3.3","m,1226","","","","","0.0","m,0214","-4.4","m,0119","-4.4","m,0119","","","","","     622.6","6","     622.6","m","    592.9"," ,m","     17.57","m","     25.83","m","      9.31","m"
"MXN00024158","2007","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    354.5","","     354.5","m","        68","m","        48","m","        11","m","         0","m","         4","m","         0","m","       309","m","        10","m","    0.0","m,1029,+","  50.8"," ,m,0624, ","   35.0","m,0609, ","0.0","m,1024","","","","","","","0.0","m,0306","","","","","","","","","     716.0","0","     716.0","m","    765.5"," ,m","     17.46","m","     25.61","m","      9.31","m"
"MXN00024158","2008","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    401.6","","     401.6","m","        63","m","        43","m","         6","m","         0","m","         9","m","         0","m","       300","m","        25","m","   -3.3","m,0320, ","  49.8"," ,m,0815, ","   36.7","m,0411,+","0.0","m,1201","-2.2","m,1211","","","","","-3.3","m,0320","-3.3","m,0320","","","","","","","     693.9","9","     693.9","m","    538.6"," ,m","     17.27","m","     25.53","m","      9.01","m"
"MXN00024158","2009","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    540.9","","     540.9","m","        57","m","        38","m","        10","m","         0","m","         4","m","         0","m","       306","m","        39","m","   -2.2","m,0114, ","  42.2"," ,m,0905, ","   38.9","m,0525, ","","","","","","","","","0.0","m,0302","-2.2","m,0114","","","","","","","     672.0","0","     672.0","m","    601.0"," ,m","     18.00","m","     26.56","m","      9.44","m"
"MXN00024158","2010","23.1167","-101.1","2020.8","CHARCAS SMN, MX","    443.7","","     443.7","m","        67","m","        37","m","         5","m","         0","m","        15","m","         0","m","       298","m","        37","m","   -2.2","m,1214,+","  64.8"," ,m,0702, ","   37.8","m,0529,+","0.0","m,1105","-2.2","m,1107","","","","","0.0","m,0322","-2.2","m,0225","","","","","","","     920.9","9","     920.9","m","    597.4"," ,m","     17.08","m","     25.54","m","      8.61","m"
"MXN00024158","2011","23.1167","-101.1","2020.8","CHARCAS SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     617.5","5","     617.5"," ","","","","","","","",""
