"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142582","2010","37.5668","-95.24583","273.4","ERIE, KS US","        86","0","        60","0","        14","0","","","         6","0","         1"," ","         2"," ","","","   152"," ,0,0321, ","  47.0"," ,0,0609, ","    966.1"," ,0","      443"," ,0"
"USC00142582","2011","37.5668","-95.24583","273.4","ERIE, KS US","        89","7","        60","7","         5","7","","","","","","","         1"," ","","","",""," 142.2"," ,7,1108, ","    832.1"," ,7","",""
"USC00142582","2012","37.5668","-95.24583","273.4","ERIE, KS US","        76","7","        54","7","         8","7","","","","","","","         1"," ","","","",""," 125.5"," ,7,0430, ","    967.7"," ,7","",""
"USC00142582","2013","37.5668","-95.24583","273.4","ERIE, KS US","       105","7","        74","7","        13","7","","","","","","","         1"," ","","","",""," 103.4"," ,7,0730, ","   1137.6"," ,7","",""
"USC00142582","2014","37.5668","-95.24583","273.4","ERIE, KS US","        92","7","        47","7","         9","7","","","","","         3"," ","         2"," ","","","","","  74.2"," ,7,0606, ","    844.9"," ,7","",""
"USC00142582","2015","37.5668","-95.24583","273.4","ERIE, KS US","       102","7","        60","7","        17","7","        7","","         2","7","        17"," ","        17"," ","    76"," ,7,0301, ","    89"," ,7,0301, ","  78.7"," ,7,1127, ","   1231.8"," ,7","      190"," ,7"
"USC00142582","2016","37.5668","-95.24583","273.4","ERIE, KS US","        86","7","        51","7","        14","7","        9","","         0","7","        16"," ","        34"," ","    51"," ,7,0102,+","    18"," ,7,1218, ","  52.6"," ,7,0703, ","   1060.9"," ,7","       41"," ,7"
"USC00142582","2017","37.5668","-95.24583","273.4","ERIE, KS US","        92","7","        61","7","        16","7","        0","","         0","7","        10"," ","        41"," ","     0","T,7,0105, ","     8"," ,7,0105, "," 123.7"," ,7,0806, ","   1389.6"," ,7","        8"," ,7"
"USC00142582","2018","37.5668","-95.24583","273.4","ERIE, KS US","       101","7","        60","7","        13","7","        8","","         4","7","        10"," ","        40"," ","    51"," ,7,1112,+","    58"," ,7,0115, ","  68.8"," ,7,0520, ","   1016.0"," ,7","      178"," ,7"
"USC00142582","2019","37.5668","-95.24583","273.4","ERIE, KS US","       121","7","        75","7","        19","7","        8","","         3","7","        22"," ","        59"," ","    51"," ,7,0220, ","    56"," ,7,0220, "," 147.3"," ,7,0801, ","   1702.6"," ,7","      178"," ,7"
"USC00142582","2020","37.5668","-95.24583","273.4","ERIE, KS US","       106","7","        75","7","        12","7","        5","","         3","7","        17"," ","        51"," ","    51"," ,7,0129, ","    43"," ,7,0129,+","  58.2"," ,7,0526, ","   1038.6"," ,7","      176"," ,7"
"USC00142582","2021","37.5668","-95.24583","273.4","ERIE, KS US","       107","7","        68","7","        14","7","       12","","         4","7","        12"," ","        37"," ","   152"," ,7,0217, ","   145"," ,7,0216, "," 129.8"," ,7,0626, ","   1304.7"," ,7","      403"," ,7"
"USC00142582","2022","37.5668","-95.24583","273.4","ERIE, KS US","        94","7","        45","7","         7","7","       29","","         6","7","        12"," ","        36"," ","   203"," ,7,0204,+","   152"," ,7,0203, ","  91.4"," ,7,0601, ","    763.5"," ,7","      557"," ,7"
"USC00142582","2023","37.5668","-95.24583","273.4","ERIE, KS US","        93","7","        64","7","         9","7","        2","","         1","7","         5"," ","        54"," ","    25"," ,7,0125,+","    28"," ,7,0125, ","  59.9"," ,7,0814, ","    803.6"," ,7","       53"," ,7"
"USC00142582","2024","37.5668","-95.24583","273.4","ERIE, KS US","        94","7","        57","7","        15","7","        3","","         0","7","        14"," ","        52"," ","    25"," ,7,0117,+","    20"," ,7,0115, "," 142.7"," ,7,0428, ","   1108.6"," ,7","       61"," ,7"
"USC00142582","2025","37.5668","-95.24583","273.4","ERIE, KS US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
