"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015065","1972","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        88","m","        49","m","         3","m","","","","","","","","","","","","","  51.8"," ,m,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","    535.2"," ,m","","","","","",""
"MXN00015065","1973","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        82","m","        51","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    481.9"," ,m","","","","","",""
"MXN00015065","1974","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        65","m","        47","m","         2","m","","","","","","","","","","","","","  32.8"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","    583.1"," ,m","","","","","",""
"MXN00015065","1975","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        95","m","        51","m","         3","m","","","","","","","","","","","","","  41.9"," ,m,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","    552.5"," ,m","","","","","",""
"MXN00015065","1976","19.7","-98.75","2348.8","OTUMBA, MX","","","","","       127","m","        76","m","         4","m","","","","","","","","","","","","","  48.3"," ,m,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","    838.2"," ,m","","","","","",""
"MXN00015065","1977","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        74","m","        53","m","         1","m","","","","","","","","","","","","","  35.8"," ,m,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","    432.6"," ,m","","","","","",""
"MXN00015065","1978","19.7","-98.75","2348.8","OTUMBA, MX","     33.4","","      33.4","m","        75","m","        44","m","         0","m","         0","m","        33","m","         0","m","       312","m","         8","m","   -4.4","m,0210,+","  21.1"," ,m,0821, ","   35.0","m,0510,+","-1.1","m,1218","","","","","","","-1.1","m,0328","-3.3","m,0309","-4.4","m,0210","","","","","    1243.3","3","    1243.3","m","    403.6"," ,m","     14.98","m","     24.70","m","      5.26","m"
"MXN00015065","1979","19.7","-98.75","2348.8","OTUMBA, MX","     38.4","","      38.4","m","        56","m","        42","m","         5","m","         0","m","        48","m","         0","m","       328","m","         2","m","   -5.0","m,1002,+","  31.8"," ,m,0708, ","   32.8","m,0521,+","-2.2","m,0926","-2.2","m,0926","-5.0","m,0930","","","-0.6","m,0306","-3.3","m,0115","-4.4","m,0112","","","","","    1110.9","9","    1110.9","m","    484.1"," ,m","     15.14","m","     25.43","m","      4.85","m"
"MXN00015065","1980","19.7","-98.75","2348.8","OTUMBA, MX","     36.2","","      36.2","m","        83","m","        59","m","         1","m","         0","m","        60","m","         0","m","       336","m","         4","m","   -8.3","m,0204, ","  36.8"," ,m,1028, ","   33.9","m,0403, ","-1.1","m,1006","-4.4","m,1113","-4.4","m,1113","-7.2","m,1218","-4.4","m,0328","-4.4","m,0328","-4.4","m,0328","-8.3","m,0204","","","    1246.2","2","    1246.2","m","    521.7"," ,m","     15.23","m","     25.72","m","      4.75","m"
"MXN00015065","1981","19.7","-98.75","2348.8","OTUMBA, MX","     38.7","","      38.7","m","        80","m","        52","m","         5","m","         0","m","        56","m","         0","m","       314","m","         5","m","   -6.1","m,0124,+","  51.3"," ,m,1010, ","   32.8","m,0408,+","-2.2","m,1112","-2.2","m,1112","-5.0","m,1116","","","0.0","m,0323","-2.2","m,0213","-5.0","m,0126","","","","","    1221.6","6","    1221.6","m","    648.6"," ,m","     15.00","m","     24.71","m","      5.29","m"
"MXN00015065","1982","19.7","-98.75","2348.8","OTUMBA, MX","     77.2","","      77.2","m","        61","m","        40","m","         1","m","         0","m","        54","m","         0","m","       346","m","        14","m","   -7.2","m,1218, ","  25.9"," ,m,0628, ","   33.9","m,0619,+","-1.1","m,1027","-4.4","m,1105","-4.4","m,1105","-7.2","m,1218","-1.1","m,0308","-2.2","m,0203","","","","","","","    1078.4","4","    1078.4","m","    310.5"," ,m","     15.77","m","     26.83","m","      4.70","m"
"MXN00015065","1983","19.7","-98.75","2348.8","OTUMBA, MX","    142.5","","     142.5","m","        63","m","        48","m","         3","m","         0","m","        72","m","         0","m","       323","m","        37","m","   -5.0","m,1231,+","  32.8"," ,m,0903, ","   36.7","m,0502,+","-1.1","m,1120","-2.2","m,1230","-5.0","m,1231","","","0.0","m,0416","-2.2","m,0322","-4.4","m,0223","","","","","    1213.5","5","    1213.5","m","    544.5"," ,m","     15.57","m","     26.41","m","      4.73","m"
"MXN00015065","1984","19.7","-98.75","2348.8","OTUMBA, MX","     37.7","","      37.7","m","        76","m","        69","m","         2","m","         0","m","        61","m","         0","m","       303","m","        17","m","   -5.0","m,0101, ","  40.9"," ,m,0705, ","   35.6","m,0427, ","0.0","m,1105","-2.2","m,1109","-4.4","m,1110","","","-2.2","m,0229","-2.2","m,0229","-4.4","m,0102","","","","","    1102.1","1","    1102.1","m","    655.2"," ,m","     14.60","m","     24.63","m","      4.58","m"
"MXN00015065","1985","19.7","-98.75","2348.8","OTUMBA, MX","     10.1","","      10.1","m","        85","m","        56","m","         2","m","         0","m","        65","m","         0","m","       309","m","         1","m","   -5.0","m,0107, ","  30.0"," ,m,0701, ","   32.8","m,0513, ","-1.1","m,1026","-3.3","m,1104","","","","","0.0","m,0310","-3.3","m,0216","-4.4","m,0108","","","","","    1513.1","1","    1513.1","m","    566.6"," ,m","     14.22","m","     24.15","m","      4.29","m"
"MXN00015065","1986","19.7","-98.75","2348.8","OTUMBA, MX","     23.0","","      23.0","m","        71","m","        46","m","         2","m","         0","m","        90","m","         0","m","       312","m","         4","m","  -10.0","m,0114, ","  29.5"," ,m,0623, ","   35.0","m,0405, ","-4.4","m,1030","-4.4","m,1030","-4.4","m,1030","","","-1.1","m,0331","-3.3","m,0327","-4.4","m,0326","-7.2","m,0127","-10.0","m,0114","    1564.0","0","    1564.0","m","    457.3"," ,m","     14.29","m","     24.46","m","      4.12","m"
"MXN00015065","1987","19.7","-98.75","2348.8","OTUMBA, MX","     29.2","","      29.2","m","        64","m","        44","m","         1","m","         0","m","        62","m","         0","m","       203","m","         3","m","   -8.3","m,0127, ","  31.8"," ,m,0616, ","   32.8","m,0528,+","-4.4","m,1101","-4.4","m,1101","-4.4","m,1101","","","-1.1","m,0401","-4.4","m,0307","-4.4","m,0307","-7.2","m,0208","","","    1576.5","5","    1576.5","m","    477.0"," ,m","     13.29","m","     21.90","m","      4.67","m"
"MXN00015065","1988","19.7","-98.75","2348.8","OTUMBA, MX","","","","","","","","","","","         0","m","        69","m","","","","","","","  -11.1","m,0131,+","","","","","-3.3","m,0910","-3.3","m,0910","-5.0","m,1102","-7.2","m,1103","-1.1","m,0320","-2.2","m,0311","-11.1","m,0131","-11.1","m,0131","-11.1","m,0131","","","","","","","","","","","      4.39","m"
"MXN00015065","1997","19.7","-98.75","2348.8","OTUMBA, MX","     11.3","","      11.3","m","        68","m","        54","m","         2","m","         0","m","        20","m","         0","m","       296","m","         1","m","   -6.1","m,1214, ","  35.8"," ,m,0519, ","   35.0","m,0501, ","-3.3","m,1018","-3.3","m,1018","-4.4","m,1024","","","-1.1","m,0130","-2.2","m,0113","","","","","","","","","","","    485.2"," ,m","     14.63","m","     23.54","m","      5.72","m"
"MXN00015065","1998","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        70","m","        45","m","         2","m","         0","m","        44","m","","","","","","","   -3.3","m,0128,+","  28.4"," ,m,0928, ","","","-1.1","m,1128","-2.2","m,1201","","","","","-2.2","m,0131","-2.2","m,0131","","","","","","","","","","","    456.8"," ,m","","","","","      5.77","m"
"MXN00015065","1999","19.7","-98.75","2348.8","OTUMBA, MX","","","","","        70","m","        49","m","         3","m","         0","m","        79","m","","","","","","","   -6.1","m,1128,+","  39.9"," ,m,0823, ","","","-1.1","m,0921","-2.2","m,1022","-6.1","m,1024","","","0.0","m,0222","-3.3","m,0214","","","","","","","","","","","    436.1"," ,m","","","","","      4.52","m"
"MXN00015065","2000","19.7","-98.75","2348.8","OTUMBA, MX","     26.3","","      26.3","m","        64","m","        41","m","         5","m","         0","m","        35","m","         0","m","       296","m","         0","m","   -3.3","m,0209,+","  37.3"," ,m,0428, ","   31.7","m,0424,+","0.0","m,1202","","","","","","","-1.1","m,0405","-2.2","m,0210","","","","","","","    1593.2","2","    1593.2","m","    414.1"," ,m","     14.66","m","     24.04","m","      5.27","m"
"MXN00015065","2005","19.7","-98.75","2348.8","OTUMBA, MX","     59.8","","      59.8","m","        65","m","        48","m","         1","m","         0","m","        29","m","         0","m","       304","m","         1","m","   -2.2","m,1228,+","  36.8"," ,m,1007, ","   32.8","m,0612, ","0.0","m,0923","-2.2","m,1022","","","","","-1.1","m,0301","-2.2","m,0119","","","","","","","","","","","    435.0"," ,m","     14.75","m","     24.41","m","      5.09","m"
"MXN00015065","2007","19.7","-98.75","2348.8","OTUMBA, MX","     11.6","","      11.6","m","        96","m","        67","m","         3","m","         0","m","        11","m","         0","m","       293","m","         0","m","   -4.4","m,1106,+","  41.9"," ,m,0413, ","   30.6","m,0608,+","-1.1","m,1026","-2.2","m,1101","-4.4","m,1105","","","","","","","","","","","","","    1382.7","7","    1382.7","m","    784.1"," ,m","     14.14","m","     23.21","m","      5.07","m"
"MXN00015065","2008","19.7","-98.75","2348.8","OTUMBA, MX","     48.9","","      48.9","m","        61","m","        43","m","         1","m","         0","m","        39","m","         0","m","       288","m","         6","m","   -5.0","m,1201, ","  49.8"," ,m,0727, ","   33.9","m,0425,+","-5.0","m,1201","-5.0","m,1201","-5.0","m,1201","","","-2.2","m,0308","-2.2","m,0308","","","","","","","    1261.9","9","    1261.9","m","    408.4"," ,m","     14.92","m","     24.12","m","      5.72","m"
"MXN00015065","2009","19.7","-98.75","2348.8","OTUMBA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1342.0","0","    1342.0"," ","","","","","","","",""
