"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091104","1943","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     33.0","","      33.0","a","       159","a","        57","a","         0","a","         0","a","        38","a","         0","a","        93","a","         3","a","   -4.6","a,0711, ","  23.9"," ,a,0503, ","   37.3","a,0128, ","-0.4","a,0509","-2.8","a,0515","-4.4","a,0627","","","-0.1","a,1027","-2.7","a,0915","","","    2593.0","0","    2593.0","a","    561.8"," ,a","     11.27","a","     16.74","a","      5.80","a"
"ASN00091104","1944","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     35.1","","      35.1","a","       163","a","        65","a","         3","a","         0","a","        31","a","         0","a","        82","a","         2","a","   -5.3","a,0627, ","  33.8"," ,a,0705, ","   34.5","a,0101, ","-0.6","a,0424","-3.1","a,0626","-5.3","a,0627","","","-1.1","a,0917","-2.2","a,0912","","","    2577.7","7","    2577.7","a","    695.6"," ,a","     11.32","a","     16.63","a","      6.00","a"
"ASN00091104","1945","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     13.3","","      13.3","a","       171","a","        57","a","         4","a","         0","a","        38","a","         0","a","        68","a","         2","a","   -3.8","a,0714, ","  39.1"," ,a,0131, ","   34.4","a,1226, ","-0.2","a,0408","-2.4","a,0515","","","","","-0.2","a,1016","","","","","    2623.3","3","    2623.3","a","    650.6"," ,a","     11.16","a","     16.51","a","      5.80","a"
"ASN00091104","1946","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     37.4","","      37.4","a","       201","a","        81","a","         6","a","         0","a","        20","a","         0","a","        65","a","         0","a","   -2.2","a,0615,+","  71.6"," ,a,0219, ","   31.7","a,1225, ","-2.2","a,0507","-2.2","a,0507","","","","","-1.1","a,1027","","","","","    2693.8","8","    2693.8","a","    866.5"," ,a","     11.03","a","     16.02","a","      6.04","a"
"ASN00091104","1947","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     54.1","","      54.1","a","       183","a","        80","a","         6","a","         0","a","        20","a","         0","a","        84","a","         0","a","   -2.7","a,0626, ","  46.7"," ,a,1020, ","   30.7","a,0126, ","-0.8","a,0530","-2.4","a,0621","","","","","-0.1","a,1012","-2.3","a,0824","","","    2475.0","0","    2475.0","a","    936.1"," ,a","     11.72","a","     17.11","a","      6.34","a"
"ASN00091104","1948","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     27.7","","      27.7","a","       184","a","        71","a","         0","a","         0","a","        30","a","         0","a","        68","a","         3","a","   -4.0","a,0614, ","  22.1"," ,a,0413, ","   32.8","a,0127, ","-1.4","a,0517","-2.9","a,0603","","","","","-2.1","a,0903","","","","","    2682.5","5","    2682.5","a","    593.7"," ,a","     11.09","a","     16.44","a","      5.74","a"
"ASN00091104","1949","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     38.8","","      38.8","a","       176","a","        65","a","         2","a","         0","a","        25","a","         0","a","        50","a","         0","a","   -3.7","a,0508, ","  39.6"," ,a,0228, ","   32.1","a,0129, ","-3.7","a,0508","-3.7","a,0508","","","","","-0.6","a,0917","-2.7","a,0826","","","    2765.4","4","    2765.4","a","    645.5"," ,a","     10.77","a","     16.08","a","      5.46","a"
"ASN00091104","1950","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","      5.0","","       5.0","a","       179","a","        68","a","         2","a","         0","a","        31","a","         0","a","        76","a","         2","a","   -3.9","a,0512, ","  27.2"," ,a,0804, ","   32.5","a,1204, ","-1.6","a,0424","-3.9","a,0512","","","","","-0.6","a,0911","-2.8","a,0807","","","    2510.9","9","    2510.9","a","    676.4"," ,a","     11.55","a","     16.94","a","      6.15","a"
"ASN00091104","1951","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     62.1","","      62.1","a","       161","a","        74","a","         1","a","         0","a","        25","a","         0","a","        88","a","         0","a","   -3.2","a,0813, ","  26.9"," ,a,1127, ","   30.7","a,0112, ","0.0","a,0404","","","","","","","-0.8","a,1006","-3.2","a,0813","","","    2550.2","2","    2550.2","a","    703.4"," ,a","     11.49","a","     16.89","a","      6.09","a"
"ASN00091104","1952","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     10.0","","      10.0","a","","","","","","","         0","a","        26","a","         0","a","        71","a","         0","a","   -3.3","a,0611, ","","","   31.2","a,1225, ","-0.8","a,0426","-3.3","a,0611","","","","","0.0","a,0928","-2.2","a,0831","","","    2646.6","6","    2646.6","a","","","     11.12","a","     16.40","a","      5.84","a"
"ASN00091104","1953","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     30.3","","      30.3","a","       168","a","        77","a","         4","a","         0","a","        22","a","         0","a","        84","a","         0","a","   -2.7","a,0710, ","  32.0"," ,a,0106, ","   29.9","a,1220, ","0.0","a,0326","-2.4","a,0624","","","","","-0.1","a,0925","","","","","    2586.0","0","    2586.0","a","    784.9"," ,a","     11.36","a","     16.78","a","      5.93","a"
"ASN00091104","1954","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     55.3","","      55.3","a","       179","a","        62","a","         3","a","         0","a","        28","a","         0","a","        72","a","         2","a","   -3.4","a,0618, ","  30.2"," ,a,0415, ","   34.1","a,0126, ","-0.1","a,0505","-2.7","a,0617","","","","","-0.5","a,1013","-2.3","a,0831","","","    2542.8","8","    2542.8","a","    619.7"," ,a","     11.56","a","     16.98","a","      6.15","a"
"ASN00091104","1955","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     57.5","","      57.5","a","       199","a","        82","a","         5","a","         0","a","        19","a","         0","a","        90","a","         0","a","   -3.0","a,0702, ","  36.3"," ,a,1008, ","   31.0","a,0126, ","-1.6","a,0525","-2.3","a,0607","","","","","-2.2","a,0907","-2.2","a,0907","","","    2574.9","9","    2574.9","a","    925.5"," ,a","     11.43","a","     16.64","a","      6.22","a"
"ASN00091104","1956","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     53.3","","      53.3","a","       188","a","        87","a","         4","a","         0","a","        30","a","         0","a","        76","a","         0","a","   -3.6","a,0624, ","  32.5"," ,a,0417, ","   30.3","a,0208, ","-3.3","a,0529","-3.3","a,0529","","","","","0.0","a,0923","-2.2","a,0801","","","    2545.0","0","    2545.0","a","    953.1"," ,a","     11.53","a","     16.50","a","      6.56","a"
"ASN00091104","1957","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     10.7","","      10.7","a","       150","a","        61","a","         1","a","         0","a","        31","a","         0","a","        63","a","         0","a","   -3.9","a,0703, ","  35.8"," ,a,0513, ","   30.0","a,0130, ","-0.1","a,0415","-2.8","a,0515","","","","","-1.1","a,1001","-2.2","a,0902","","","    2683.0","0","    2683.0","a","    638.7"," ,a","     10.97","a","     16.57","a","      5.37","a"
"ASN00091104","1958","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     18.7","","      18.7","a","       150","a","        71","a","         4","a","         0","a","        31","a","         0","a","        76","a","         0","a","   -4.3","a,0616, ","  39.4"," ,a,1007, ","   28.3","a,0226, ","-0.9","a,0425","-2.5","a,0509","","","","","-1.1","a,0921","","","","","    2652.7","7","    2652.7","a","    795.5"," ,a","     11.15","a","     16.50","a","      5.80","a"
"ASN00091104","1959","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     61.7","","      61.7","a","       125","a","        61","a","         3","a","         0","a","        30","a","         0","a","        88","a","         5","a","   -4.7","a,0531, ","  43.2"," ,a,0213, ","   35.1","a,0119, ","-1.1","a,0508","-4.7","a,0531","-4.7","a,0531","","","-1.4","a,0930","-2.5","a,0902","","","    2448.8","8","    2448.8","a","    636.3"," ,a","     11.80","a","     17.30","a","      6.30","a"
"ASN00091104","1960","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     50.2","","      50.2","a","       132","a","        76","a","         6","a","         0","a","        16","a","         0","a","        89","a","         7","a","   -2.5","a,0604, ","  73.7"," ,a,0422, ","   34.3","a,0117, ","-2.5","a,0604","-2.5","a,0604","","","","","-0.8","a,1011","","","","","    2553.9","9","    2553.9","a","    849.6"," ,a","     11.45","a","     16.81","a","      6.09","a"
"ASN00091104","1961","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","    117.8","","     117.8","a","       116","a","        50","a","         2","a","         0","a","        20","a","         0","a","       112","a","         5","a","   -3.6","a,0721, ","  30.2"," ,a,0704, ","   35.6","a,0125, ","-1.6","a,0526","-2.2","a,0623","","","","","-1.7","a,0806","","","","","    2248.9","9","    2248.9","a","    504.3"," ,a","     12.43","a","     17.90","a","      6.96","a"
"ASN00091104","1962","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     43.7","","      43.7","a","       141","a","        72","a","         0","a","         0","a","        10","a","         0","a","        81","a","         1","a","   -3.8","a,0714, ","  20.8"," ,a,0524, ","   33.9","a,0116, ","0.0","a,0707","-3.8","a,0714","","","","","-2.1","a,0823","","","","","    2478.5","5","    2478.5","a","    684.3"," ,a","     11.68","a","     16.78","a","      6.57","a"
"ASN00091104","1963","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     40.2","","      40.2","a","       142","a","        67","a","         1","a","         0","a","        26","a","         0","a","        83","a","         0","a","   -3.8","a,0718,+","  38.9"," ,a,0728, ","   28.5","a,0113, ","-1.7","a,0414","-2.2","a,0529","","","","","-0.5","a,0808","-2.6","a,0807","","","    2507.8","8","    2507.8","a","    615.1"," ,a","     11.53","a","     16.86","a","      6.20","a"
"ASN00091104","1964","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     19.5","","      19.5","a","       164","a","        88","a","         5","a","         0","a","        17","a","         0","a","        41","a","         1","a","   -3.8","a,0612, ","  60.2"," ,a,0223, ","   32.3","a,0130, ","-2.2","a,0524","-2.2","a,0524","","","","","0.0","a,0816","","","","","    2663.9","9","    2663.9","a","    932.5"," ,a","     11.11","a","     15.77","a","      6.45","a"
"ASN00091104","1965","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     29.4","","      29.4","a","       143","a","        67","a","         1","a","         0","a","        20","a","         0","a","        77","a","         1","a","   -3.1","a,0625, ","  34.3"," ,a,0422, ","   33.2","a,0117, ","-2.2","a,0613","-2.2","a,0613","","","","","-0.1","a,0903","","","","","    2534.3","3","    2534.3","a","    610.9"," ,a","     11.54","a","     16.75","a","      6.34","a"
"ASN00091104","1966","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     68.0","","      68.0","a","       130","a","        65","a","         3","a","         0","a","        27","a","         0","a","        83","a","         1","a","   -4.5","a,0606, ","  32.8"," ,a,0714, ","   32.2","a,0308, ","-1.0","a,0516","-2.2","a,0605","-4.5","a,0606","","","-1.3","a,0826","","","","","    2461.3","3","    2461.3","a","    677.7"," ,a","     11.76","a","     16.75","a","      6.77","a"
"ASN00091104","1967","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     45.6","","      45.6","a","       119","a","        55","a","         3","a","         0","a","        15","a","         0","a","        75","a","         2","a","   -2.1","a,0707, ","  36.1"," ,a,0823, ","   33.3","a,0224, ","-0.4","a,0515","","","","","","","-1.1","a,1003","","","","","    2450.2","2","    2450.2","a","    494.1"," ,a","     11.78","a","     16.97","a","      6.59","a"
"ASN00091104","1968","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     67.6","","      67.6","a","       133","a","        88","a","         6","a","         0","a","        21","a","         0","a","        70","a","         2","a","   -2.2","a,0725,+","  43.7"," ,a,0221, ","   33.7","a,0218, ","0.0","a,0515","-2.2","a,0724","","","","","-0.4","a,0829","","","","","    2567.2","2","    2567.2","a","    914.3"," ,a","     11.52","a","     16.21","a","      6.83","a"
"ASN00091104","1969","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     41.8","","      41.8","a","       140","a","        69","a","         7","a","         0","a","        17","a","         0","a","        74","a","         0","a","   -3.3","a,0507, ","  48.8"," ,a,0223, ","   30.0","a,0219, ","-3.3","a,0507","-3.3","a,0507","","","","","-0.4","a,1208","-2.5","a,1016","","","    2475.6","6","    2475.6","a","    804.1"," ,a","     11.69","a","     16.66","a","      6.73","a"
"ASN00091104","1970","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     16.9","","      16.9","a","       152","a","        79","a","         3","a","         0","a","        35","a","         0","a","        82","a","         0","a","   -3.6","a,0711, ","  41.9"," ,a,1228, ","   30.2","a,0209, ","-0.1","a,0312","-2.2","a,0523","","","","","-1.8","a,1023","-2.2","a,0919","","","    2617.3","3","    2617.3","a","    832.8"," ,a","     11.24","a","     16.48","a","      5.99","a"
"ASN00091104","1971","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     70.9","","      70.9","a","       174","a","        83","a","         2","a","         0","a","        41","a","         0","a","        93","a","         0","a","   -4.1","a,0701, ","  39.6"," ,a,1009, ","   30.9","a,0126, ","-0.7","a,0516","-4.1","a,0701","","","","","-1.1","a,0925","-2.6","a,0912","","","    2593.5","5","    2593.5","a","    938.7"," ,a","     11.47","a","     16.76","a","      6.17","a"
"ASN00091104","1972","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     45.8","","      45.8","a","       106","a","        47","a","         0","a","         0","a","        42","a","         0","a","       112","a","         0","a","   -7.1","a,0624, ","  23.6"," ,a,0112, ","   30.8","a,0201, ","-0.1","a,0512","-2.7","a,0525","-7.1","a,0624","-7.1","a,0624","-1.8","a,1026","","","","","    2472.1","1","    2472.1","a","    409.9"," ,a","     11.73","a","     17.86","a","      5.59","a"
"ASN00091104","1973","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     60.5","","      60.5","a","       152","a","        84","a","         4","a","         0","a","        37","a","         0","a","        80","a","         2","a","   -5.1","a,0608, ","  34.0"," ,a,0427, ","   35.5","a,0120, ","-0.6","a,0524","-5.1","a,0608","-5.1","a,0608","","","-1.2","a,1002","-3.3","a,0831","","","    2487.2","2","    2487.2","a","    847.9"," ,a","     11.72","a","     17.07","a","      6.36","a"
"ASN00091104","1974","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     81.5","","      81.5","a","       125","a","        82","a","         5","a","         0","a","        30","a","         0","a","        86","a","         3","a","   -5.3","a,0806, ","  45.8"," ,a,0913, ","   33.0","a,0130, ","-0.1","a,0315","-3.2","a,0616","","","","","0.0","a,1115","-5.3","a,0806","-5.3","a,0806","    2481.5","5","    2481.5","a","    873.5"," ,a","     11.75","a","     17.00","a","      6.49","a"
"ASN00091104","1975","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     11.0","","      11.0","a","       141","a","        77","a","         1","a","         0","a","        37","a","         0","a","        76","a","         1","a","   -5.3","a,0620, ","  30.4"," ,a,0918, ","   33.6","a,0207, ","0.0","a,0401","-2.2","a,0423","-4.5","a,0426","","","-1.5","a,1017","-3.8","a,0817","","","    2616.7","7","    2616.7","a","    819.6"," ,a","     11.23","a","     16.64","a","      5.82","a"
"ASN00091104","1976","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     38.4","","      38.4","a","       123","a","        59","a","         1","a","         0","a","        60","a","         0","a","        80","a","         1","a","   -4.7","a,0728, ","  33.6"," ,a,0109, ","   32.6","a,0104, ","-1.4","a,0419","-2.3","a,0430","-4.7","a,0728","","","-1.5","a,1106","-3.7","a,1025","","","    2653.0","0","    2653.0","a","    520.5"," ,a","     11.21","a","     16.81","a","      5.62","a"
"ASN00091104","1977","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     29.2","","      29.2","a","       116","a","        66","a","         2","a","         0","a","        51","a","         0","a","        78","a","         1","a","   -3.2","a,0706,+","  36.0"," ,a,0327, ","   33.4","a,0212, ","0.0","a,0424","-2.2","a,0611","","","","","-1.0","a,1220","-3.0","a,1106","","","    2635.8","8","    2635.8","a","    632.2"," ,a","     11.23","a","     16.91","a","      5.54","a"
"ASN00091104","1978","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     38.1","","      38.1","a","       116","a","        65","a","         6","a","         0","a","        34","a","         0","a","        82","a","         0","a","   -4.1","a,0819, ","  31.4"," ,a,1227,+","   32.0","a,0101, ","-1.2","a,0328","-3.8","a,0427","","","","","-1.0","a,1019","-3.0","a,0824","","","    2543.9","9","    2543.9","a","    691.3"," ,a","     11.48","a","     16.76","a","      6.21","a"
"ASN00091104","1979","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     40.8","","      40.8","a","       125","a","        71","a","         1","a","         0","a","        34","a","         0","a","        96","a","         3","a","   -4.0","a,0728, ","  31.2"," ,a,1024, ","   34.7","a,1229, ","-1.7","a,0409","-2.8","a,0714","","","","","-1.0","a,1106","-2.9","a,0901","","","    2504.8","8","    2504.8","a","    615.7"," ,a","     11.65","a","     17.24","a","      6.06","a"
"ASN00091104","1980","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     35.7","","      35.7","a","       124","a","        66","a","         1","a","         0","a","        24","a","         0","a","        82","a","         1","a","   -4.3","a,0613, ","  39.6"," ,a,0423, ","   32.3","a,1222, ","-0.3","a,0427","-2.2","a,0603","","","","","-1.3","a,0913","-2.3","a,0801","","","    2372.8","8","    2372.8","a","    596.0"," ,a","     11.96","a","     17.37","a","      6.56","a"
"ASN00091104","1981","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","    106.0","","     106.0","a","       125","a","        74","a","         3","a","         0","a","        26","a","         0","a","       103","a","         2","a","   -4.7","a,0616, ","  36.0"," ,a,0303, ","   33.3","a,0126, ","-2.9","a,0426","-2.9","a,0426","-4.7","a,0616","","","0.0","a,1023","-2.2","a,0807","","","    2334.8","8","    2334.8","a","    651.6"," ,a","     12.20","a","     17.62","a","      6.78","a"
"ASN00091104","1982","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     75.0","","      75.0","a","        94","a","        44","a","         1","a","         0","a","        41","a","         0","a","        99","a","         4","a","   -4.8","a,0603, ","  41.2"," ,a,1208, ","   36.0","a,0111, ","-0.3","a,0515","-4.8","a,0603","-4.8","a,0603","","","-1.5","a,1015","-3.0","a,0930","","","    2486.0","0","    2486.0","a","    422.4"," ,a","     11.77","a","     17.67","a","      5.86","a"
"ASN00091104","1983","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     63.5","","      63.5","a","       105","a","        54","a","         1","a","         0","a","        39","a","         0","a","        84","a","         3","a","   -4.9","a,0630, ","  25.4"," ,a,0309, ","   34.2","a,0201, ","-0.8","a,0525","-2.3","a,0617","-4.9","a,0630","","","-0.5","a,1105","-2.7","a,0804","","","    2528.7","7","    2528.7","a","    487.6"," ,a","     11.54","a","     17.03","a","      6.05","a"
"ASN00091104","1984","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     23.6","","      23.6","a","       101","a","        57","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0314, ","","","","","","","","","","","","","","","","","","","","","    654.4"," ,a","","","","","",""
"ASN00091104","1985","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","","","","","       103","a","        54","a","         3","a","","","","","","","","","","","","","  29.4"," ,a,1221, ","","","","","","","","","","","","","","","","","","","","","    668.4"," ,a","","","","","",""
"ASN00091104","1986","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","","","","","       109","a","        61","a","         3","a","         0","a","        30","a","         0","a","        71","a","         0","a","   -4.3","a,0726, ","  39.2"," ,a,0517, ","   29.8","a,0208, ","-1.2","a,0409","-3.6","a,0621","","","","","-0.3","a,0928","-2.4","a,0911","","","    2638.2","2","    2638.2","a","    627.0"," ,a","     11.15","a","     16.47","a","      5.82","a"
"ASN00091104","1987","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     14.4","","      14.4","a","        89","a","        50","a","         2","a","         0","a","        29","a","         0","a","        70","a","         0","a","   -3.2","a,0701, ","  35.2"," ,a,0526, ","   30.6","a,0214, ","-0.5","a,0331","-2.6","a,0528","","","","","-1.4","a,1012","-2.2","a,0810","","","    2545.6","6","    2545.6","a","    479.6"," ,a","     11.45","a","     16.95","a","      5.95","a"
"ASN00091104","1988","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     67.4","","      67.4","a","       117","a","        59","a","         1","a","         0","a","        12","a","         0","a","       110","a","         1","a","   -1.8","a,0808,+","  29.2"," ,a,0911, ","   34.7","a,0129, ","-0.5","a,0410","","","","","","","-1.5","a,0913","","","","","    2105.7","7","    2105.7","a","    588.0"," ,a","     12.78","a","     17.97","a","      7.60","a"
"ASN00091104","1989","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     72.5","","      72.5","a","       124","a","        72","a","         1","a","         0","a","        33","a","         0","a","        94","a","         0","a","   -3.2","a,0601, ","  25.6"," ,a,0105, ","   31.9","a,0302, ","-1.8","a,0506","-3.2","a,0601","","","","","-0.8","a,0907","-2.3","a,0811","","","    2366.7","7","    2366.7","a","    616.6"," ,a","     12.07","a","     17.39","a","      6.74","a"
"ASN00091104","1990","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     49.3","","      49.3","a","       108","a","        62","a","         2","a","         0","a","        33","a","         0","a","        99","a","         0","a","   -3.8","a,0628, ","  35.2"," ,a,0805, ","   30.9","a,0124, ","-1.6","a,0514","-3.8","a,0628","","","","","-1.2","a,0914","","","","","    2417.0","0","    2417.0","a","    587.8"," ,a","     11.90","a","     17.35","a","      6.43","a"
