"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028046","1973","23.15","-97.95","32.9","LA ESPERANZA, MX","   1941.0","","    1941.0","m","        96","m","        67","m","        14","m","         0","m","         9","m","         0","m","       335","m","       103","m","   -5.0","m,0112, "," 232.4"," ,m,1012, ","   35.6","m,0611,+","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","","","-2.2","m,0211","-2.2","m,0211","-4.4","m,0113","     262.8","8","     262.8","m","   1810.7"," ,m","     22.82","m","     28.64","m","     16.99","m"
"MXN00028046","1974","23.15","-97.95","32.9","LA ESPERANZA, MX","   1808.8","","    1808.8","m","        72","m","        46","m","        10","m","         0","m","         3","m","         0","m","       346","m","        86","m","   -2.2","m,0210, "," 170.7"," ,m,0703, ","   36.1","m,0506,+","-1.1","m,1126","","","","","","","-2.2","m,0210","-2.2","m,0210","","","     164.2","2","     164.2","m","   1109.4"," ,m","     22.82","m","     29.00","m","     16.63","m"
"MXN00028046","1975","23.15","-97.95","32.9","LA ESPERANZA, MX","   1967.5","","    1967.5","m","        77","m","        51","m","        13","m","         0","m","         4","m","         0","m","       343","m","       117","m","   -4.4","m,0114, ","  81.5"," ,m,0524, ","   36.1","m,0506, ","","","","","","","","","-1.7","m,0224","-4.4","m,0114","-4.4","m,0114","     172.4","4","     172.4","m","   1027.1"," ,m","     23.21","m","     29.58","m","     16.85","m"
"MXN00028046","1976","23.15","-97.95","32.9","LA ESPERANZA, MX","   1693.6","","    1693.6","m","        84","m","        60","m","        21","m","         0","m","         1","m","         0","m","       322","m","        81","m","   -1.1","m,0224, "," 172.2"," ,m,0708, ","   37.2","m,0818, ","","","","","","","","","-1.1","m,0224","","","","","     209.7","7","     209.7","m","   1609.3"," ,m","     22.20","m","     28.23","m","     16.18","m"
"MXN00028046","1977","23.15","-97.95","32.9","LA ESPERANZA, MX","   2012.1","","    2012.1","m","        61","m","        43","m","        13","m","         0","m","         0","m","         0","m","       340","m","       147","m","    2.2","m,1222, "," 136.1"," ,m,0621, ","   36.1","m,0902, ","","","","","","","","","","","","","","","     307.7","7","     307.7","m","   1046.2"," ,m","     23.31","m","     29.74","m","     16.87","m"
"MXN00028046","1978","23.15","-97.95","32.9","LA ESPERANZA, MX","   1957.0","","    1957.0","m","        70","m","        53","m","        11","m","         0","m","         0","m","         0","m","       327","m","       136","m","    2.8","m,0222,+","  91.9"," ,m,0922, ","   37.8","m,0830, ","","","","","","","","","","","","","","","     241.9","9","     241.9","m","    989.7"," ,m","     23.05","m","     29.01","m","     17.08","m"
"MXN00028046","1979","23.15","-97.95","32.9","LA ESPERANZA, MX","   1906.7","","    1906.7","m","        55","m","        42","m","         9","m","         0","m","         0","m","         0","m","       327","m","       126","m","    2.2","m,0115, ","  77.5"," ,m,1203, ","   37.2","m,0814, ","","","","","","","","","","","","","","","     180.0","0","     180.0","m","    774.8"," ,m","     22.85","m","     28.69","m","     17.00","m"
"MXN00028046","1980","23.15","-97.95","32.9","LA ESPERANZA, MX","   2148.6","","    2148.6","m","        45","m","        31","m","         9","m","         0","m","         0","m","         0","m","       326","m","       145","m","    3.3","m,1231, ","  65.0"," ,m,0926, ","   39.4","m,0516, ","","","","","","","","","","","","","","","     174.5","5","     174.5","m","    650.1"," ,m","     23.63","m","     29.69","m","     17.57","m"
"MXN00028046","1981","23.15","-97.95","32.9","LA ESPERANZA, MX","   1938.8","","    1938.8","m","        75","m","        60","m","        11","m","         0","m","         0","m","         0","m","       337","m","       106","m","    2.2","m,0124, "," 133.6"," ,m,0828, ","   36.7","m,0817,+","","","","","","","","","","","","","","","     297.8","8","     297.8","m","   1027.6"," ,m","     23.05","m","     28.81","m","     17.29","m"
"MXN00028046","1982","23.15","-97.95","32.9","LA ESPERANZA, MX","   2087.1","","    2087.1","m","        54","m","        35","m","         3","m","         0","m","         0","m","         0","m","       330","m","       142","m","    1.7","m,0308, ","  79.8"," ,m,1006, ","   38.3","m,0408, ","","","","","","","","","","","","","","","     132.1","1","     132.1","m","    472.5"," ,m","     23.51","m","     29.63","m","     17.39","m"
"MXN00028046","1983","23.15","-97.95","32.9","LA ESPERANZA, MX","","","","","        76","m","        57","m","        16","m","         0","m","         2","m","         0","m","       335","m","       108","m","   -1.7","m,1226, ","  90.2"," ,m,0527, ","   41.1","m,0404, ","-1.1","m,1225","","","","","","","","","","","","","     200.8","8","     200.8","m","   1091.3"," ,m","     22.93","m","     28.97","m","     16.90","m"
"MXN00028046","1984","23.15","-97.95","32.9","LA ESPERANZA, MX","   1746.8","","    1746.8","m","        94","m","        70","m","        18","m","         0","m","         0","m","         0","m","       332","m","        75","m","    1.7","m,0229,+"," 118.4"," ,m,0908, ","   43.3","m,0426, ","","","","","","","","","","","","","","","","","","","   1465.7"," ,m","     22.48","m","     28.28","m","     16.69","m"
"MXN00028046","1985","23.15","-97.95","32.9","LA ESPERANZA, MX","   1896.7","","    1896.7","m","        73","m","        52","m","         6","m","         0","m","         2","m","         0","m","       332","m","       112","m","   -2.2","m,0105,+"," 103.9"," ,m,0408, ","   36.7","m,0531, ","","","","","","","","","-2.2","m,0105","-2.2","m,0105","","","     230.5","5","     230.5","m","    977.5"," ,m","     22.75","m","     28.82","m","     16.68","m"
"MXN00028046","1986","23.15","-97.95","32.9","LA ESPERANZA, MX","   1968.6","","    1968.6","m","        68","m","        47","m","        12","m","         0","m","         4","m","         0","m","       332","m","       115","m","   -0.6","m,0114, "," 109.5"," ,m,0903, ","   40.0","m,0318, ","","","","","","","","","0.0","m,0127","","","","","     178.6","6","     178.6","m","    910.0"," ,m","     23.07","m","     29.13","m","     17.00","m"
"MXN00028046","1987","23.15","-97.95","32.9","LA ESPERANZA, MX","   1832.2","","    1832.2","m","        47","m","        34","m","         4","m","         0","m","         4","m","         0","m","       333","m","       125","m","    0.0","m,0126,+","  52.3"," ,m,0727, ","   37.2","m,0918,+","","","","","","","","","0.0","m,0126","","","","","     323.9","9","     323.9","m","    428.7"," ,m","     22.69","m","     29.16","m","     16.22","m"
"MXN00028046","1988","23.15","-97.95","32.9","LA ESPERANZA, MX","   1931.0","","    1931.0","m","        77","m","        49","m","        10","m","         0","m","         2","m","         0","m","       330","m","       103","m","    0.0","m,0127,+"," 110.0"," ,m,0816, ","   37.2","m,0615,+","","","","","","","","","0.0","m,0127","","","","","     243.0","0","     243.0","m","   1037.9"," ,m","     22.93","m","     28.72","m","     17.14","m"
"MXN00028046","1989","23.15","-97.95","32.9","LA ESPERANZA, MX","   2042.2","","    2042.2","m","        73","m","        40","m","         5","m","         0","m","         6","m","         0","m","       328","m","       131","m","   -8.3","m,1224, "," 128.3"," ,m,1017, ","   38.9","m,0609, ","-3.3","m,1223","-3.3","m,1223","-8.3","m,1224","-8.3","m,1224","-3.3","m,0307","-3.3","m,0307","","","     189.7","7","     189.7","m","    646.5"," ,m","     22.92","m","     28.95","m","     16.89","m"
"MXN00028046","1990","23.15","-97.95","32.9","LA ESPERANZA, MX","   2072.3","","    2072.3","m","        81","m","        56","m","        11","m","         0","m","         2","m","         0","m","       348","m","        90","m","   -1.1","m,1208, "," 191.0"," ,m,0701, ","   38.3","m,0608, ","-1.1","m,1208","","","","","","","","","","","","","     268.8","8","     268.8","m","   1336.4"," ,m","     23.65","m","     29.09","m","     18.21","m"
"MXN00028046","1991","23.15","-97.95","32.9","LA ESPERANZA, MX","   2014.9","","    2014.9","m","        92","m","        60","m","        18","m","         0","m","         0","m","         0","m","       324","m","       117","m","    3.3","m,0304, "," 203.2"," ,m,0629, ","   40.6","m,0428, ","","","","","","","","","","","","","","","     171.4","4","     171.4","m","   1416.7"," ,m","     23.37","m","     28.71","m","     18.03","m"
"MXN00028046","1994","23.15","-97.95","32.9","LA ESPERANZA, MX","   2065.6","","    2065.6","m","        84","m","        46","m","        15","m","         0","m","         0","m","         0","m","       344","m","       106","m","    0.6","m,0109, "," 182.9"," ,m,0831, ","   38.9","m,0601, ","","","","","","","","","","","","","","","     216.2","2","     216.2","m","   1558.3"," ,m","     23.59","m","     28.86","m","     18.32","m"
"MXN00028046","1995","23.15","-97.95","32.9","LA ESPERANZA, MX","   2148.5","","    2148.5","m","        82","m","        45","m","         7","m","         0","m","         0","m","         0","m","       332","m","       124","m","    3.3","m,0309, "," 127.3"," ,m,0811, ","   40.6","m,0410, ","","","","","","","","","","","","","","","     114.0","0","     114.0","m","    815.2"," ,m","     23.77","m","     29.19","m","     18.36","m"
"MXN00028046","1996","23.15","-97.95","32.9","LA ESPERANZA, MX","   2062.9","","    2062.9","m","        77","m","        38","m","         8","m","         0","m","         2","m","         0","m","       339","m","       142","m","    0.0","m,0113,+","  65.0"," ,m,0822, ","   36.1","m,0624,+","","","","","","","","","0.0","m,0113","","","","","     257.8","8","     257.8","m","    688.7"," ,m","     23.26","m","     29.43","m","     17.09","m"
"MXN00028046","1997","23.15","-97.95","32.9","LA ESPERANZA, MX","   2098.0","","    2098.0","m","        87","m","        46","m","         5","m","         0","m","         8","m","         0","m","       331","m","       135","m","   -3.9","m,1214, "," 110.0"," ,m,1011, ","   39.4","m,0422, ","-3.9","m,1214","-3.9","m,1214","","","","","0.0","m,0117","","","","","     229.5","5","     229.5","m","    681.6"," ,m","     23.31","m","     29.32","m","     17.30","m"
"MXN00028046","1998","23.15","-97.95","32.9","LA ESPERANZA, MX","   2285.5","","    2285.5","m","        91","m","        58","m","        11","m","         0","m","         0","m","         0","m","       351","m","       151","m","    3.3","m,1215, "," 132.6"," ,m,1018, ","   41.7","m,0416, ","","","","","","","","","","","","","","","     168.4","4","     168.4","m","   1179.3"," ,m","     24.25","m","     30.03","m","     18.48","m"
"MXN00028046","1999","23.15","-97.95","32.9","LA ESPERANZA, MX","   2028.0","","    2028.0","m","        70","m","        45","m","        10","m","         0","m","         0","m","         0","m","       345","m","       131","m","    1.1","m,0214, ","  68.1"," ,m,0705, ","   42.8","m,0505, ","","","","","","","","","","","","","","","     142.9","9","     142.9","m","    835.9"," ,m","     23.50","m","     29.63","m","     17.37","m"
"MXN00028046","2000","23.15","-97.95","32.9","LA ESPERANZA, MX","   2026.4","","    2026.4","m","        92","m","        50","m","        11","m","         0","m","         0","m","         0","m","       343","m","       125","m","    3.3","m,1220, ","  99.8"," ,m,0613,+","   37.2","m,0907, ","","","","","","","","","","","","","","","     120.4","4","     120.4","m","   1066.5"," ,m","     23.51","m","     29.61","m","     17.40","m"
"MXN00028046","2001","23.15","-97.95","32.9","LA ESPERANZA, MX","   2090.0","","    2090.0","m","        91","m","        39","m","        11","m","         0","m","         2","m","         0","m","       339","m","       132","m","   -0.6","m,0121,+"," 114.6"," ,m,0827, ","   39.4","m,0610, ","","","","","","","","","-0.6","m,0121","","","","","     219.5","5","     219.5","m","    798.9"," ,m","     23.57","m","     29.58","m","     17.56","m"
"MXN00028046","2002","23.15","-97.95","32.9","LA ESPERANZA, MX","   2085.1","","    2085.1","m","        82","m","        54","m","        16","m","         0","m","         1","m","         0","m","       333","m","       160","m","    0.0","m,0223, "," 117.3"," ,m,1104, ","   37.8","m,0908, ","","","","","","","","","0.0","m,0223","","","","","     197.9","9","     197.9","m","   1267.2"," ,m","     23.39","m","     29.56","m","     17.23","m"
"MXN00028046","2003","23.15","-97.95","32.9","LA ESPERANZA, MX","   2079.0","","    2079.0","m","        80","m","        53","m","        16","m","         0","m","         3","m","         0","m","       341","m","       138","m","   -0.6","m,1219,+","  87.4"," ,m,0814, ","   38.9","m,0318, ","-0.6","m,1218","","","","","","","","","","","","","     228.0","0","     228.0","m","   1042.9"," ,m","     23.33","m","     29.43","m","     17.24","m"
"MXN00028046","2004","23.15","-97.95","32.9","LA ESPERANZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     196.4","4","     196.4","m","","","","","","","",""
"MXN00028046","2008","23.15","-97.95","32.9","LA ESPERANZA, MX","   1997.8","","    1997.8","m","        74","m","        49","m","         9","m","         0","m","         0","m","         0","m","       348","m","       124","m","    0.6","m,1212,+","  44.5"," ,m,0706, ","   41.1","m,0522, ","","","","","","","","","","","","","","","","","","","    779.0"," ,m","     23.34","m","     29.74","m","     16.95","m"
"MXN00028046","2009","23.15","-97.95","32.9","LA ESPERANZA, MX","","","","","        41","m","        22","m","         4","m","","","","","","","","","","","","","  78.2"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","    367.5"," ,m","","","","","",""
"MXN00028046","2011","23.15","-97.95","32.9","LA ESPERANZA, MX","","","","","        42","m","        24","m","         8","m","         0","m","         2","m","         0","m","       345","m","       153","m","    0.0","m,0204,+"," 229.1"," ,m,0629, ","   40.6","m,0427, ","","","","","","","","","0.0","m,0204","","","","","","","","","    833.5"," ,m","     23.91","m","     30.59","m","     17.23","m"
"MXN00028046","2012","23.15","-97.95","32.9","LA ESPERANZA, MX","   2021.2","","    2021.2","m","        53","m","        39","m","         7","m","         0","m","         0","m","         0","m","       336","m","       122","m","    5.0","m,0306, ","  58.4"," ,m,0416, ","   38.3","m,0330, ","","","","","","","","","","","","","","","     150.5","5","     150.5","m","    557.8"," ,m","     23.58","m","     29.77","m","     17.38","m"
