"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019159","1998","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    754.9","","     754.9","m","        15","m","        15","m","         1","m","         0","m","        11","m","         0","m","       334","m","       115","m","   -2.2","m,1216,+","  39.9"," ,m,0926, ","   41.7","m,0508, ","-2.2","m,1216","-2.2","m,1216","","","-2.2","m,0210","-2.2","m,0210","","","     819.6","6","     819.6","m","    172.8"," ,m","     19.08","m","     30.38","m","      7.78","m"
"MXN00019159","1999","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    634.7","","     634.7","m","        11","m","        11","m","         3","m","         0","m","        29","m","         0","m","       338","m","        61","m","   -5.0","m,1216, ","  39.9"," ,m,0822, ","   38.9","m,0325, ","-3.3","m,1127","-3.3","m,1127","-5.0","m,1216","-2.2","m,0216","-2.2","m,0216","-4.4","m,0215","     301.2","2","     301.2","m","    170.0"," ,m","     18.58","m","     28.81","m","      8.35","m"
"MXN00019159","2000","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    631.6","","     631.6","m","        14","m","        14","m","         2","m","         0","m","         8","m","         0","m","       349","m","        59","m","   -3.3","m,1220,+","  41.9"," ,m,0813, ","   38.9","m,0525, ","-1.1","m,1219","-3.3","m,1220","","","-1.1","m,0121","-2.2","m,0120","","","     627.8","8","     627.8","m","    189.1"," ,m","     18.76","m","     28.68","m","      8.84","m"
"MXN00019159","2001","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    682.1","","     682.1","m","        21","m","        21","m","         2","m","         0","m","         8","m","         0","m","       336","m","        63","m","   -5.0","m,0122, ","  29.0"," ,m,0521, ","   38.9","m,0407,+","0.0","m,1225","-2.2","m,1228","","","-2.2","m,0124","-2.2","m,0124","-5.0","m,0122","     472.8","8","     472.8","m","    242.2"," ,m","     18.77","m","     28.29","m","      9.25","m"
"MXN00019159","2002","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    760.9","","     760.9","m","        26","m","        26","m","         8","m","         0","m","        21","m","         0","m","       319","m","        49","m","   -4.4","m,0109,+","  64.8"," ,m,0917, ","   35.6","m,0424,+","-1.1","m,1117","-2.2","m,1119","","","-1.1","m,0110","-4.4","m,0109","-4.4","m,0109","     569.5","5","     569.5","m","    584.9"," ,m","     18.70","m","     27.87","m","      9.51","m"
"MXN00019159","2003","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    733.6","","     733.6","m","        36","m","        36","m","         3","m","         0","m","        15","m","         0","m","       321","m","        54","m","   -3.3","m,1214,+","  54.9"," ,m,1026, ","   40.0","m,0509,+","-2.2","m,1129","-2.2","m,1129","","","0.0","m,0401","-2.2","m,0331","","","     576.2","2","     576.2","m","    459.4"," ,m","     18.70","m","     27.80","m","      9.60","m"
"MXN00019159","2004","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    647.7","","     647.7","m","        29","m","        29","m","         5","m","         0","m","        13","m","         0","m","       317","m","        30","m","   -6.1","m,1226, ","  49.8"," ,m,0606, ","   37.8","m,0530,+","0.0","m,1106","-6.1","m,1226","-6.1","m,1226","0.0","m,0227","","","","","     723.6","6","     723.6","m","    414.2"," ,m","     18.35","m","     27.19","m","      9.50","m"
"MXN00019159","2005","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    744.7","","     744.7","m","        21","m","        21","m","         5","m","         0","m","         4","m","         0","m","       326","m","        57","m","   -2.2","m,0114, ","  59.9"," ,m,0830, ","   38.9","m,0607, ","","","","","","","0.0","m,0214","-2.2","m,0114","","","     544.3","3","     544.3","m","    390.9"," ,m","     18.90","m","     28.25","m","      9.56","m"
"MXN00019159","2006","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","","","","","        25","m","        25","m","         6","m","","","","","","","","","","","","","  56.9"," ,m,0527, ","","","","","","","","","","","","","","","","","","","    450.8"," ,m","","","","","",""
"MXN00019159","2007","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     519.6","6","     519.6","m","","","","","","","",""
"MXN00019159","2008","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    662.5","","     662.5","m","        34","m","        34","m","         2","m","         0","m","         7","m","         0","m","       332","m","        62","m","   -5.0","m,0308,+","  35.8"," ,m,0516, ","   38.9","m,0509, ","-3.3","m,1211","-3.3","m,1211","-4.4","m,1212","-2.2","m,0309","-2.2","m,0309","-5.0","m,0308","","","","","    433.5"," ,m","     18.77","m","     28.25","m","      9.30","m"
"MXN00019159","2011","23.7333","-99.9667","1490.8","SAN ANTONIO PEA NEVADA, MX","    817.5","","     817.5","m","         9","m","         9","m","         1","m","         0","m","        22","m","         0","m","       339","m","       110","m","   -5.0","m,1128, ","  51.8"," ,m,0525, ","   41.7","m,0525,+","-5.0","m,1128","-5.0","m,1128","-5.0","m,1128","0.0","m,0311","-3.3","m,0211","","","     442.3","3","     442.3","m","    147.7"," ,m","     19.07","m","     29.63","m","      8.51","m"
