"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108986","1992","51.8667","4.5331","0.0","BARENDRECHT, NL","       176","E","       107","E","         6","E","        0","","     0"," ,E,1231,+","  38.9"," ,E,0820, ","    987.9"," ,E"
"NLE00108986","1993","51.8667","4.5331","0.0","BARENDRECHT, NL","       172","E","        99","E","         3","E","        0","","    20"," ,E,1201,+","  46.2"," ,E,1230, ","    926.2"," ,E"
"NLE00108986","1994","51.8667","4.5331","0.0","BARENDRECHT, NL","       185","E","       106","E","         4","E","        1","","    40"," ,E,0223, ","  31.9"," ,E,0917, ","   1024.7"," ,E"
"NLE00108986","1995","51.8667","4.5331","0.0","BARENDRECHT, NL","       173","E","       103","E","         1","E","        3","","    80"," ,E,0107,+","  43.4"," ,E,0926, ","    811.4"," ,E"
"NLE00108986","1996","51.8667","4.5331","0.0","BARENDRECHT, NL","       138","E","        77","E","         1","E","        3","","    40"," ,E,0221,+","  26.8"," ,E,1107, ","    674.0"," ,E"
"NLE00108986","1997","51.8667","4.5331","0.0","BARENDRECHT, NL","       154","E","        83","E","         1","E","        0","","    10"," ,E,0111,+","  27.3"," ,E,1009, ","    674.9"," ,E"
"NLE00108986","1998","51.8667","4.5331","0.0","BARENDRECHT, NL","       210","E","       131","E","         6","E","        0","","     0"," ,E,1231,+","  41.7"," ,E,0914, ","   1186.8"," ,E"
"NLE00108986","1999","51.8667","4.5331","0.0","BARENDRECHT, NL","       207","E","       112","E","         1","E","        6","","    80"," ,E,0211,+","  25.6"," ,E,1003, ","    981.6"," ,E"
"NLE00108986","2000","51.8667","4.5331","0.0","BARENDRECHT, NL","       208","E","       122","E","         3","E","        4","","    80"," ,E,1230,+","  29.9"," ,E,0302, ","   1006.6"," ,E"
"NLE00108986","2001","51.8667","4.5331","0.0","BARENDRECHT, NL","       203","E","       120","E","         3","E","        3","","    80"," ,E,0122, ","  36.0"," ,E,0919, ","   1110.2"," ,E"
"NLE00108986","2002","51.8667","4.5331","0.0","BARENDRECHT, NL","       191","E","       100","E","         6","E","        0","","     0"," ,E,1231,+","  40.8"," ,E,0824, ","   1022.2"," ,E"
"NLE00108986","2003","51.8667","4.5331","0.0","BARENDRECHT, NL","       146","E","        80","E","         0","E","        1","","    80"," ,E,0202, ","  25.1"," ,E,1227, ","    638.6"," ,E"
"NLE00108986","2004","51.8667","4.5331","0.0","BARENDRECHT, NL","       184","E","       105","E","         2","E","        5","","    70"," ,E,0102, ","  35.8"," ,E,0824, ","    924.2"," ,E"
"NLE00108986","2005","51.8667","4.5331","0.0","BARENDRECHT, NL","       182","E","       103","E","         2","E","        4","","    90"," ,E,0305, ","  43.5"," ,E,0703, ","    919.1"," ,E"
"NLE00108986","2006","51.8667","4.5331","0.0","BARENDRECHT, NL","       169","E","        97","E","         3","E","        1","","    60"," ,E,0303, ","  41.1"," ,E,0814, ","    893.7"," ,E"
"NLE00108986","2007","51.8667","4.5331","0.0","BARENDRECHT, NL","       182","E","       111","E","         6","E","        0","","    10"," ,E,1222,+","  49.2"," ,E,0716, ","   1143.2"," ,E"
"NLE00108986","2008","51.8667","4.5331","0.0","BARENDRECHT, NL","       189","E","       113","E","         3","E","        0","","    20"," ,E,0325,+","  30.0"," ,E,1110, ","    946.7"," ,E"
"NLE00108986","2009","51.8667","4.5331","0.0","BARENDRECHT, NL","       163","E","        91","E","         3","E","","","","","  37.5"," ,E,0707, ","    844.1"," ,E"
"NLE00108986","2010","51.8667","4.5331","0.0","BARENDRECHT, NL","       160","E","        88","E","         2","E","       16","","   160"," ,E,1219, ","  37.7"," ,E,0815, ","    929.5"," ,E"
"NLE00108986","2011","51.8667","4.5331","0.0","BARENDRECHT, NL","       153","E","        91","E","         3","E","        0","","    10"," ,E,0101, ","  42.7"," ,E,0714, ","    897.8"," ,E"
"NLE00108986","2012","51.8667","4.5331","0.0","BARENDRECHT, NL","       197","E","       117","E","         4","E","        5","","    40"," ,E,1207, ","  46.4"," ,E,1222, ","   1066.8"," ,E"
"NLE00108986","2013","51.8667","4.5331","0.0","BARENDRECHT, NL","       174","E","        92","E","         6","E","       13","","    80"," ,E,0121, ","  43.2"," ,E,1012, ","    946.4"," ,E"
"NLE00108986","2014","51.8667","4.5331","0.0","BARENDRECHT, NL","       179","E","       111","E","         0","E","        3","","    50"," ,E,1229,+","  25.0"," ,E,0924, ","    927.7"," ,E"
"NLE00108986","2015","51.8667","4.5331","0.0","BARENDRECHT, NL","       190","E","       106","E","         3","E","","","","","  31.4"," ,E,0813, ","    919.3"," ,E"
"NLE00108986","2016","51.8667","4.5331","0.0","BARENDRECHT, NL","       170","E","       104","E","         0","E","","","","","  25.1"," ,E,1002, ","    868.5"," ,E"
"NLE00108986","2017","51.8667","4.5331","0.0","BARENDRECHT, NL","       193","E","       107","E","         6","E","        4","","   120"," ,E,1212, ","  36.9"," ,E,0711, ","   1012.1"," ,E"
"NLE00108986","2018","51.8667","4.5331","0.0","BARENDRECHT, NL","       139","E","        73","E","         3","E","        1","","    30"," ,E,0303, ","  36.7"," ,E,0429, ","    694.5"," ,E"
"NLE00108986","2019","51.8667","4.5331","0.0","BARENDRECHT, NL","       197","E","       113","E","         0","E","        3","","    40"," ,E,0123, ","  25.3"," ,E,0812, ","    953.0"," ,E"
"NLE00108986","2020","51.8667","4.5331","0.0","BARENDRECHT, NL","       183","E","        96","E","         0","E","        0","","    10"," ,E,0226, ","  22.6"," ,E,0305, ","    921.6"," ,E"
"NLE00108986","2022","51.8667","4.5331","0.0","BARENDRECHT, NL","       155","E","        85","E","         5","E","        0","","    10"," ,E,0401, ","  34.6"," ,E,0220, ","    961.8"," ,E"
"NLE00108986","2023","51.8667","4.5331","0.0","BARENDRECHT, NL","       191","E","       135","E","         4","E","        0","","     0"," ,E,1231,+","  49.0"," ,E,0620, ","   1318.7"," ,E"
