"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002005","1962","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1589.9","9","    1589.9","m","","","","","","","",""
"MXN00002005","1964","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","","","","","        27","m","        15","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1116,+","","","","","","","","","","","","","","","","","","","    135.5"," ,m","","","","","",""
"MXN00002005","1966","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    143.0","","     143.0","m","        24","m","        16","m","         4","m","         0","m","        26","m","         0","m","       183","m","         4","m","   -1.7","m,0214, ","  52.8"," ,m,1206, ","   35.6","m,1101, ","0.0","m,1125","","","","","0.0","m,0220","","","","","","","","","    292.1"," ,m","     14.73","m","     21.08","m","      8.38","m"
"MXN00002005","1967","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    201.6","","     201.6","m","        35","m","        24","m","         2","m","         0","m","        40","m","         0","m","       160","m","        12","m","   -3.3","m,1215,+","  82.6"," ,m,1218, ","   36.7","m,1016,+","0.0","m,1203","-3.3","m,1215","","","-1.1","m,0407","-2.2","m,0307","","","    1781.7","7","    1781.7","m","    307.5"," ,m","     13.94","m","     20.69","m","      7.19","m"
"MXN00002005","1968","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    134.7","","     134.7","m","        28","m","        11","m","         1","m","         0","m","        30","m","         0","m","       174","m","         9","m","   -3.3","m,0108, ","  29.0"," ,m,0308, ","   35.6","m,1024,+","0.0","m,1127","-2.2","m,1128","","","0.0","m,0422","-2.2","m,0421","","","    1578.8","8","    1578.8","m","    142.8"," ,m","     14.04","m","     21.32","m","      6.76","m"
"MXN00002005","1969","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    174.7","","     174.7","m","        60","m","        25","m","         4","m","         0","m","        33","m","         0","m","       144","m","         7","m","   -5.0","m,1210, ","  49.8"," ,m,0125, ","   40.0","m,0822, ","-1.1","m,1207","-5.0","m,1210","-5.0","m,1210","-1.1","m,0317","-2.2","m,0210","","","    1653.1","1","    1653.1","m","    372.6"," ,m","     14.48","m","     20.21","m","      8.76","m"
"MXN00002005","1970","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    204.6","","     204.6","m","        35","m","        19","m","         3","m","         0","m","        18","m","         0","m","       164","m","        10","m","   -6.1","m,0101, ","  39.9"," ,m,0304, ","   36.1","m,0927, ","-0.6","m,1123","","","","","0.0","m,0430","-3.3","m,0130","-4.4","m,0105","    1537.2","2","    1537.2","m","    273.0"," ,m","     14.46","m","     20.95","m","      7.97","m"
"MXN00002005","1971","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    274.7","","     274.7","m","        44","m","        27","m","         0","m","         0","m","        37","m","         0","m","       147","m","        13","m","   -4.4","m,1209, ","  24.9"," ,m,0507, ","   41.7","m,0912, ","0.0","m,1031","-4.4","m,1209","-4.4","m,1209","-0.6","m,0320","-3.3","m,0303","","","    1774.1","1","    1774.1","m","    257.5"," ,m","     13.77","m","     20.14","m","      7.41","m"
"MXN00002005","1972","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    194.1","","     194.1","m","        33","m","        15","m","         0","m","         0","m","        27","m","         0","m","       161","m","         9","m","   -4.4","m,1231,+","  20.8"," ,m,1204,+","   35.6","m,0730, ","-1.1","m,1202","-2.2","m,1212","-4.4","m,1231","0.0","m,0329","-3.3","m,0214","-4.4","m,0105","    1778.6","6","    1778.6","m","    174.9"," ,m","     14.38","m","     20.68","m","      8.08","m"
"MXN00002005","1973","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    144.2","","     144.2","m","        48","m","        26","m","         0","m","         0","m","        32","m","         0","m","       178","m","        25","m","   -4.4","m,0421,+","  21.8"," ,m,0311,+","   38.9","m,0620, ","-1.1","m,1105","-2.2","m,1106","","","-4.4","m,0421","-4.4","m,0421","-4.4","m,0421","    1786.3","3","    1786.3","m","    292.1"," ,m","     13.71","m","     21.18","m","      6.24","m"
"MXN00002005","1974","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    222.4","","     222.4","m","        30","m","        15","m","         2","m","         0","m","        46","m","         0","m","       192","m","        18","m","   -5.0","m,1227, ","  34.8"," ,m,0104, ","   38.9","m,0627, ","-1.1","m,1125","-2.2","m,1126","-4.4","m,1226","-1.1","m,0426","-3.3","m,0306","-4.4","m,0305","    1713.0","0","    1713.0","m","    207.6"," ,m","     14.37","m","     22.21","m","      6.54","m"
"MXN00002005","1975","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    190.3","","     190.3","m","        36","m","        18","m","         3","m","         0","m","        31","m","         0","m","       182","m","        20","m","   -5.0","m,1120,+","  29.0"," ,m,0408, ","   40.0","m,0922, ","-1.1","m,1025","-2.2","m,1116","-5.0","m,1119","0.0","m,0507","-2.2","m,0131","","","    1802.9","9","    1802.9","m","    218.7"," ,m","     13.86","m","     21.63","m","      6.09","m"
"MXN00002005","1976","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    161.0","","     161.0","m","        37","m","        22","m","         5","m","         0","m","        29","m","         0","m","       222","m","        14","m","   -5.0","m,1225,+","  51.8"," ,m,0208, ","   37.8","m,0627, ","-1.1","m,1204","-3.3","m,1208","-5.0","m,1225","-1.1","m,0202","-2.2","m,0126","-4.4","m,0112","    1630.9","9","    1630.9","m","    382.4"," ,m","     14.72","m","     22.23","m","      7.21","m"
"MXN00002005","1977","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    202.8","","     202.8","m","        32","m","        21","m","         1","m","         0","m","        28","m","         0","m","       219","m","        16","m","   -5.0","m,0315, ","  40.9"," ,m,1228, ","   36.7","m,0815, ","-1.1","m,1213","-2.2","m,1217","","","-2.2","m,0330","-2.2","m,0330","-5.0","m,0315","    1502.0","0","    1502.0","m","    257.7"," ,m","     14.94","m","     23.07","m","      6.81","m"
"MXN00002005","1978","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    178.5","","     178.5","m","        61","m","        46","m","         8","m","         0","m","        10","m","         0","m","       184","m","        12","m","   -4.4","m,1208, ","  69.9"," ,m,0114, ","   37.8","m,0926, ","-3.3","m,1207","-3.3","m,1207","-4.4","m,1208","-1.1","m,0126","","","","","    1278.6","6","    1278.6","m","    699.6"," ,m","     14.91","m","     22.21","m","      7.62","m"
"MXN00002005","1980","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    492.6","","     492.6","m","        37","m","        31","m","         7","m","         0","m","        12","m","         0","m","       226","m","        21","m","   -5.0","m,0106, "," 120.9"," ,m,0129, ","   38.9","m,0930, ","","","","","","","-1.1","m,0214","-4.4","m,0213","-4.4","m,0213","","","","","    644.3"," ,m","     17.28","m","     23.57","m","     10.98","m"
"MXN00002005","1981","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    406.4","","     406.4","m","        27","m","        22","m","         2","m","         0","m","         8","m","         0","m","       241","m","        24","m","    0.0","m,1229,+","  37.8"," ,m,0228, ","   40.0","m,0617,+","0.0","m,1121","","","","","","","","","","","     704.7","7","     704.7","m","    270.3"," ,m","     16.85","m","     24.12","m","      9.58","m"
"MXN00002005","1982","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    258.3","","     258.3","m","        42","m","        31","m","         6","m","         0","m","        18","m","         0","m","       196","m","        19","m","    0.0","m,1229,+","  40.9"," ,m,0120, ","   41.7","m,0901, ","0.0","m,1225","","","","","0.0","m,0322","","","","","    1446.2","2","    1446.2","m","    395.5"," ,m","     15.00","m","     22.42","m","      7.59","m"
"MXN00002005","1983","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    366.2","","     366.2","m","        50","m","        43","m","         8","m","         0","m","         0","m","         0","m","       208","m","        28","m","    0.6","m,1205,+"," 101.9"," ,m,0301, ","   40.0","m,0829, ","","","","","","","","","","","","","    1344.3","3","    1344.3","m","    728.9"," ,m","     15.77","m","     22.53","m","      9.00","m"
"MXN00002005","1984","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    467.3","","     467.3","m","        29","m","        18","m","         2","m","         0","m","         0","m","         0","m","       230","m","        25","m","    0.6","m,1225,+","  59.9"," ,m,1226, ","   40.0","m,0908, ","","","","","","","","","","","","","    1098.1","1","    1098.1","m","    247.7"," ,m","     16.26","m","     23.31","m","      9.20","m"
"MXN00002005","1985","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    333.6","","     333.6","m","        34","m","        25","m","         3","m","         0","m","         7","m","         0","m","       208","m","        30","m","   -1.1","m,0305,+","  48.3"," ,m,1129, ","   41.7","m,0825, ","","","","","","","-1.1","m,0305","","","","","    1413.4","4","    1413.4","m","    312.6"," ,m","     15.58","m","     22.72","m","      8.43","m"
"MXN00002005","1986","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    183.6","","     183.6","m","        24","m","        21","m","         2","m","         0","m","         5","m","         0","m","       236","m","        10","m","   -1.1","m,0210, ","  47.0"," ,m,0214, ","   38.9","m,0820, ","0.0","m,1212","","","","","0.0","m,0211","","","","","    1106.9","9","    1106.9","m","    292.4"," ,m","     15.66","m","     23.33","m","      8.00","m"
"MXN00002005","1987","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1394.7","7","    1394.7","m","","","","","","","",""
"MXN00002005","2000","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    388.9","","     388.9","m","        27","m","        19","m","         1","m","         0","m","         1","m","         0","m","       240","m","         2","m","    0.0","m,0104, ","  26.9"," ,m,0227, ","   33.9","m,0802, ","","","","","","","0.0","m,0104","","","","","","","","","    202.7"," ,m","     17.16","m","     22.76","m","     11.56","m"
"MXN00002005","2001","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    293.7","","     293.7","m","        30","m","        24","m","         1","m","         0","m","         0","m","         0","m","       229","m","         2","m","    0.6","m,1226,+","  29.0"," ,m,0212, ","   33.9","m,1002,+","","","","","","","","","","","","","     958.7","7","     958.7","m","    261.1"," ,m","     16.59","m","     22.21","m","     10.98","m"
"MXN00002005","2002","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    261.1","","     261.1","m","        22","m","        16","m","         0","m","         0","m","         6","m","         0","m","       229","m","        10","m","    0.0","m,0206,+","  19.8"," ,m,1216, ","   35.6","m,1113, ","","","","","","","0.0","m,0206","","","","","     913.6","6","     913.6","m","    139.9"," ,m","     16.63","m","     22.59","m","     10.68","m"
"MXN00002005","2003","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    389.9","","     389.9","m","        26","m","        16","m","         3","m","         0","m","         0","m","         0","m","       240","m","         8","m","    0.6","m,1231,+","  68.8"," ,m,0212, ","   35.6","m,1021, ","","","","","","","","","","","","","     742.2","2","     742.2","m","    314.8"," ,m","     17.24","m","     23.29","m","     11.20","m"
"MXN00002005","2004","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    354.4","","     354.4","m","        31","m","        24","m","         5","m","         0","m","         5","m","         0","m","       228","m","         6","m","   -1.1","m,1202, ","  79.8"," ,m,1020, ","   37.8","m,0905, ","0.0","m,1130","","","","","0.0","m,0105","","","","","     770.3","3","     770.3","m","    436.6"," ,m","     16.94","m","     22.71","m","     11.16","m"
"MXN00002005","2005","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    282.9","","     282.9","m","        29","m","        20","m","         2","m","         0","m","         2","m","         0","m","       255","m","         7","m","   -1.1","m,1207, ","  35.8"," ,m,0103, ","   35.6","m,0829,+","-1.1","m,1207","","","","","","","","","","","     902.6","6","     902.6","m","    268.6"," ,m","     16.81","m","     22.99","m","     10.63","m"
"MXN00002005","2006","32.0167","-116.7667","249.9","BOQUILLA SANTA ROSA DE LA MIS, MX","    493.8","","     493.8","m","        26","m","        17","m","         0","m","         0","m","         6","m","         0","m","       257","m","        11","m","   -1.1","m,0123, ","  22.6"," ,m,0403, ","   38.9","m,0629,+","0.0","m,1207","","","","","0.0","m,0222","","","","","     951.9","9","     951.9","m","    170.0"," ,m","     17.06","m","     23.86","m","     10.26","m"
