"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017039","1987","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","","","","","        94","m","        78","m","        12","m","","","","","","","","","","","","","  72.6"," ,m,0529, ","","","","","","","","","","","   1357.7"," ,m","","","","","",""
"MXN00017039","1988","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     98.1","","      98.1","m","        96","m","        82","m","        19","m","         0","m","         0","m","         0","m","       174","m","         0","m","    0.6","m,0128, "," 107.2"," ,m,0816, ","   30.0","m,0520,+","","","","","     898.5","5","     898.5","m","   1607.6"," ,m","     15.96","m","     21.54","m","     10.38","m"
"MXN00017039","1989","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     30.0","","      30.0","m","       123","m","        94","m","        14","m","         0","m","         1","m","         0","m","       140","m","         0","m","    0.0","m,0224, ","  82.8"," ,m,0621, ","   28.9","m,0519,+","","","0.0","m,0224","    1053.2","2","    1053.2","m","   1328.5"," ,m","     15.13","m","     20.46","m","      9.81","m"
"MXN00017039","1990","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     12.7","","      12.7","m","       137","m","       115","m","        25","m","         0","m","         0","m","         0","m","        96","m","         0","m","    2.8","m,1112, ","  70.4"," ,m,0701, ","   26.7","m,0529,+","","","","","    1243.7","7","    1243.7","m","   1910.2"," ,m","     15.02","m","     19.93","m","     10.11","m"
"MXN00017039","1991","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     97.4","","      97.4","m","       117","m","        98","m","        20","m","         0","m","         0","m","         0","m","       131","m","         0","m","    5.0","m,1205,+","  81.8"," ,m,0630, ","   30.0","m,0423,+","","","","","    1067.8","8","    1067.8","m","   1600.5"," ,m","     15.73","m","     20.91","m","     10.54","m"
"MXN00017039","1992","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","      9.8","","       9.8","m","       143","m","       112","m","        19","m","         0","m","         0","m","         0","m","        95","m","         0","m","    2.8","m,0209, ","  86.9"," ,m,0604, ","   26.7","m,0501, ","","","","","    1241.4","4","    1241.4","m","   1617.6"," ,m","     15.00","m","     19.73","m","     10.27","m"
"MXN00017039","1993","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     39.9","","      39.9","m","       111","m","        96","m","        22","m","         0","m","         0","m","         0","m","       141","m","         0","m","    5.0","m,0211,+","  98.3"," ,m,0829, ","   30.0","m,0605,+","","","","","    1082.5","5","    1082.5","m","   1655.3"," ,m","     15.75","m","     21.09","m","     10.41","m"
"MXN00017039","1994","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     52.2","","      52.2","m","       121","m","       100","m","        16","m","         0","m","         0","m","         0","m","       156","m","         0","m","    3.9","m,0217, ","  74.7"," ,m,1008, ","   30.0","m,0502,+","","","","","     940.5","5","     940.5","m","   1517.2"," ,m","     15.92","m","     21.26","m","     10.57","m"
"MXN00017039","1995","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     74.6","","      74.6","m","       121","m","        98","m","        15","m","         0","m","         0","m","         0","m","       166","m","         0","m","    5.0","m,1231, ","  68.6"," ,m,0821, ","   30.0","m,0510,+","","","","","     906.3","3","     906.3","m","   1499.0"," ,m","     16.12","m","     21.60","m","     10.63","m"
"MXN00017039","1996","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     31.2","","      31.2","m","       109","m","        84","m","        17","m","         0","m","         0","m","         0","m","       162","m","         0","m","    3.9","m,0205,+","  84.3"," ,m,0922, ","   28.9","m,0505,+","","","","","     979.7","7","     979.7","m","   1489.0"," ,m","     15.70","m","     21.42","m","      9.97","m"
"MXN00017039","1997","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     14.4","","      14.4","m","       131","m","       104","m","        13","m","         0","m","         0","m","         0","m","       187","m","         0","m","    2.8","m,0112, ","  51.3"," ,m,0719, ","   28.9","m,0503,+","","","","","    1019.4","4","    1019.4","m","   1374.1"," ,m","     15.74","m","     21.47","m","     10.00","m"
"MXN00017039","1998","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","    200.9","","     200.9","m","       111","m","        93","m","        23","m","         0","m","         0","m","         0","m","       177","m","         1","m","    3.9","m,0203,+"," 101.9"," ,m,0829, ","   32.8","m,0508, ","","","","","     821.2","2","     821.2","m","   1877.1"," ,m","     16.57","m","     22.50","m","     10.63","m"
"MXN00017039","1999","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     67.7","","      67.7","m","       114","m","        93","m","        13","m","         0","m","         0","m","         0","m","       137","m","         0","m","    2.8","m,0214, ","  75.9"," ,m,0904, ","   30.0","m,0430,+","","","","","     877.2","2","     877.2","m","   1357.0"," ,m","     15.67","m","     21.33","m","     10.01","m"
"MXN00017039","2000","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     40.6","","      40.6","m","        96","m","        81","m","        18","m","         0","m","         0","m","         0","m","       185","m","         0","m","    2.8","m,0119, ","  84.8"," ,m,0803, ","   28.9","m,0424,+","","","","","    1106.5","5","    1106.5","m","   1532.1"," ,m","     15.89","m","     21.64","m","     10.13","m"
"MXN00017039","2001","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     34.7","","      34.7","m","       122","m","        95","m","        22","m","         0","m","         0","m","         0","m","       161","m","         0","m","    5.0","m,0304,+","  57.4"," ,m,0610, ","   30.0","m,0521, ","","","","","     949.5","5","     949.5","m","   1566.5"," ,m","     15.75","m","     21.38","m","     10.13","m"
"MXN00017039","2002","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     85.6","","      85.6","m","       114","m","        90","m","        25","m","         0","m","         0","m","         0","m","       165","m","         0","m","    5.0","m,1222,+","  63.8"," ,m,0608, ","   30.0","m,0404, ","","","","","     865.6","6","     865.6","m","   1688.8"," ,m","     16.14","m","     21.70","m","     10.59","m"
"MXN00017039","2003","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     803.7","7","     803.7","m","","","","","","","",""
"MXN00017039","2005","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     58.9","","      58.9","m","        87","m","        73","m","        15","m","         0","m","         0","m","         0","m","       136","m","         0","m","    5.0","m,0120,+","  79.8"," ,m,0718, ","   28.9","m,0406, ","","","","","","","","","   1346.0"," ,m","     15.80","m","     20.81","m","     10.80","m"
"MXN00017039","2006","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     23.2","","      23.2","m","       101","m","        80","m","         8","m","         0","m","         0","m","         0","m","       147","m","         0","m","    1.7","m,1122, ","  55.4"," ,m,0906, ","   27.8","m,0422, ","","","","","    1066.0","0","    1066.0","m","   1038.5"," ,m","     15.37","m","     20.88","m","      9.85","m"
"MXN00017039","2007","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     22.9","","      22.9","m","       101","m","        81","m","        11","m","         0","m","         0","m","         0","m","       103","m","         0","m","    2.8","m,1106,+","  69.9"," ,m,0907, ","   27.8","m,0421,+","","","","","    1066.2","2","    1066.2","m","   1337.8"," ,m","     15.42","m","     20.47","m","     10.37","m"
"MXN00017039","2008","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     33.9","","      33.9","m","       105","m","        91","m","        26","m","         0","m","         0","m","         0","m","       106","m","         0","m","    2.8","m,0104,+","  98.8"," ,m,0821, ","   27.8","m,0512,+","","","","","    1130.3","3","    1130.3","m","   1840.5"," ,m","     15.05","m","     20.17","m","      9.94","m"
"MXN00017039","2009","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     21.3","","      21.3","m","       106","m","        87","m","        24","m","         0","m","         3","m","         0","m","       121","m","         0","m","    0.0","m,1225,+","  98.8"," ,m,1012, ","   27.8","m,0506,+","0.0","m,1221","","","    1221.2","2","    1221.2","m","   1636.5"," ,m","     15.37","m","     20.34","m","     10.40","m"
"MXN00017039","2010","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     43.3","","      43.3","m","       104","m","        97","m","        20","m","         0","m","         0","m","         0","m","       106","m","         0","m","    1.7","m,0111, "," 160.5"," ,m,0203, ","   28.9","m,0604, ","","","","","    1160.5","5","    1160.5","m","   2006.2"," ,m","     14.92","m","     19.88","m","      9.96","m"
"MXN00017039","2011","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","     34.7","","      34.7","m","       105","m","        79","m","        19","m","         0","m","         0","m","         0","m","       126","m","         0","m","    5.0","m,1101,+"," 218.2"," ,m,0630, ","   26.7","m,0527,+","","","","","    1216.8","8","    1216.8","m","   1886.0"," ,m","     15.31","m","     20.39","m","     10.22","m"
"MXN00017039","2012","19.0333","-99.0833","2835.9","SAN JUAN TLACOTENCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1223.4","4","    1223.4","m","","","","","","","",""
