"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021026","1970","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     10.3","","      10.3","m","        86","m","        71","m","         5","m","         0","m","        26","m","         0","m","       211","m","         0","m","   -4.4","m,0211, ","  38.9"," ,m,0621, ","   31.7","m,0427, ","0.0","m,1117","","","","","","","-1.1","m,0217","-2.2","m,0212","-4.4","m,0211","","","","","    1709.5","5","    1709.5","m","    852.6"," ,m","     13.71","m","     22.17","m","      5.25","m"
"MXN00021026","1971","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     39.2","","      39.2","m","       100","m","        91","m","         4","m","         0","m","        40","m","         0","m","       241","m","         0","m","   -2.2","m,1127,+","  35.8"," ,m,0523, ","   31.7","m,0518,+","0.0","m,1024","-2.2","m,1119","","","","","0.0","m,0416","","","","","","","","","    1493.2","2","    1493.2","m","    839.8"," ,m","     14.33","m","     23.01","m","      5.65","m"
"MXN00021026","1973","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1542.7","7","    1542.7","m","","","","","","","",""
"MXN00021026","1974","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     30.5","","      30.5","m","        83","m","        62","m","         5","m","         0","m","        24","m","         0","m","       205","m","         2","m","   -4.4","m,1128,+","  35.8"," ,m,0618, ","   35.0","m,0511, ","0.0","m,1031","-3.3","m,1126","-4.4","m,1127","","","0.0","m,0227","","","","","","","","","","","","","    674.6"," ,m","     13.59","m","     21.77","m","      5.41","m"
"MXN00021026","1975","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      7.4","","       7.4","m","        99","m","        77","m","         1","m","         0","m","        49","m","         0","m","       146","m","         0","m","   -5.0","m,1211, ","  31.8"," ,m,0910, ","   30.0","m,0516,+","0.0","m,0925","-3.3","m,1204","-4.4","m,1210","","","0.0","m,0202","","","","","","","","","    1893.4","4","    1893.4","m","    603.0"," ,m","     12.84","m","     20.87","m","      4.80","m"
"MXN00021026","1976","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      1.2","","       1.2","m","        92","m","        80","m","         2","m","         0","m","        24","m","         0","m","       147","m","         0","m","   -5.0","m,0228, ","  51.8"," ,m,0615, ","   28.9","m,0417,+","0.0","m,1209","","","","","","","-5.0","m,0228","-5.0","m,0228","-5.0","m,0228","","","","","    2219.0","0","    2219.0","m","    738.6"," ,m","     12.74","m","     20.20","m","      5.28","m"
"MXN00021026","1977","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      2.0","","       2.0","m","        57","m","        38","m","         0","m","         0","m","        10","m","         0","m","       188","m","         0","m","    0.0","m,1207,+","  23.9"," ,m,0515, ","   28.9","m,0316,+","0.0","m,1114","","","","","","","0.0","m,0201","","","","","","","","","    1916.5","5","    1916.5","m","    249.8"," ,m","     13.64","m","     21.32","m","      5.97","m"
"MXN00021026","1978","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      5.5","","       5.5","m","        96","m","        71","m","         0","m","         0","m","        17","m","         0","m","       172","m","         0","m","   -2.2","m,1215,+","  17.8"," ,m,1008,+","   30.0","m,0507,+","0.0","m,1208","-2.2","m,1212","","","","","0.0","m,0316","","","","","","","","","    1644.6","6","    1644.6","m","    543.0"," ,m","     13.60","m","     21.01","m","      6.20","m"
"MXN00021026","1979","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      6.3","","       6.3","m","        89","m","        80","m","         0","m","         0","m","        26","m","         0","m","       154","m","         0","m","    0.0","m,1231,+","  23.9"," ,m,0917,+","   28.9","m,0519,+","0.0","m,1107","","","","","","","0.0","m,0123","","","","","","","","","    1744.4","4","    1744.4","m","    735.7"," ,m","     13.03","m","     20.29","m","      5.77","m"
"MXN00021026","1980","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     43.1","","      43.1","m","        92","m","        84","m","         6","m","         0","m","        29","m","         0","m","       202","m","         0","m","    0.0","m,1227,+","  35.8"," ,m,0810, ","   31.7","m,0330,+","0.0","m,1006","","","","","","","0.0","m,0302","","","","","","","","","    1745.3","3","    1745.3","m","    881.1"," ,m","     14.15","m","     21.76","m","      6.54","m"
"MXN00021026","1981","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      2.1","","       2.1","m","        94","m","        89","m","        20","m","         0","m","        34","m","         0","m","       151","m","         0","m","   -5.0","m,1211, ","  46.0"," ,m,0831, ","   28.9","m,0512, ","0.0","m,1111","-2.2","m,1116","-4.4","m,1209","","","0.0","m,0205","","","","","","","","","    1869.3","3","    1869.3","m","   1417.9"," ,m","     12.90","m","     20.25","m","      5.55","m"
"MXN00021026","1982","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      6.6","","       6.6","m","        70","m","        67","m","         4","m","         0","m","        48","m","         0","m","       143","m","         0","m","   -4.4","m,1221,+","  41.9"," ,m,1010, ","   30.0","m,0606, ","0.0","m,1020","-2.2","m,1208","-4.4","m,1220","","","-1.1","m,0311","-2.2","m,0308","-4.4","m,0127","","","","","    1960.6","6","    1960.6","m","    753.4"," ,m","     12.80","m","     20.81","m","      4.79","m"
"MXN00021026","1983","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     60.7","","      60.7","m","        68","m","        65","m","         9","m","         0","m","        20","m","         0","m","       191","m","         0","m","   -4.4","m,0113, ","  63.8"," ,m,0907, ","   31.7","m,0530, ","0.0","m,1027","","","","","","","0.0","m,0124","-3.3","m,0122","-4.4","m,0113","","","","","    1839.1","1","    1839.1","m","    913.0"," ,m","     14.16","m","     21.80","m","      6.52","m"
"MXN00021026","1984","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1625.8","8","    1625.8","m","","","","","","","",""
"MXN00021026","1985","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      0.6","","       0.6","m","        86","m","        75","m","         1","m","         0","m","        14","m","         0","m","       118","m","         0","m","   -2.2","m,0122, ","  39.9"," ,m,0619, ","   26.7","m,0629,+","0.0","m,1117","","","","","","","-2.2","m,0122","-2.2","m,0122","","","","","","","","","","","    775.6"," ,m","     12.93","m","     19.73","m","      6.13","m"
"MXN00021026","1986","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      0.3","","       0.3","m","        94","m","        77","m","         3","m","         0","m","        27","m","         0","m","       102","m","         0","m","    0.0","m,1220,+","  37.8"," ,m,0610, ","   26.7","m,0616,+","0.0","m,1129","","","","","","","0.0","m,0326","","","","","","","","","    1983.9","9","    1983.9","m","    751.0"," ,m","     13.01","m","     19.75","m","      6.27","m"
"MXN00021026","1987","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      5.5","","       5.5","m","        75","m","        64","m","         0","m","         0","m","        24","m","         0","m","       136","m","         0","m","    0.0","m,1227,+","  24.9"," ,m,0929,+","   28.9","m,0503,+","0.0","m,1014","","","","","","","0.0","m,0307","","","","","","","","","    1867.0","0","    1867.0","m","    511.9"," ,m","     13.13","m","     20.14","m","      6.11","m"
"MXN00021026","1988","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1755.5","5","    1755.5","m","","","","","","","",""
"MXN00021026","2000","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","    119.9","","     119.9","m","        68","m","        52","m","         3","m","         0","m","        40","m","         0","m","       340","m","        20","m","   -4.4","m,0118, ","  54.9"," ,m,0612, ","   35.0","m,0423,+","-2.2","m,1028","-2.2","m,1028","","","","","0.0","m,0304","-3.3","m,0209","-4.4","m,0118","","","","","","","","","    533.4"," ,m","     16.50","m","     26.93","m","      6.06","m"
"MXN00021026","2001","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","    137.3","","     137.3","m","        68","m","        48","m","         2","m","         0","m","        24","m","         0","m","       330","m","        21","m","   -2.2","m,0306,+","  36.8"," ,m,0427, ","   36.7","m,0520, ","0.0","m,1021","","","","","","","0.0","m,0323","-2.2","m,0306","","","","","","","     784.5","5","     784.5","m","    508.5"," ,m","     16.58","m","     26.61","m","      6.56","m"
"MXN00021026","2002","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","    115.3","","     115.3","m","        69","m","        47","m","         2","m","         0","m","        17","m","         0","m","       310","m","        26","m","   -5.0","m,1123, ","  27.9"," ,m,0612, ","   35.6","m,0503,+","-2.2","m,1117","-2.2","m,1117","-5.0","m,1123","","","0.0","m,0224","-2.2","m,0115","","","","","","","     725.4","4","     725.4","m","    523.4"," ,m","     16.17","m","     25.69","m","      6.66","m"
"MXN00021026","2007","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","      4.2","","       4.2","m","        88","m","        64","m","         3","m","         0","m","        12","m","         0","m","       280","m","         0","m","   -2.2","m,1110, ","  54.9"," ,m,0822, ","   30.0","m,0420, ","-1.1","m,1026","-2.2","m,1110","","","","","0.0","m,0318","","","","","","","","","","","","","    679.7"," ,m","     14.69","m","     23.04","m","      6.33","m"
"MXN00021026","2008","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     13.2","","      13.2","m","        65","m","        45","m","         4","m","         0","m","        26","m","         0","m","       263","m","         0","m","   -5.0","m,1209, ","  29.0"," ,m,0907, ","   30.6","m,0806,+","-1.1","m,1021","-3.3","m,1024","-5.0","m,1209","","","-2.2","m,0308","-2.2","m,0308","","","","","","","    1396.2","2","    1396.2","m","    515.1"," ,m","     14.48","m","     22.91","m","      6.05","m"
"MXN00021026","2009","18.9833","-97.4333","2560.9","CIUDAD SERDAN SMN, MX","     26.9","","      26.9","m","        60","m","        38","m","         2","m","         0","m","        18","m","         0","m","       306","m","         3","m","   -4.4","m,0106, ","  42.9"," ,m,0906, ","   35.6","m,0706, ","","","","","","","","","0.0","m,0304","-2.2","m,0225","-4.4","m,0106","","","","","    1410.6","6","    1410.6","m","    388.3"," ,m","     15.47","m","     24.41","m","      6.53","m"
