"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000060010","1987","28.3089","-16.4992","2371.0","IZANA, SP","     75.2","","      75.2","E","        42","E","        32","E","         7","E","         0","E","        37","E","         0","E","        63","E","         0","E","   -3.2","E,0410, ","  80.0"," ,E,1024, ","   29.2","E,0729,+","-0.2","E,1024","","","","","","","-3.2","E,0410","-3.2","E,0410","","","","","    2725.9","9","    2725.9","E","    557.0"," ,E","     11.04","E","     15.25","E","      6.83","E"
"SP000060010","1988","28.3089","-16.4992","2371.0","IZANA, SP","    149.1","","     149.1","E","        37","E","        29","E","         7","E","         0","E","        56","E","         9","E","        70","E","         0","E","   -7.2","E,0305, "," 101.5"," ,E,0224, ","   29.6","E,0828, ","0.0","E,1102","-3.0","E,1215","","","","","-1.0","E,0506","-4.0","E,0308","-6.6","E,0306","-7.2","E,0305","    3087.5","5","    3087.5","E","    622.3"," ,E","     10.34","E","     14.41","E","      6.26","E"
"SP000060010","1989","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        48","E","        41","E","        11","E","","","","","","","","","","","","","  75.0"," ,E,0216, ","","","","","","","","","","","","","","","","","","","","","","","    738.9"," ,E","","","","","",""
"SP000060010","1990","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        43","E","        27","E","         4","E","","","","","         9","E","        61","E","         0","E","",""," 141.0"," ,E,0329, ","   28.8","E,0705, ","","","","","","","","","","","","","","","","","","","","","    534.5"," ,E","","","     13.77","E","",""
"SP000060010","1991","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        37","E","        22","E","         2","E","","","","","","","","","","","","","  42.0"," ,E,1204, ","","","","","","","","","","","","","","","","","","","","","","","    284.7"," ,E","","","","","",""
"SP000060010","1992","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        28","E","        15","E","         0","E","","","","","","","","","","","","","  21.8"," ,E,1212, ","","","","","","","","","","","","","","","","","","","","","","","    165.0"," ,E","","","","","",""
"SP000060010","1993","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        45","E","        22","E","         3","E","","","","","","","","","","","","","  42.2"," ,E,1123, ","","","","","","","","","","","","","","","","","","","","","","","    302.3"," ,E","","","","","",""
"SP000060010","1994","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        18","E","         9","E","         0","E","","","","","","","","","","","","","  23.8"," ,E,1030, ","","","","","","","","","","","","","","","","","","","","","","","    105.2"," ,E","","","","","",""
"SP000060010","1995","28.3089","-16.4992","2371.0","IZANA, SP","     82.3","","      82.3","E","        39","E","        23","E","         1","E","         0","E","        46","E","         1","E","        49","E","         0","E","   -4.0","E,1211, ","  37.6"," ,E,1212, ","   30.4","E,0719, ","0.0","E,1109","-3.8","E,1127","","","","","-0.8","E,0421","-2.5","E,0316","","","","","    2826.4","4","    2826.4","E","    248.9"," ,E","     10.45","E","     14.46","E","      6.44","E"
"SP000060010","1996","28.3089","-16.4992","2371.0","IZANA, SP","     75.2","","      75.2","E","        53","E","        26","E","         1","E","         0","E","        70","E","         7","E","        59","E","         0","E","   -6.7","E,0309, ","  33.1"," ,E,0202, ","   28.0","E,0724, ","-1.2","E,1113","-2.8","E,1114","","","","","-0.8","E,0510","-2.4","E,0424","-4.8","E,0314","-6.7","E,0309","    3132.2","2","    3132.2","E","    321.3"," ,E","      9.89","E","     13.87","E","      5.92","E"
"SP000060010","1997","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        34","E","        22","E","         4","E","","","","","","","","","","","","","  41.3"," ,E,0122, ","","","","","","","","","","","","","","","","","","","","","","","    285.8"," ,E","","","","","",""
"SP000060010","1998","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        25","E","        16","E","         0","E","","","","","         1","E","        68","E","         0","E","","","  17.0"," ,E,1229, ","   30.2","E,0718, ","","","","","","","","","","","","","","","","","","","","","    106.8"," ,E","","","     15.19","E","",""
"SP000060010","1999","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        29","E","        20","E","         5","E","","","","","","","","","","","",""," 118.0"," ,E,0107, ","","","","","","","","","","","","","","","","","","","","","","","    419.4"," ,E","","","","","",""
"SP000060010","2000","28.3089","-16.4992","2371.0","IZANA, SP","    122.1","","     122.1","E","        30","E","        16","E","         2","E","         0","E","        57","E","         4","E","        84","E","         0","E","   -6.8","E,0108, "," 108.7"," ,E,0223, ","   27.4","E,0727, ","-1.0","E,1023","-4.0","E,1220","","","","","-1.2","E,0508","-2.6","E,0416","-5.4","E,0117","-6.8","E,0108","    3118.8","8","    3118.8","E","    284.9"," ,E","     10.49","E","     14.34","E","      6.63","E"
"SP000060010","2001","28.3089","-16.4992","2371.0","IZANA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2568.5","5","    2568.5","E","","","","","","","",""
"SP000060010","2003","28.3089","-16.4992","2371.0","IZANA, SP","    106.4","","     106.4","E","        48","E","        23","E","         1","E","         0","E","        48","E","         6","E","        64","E","         0","E","   -7.5","E,0322, ","  25.5"," ,E,0813, ","   27.2","E,0802, ","-1.6","E,1123","","","","","","","-1.1","E,0422","-2.6","E,0414","-7.5","E,0322","-7.5","E,0322","","","","","    218.9"," ,E","     10.74","E","     14.48","E","      7.00","E"
"SP000060010","2004","28.3089","-16.4992","2371.0","IZANA, SP","     45.2","","      45.2","E","        55","E","        27","E","         1","E","         0","E","        67","E","         2","E","        50","E","         0","E","   -6.4","E,0412, ","  37.5"," ,E,0220, ","   26.5","E,0814, ","-0.7","E,1113","-2.9","E,1203","","","","","-0.3","E,0515","-2.4","E,0508","-4.8","E,0413","","","    3080.9","9","    3080.9","E","    316.3"," ,E","      9.54","E","     13.22","E","      5.85","E"
"SP000060010","2005","28.3089","-16.4992","2371.0","IZANA, SP","    108.8","","     108.8","E","        47","E","        35","E","         6","E","         0","E","        59","E","        16","E","        60","E","         0","E","   -6.9","E,0201, ","  76.5"," ,E,0212, ","   27.4","E,0716, ","0.0","E,1115","-2.7","E,1215","","","","","-1.8","E,0417","-2.8","E,0416","-5.4","E,0301","-6.7","E,0202","    3084.1","1","    3084.1","E","    561.2"," ,E","     10.39","E","     14.01","E","      6.78","E"
"SP000060010","2006","28.3089","-16.4992","2371.0","IZANA, SP","     79.9","","      79.9","E","        54","E","        38","E","         6","E","         0","E","        47","E","         4","E","        61","E","         0","E","   -4.9","E,0118, ","  73.6"," ,E,0413, ","   28.1","E,0712, ","-0.3","E,1125","-2.5","E,1210","","","","","-0.2","E,0503","-2.2","E,0302","-4.4","E,0215","","","    2997.4","4","    2997.4","E","    524.3"," ,E","     10.60","E","     14.24","E","      6.96","E"
"SP000060010","2007","28.3089","-16.4992","2371.0","IZANA, SP","     93.6","","      93.6","E","        42","E","        25","E","         3","E","         0","E","        46","E","         2","E","        52","E","         0","E","   -6.8","E,0129, "," 144.8"," ,E,0127, ","   27.2","E,0828,+","-1.5","E,1124","","","","","","","-0.1","E,0525","-2.7","E,0327","-6.8","E,0129","-6.8","E,0129","    2959.7","7","    2959.7","E","    476.5"," ,E","     10.19","E","     13.89","E","      6.50","E"
"SP000060010","2008","28.3089","-16.4992","2371.0","IZANA, SP","    121.8","","     121.8","E","        46","E","        22","E","         3","E","         0","E","        49","E","         0","E","        65","E","         0","E","   -4.3","E,0411, ","  53.7"," ,E,1029, ","   27.7","E,0626, ","-0.9","E,1010","-3.4","E,1127","","","","","-0.2","E,0518","-3.2","E,0412","","","","","    2920.2","2","    2920.2","E","    255.5"," ,E","     10.16","E","     13.93","E","      6.39","E"
"SP000060010","2009","28.3089","-16.4992","2371.0","IZANA, SP","","","","","        43","E","        22","E","         1","E","","","","","","","","","","","","","  25.6"," ,E,0326, ","","","","","","","","","","","","","","","","","","","","","","","    210.1"," ,E","","","","","",""
"SP000060010","2010","28.3089","-16.4992","2371.0","IZANA, SP","    112.2","","     112.2","E","        44","E","        22","E","         7","E","         0","E","        17","E","         0","E","        60","E","         0","E","   -4.3","E,0219, "," 158.2"," ,E,0201, ","   28.5","E,0803, ","-0.4","E,1212","","","","","","","-2.9","E,0514","-2.9","E,0514","","","","","","","","","    559.8"," ,E","     11.59","E","     15.40","E","      7.78","E"
"SP000060010","2011","28.3089","-16.4992","2371.0","IZANA, SP","     86.5","","      86.5","E","        37","E","        20","E","         1","E","         0","E","        57","E","         6","E","        55","E","         0","E","   -6.5","E,0316, ","  30.2"," ,E,0126, ","   27.6","E,0809, ","-0.2","E,1122","","","","","","","0.0","E,0502","-3.9","E,0501","-6.5","E,0316","","","    2972.7","7","    2972.7","E","    207.1"," ,E","     10.21","E","     13.96","E","      6.47","E"
"SP000060010","2012","28.3089","-16.4992","2371.0","IZANA, SP","    126.6","","     126.6","E","        36","E","        20","E","         2","E","         0","E","        49","E","         3","E","        71","E","         0","E","   -7.2","E,0214, ","  36.4"," ,E,1031, ","   27.2","E,0717, ","-1.9","E,1019","-3.9","E,1202","","","","","-4.1","E,0428","-4.1","E,0428","-5.2","E,0215","-7.2","E,0214","    3009.6","6","    3009.6","E","    248.8"," ,E","     10.50","E","     14.26","E","      6.73","E"
"SP000060010","2013","28.3089","-16.4992","2371.0","IZANA, SP","     76.3","","      76.3","E","        34","E","        14","E","         4","E","         0","E","        29","E","         0","E","        55","E","         0","E","   -5.5","E,0219, "," 136.8"," ,E,1211, ","   26.3","E,0731, ","0.0","E,1026","-2.5","E,1229","","","","","-2.6","E,0501","-2.6","E,0501","-5.5","E,0219","","","    2683.8","8","    2683.8","E","    353.2"," ,E","     11.12","E","     14.98","E","      7.27","E"
"SP000060010","2014","28.3089","-16.4992","2371.0","IZANA, SP","     52.3","","      52.3","E","        47","E","        29","E","         7","E","         0","E","        45","E","         1","E","        51","E","         0","E","   -4.8","E,0311,+"," 142.0"," ,E,1122, ","   26.2","E,0630, ","-1.6","E,1120","-3.6","E,1214","","","","","-1.3","E,0421","-3.1","E,0328","-4.8","E,0311","","","    2828.2","2","    2828.2","E","    599.7"," ,E","     10.44","E","     14.23","E","      6.64","E"
"SP000060010","2015","28.3089","-16.4992","2371.0","IZANA, SP","     41.3","","      41.3","E","        36","E","        21","E","         3","E","         0","E","        51","E","         8","E","        48","E","         0","E","   -5.4","E,0220, ","  72.8"," ,E,1022, ","   26.7","E,0723, ","-1.0","E,1101","","","","","","","-0.4","E,0421","-5.1","E,0324","-5.1","E,0324","","","    3056.5","5","    3056.5","E","    291.1"," ,E","     10.05","E","     13.83","E","      6.28","E"
"SP000060010","2016","28.3089","-16.4992","2371.0","IZANA, SP","     95.3","","      95.3","E","        33","E","        18","E","         4","E","         0","E","        44","E","         3","E","        61","E","         0","E","   -4.9","E,0321,+","  60.8"," ,E,0221, ","   27.8","E,0719, ","-0.5","E,1122","-2.5","E,1123","","","","","-0.6","E,0512","-4.0","E,0324","-4.5","E,0322","","","    2927.4","4","    2927.4","E","    283.9"," ,E","     10.60","E","     14.55","E","      6.64","E"
"SP000060010","2017","28.3089","-16.4992","2371.0","IZANA, SP","    151.6","","     151.6","E","        29","E","        15","E","         1","E","         0","E","        33","E","         0","E","        76","E","         0","E","   -4.7","E,0212, ","  44.8"," ,E,1211, ","   28.4","E,0713, ","-1.3","E,1212","","","","","","","-1.8","E,0325","-3.4","E,0318","-4.7","E,0212","","","    2781.7","7","    2781.7","E","    142.7"," ,E","     11.57","E","     15.52","E","      7.62","E"
"SP000060010","2018","28.3089","-16.4992","2371.0","IZANA, SP","     68.7","","      68.7","E","        44","E","        26","E","         4","E","         0","E","        65","E","        12","E","        48","E","         0","E","   -6.3","E,0130, ","  43.4"," ,E,0131, ","   27.0","E,0708,+","-0.1","E,1112","-3.5","E,1123","","","","","-0.2","E,0526","-5.2","E,0421","-5.2","E,0421","","","    3120.4","4","    3120.4","E","    359.5"," ,E","      9.51","E","     13.38","E","      5.64","E"
"SP000060010","2019","28.3089","-16.4992","2371.0","IZANA, SP","     56.4","","      56.4","E","        25","E","        17","E","         2","E","         0","E","        38","E","         1","E","        54","E","         0","E","   -4.2","E,0406, ","  57.6"," ,E,1205, ","   27.9","E,0822, ","0.0","E,1021","","","","","","","-0.1","E,0418","-4.2","E,0406","","","","","    2885.6","6","    2885.6","E","    265.1"," ,E","     10.84","E","     14.87","E","      6.80","E"
"SP000060010","2020","28.3089","-16.4992","2371.0","IZANA, SP","    126.2","","     126.2","E","        35","E","        15","E","         2","E","         0","E","        46","E","         1","E","        76","E","         0","E","   -5.2","E,0122, ","  31.7"," ,E,1126, ","   29.0","E,0727, ","0.0","E,1105","","","","","","","-2.3","E,0515","-2.3","E,0515","-5.2","E,0122","","","    2787.0","0","    2787.0","E","    217.7"," ,E","     11.04","E","     14.95","E","      7.14","E"
"SP000060010","2021","28.3089","-16.4992","2371.0","IZANA, SP","    106.1","","     106.1","E","        29","E","        13","E","         2","E","         0","E","        43","E","         7","E","        71","E","         0","E","   -6.2","E,0113, ","  46.0"," ,E,0108, ","   28.4","E,0724, ","-0.1","E,1118","","","","","","","-1.1","E,0503","-2.9","E,0307","-4.4","E,0206","","","    2821.6","6","    2821.6","E","    208.1"," ,E","     10.88","E","     14.89","E","      6.88","E"
"SP000060010","2022","28.3089","-16.4992","2371.0","IZANA, SP","    117.3","","     117.3","E","        42","E","        26","E","         2","E","         0","E","        43","E","         6","E","        60","E","         0","E","   -5.9","E,0405, ","  82.4"," ,E,0924, ","   27.2","E,0807,+","-0.4","E,1225","","","","","","","-1.4","E,0426","-5.9","E,0405","-5.9","E,0405","","","    2818.2","2","    2818.2","E","    387.0"," ,E","     11.04","E","     14.92","E","      7.15","E"
"SP000060010","2023","28.3089","-16.4992","2371.0","IZANA, SP","    123.1","","     123.1","E","        38","E","        14","E","         0","E","         0","E","        47","E","         4","E","        64","E","         0","E","   -4.8","E,0217, ","  13.2"," ,E,1022, ","   29.2","E,0731, ","-0.2","E,1107","-2.6","E,1224","","","","","-1.4","E,0523","-3.8","E,0224","-4.8","E,0217","","","    2790.4","4","    2790.4","E","    117.4"," ,E","     11.22","E","     15.09","E","      7.34","E"
"SP000060010","2024","28.3089","-16.4992","2371.0","IZANA, SP","    162.1","","     162.1","E","        25","E","        16","E","         0","E","         0","E","        33","E","         1","E","        75","E","         0","E","   -3.7","E,0303, ","  20.4"," ,E,1221, ","   29.4","E,0711, ","-0.6","E,1210","","","","","","","-2.8","E,0429","-2.8","E,0429","","","","","    2364.9","9","    2364.9","E","    150.0"," ,E","     12.09","E","     16.17","E","      8.01","E"
