"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025172","1995","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2695.9","","    2695.9","m","        30","m","        26","m","         6","m","         0","m","         0","m","         0","m","       363","m","       307","m","    4.4","m,1225, ","  91.4"," ,m,0914, ","   45.6","m,0808,+","","","","","","","","","    548.1"," ,m","     25.61","m","     36.26","m","     14.95","m"
"MXN00025172","1997","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","","","","","        46","m","        39","m","         9","m","","","","","         0","m","       363","m","       275","m","","","  94.5"," ,m,0826, ","   43.9","m,0723,+","","","","","","","","","    813.8"," ,m","","","     35.81","m","",""
"MXN00025172","1998","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2610.4","","    2610.4","m","        35","m","        31","m","         7","m","         0","m","         1","m","         0","m","       364","m","       276","m","    0.0","m,1211, "," 203.5"," ,m,0903, ","   46.7","m,0615,+","0.0","m,1211","","","      66.0","0","      66.0","m","    708.8"," ,m","     25.35","m","     35.55","m","     15.14","m"
"MXN00025172","1999","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      38.2","2","      38.2","m","","","","","","","",""
"MXN00025172","2001","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2574.6","","    2574.6","m","        40","m","        34","m","        10","m","         0","m","         0","m","         0","m","       361","m","       260","m","    0.6","m,0119, ","  72.4"," ,m,0826, ","   41.7","m,0926,+","","","","","      66.9","9","      66.9","m","    674.5"," ,m","     25.12","m","     34.59","m","     15.66","m"
"MXN00025172","2002","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2765.9","","    2765.9","m","        37","m","        27","m","        10","m","         0","m","         0","m","         0","m","       363","m","       288","m","    1.7","m,1226, ","  88.9"," ,m,0731, ","   45.0","m,0429, ","","","","","      53.8","8","      53.8","m","    627.3"," ,m","     25.75","m","     35.78","m","     15.72","m"
"MXN00025172","2003","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2735.1","","    2735.1","m","        41","m","        32","m","        12","m","         0","m","         0","m","         0","m","       364","m","       299","m","    1.1","m,1230, "," 111.0"," ,m,0824, ","   43.3","m,0531, ","","","","","      42.6","6","      42.6","m","    765.8"," ,m","     25.77","m","     35.64","m","     15.91","m"
"MXN00025172","2004","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2437.5","","    2437.5","m","        51","m","        43","m","        10","m","         0","m","         0","m","         0","m","       363","m","       232","m","    1.1","m,0101, "," 117.9"," ,m,0722, ","   45.6","m,0702, ","","","","","      87.5","5","      87.5","m","    959.4"," ,m","     24.75","m","     33.84","m","     15.65","m"
"MXN00025172","2005","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2632.0","","    2632.0","m","        32","m","        26","m","         7","m","         0","m","         0","m","         0","m","       362","m","       275","m","    2.8","m,0202,+"," 159.8"," ,m,0804, ","   42.8","m,0822, ","","","","","      45.6","6","      45.6","m","    590.7"," ,m","     25.47","m","     35.31","m","     15.64","m"
"MXN00025172","2006","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2702.8","","    2702.8","m","        30","m","        26","m","        12","m","         0","m","         1","m","         0","m","       361","m","       291","m","    0.0","m,0117, "," 150.9"," ,m,1025, ","   44.4","m,0414, ","","","0.0","m,0117","      34.8","8","      34.8","m","    849.1"," ,m","     25.58","m","     35.79","m","     15.36","m"
"MXN00025172","2007","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     126.0","0","     126.0","m","","","","","","","",""
"MXN00025172","2009","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","","","","","        50","m","        34","m","         7","m","","","","","","","","","","","","","  82.8"," ,m,0718, ","","","","","","","","","","","    593.1"," ,m","","","","","",""
"MXN00025172","2010","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2461.4","","    2461.4","m","        41","m","        26","m","         7","m","         0","m","         0","m","         0","m","       364","m","       241","m","    5.0","m,0225,+","  82.8"," ,m,0814, ","   42.8","m,0628, ","","","","","      36.5","5","      36.5","m","    517.5"," ,m","     24.98","m","     33.94","m","     16.01","m"
"MXN00025172","2011","25.6667","-108.0167","143.9","SAN JOAQUIN, MX","   2577.7","","    2577.7","m","        43","m","        28","m","         5","m","         0","m","         1","m","         0","m","       360","m","       267","m","    0.0","m,0205, ","  85.1"," ,m,0903, ","   40.6","m,1001,+","","","0.0","m,0205","      65.7","7","      65.7","m","    500.0"," ,m","     25.11","m","     34.31","m","     15.89","m"
