"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00036058","1990","51.433","86.0","420.0","CEMAL, RS","       130","I","        63","I","         1","I","","","","","","","  41.2"," ,I,0713, ","","","    531.2"," ,I","",""
"RSM00036058","1991","51.433","86.0","420.0","CEMAL, RS","       113","I","        57","I","         1","I","","","","","","","  35.6"," ,I,0713, ","","","    505.2"," ,I","",""
"RSM00036058","1992","51.433","86.0","420.0","CEMAL, RS","       128","I","        70","I","         0","I","","","","","","","  23.2"," ,I,0602, ","","","    589.5"," ,I","",""
"RSM00036058","1995","51.433","86.0","420.0","CEMAL, RS","       142","I","        65","I","         3","I","","","","","","","  47.3"," ,I,0625, ","","","    589.6"," ,I","",""
"RSM00036058","1996","51.433","86.0","420.0","CEMAL, RS","       134","I","        62","I","         3","I","","","","","","","  31.5"," ,I,0925, ","","","    543.2"," ,I","",""
"RSM00036058","2005","51.433","86.0","420.0","CEMAL, RS","","","","","","","        92","S","       115","S","        10","S","","","   37.9","S,0708, ","","","     11.05","S"
"RSM00036058","2006","51.433","86.0","420.0","CEMAL, RS","","","","","","","        70","S","        99","S","         5","S","","","   34.5","S,0623, ","","","     11.08","S"
"RSM00036058","2008","51.433","86.0","420.0","CEMAL, RS","","","","","","","        70","S","       109","S","        21","S","","","   40.6","S,0810, ","","","     12.46","S"
"RSM00036058","2011","51.433","86.0","420.0","CEMAL, RS","","","","","","","        93","S","       132","S","         6","S","","","   37.7","S,0713, ","","","     11.85","S"
"RSM00036058","2012","51.433","86.0","420.0","CEMAL, RS","","","","","","","        92","S","       127","S","        17","S","","","   36.2","S,0628, ","","","     11.22","S"
"RSM00036058","2013","51.433","86.0","420.0","CEMAL, RS","       136","S","        63","S","         1","S","","","","","","","  41.9"," ,S,0816, ","","","    547.6"," ,S","",""
"RSM00036058","2014","51.433","86.0","420.0","CEMAL, RS","       137","S","        58","S","         6","S","","","","","","","  45.5"," ,S,0817, ","","","    661.2"," ,S","",""
"RSM00036058","2015","51.433","86.0","420.0","CEMAL, RS","       131","S","        67","S","         0","S","","","","","","","  19.1"," ,S,0703, ","","","    504.8"," ,S","",""
"RSM00036058","2016","51.433","86.0","420.0","CEMAL, RS","       147","S","        72","S","         1","S","","","","","","","  52.1"," ,S,0802, ","","","    686.8"," ,S","",""
"RSM00036058","2017","51.433","86.0","420.0","CEMAL, RS","       127","S","        55","S","         3","S","","","","","","","  46.0"," ,S,0619, ","","","    540.0"," ,S","",""
"RSM00036058","2018","51.433","86.0","420.0","CEMAL, RS","       123","S","        57","S","         0","S","","","","","","","  23.9"," ,S,0502, ","","","    436.0"," ,S","",""
"RSM00036058","2019","51.433","86.0","420.0","CEMAL, RS","       118","S","        57","S","         0","S","","","","","","","  17.0"," ,S,0820, ","","","    467.1"," ,S","",""
"RSM00036058","2020","51.433","86.0","420.0","CEMAL, RS","       106","S","        50","S","         1","S","","","","","","","  27.7"," ,S,0708, ","","","    518.7"," ,S","",""
"RSM00036058","2022","51.433","86.0","420.0","CEMAL, RS","       116","S","        53","S","         2","S","        80","S","       124","S","        13","S","  29.0"," ,S,0616, ","   36.5","S,0611, ","    524.9"," ,S","     11.83","S"
"RSM00036058","2023","51.433","86.0","420.0","CEMAL, RS","       129","S","        62","S","         3","S","","","","","","","  43.9"," ,S,0729, ","","","    550.3"," ,S","",""
