"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010063","1974","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        36","m","        28","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,1019, ","","","","","","","","","","","","","","","","","","","","","","","    242.9"," ,m","","","","","",""
"MXN00010063","1976","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        59","m","        37","m","         4","m","","","","","","","","","","","","","  45.0"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","","","    420.6"," ,m","","","","","",""
"MXN00010063","1977","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        24","m","        15","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0624, ","","","","","","","","","","","","","","","","","","","","","","","    162.5"," ,m","","","","","",""
"MXN00010063","1978","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        35","m","        11","m","         2","m","","","","","","","","","","","","","  59.9"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","    205.1"," ,m","","","","","",""
"MXN00010063","1979","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        28","m","        18","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","","","    166.6"," ,m","","","","","",""
"MXN00010063","1981","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        47","m","        28","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,1007, ","","","","","","","","","","","","","","","","","","","","","","","    314.8"," ,m","","","","","",""
"MXN00010063","1982","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        32","m","        23","m","         1","m","","","","","","","","","","","","","  27.4"," ,m,1126, ","","","","","","","","","","","","","","","","","","","","","","","    233.1"," ,m","","","","","",""
"MXN00010063","1983","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        31","m","        21","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0115, ","","","","","","","","","","","","","","","","","","","","","","","    286.7"," ,m","","","","","",""
"MXN00010063","1986","24.5167","-104.65","1999.8","SAN BARTOLO, MX","","","","","        51","m","        40","m","         3","m","","","","","","","","","","","","","  81.8"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","","","    517.0"," ,m","","","","","",""
"MXN00010063","1990","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    197.4","","     197.4","m","        55","m","        48","m","         0","m","         0","m","        43","m","         0","m","       327","m","        18","m","   -5.0","m,0109,+","  22.9"," ,m,0709, ","   35.0","m,0527,+","-2.2","m,1105","-2.2","m,1105","-4.4","m,1209","","","0.0","m,0319","-2.2","m,0225","-4.4","m,0223","","","    1171.7","7","    1171.7","m","    441.9"," ,m","     15.98","m","     25.38","m","      6.58","m"
"MXN00010063","1991","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    223.3","","     223.3","m","        50","m","        43","m","         2","m","         0","m","        49","m","         0","m","       300","m","        19","m","   -5.0","m,1122,+","  32.8"," ,m,1003, ","   33.9","m,0629,+","-1.1","m,1107","-5.0","m,1121","-5.0","m,1121","","","-2.2","m,0329","-2.2","m,0329","-5.0","m,0222","","","    1038.7","7","    1038.7","m","    482.6"," ,m","     15.83","m","     25.06","m","      6.61","m"
"MXN00010063","1992","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    184.5","","     184.5","m","        50","m","        41","m","         0","m","         0","m","        59","m","         0","m","       283","m","        15","m","   -6.1","m,1128,+","  22.4"," ,m,0825, ","   35.0","m,0626,+","0.0","m,1002","-2.2","m,1105","-5.0","m,1120","","","0.0","m,0405","-2.2","m,0306","","","","","    1438.9","9","    1438.9","m","    344.0"," ,m","     15.05","m","     24.54","m","      5.56","m"
"MXN00010063","1993","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    193.6","","     193.6","m","        37","m","        29","m","         5","m","         0","m","        44","m","         0","m","       323","m","        12","m","   -5.0","m,1226, ","  54.9"," ,m,0626, ","   35.0","m,0604,+","0.0","m,1030","-2.2","m,1217","-5.0","m,1226","","","0.0","m,0404","-3.3","m,0304","-4.4","m,0212","","","    1169.7","7","    1169.7","m","    401.2"," ,m","     15.73","m","     25.03","m","      6.42","m"
"MXN00010063","1994","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    235.1","","     235.1","m","        41","m","        33","m","         1","m","         0","m","        35","m","         0","m","       320","m","        12","m","   -6.1","m,0114,+","  26.2"," ,m,0621, ","   33.9","m,0529,+","0.0","m,1211","-3.3","m,1225","-5.0","m,1229","","","0.0","m,0317","-3.3","m,0211","-5.0","m,0201","","","    1083.3","3","    1083.3","m","    354.6"," ,m","     16.21","m","     25.82","m","      6.61","m"
"MXN00010063","1995","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    291.7","","     291.7","m","        42","m","        23","m","         2","m","         0","m","        73","m","         0","m","       327","m","        24","m","   -5.0","m,0131,+","  35.3"," ,m,0806, ","   35.0","m,0610,+","0.0","m,1016","-2.2","m,1019","-4.4","m,1126","","","0.0","m,0423","-3.3","m,0302","-4.4","m,0201","","","    1030.5","5","    1030.5","m","    273.3"," ,m","     16.05","m","     26.12","m","      5.99","m"
"MXN00010063","1996","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    306.0","","     306.0","m","        47","m","        32","m","         0","m","         0","m","        93","m","         0","m","       334","m","        27","m","   -7.2","m,0124, ","  19.8"," ,m,1003,+","   35.6","m,0520, ","-1.1","m,1109","-3.3","m,1110","-4.4","m,1125","","","0.0","m,0410","-2.2","m,0319","-4.4","m,0310","-7.2","m,0124","    1157.3","3","    1157.3","m","    293.0"," ,m","     15.92","m","     26.09","m","      5.75","m"
"MXN00010063","1997","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    379.6","","     379.6","m","        39","m","        33","m","         0","m","         0","m","        77","m","         0","m","       329","m","        19","m","   -8.3","m,1212,+","  22.9"," ,m,0924, ","   37.8","m,0801, ","0.0","m,1016","-2.2","m,1018","-8.3","m,1212","-8.3","m,1212","0.0","m,0428","-2.2","m,0302","-4.4","m,0120","-8.3","m,0110","    1233.4","4","    1233.4","m","    266.8"," ,m","     16.17","m","     25.86","m","      6.47","m"
"MXN00010063","1998","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    466.1","","     466.1","m","        21","m","        21","m","         1","m","         0","m","        71","m","         0","m","       360","m","        84","m","   -5.0","m,0117,+","  39.9"," ,m,0826, ","   37.8","m,0712,+","0.0","m,1130","-3.3","m,1202","-4.4","m,1207","","","0.0","m,0406","-2.2","m,0317","-5.0","m,0117","","","    1032.8","8","    1032.8","m","    261.5"," ,m","     16.30","m","     27.20","m","      5.40","m"
"MXN00010063","1999","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    255.8","","     255.8","m","        28","m","        28","m","         3","m","         0","m","        73","m","         0","m","       358","m","        44","m","   -5.0","m,0117,+","  59.9"," ,m,0618, ","   36.7","m,0606, ","-2.2","m,1020","-2.2","m,1020","-4.4","m,1222","","","0.0","m,0320","-2.2","m,0317","-4.4","m,0126","","","    1058.4","4","    1058.4","m","    364.5"," ,m","     16.34","m","     26.79","m","      5.88","m"
"MXN00010063","2000","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    322.8","","     322.8","m","        42","m","        41","m","         2","m","         0","m","        41","m","         0","m","       364","m","        47","m","   -5.0","m,0205,+","  31.8"," ,m,0805, ","   37.8","m,0425,+","-4.4","m,1125","-4.4","m,1125","-4.4","m,1125","","","0.0","m,0206","-5.0","m,0205","-5.0","m,0205","","","     851.0","0","     851.0","m","    429.6"," ,m","     16.81","m","     26.95","m","      6.67","m"
"MXN00010063","2001","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    340.9","","     340.9","m","        31","m","        29","m","         1","m","         0","m","        34","m","         0","m","       360","m","        62","m","   -7.2","m,1228, ","  31.8"," ,m,0719, ","   37.8","m,0526, ","-2.2","m,1126","-2.2","m,1126","-4.4","m,1208","-7.2","m,1228","0.0","m,0121","-3.3","m,0120","","","","","     797.8","8","     797.8","m","    352.7"," ,m","     17.38","m","     27.60","m","      7.16","m"
"MXN00010063","2005","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    611.0","","     611.0","m","        25","m","        23","m","         0","m","         0","m","        35","m","         0","m","       364","m","        51","m","   -4.4","m,1123, ","  24.9"," ,m,0806,+","   35.0","m,0627,+","0.0","m,1118","-4.4","m,1123","-4.4","m,1123","","","0.0","m,0205","-2.2","m,0202","","","","","     475.5","5","     475.5","m","    275.5"," ,m","     18.74","m","     28.54","m","      8.94","m"
"MXN00010063","2006","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    309.3","","     309.3","m","        36","m","        35","m","         5","m","         0","m","        53","m","         0","m","       361","m","         0","m","   -6.1","m,0118, ","  34.8"," ,m,0706, ","   31.7","m,0527,+","-1.1","m,1122","-2.2","m,1123","","","","","0.0","m,0215","-2.2","m,0202","-6.1","m,0118","","","     589.4","4","     589.4","m","    503.9"," ,m","     17.50","m","     26.91","m","      8.09","m"
"MXN00010063","2007","24.5167","-104.65","1999.8","SAN BARTOLO, MX","    446.8","","     446.8","m","        24","m","        22","m","         4","m","         0","m","        50","m","         0","m","       361","m","        22","m","   -4.4","m,0103, ","  49.8"," ,m,0612, ","   35.6","m,0223, ","0.0","m,1025","-2.2","m,1030","","","","","0.0","m,0306","-2.2","m,0305","-4.4","m,0103","","","     657.5","5","     657.5","m","    384.3"," ,m","     17.67","m","     28.04","m","      7.31","m"
