"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083073","1932","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       115","a","       110","a","        26","a","","","","","","","","","","","","","  83.8"," ,a,0830, ","","","","","","","","","","","","","","","","","","","   2040.6"," ,a","","","","","",""
"ASN00083073","1933","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       108","a","        98","a","        23","a","","","","","","","","","","","",""," 121.9"," ,a,0712, ","","","","","","","","","","","","","","","","","","","   1925.2"," ,a","","","","","",""
"ASN00083073","1934","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       109","a","        99","a","        29","a","","","","","","","","","","","",""," 130.0"," ,a,1011, ","","","","","","","","","","","","","","","","","","","   2236.1"," ,a","","","","","",""
"ASN00083073","1935","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       142","a","       125","a","        35","a","","","","","","","","","","","","","  71.4"," ,a,0831, ","","","","","","","","","","","","","","","","","","","   2221.3"," ,a","","","","","",""
"ASN00083073","1936","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       137","a","       109","a","        25","a","","","","","","","","","","","","","  78.7"," ,a,0804, ","","","","","","","","","","","","","","","","","","","   1975.8"," ,a","","","","","",""
"ASN00083073","1937","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       107","a","        89","a","        14","a","","","","","","","","","","","","","  96.5"," ,a,0903, ","","","","","","","","","","","","","","","","","","","   1368.7"," ,a","","","","","",""
"ASN00083073","1938","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       100","a","        80","a","        10","a","","","","","","","","","","","",""," 117.6"," ,a,0418, ","","","","","","","","","","","","","","","","","","","   1203.5"," ,a","","","","","",""
"ASN00083073","1939","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       155","a","       125","a","        42","a","","","","","","","","","","","",""," 134.4"," ,a,0227, ","","","","","","","","","","","","","","","","","","","   2837.2"," ,a","","","","","",""
"ASN00083073","1940","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","        93","a","        68","a","        13","a","","","","","","","","","","","","","  66.0"," ,a,0921, ","","","","","","","","","","","","","","","","","","","   1113.4"," ,a","","","","","",""
"ASN00083073","1941","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       119","a","        89","a","        23","a","","","","","","","","","","","",""," 162.1"," ,a,0104, ","","","","","","","","","","","","","","","","","","","   1825.5"," ,a","","","","","",""
"ASN00083073","1942","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       141","a","       112","a","        33","a","","","","","","","","","","","","","  93.0"," ,a,0521, ","","","","","","","","","","","","","","","","","","","   2409.9"," ,a","","","","","",""
"ASN00083073","1943","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       153","a","       104","a","        21","a","","","","","","","","","","","","","  85.6"," ,a,0407, ","","","","","","","","","","","","","","","","","","","   1751.9"," ,a","","","","","",""
"ASN00083073","1944","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       111","a","        81","a","        11","a","","","","","","","","","","","","","  65.3"," ,a,0503, ","","","","","","","","","","","","","","","","","","","   1168.5"," ,a","","","","","",""
"ASN00083073","1945","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       120","a","        92","a","        18","a","","","","","","","","","","","","","  93.2"," ,a,0801, ","","","","","","","","","","","","","","","","","","","   1537.3"," ,a","","","","","",""
"ASN00083073","1946","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       139","a","       117","a","        38","a","","","","","","","","","","","",""," 110.5"," ,a,0701, ","","","","","","","","","","","","","","","","","","","   2507.5"," ,a","","","","","",""
"ASN00083073","1947","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       143","a","       116","a","        34","a","","","","","","","","","","","",""," 107.4"," ,a,0716, ","","","","","","","","","","","","","","","","","","","   2661.2"," ,a","","","","","",""
"ASN00083073","1948","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       130","a","        97","a","        24","a","","","","","","","","","","","","","  89.7"," ,a,0727, ","","","","","","","","","","","","","","","","","","","   1746.3"," ,a","","","","","",""
"ASN00083073","1949","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       133","a","        98","a","        21","a","","","","","","","","","","","",""," 144.5"," ,a,0909, ","","","","","","","","","","","","","","","","","","","   1861.5"," ,a","","","","","",""
"ASN00083073","1950","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       122","a","        91","a","        23","a","","","","","","","","","","","",""," 174.0"," ,a,0318, ","","","","","","","","","","","","","","","","","","","   1884.6"," ,a","","","","","",""
"ASN00083073","1951","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       139","a","        89","a","        19","a","","","","","","","","","","","",""," 139.7"," ,a,0715, ","","","","","","","","","","","","","","","","","","","   1753.6"," ,a","","","","","",""
"ASN00083073","1955","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       165","a","       120","a","        36","a","","","","","","","","","","","",""," 107.4"," ,a,0618, ","","","","","","","","","","","","","","","","","","","   2679.6"," ,a","","","","","",""
"ASN00083073","1958","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       130","a","       107","a","        31","a","","","","","","","","","","","",""," 111.0"," ,a,0524, ","","","","","","","","","","","","","","","","","","","   2484.6"," ,a","","","","","",""
"ASN00083073","1961","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       102","a","        83","a","        12","a","","","","","","","","","","","",""," 132.1"," ,a,0424, ","","","","","","","","","","","","","","","","","","","   1443.0"," ,a","","","","","",""
"ASN00083073","1962","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1989.5"," ,a","","","","","",""
"ASN00083073","1963","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1942.9"," ,a","","","","","",""
"ASN00083073","1964","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2318.3"," ,a","","","","","",""
"ASN00083073","1965","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       125","a","        86","a","        18","a","","","","","","","","","","","",""," 106.7"," ,a,0904, ","","","","","","","","","","","","","","","","","","","   1606.0"," ,a","","","","","",""
"ASN00083073","1966","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       137","a","        89","a","        25","a","","","","","","","","","","","","","  94.0"," ,a,1214, ","","","","","","","","","","","","","","","","","","","   2212.6"," ,a","","","","","",""
"ASN00083073","1967","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","        92","a","        60","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,1006, ","","","","","","","","","","","","","","","","","","","    737.1"," ,a","","","","","",""
"ASN00083073","1968","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       167","a","       120","a","        28","a","","","","","","","","","","","","","  88.9"," ,a,0429, ","","","","","","","","","","","","","","","","","","","   2059.7"," ,a","","","","","",""
"ASN00083073","1969","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       135","a","       105","a","        11","a","","","","","         5","a","        44","a","         0","a","",""," 122.4"," ,a,0325, ","   27.6","a,0113, ","","","","","","","","","","","","","","","","","   1476.1"," ,a","","","     12.20","a","",""
"ASN00083073","1970","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       162","a","       119","a","        19","a","","","","","","","","","","","","","  84.3"," ,a,0422, ","","","","","","","","","","","","","","","","","","","   1711.2"," ,a","","","","","",""
"ASN00083073","1971","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       167","a","       123","a","        16","a","         0","a","       107","a","","","","","","","   -4.4","a,0911,+","  71.9"," ,a,1108, ","","","0.0","a,0420","-3.9","a,0624","","","-0.6","a,1211","-2.2","a,1028","-4.4","a,0911","","","","","   1815.2"," ,a","","","","","      4.95","a"
"ASN00083073","1972","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       116","a","        88","a","         8","a","         0","a","        63","a","         4","a","        38","a","         0","a","   -5.3","a,0708, ","  48.3"," ,a,0713, ","   29.5","a,1222, ","-0.6","a,0424","-2.5","a,0611","-5.3","a,0708","0.0","a,1113","-2.6","a,1013","-4.4","a,0913","    3325.2","2","    3325.2","a","   1089.9"," ,a","      9.29","a","     12.85","a","      5.74","a"
"ASN00083073","1973","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","     85.0","","      85.0","a","       162","a","       119","a","        39","a","","","","","","","","","","","",""," 141.7"," ,a,0427, ","","","","","","","","","","","","","","","","","","","   2935.7"," ,a","","","","","",""
"ASN00083073","1974","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       171","a","       134","a","        35","a","         0","a","        90","a","         3","a","        37","a","         0","a","   -6.0","a,0805, "," 173.0"," ,a,0515, ","   26.0","a,1215, ","0.0","a,0521","-3.5","a,0620","","","-0.5","a,1129","-2.5","a,1018","-5.5","a,0806","    3520.5","5","    3520.5","a","   2805.5"," ,a","      8.55","a","     11.83","a","      5.27","a"
"ASN00083073","1975","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       153","a","       117","a","        38","a","         0","a","        71","a","","","","","","","   -4.0","a,0828,+","  82.0"," ,a,1008, ","","","-0.1","a,0401","-3.0","a,0605","","","0.0","a,1126","-2.5","a,0904","","","","","","","   2730.1"," ,a","","","","","      5.54","a"
"ASN00083073","1976","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       129","a","        97","a","         9","a","         0","a","        64","a","","","","","","","   -5.0","a,0806, ","  67.0"," ,a,1005, ","","","-1.0","a,0429","-3.0","a,0602","","","0.0","a,1213","-2.5","a,0913","-4.5","a,0813","","","","","   1182.9"," ,a","","","","","      5.09","a"
"ASN00083073","1977","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","     69.0","","      69.0","a","       124","a","        87","a","        18","a","         0","a","        84","a","         4","a","        54","a","         0","a","   -5.0","a,0601,+","  55.0"," ,a,0629, ","   29.6","a,0217, ","0.0","a,0429","-5.0","a,0531","-5.0","a,0531","0.0","a,1219","-2.5","a,0911","","","    3480.0","0","    3480.0","a","   1414.0"," ,a","      9.03","a","     12.76","a","      5.31","a"
"ASN00083073","1978","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       147","a","       122","a","        23","a","","","","","         9","a","        53","a","         0","a","",""," 114.0"," ,a,0927, ","   29.0","a,0220, ","","","","","","","","","","","","","","","","","   2092.0"," ,a","","","     12.35","a","",""
"ASN00083073","1979","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","    104.5","","     104.5","a","       132","a","       109","a","        18","a","         0","a","        79","a","         5","a","        71","a","         0","a","   -4.6","a,0630, "," 145.0"," ,a,0928, ","   31.0","a,0109, ","-2.8","a,0511","-2.8","a,0511","-4.6","a,0630","0.0","a,1218","-2.2","a,1015","","","    3405.8","8","    3405.8","a","   1834.0"," ,a","      9.30","a","     13.04","a","      5.56","a"
"ASN00083073","1980","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       115","a","        91","a","        13","a","","","","","","","","","","","",""," 104.0"," ,a,0424, ","","","","","","","","","","","","","","","","","","","   1495.2"," ,a","","","","","",""
"ASN00083073","1982","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","        96","a","        62","a","         6","a","","","","","","","","","","","","","  55.8"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    717.4"," ,a","","","","","",""
"ASN00083073","1983","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       152","a","       109","a","        29","a","","","","","","","","","","","",""," 145.4"," ,a,0826, ","","","","","","","","","","","","","","","","","","","   2305.4"," ,a","","","","","",""
"ASN00083073","1984","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       141","a","       105","a","        20","a","","","","","","","","","","","",""," 193.0"," ,a,0116, ","","","","","","","","","","","","","","","","","","","   1852.8"," ,a","","","","","",""
"ASN00083073","1985","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       130","a","        92","a","        20","a","","","","","","","","","","","","","  73.1"," ,a,0805, ","","","","","","","","","","","","","","","","","","","   1742.3"," ,a","","","","","",""
"ASN00083073","1986","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       116","a","        95","a","        32","a","","","","","","","","","","","",""," 157.0"," ,a,0703, ","","","","","","","","","","","","","","","","","","","   2353.0"," ,a","","","","","",""
"ASN00083073","1987","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       102","a","        88","a","        23","a","","","","","","","","","","","",""," 119.0"," ,a,0620, ","","","","","","","","","","","","","","","","","","","   1778.7"," ,a","","","","","",""
"ASN00083073","1988","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2251.8"," ,a","","","","","",""
"ASN00083073","1989","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       135","a","       108","a","        22","a","","","","","","","","","","","",""," 109.0"," ,a,0510, ","","","","","","","","","","","","","","","","","","","   1981.0"," ,a","","","","","",""
"ASN00083073","1990","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       137","a","       106","a","        16","a","","","","","","","","","","","",""," 120.0"," ,a,0517, ","","","","","","","","","","","","","","","","","","","   1732.4"," ,a","","","","","",""
"ASN00083073","1991","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       139","a","        97","a","        18","a","","","","","","","","","","","","","  65.0"," ,a,0106, ","","","","","","","","","","","","","","","","","","","   1556.5"," ,a","","","","","",""
"ASN00083073","1992","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       165","a","       121","a","        29","a","","","","","","","","","","","","","  85.0"," ,a,0515, ","","","","","","","","","","","","","","","","","","","   2105.2"," ,a","","","","","",""
"ASN00083073","1993","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       144","a","       110","a","        30","a","","","","","","","","","","","",""," 212.0"," ,a,1004, ","","","","","","","","","","","","","","","","","","","   2473.0"," ,a","","","","","",""
"ASN00083073","1994","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       108","a","        83","a","        15","a","","","","","","","","","","","","","  53.0"," ,a,0228, ","","","","","","","","","","","","","","","","","","","   1214.2"," ,a","","","","","",""
"ASN00083073","1995","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       119","a","        92","a","        30","a","","","","","","","","","","","","","  69.8"," ,a,0611, ","","","","","","","","","","","","","","","","","","","   1812.6"," ,a","","","","","",""
"ASN00083073","1996","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       134","a","       102","a","        30","a","","","","","","","","","","","","","  86.4"," ,a,0604, ","","","","","","","","","","","","","","","","","","","   2179.7"," ,a","","","","","",""
"ASN00083073","1997","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1225.2"," ,a","","","","","",""
"ASN00083073","1998","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1949.5"," ,a","","","","","",""
"ASN00083073","1999","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","        87","a","        60","a","        11","a","","","","","","","","","","","","","  71.4"," ,a,0827, ","","","","","","","","","","","","","","","","","","","   1908.4"," ,a","","","","","",""
"ASN00083073","2000","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2221.4"," ,a","","","","","",""
"ASN00083073","2002","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1329.2"," ,a","","","","","",""
"ASN00083073","2003","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1735.6"," ,a","","","","","",""
"ASN00083073","2006","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    606.2"," ,a","","","","","",""
"ASN00083073","2009","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       133","a","        90","a","        17","a","","","","","","","","","","","","","  86.0"," ,a,1014, ","","","","","","","","","","","","","","","","","","","   1650.4"," ,a","","","","","",""
"ASN00083073","2011","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","       133","a","        95","a","        24","a","","","","","","","","","","","","","  95.0"," ,a,0219, ","","","","","","","","","","","","","","","","","","","   2164.1"," ,a","","","","","",""
"ASN00083073","2012","-36.722","146.8189","1350.0","MOUNT BUFFALO CHALET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1856.4"," ,a","","","","","",""
