"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036773","1948","45.9","78.717","412.0","MATAJ, KZ","        65","I","        19","I","         0","I","","","","","","","  13.2"," ,I,0910, ","","","    163.9"," ,I","",""
"KZ000036773","1949","45.9","78.717","412.0","MATAJ, KZ","        67","I","        29","I","         0","I","","","","","","","  15.8"," ,I,0515, ","","","    216.3"," ,I","",""
"KZ000036773","1950","45.9","78.717","412.0","MATAJ, KZ","        62","I","        23","I","         0","I","","","","","","","  10.6"," ,I,0512, ","","","    152.0"," ,I","",""
"KZ000036773","1951","45.9","78.717","412.0","MATAJ, KZ","        65","I","        28","I","         1","I","","","","","","","  26.3"," ,I,1030, ","","","    237.7"," ,I","",""
"KZ000036773","1952","45.9","78.717","412.0","MATAJ, KZ","        57","I","        25","I","         0","I","","","","","","","  20.2"," ,I,0709, ","","","    221.8"," ,I","",""
"KZ000036773","1953","45.9","78.717","412.0","MATAJ, KZ","        81","I","        31","I","         0","I","","","","","","","  13.3"," ,I,1025, ","","","    222.0"," ,I","",""
"KZ000036773","1955","45.9","78.717","412.0","MATAJ, KZ","        54","I","        26","I","         0","I","","","","","","","  24.7"," ,I,0602, ","","","    210.2"," ,I","",""
"KZ000036773","1956","45.9","78.717","412.0","MATAJ, KZ","        66","I","        25","I","         0","I","","","","","","","  18.6"," ,I,0506, ","","","    201.9"," ,I","",""
"KZ000036773","1957","45.9","78.717","412.0","MATAJ, KZ","        64","I","        23","I","         0","I","","","","","","","  19.9"," ,I,0731, ","","","    207.5"," ,I","",""
"KZ000036773","1958","45.9","78.717","412.0","MATAJ, KZ","        83","I","        36","I","         0","I","","","","","","","  19.3"," ,I,0403, ","","","    300.1"," ,I","",""
"KZ000036773","1959","45.9","78.717","412.0","MATAJ, KZ","        66","I","        24","I","         0","I","","","","","","","  23.2"," ,I,0711, ","","","    191.6"," ,I","",""
"KZ000036773","1960","45.9","78.717","412.0","MATAJ, KZ","        90","I","        38","I","         0","I","","","","","","","  17.6"," ,I,0501, ","","","    284.7"," ,I","",""
"KZ000036773","1961","45.9","78.717","412.0","MATAJ, KZ","        59","I","        28","I","         0","I","","","","","","","  16.8"," ,I,0514, ","","","    193.8"," ,I","",""
"KZ000036773","1963","45.9","78.717","412.0","MATAJ, KZ","        63","I","        33","I","         1","I","","","","","","","  36.4"," ,I,0711, ","","","    271.3"," ,I","",""
"KZ000036773","1964","45.9","78.717","412.0","MATAJ, KZ","        64","I","        23","I","         0","I","","","","","","","  10.2"," ,I,1226, ","","","    162.7"," ,I","",""
"KZ000036773","1967","45.9","78.717","412.0","MATAJ, KZ","        60","I","        25","I","         0","I","","","","","","","  19.6"," ,I,0608, ","","","    203.2"," ,I","",""
"KZ000036773","1968","45.9","78.717","412.0","MATAJ, KZ","        72","I","        32","I","         1","I","","","","","","","  27.8"," ,I,0419, ","","","    253.1"," ,I","",""
"KZ000036773","1969","45.9","78.717","412.0","MATAJ, KZ","        84","I","        37","I","         1","I","","","","","","","  38.5"," ,I,0725, ","","","    330.3"," ,I","",""
"KZ000036773","1970","45.9","78.717","412.0","MATAJ, KZ","        75","I","        28","I","         0","I","","","","","","","  13.0"," ,I,0523, ","","","    216.8"," ,I","",""
"KZ000036773","1971","45.9","78.717","412.0","MATAJ, KZ","        76","I","        33","I","         0","I","","","","","","","  15.2"," ,I,0403, ","","","    225.6"," ,I","",""
"KZ000036773","1972","45.9","78.717","412.0","MATAJ, KZ","        98","I","        44","I","         0","I","","","","","","","  17.1"," ,I,1030, ","","","    351.5"," ,I","",""
"KZ000036773","1973","45.9","78.717","412.0","MATAJ, KZ","        74","I","        36","I","         1","I","","","","","","","  38.7"," ,I,0820, ","","","    311.6"," ,I","",""
"KZ000036773","1974","45.9","78.717","412.0","MATAJ, KZ","        59","I","        18","I","         0","I","","","","","","","  13.4"," ,I,0414, ","","","    134.9"," ,I","",""
"KZ000036773","1975","45.9","78.717","412.0","MATAJ, KZ","        64","I","        26","I","         0","I","","","","","","","  14.6"," ,I,0607, ","","","    180.4"," ,I","",""
"KZ000036773","1976","45.9","78.717","412.0","MATAJ, KZ","        71","I","        26","I","         2","I","","","","","","","  28.3"," ,I,0210, ","","","    288.3"," ,I","",""
"KZ000036773","1978","45.9","78.717","412.0","MATAJ, KZ","        75","I","        37","I","         0","I","","","","","","","  22.6"," ,I,0412, ","","","    304.3"," ,I","",""
"KZ000036773","1979","45.9","78.717","412.0","MATAJ, KZ","        81","I","        45","I","         1","I","","","","","","","  26.3"," ,I,1013, ","","","    345.2"," ,I","",""
"KZ000036773","1980","45.9","78.717","412.0","MATAJ, KZ","        69","I","        27","I","         0","I","","","","","","","  15.9"," ,I,0326, ","","","    230.6"," ,I","",""
"KZ000036773","1981","45.9","78.717","412.0","MATAJ, KZ","        71","I","        36","I","         0","I","","","","","","","  23.4"," ,I,0629, ","","","    270.7"," ,I","",""
"KZ000036773","1982","45.9","78.717","412.0","MATAJ, KZ","        63","I","        31","I","         0","I","","","","","","","  10.1"," ,I,0329, ","","","    196.1"," ,I","",""
"KZ000036773","1983","45.9","78.717","412.0","MATAJ, KZ","        71","I","        36","I","         1","I","","","","","","","  38.5"," ,I,0517, ","","","    309.7"," ,I","",""
"KZ000036773","1984","45.9","78.717","412.0","MATAJ, KZ","        69","I","        31","I","         0","I","","","","","","","  11.6"," ,I,0328, ","","","    185.3"," ,I","",""
"KZ000036773","1985","45.9","78.717","412.0","MATAJ, KZ","        72","I","        39","I","         0","I","","","","","","","  16.7"," ,I,1003, ","","","    254.9"," ,I","",""
"KZ000036773","1986","45.9","78.717","412.0","MATAJ, KZ","        71","I","        32","I","         0","I","","","","","","","  22.0"," ,I,0515, ","","","    293.9"," ,I","",""
"KZ000036773","2019","45.9","78.717","412.0","MATAJ, KZ","","","","","","","        68","S","       157","S","        53","S","","","   40.4","S,0718, ","","","     15.94","S"
"KZ000036773","2022","45.9","78.717","412.0","MATAJ, KZ","","","","","","","        67","S","       174","S","        65","S","","","   42.2","S,0627, ","","","     15.97","S"
"KZ000036773","2023","45.9","78.717","412.0","MATAJ, KZ","","","","","","","        53","S","       161","S","        57","S","","","   42.8","S,0714, ","","","     16.13","S"
