"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CJAC","2003","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    204.2","","     204.2","U","         8","U","       179","U","        16","U","       138","U","        23","U","  -21.1","U,1123, ","   35.6","U,0713, ","0.0","U,0911","-2.2","U,0918","-4.4","U,1011","-7.2","U,1026","-8.9","U,1104","-0.6","U,0512","-3.9","U,0511","-5.6","U,0510","-8.3","U,0408","-9.4","U,0404","    4069.0","0","    4069.0","U","      8.03","U","     15.51","U","      0.54","U"
"USR0000CJAC","2004","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","     71.5","","      71.5","U","        14","U","       187","U","        28","U","       120","U","         1","U","  -22.8","U,0212, ","   32.2","U,0809, ","0.0","U,0905","-5.0","U,1022","-5.0","U,1022","-6.7","U,1031","-10.6","U,1101","0.0","U,0611","-2.2","U,0513","-5.6","U,0411","-7.2","U,0307","-11.7","U,0305","    3947.6","6","    3947.6","U","      7.23","U","     14.64","U","     -0.18","U"
"USR0000CJAC","2005","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    107.3","","     107.3","U","         7","U","       179","U","        17","U","       111","U","        10","U","  -25.0","U,1208, ","   35.0","U,0721, ","-1.7","U,1004","-3.9","U,1005","-5.0","U,1031","-6.7","U,1114","-15.0","U,1115","0.0","U,0514","-3.9","U,0512","-5.0","U,0421","-11.7","U,0401","-11.7","U,0401","    4115.2","2","    4115.2","U","      7.58","U","     14.83","U","      0.33","U"
"USR0000CJAC","2006","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    130.7","","     130.7","U","         5","U","       201","U","        19","U","       123","U","        10","U","  -23.3","U,1130, ","   33.9","U,0724,+","-1.1","U,0916","-4.4","U,0917","-4.4","U,0917","-7.2","U,1026","-8.9","U,1112","0.0","U,0530","-2.8","U,0529","-5.6","U,0420","-8.9","U,0419","-8.9","U,0419","    4020.8","8","    4020.8","U","      7.38","U","     15.00","U","     -0.24","U"
"USR0000CJAC","2007","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    158.6","","     158.6","U","        15","U","       186","U","        31","U","       126","U","         8","U","  -24.4","U,0115, ","   33.9","U,0702, ","-1.1","U,0924","-2.2","U,0925","-5.0","U,0930","-6.7","U,1021","-9.4","U,1022","-1.7","U,0608","-2.2","U,0607","-4.4","U,0506","-7.8","U,0411","-15.0","U,0304","    4054.4","4","    4054.4","U","      7.78","U","     15.46","U","      0.11","U"
"USR0000CJAC","2008","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    117.0","","     117.0","U","         9","U","       205","U","        37","U","       120","U","         1","U","  -24.4","U,0117, ","   33.3","U,0801, ","0.0","U,0902","-7.2","U,1012","-7.2","U,1012","-7.2","U,1012","-9.4","U,1013","-0.6","U,0612","-2.2","U,0511","-5.0","U,0503","-8.9","U,0425","-8.9","U,0425","    4457.2","2","    4457.2","U","      6.67","U","     14.31","U","     -0.97","U"
"USR0000CJAC","2009","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    103.9","","     103.9","U","         7","U","       182","U","        25","U","       120","U","         5","U","  -22.8","U,1209, ","   32.8","U,0822, ","0.0","U,0921","-2.8","U,0922","-4.4","U,1001","-8.9","U,1026","-8.9","U,1026","-0.6","U,0509","-6.7","U,0427","-6.7","U,0427","-6.7","U,0427","-10.0","U,0406","    3949.9","9","    3949.9","U","      7.26","U","     14.76","U","     -0.24","U"
"USR0000CJAC","2010","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    112.0","","     112.0","U","         7","U","       186","U","        12","U","       128","U","         7","U","  -25.0","U,1231, ","   35.0","U,0717, ","0.0","U,1009","-5.0","U,1025","-5.0","U,1025","-6.7","U,1027","-10.0","U,1109","-1.1","U,0530","-7.2","U,0507","-7.2","U,0507","-7.2","U,0507","-9.4","U,0401","    4301.0","0","    4301.0","U","      7.46","U","     15.02","U","     -0.10","U"
"USR0000CJAC","2011","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    118.6","","     118.6","U","        13","U","       205","U","        17","U","       116","U","         4","U","  -27.2","U,0202, ","   32.8","U,0813,+","-4.4","U,1006","-4.4","U,1006","-4.4","U,1006","-7.2","U,1027","-9.4","U,1102","-1.1","U,0531","-3.3","U,0505","-6.1","U,0502","-8.9","U,0430","-8.9","U,0430","    4111.3","3","    4111.3","U","      7.02","U","     14.61","U","     -0.57","U"
"USR0000CJAC","2012","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    160.6","","     160.6","U","         6","U","       179","U","        19","U","       141","U","         4","U","  -21.7","U,1220, ","   32.2","U,0809,+","-2.2","U,1006","-2.2","U,1006","-5.0","U,1007","-8.3","U,1025","-10.6","U,1026","-0.6","U,0611","-2.2","U,0528","-4.4","U,0416","-8.9","U,0407","-8.9","U,0407","    3833.2","2","    3833.2","U","      8.45","U","     16.21","U","      0.68","U"
"USR0000CJAC","2013","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    142.5","","     142.5","U","        17","U","       202","U","        38","U","       116","U","         3","U","  -25.6","U,0115, ","   34.4","U,0628, ","-2.8","U,0927","-2.8","U,0927","-7.8","U,1004","-7.8","U,1004","-10.0","U,1105","0.0","U,0521","-5.0","U,0503","-5.0","U,0503","-9.4","U,0419","-9.4","U,0419","    4108.5","5","    4108.5","U","      6.50","U","     13.66","U","     -0.66","U"
"USR0000CJAC","2014","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","     89.8","","      89.8","U","         5","U","       187","U","        22","U","       118","U","         3","U","  -21.1","U,1227, ","   32.8","U,0722, ","-0.6","U,1001","-2.8","U,1002","-4.4","U,1028","-8.3","U,1104","-10.6","U,1112","0.0","U,0609","-5.0","U,0514","-5.0","U,0514","-6.7","U,0415","-11.7","U,0414","    4251.2","2","    4251.2","U","      7.49","U","     14.56","U","      0.42","U"
"USR0000CJAC","2015","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    102.8","","     102.8","U","         3","U","       165","U","        24","U","       122","U","         2","U","  -21.7","U,1227, ","   32.8","U,0630, ","-0.6","U,1023","-2.2","U,1027","-4.4","U,1031","-8.9","U,1106","-8.9","U,1106","0.0","U,0520","-2.8","U,0511","-5.0","U,0418","-7.2","U,0404","-11.1","U,0306","    3832.0","0","    3832.0","U","      7.97","U","     15.00","U","      0.94","U"
"USR0000CJAC","2016","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    123.6","","     123.6","U","         8","U","       178","U","        20","U","       109","U","         7","U","  -20.6","U,0203,+","   33.9","U,0728,+","0.0","U,0923","-2.2","U,1003","-4.4","U,1019","-8.9","U,1117","-8.9","U,1117","-1.1","U,0523","-2.2","U,0511","-5.6","U,0419","-6.7","U,0418","-8.9","U,0401","    4025.9","9","    4025.9","U","      7.83","U","     15.26","U","      0.40","U"
"USR0000CJAC","2017","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    108.3","","     108.3","U","         4","U","       179","U","        16","U","       109","U","         2","U","  -22.2","U,0106, ","   32.8","U,0706,+","-2.2","U,0924","-2.2","U,0924","-4.4","U,1003","-6.7","U,1010","-10.0","U,1108","-0.6","U,0528","-3.3","U,0520","-4.4","U,0519","-6.7","U,0428","-8.9","U,0405","    3744.4","4","    3744.4","U","      8.25","U","     15.49","U","      1.02","U"
"USR0000CJAC","2018","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    203.5","","     203.5","U","         6","U","       188","U","        17","U","       138","U","        11","U","  -20.0","U,1229,+","   33.9","U,0709, ","-0.6","U,0925","-7.8","U,1014","-7.8","U,1014","-7.8","U,1014","-11.1","U,1015","-1.1","U,0504","-5.6","U,0425","-5.6","U,0425","-10.0","U,0418","-10.0","U,0418","    3808.9","9","    3808.9","U","      7.95","U","     15.34","U","      0.55","U"
"USR0000CJAC","2019","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    141.9","","     141.9","U","        11","U","       201","U","        27","U","       115","U","         3","U","  -21.1","U,0102, ","   32.2","U,0903,+","0.0","U,1002","-2.2","U,1006","-8.3","U,1010","-8.3","U,1010","-11.7","U,1011","0.0","U,0623","-2.2","U,0509","-4.4","U,0414","-9.4","U,0412","-9.4","U,0412","    4287.8","8","    4287.8","U","      6.92","U","     14.24","U","     -0.40","U"
"USR0000CJAC","2020","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    207.9","","     207.9","U","         6","U","       188","U","        23","U","       141","U","        14","U","  -23.3","U,0205, ","   33.9","U,0818,+","-1.1","U,0908","-3.9","U,1016","-12.2","U,1025","-12.2","U,1025","-12.2","U,1025","0.0","U,0610","-2.8","U,0508","-8.3","U,0417","-8.3","U,0417","-13.9","U,0414","    4083.5","5","    4083.5","U","      7.99","U","     15.83","U","      0.15","U"
"USR0000CJAC","2021","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    211.8","","     211.8","U","         1","U","       186","U","        19","U","       132","U","        11","U","  -18.9","U,1211, ","   35.8","U,0616, ","-0.6","U,0921","-2.8","U,1010","-8.9","U,1015","-8.9","U,1015","-8.9","U,1015","-1.0","U,0524","-2.3","U,0512","-8.3","U,0420","-8.3","U,0420","-11.1","U,0331","    3978.6","6","    3978.6","U","      8.21","U","     15.61","U","      0.80","U"
"USR0000CJAC","2022","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    179.6","","     179.6","U","        11","U","       186","U","        23","U","       119","U","        10","U","  -21.7","U,0101, ","   34.4","U,0722, ","0.0","U,1016","-5.0","U,1023","-5.0","U,1023","-8.9","U,1024","-8.9","U,1024","-1.1","U,0531","-4.4","U,0521","-4.4","U,0521","-8.9","U,0414","-8.9","U,0414","    3935.2","2","    3935.2","U","      7.36","U","     14.87","U","     -0.15","U"
"USR0000CJAC","2023","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    138.9","","     138.9","U","         6","U","       185","U","        38","U","       126","U","         9","U","  -22.8","U,0216, ","   35.0","U,0717, ","0.0","U,1003","-2.2","U,1013","-10.6","U,1029","-10.6","U,1029","-10.6","U,1029","0.0","U,0508","-2.2","U,0428","-8.9","U,0421","-8.9","U,0421","-8.9","U,0421","    4426.7","7","    4426.7","U","      7.02","U","     14.36","U","     -0.31","U"
"USR0000CJAC","2024","38.7533","-108.5797","2334.8","JACKS CANYON COLORADO, CO US","    156.1","","     156.1","U","         3","U","       186","U","        12","U","       143","U","         9","U","  -18.3","U,0108, ","   33.9","U,0713, ","-0.6","U,1025","-2.2","U,1029","-5.6","U,1030","-7.8","U,1104","-10.0","U,1106","-0.6","U,0526","-2.2","U,0524","-5.6","U,0508","-7.2","U,0409","-8.9","U,0407","    3880.6","6","    3880.6","U","      8.28","U","     15.69","U","      0.86","U"
