"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002141","1999","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   2164.8","","    2164.8","m","         6","m","         4","m","         0","m","         0","m","         0","m","         0","m","       326","m","       189","m","    0.6","m,1216, ","  15.7"," ,m,0728, ","   45.6","m,0914,+","","","","","","","","","","","","","","","     562.9","9","     562.9","m","     28.7"," ,m","     22.71","m","     32.21","m","     13.21","m"
"MXN00002141","2000","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   2131.7","","    2131.7","m","         4","m","         2","m","         0","m","         0","m","         0","m","         0","m","       323","m","       179","m","    0.6","m,1114,+","  14.5"," ,m,1022, ","   47.8","m,0725,+","","","","","","","","","","","","","","","     431.1","1","     431.1","m","     19.4"," ,m","     22.74","m","     31.94","m","     13.54","m"
"MXN00002141","2001","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   2264.4","","    2264.4","m","        10","m","         6","m","         1","m","         0","m","         0","m","         0","m","       287","m","       193","m","    0.6","m,1217,+","  26.9"," ,m,0306, ","   47.8","m,0702, ","","","","","","","","","","","","","","","     687.3","3","     687.3","m","     73.0"," ,m","     22.65","m","     31.77","m","     13.53","m"
"MXN00002141","2002","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   1967.1","","    1967.1","m","         3","m","         1","m","         0","m","         0","m","         2","m","         0","m","       314","m","       164","m","    0.0","m,1226,+","  10.4"," ,m,0910, ","   45.6","m,0901,+","0.0","m,1224","","","","","","","","","","","","","     636.3","3","     636.3","m","     13.0"," ,m","     22.06","m","     31.53","m","     12.59","m"
"MXN00002141","2003","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   2109.8","","    2109.8","m","         6","m","         5","m","         0","m","         0","m","         1","m","         0","m","       320","m","       170","m","    0.0","m,1230, ","  19.8"," ,m,0823, ","   46.7","m,0811,+","0.0","m,1230","","","","","","","","","","","","","     447.2","2","     447.2","m","     59.4"," ,m","     22.69","m","     31.56","m","     13.83","m"
"MXN00002141","2004","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   2001.2","","    2001.2","m","        14","m","         9","m","         0","m","         0","m","         2","m","         0","m","       283","m","       181","m","   -1.1","m,0105, ","  19.8"," ,m,0222, ","   45.0","m,0811,+","","","","","","","0.0","m,0106","","","","","","","     637.5","5","     637.5","m","     76.6"," ,m","     22.07","m","     30.93","m","     13.21","m"
"MXN00002141","2005","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","","","","","        16","m","        10","m","         0","m","","","","","","","","","","","","","  25.1"," ,m,0801, ","","","","","","","","","","","","","","","","","","","","","    103.9"," ,m","","","","","",""
"MXN00002141","2006","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   2109.9","","    2109.9","m","         7","m","         2","m","         0","m","         0","m","         2","m","         0","m","       316","m","       167","m","    0.0","m,1221,+","   2.8"," ,m,0311,+","   47.8","m,0725, ","0.0","m,1201","","","","","","","","","","","","","     553.7","7","     553.7","m","     12.1"," ,m","     22.53","m","     31.53","m","     13.54","m"
"MXN00002141","2007","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   1430.7","","    1430.7","m","         5","m","         2","m","         1","m","         0","m","        15","m","         0","m","       289","m","       146","m","   -2.2","m,1231,+","  29.7"," ,m,1130, ","   42.8","m,0704, ","-2.2","m,1214","-2.2","m,1214","","","0.0","m,0114","","","","","","","     581.1","1","     581.1","m","     39.9"," ,m","     20.09","m","     29.01","m","     11.18","m"
"MXN00002141","2008","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1112.4","4","    1112.4","m","","","","","","","",""
"MXN00002141","2009","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","   1302.1","","    1302.1","m","         3","m","         1","m","         0","m","         0","m","        42","m","         0","m","       257","m","       138","m","   -4.4","m,1227,+","  11.9"," ,m,0207, ","   48.9","m,0827, ","-1.1","m,1119","-2.2","m,1204","-4.4","m,1205","-2.2","m,0214","-2.2","m,0214","","","","","","","","","     14.0"," ,m","     18.31","m","     27.32","m","      9.29","m"
"MXN00002141","2010","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","    814.4","","     814.4","m","        14","m","         7","m","         1","m","         0","m","        46","m","         0","m","       211","m","        94","m","   -6.1","m,1231,+","  26.9"," ,m,0120, ","   40.0","m,0903,+","-1.1","m,1113","-3.3","m,1125","-6.1","m,1126","0.0","m,0423","-2.2","m,0224","-4.4","m,0114","","","    1730.2","2","    1730.2","m","    104.3"," ,m","     15.94","m","     24.49","m","      7.40","m"
"MXN00002141","2011","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","","","","","         9","m","         6","m","         0","m","         0","m","        47","m","","","","","","","   -7.2","m,0101, ","  11.9"," ,m,0913, ","","","","","","","","","0.0","m,0410","-2.2","m,0301","-4.4","m,0228","-7.2","m,0101","","","","","     45.4"," ,m","","","","","     10.61","m"
"MXN00002141","2012","32.5667","-115.1","19.8","COMPUERTA BENASSINI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     500.3","3","     500.3","m","","","","","","","",""
