"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088036","1884","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        85","a","        70","a","         6","a","","","","","","","","","","","","","  41.4"," ,a,0921, ","","","","","","","","","","","","","","","","","","","","","    785.7"," ,a","","","","","",""
"ASN00088036","1885","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        89","a","        69","a","         5","a","","","","","","","","","","","","","  45.2"," ,a,0913, ","","","","","","","","","","","","","","","","","","","","","    782.1"," ,a","","","","","",""
"ASN00088036","1886","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        89","a","        66","a","         6","a","","","","","","","","","","","","","  54.6"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","    790.7"," ,a","","","","","",""
"ASN00088036","1887","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       103","a","        90","a","         5","a","","","","","","","","","","","","","  61.5"," ,a,1105, ","","","","","","","","","","","","","","","","","","","","","   1051.3"," ,a","","","","","",""
"ASN00088036","1888","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        85","a","        65","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,1004, ","","","","","","","","","","","","","","","","","","","","","    638.6"," ,a","","","","","",""
"ASN00088036","1889","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       107","a","        81","a","        10","a","","","","","","","","","","","","","  66.0"," ,a,1117,+","","","","","","","","","","","","","","","","","","","","","   1079.8"," ,a","","","","","",""
"ASN00088036","1890","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       108","a","        81","a","         6","a","","","","","","","","","","","","","  38.1"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","    813.0"," ,a","","","","","",""
"ASN00088036","1891","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       128","a","        58","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","    632.7"," ,a","","","","","",""
"ASN00088036","1892","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       142","a","        76","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0529, ","","","","","","","","","","","","","","","","","","","","","    710.3"," ,a","","","","","",""
"ASN00088036","1893","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       154","a","        81","a","         5","a","","","","","","","","","","","","","  59.4"," ,a,0528, ","","","","","","","","","","","","","","","","","","","","","    932.2"," ,a","","","","","",""
"ASN00088036","1894","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       154","a","        79","a","         8","a","","","","","","","","","","","","","  37.3"," ,a,0909, ","","","","","","","","","","","","","","","","","","","","","    902.1"," ,a","","","","","",""
"ASN00088036","1895","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       119","a","        78","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","    656.5"," ,a","","","","","",""
"ASN00088036","1896","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       121","a","        60","a","         1","a","","","","","","","","","","","","","  50.8"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","    530.6"," ,a","","","","","",""
"ASN00088036","1897","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       132","a","        68","a","         4","a","","","","","","","","","","","","","  70.1"," ,a,0109, ","","","","","","","","","","","","","","","","","","","","","    691.6"," ,a","","","","","",""
"ASN00088036","1900","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       143","a","        64","a","         5","a","","","","","","","","","","","","","  34.5"," ,a,0518, ","","","","","","","","","","","","","","","","","","","","","    698.5"," ,a","","","","","",""
"ASN00088036","1901","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       115","a","        69","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","    645.0"," ,a","","","","","",""
"ASN00088036","1902","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       103","a","        52","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","    513.4"," ,a","","","","","",""
"ASN00088036","1903","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       139","a","        80","a","         8","a","","","","","","","","","","","","","  35.6"," ,a,0918, ","","","","","","","","","","","","","","","","","","","","","    867.3"," ,a","","","","","",""
"ASN00088036","1904","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       119","a","        65","a","         7","a","","","","","","","","","","","","","  49.8"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","    815.4"," ,a","","","","","",""
"ASN00088036","1905","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       136","a","        74","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0409, ","","","","","","","","","","","","","","","","","","","","","    735.5"," ,a","","","","","",""
"ASN00088036","1906","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       137","a","        79","a","        10","a","","","","","","","","","","","","","  62.2"," ,a,0909, ","","","","","","","","","","","","","","","","","","","","","   1024.8"," ,a","","","","","",""
"ASN00088036","1907","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       125","a","        59","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","    696.2"," ,a","","","","","",""
"ASN00088036","1908","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       112","a","        50","a","         2","a","","","","","","","","","","","","","  50.3"," ,a,0822, ","","","","","","","","","","","","","","","","","","","","","    510.8"," ,a","","","","","",""
"ASN00088036","1909","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       150","a","        81","a","         9","a","","","","","","","","","","","","","  87.6"," ,a,0820, ","","","","","","","","","","","","","","","","","","","","","    916.2"," ,a","","","","","",""
"ASN00088036","1910","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.3"," ,a","","","","","",""
"ASN00088036","1911","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       128","a","        67","a","        10","a","","","","","","","","","","","","","  55.9"," ,a,0209, ","","","","","","","","","","","","","","","","","","","","","    906.2"," ,a","","","","","",""
"ASN00088036","1912","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       118","a","        68","a","         1","a","","","","","","","","","","","","","  50.3"," ,a,0915, ","","","","","","","","","","","","","","","","","","","","","    665.1"," ,a","","","","","",""
"ASN00088036","1913","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       123","a","        66","a","         7","a","","","","","","","","","","","","","  50.5"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    699.5"," ,a","","","","","",""
"ASN00088036","1914","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        99","a","        39","a","         1","a","","","","","","","","","","","","","  72.6"," ,a,0327, ","","","","","","","","","","","","","","","","","","","","","    468.7"," ,a","","","","","",""
"ASN00088036","1915","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       139","a","        77","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0514, ","","","","","","","","","","","","","","","","","","","","","    731.4"," ,a","","","","","",""
"ASN00088036","1916","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       138","a","        85","a","         4","a","","","","","","","","","","","",""," 113.8"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","    972.6"," ,a","","","","","",""
"ASN00088036","1917","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       160","a","        99","a","         8","a","","","","","","","","","","","","","  37.8"," ,a,1005, ","","","","","","","","","","","","","","","","","","","","","   1028.6"," ,a","","","","","",""
"ASN00088036","1918","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       126","a","        69","a","         8","a","","","","","","","","","","","","","  44.2"," ,a,0516, ","","","","","","","","","","","","","","","","","","","","","    810.9"," ,a","","","","","",""
"ASN00088036","1919","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        99","a","        61","a","         3","a","","","","","","","","","","","","","  90.4"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    625.3"," ,a","","","","","",""
"ASN00088036","1920","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       117","a","        71","a","         8","a","","","","","","","","","","","","","  58.4"," ,a,1115,+","","","","","","","","","","","","","","","","","","","","","    793.6"," ,a","","","","","",""
"ASN00088036","1921","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       112","a","        68","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,0908, ","","","","","","","","","","","","","","","","","","","","","    788.9"," ,a","","","","","",""
"ASN00088036","1922","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       103","a","        62","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    570.9"," ,a","","","","","",""
"ASN00088036","1923","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       128","a","        73","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0730, ","","","","","","","","","","","","","","","","","","","","","    760.0"," ,a","","","","","",""
"ASN00088036","1924","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       139","a","        83","a","         4","a","","","","","","","","","","","","","  59.9"," ,a,0327, ","","","","","","","","","","","","","","","","","","","","","    891.0"," ,a","","","","","",""
"ASN00088036","1925","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       105","a","        55","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","    449.9"," ,a","","","","","",""
"ASN00088036","1926","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       114","a","        71","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0731, ","","","","","","","","","","","","","","","","","","","","","    637.3"," ,a","","","","","",""
"ASN00088036","1927","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       104","a","        59","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0704, ","","","","","","","","","","","","","","","","","","","","","    531.8"," ,a","","","","","",""
"ASN00088036","1928","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       124","a","        71","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    890.1"," ,a","","","","","",""
"ASN00088036","1929","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       125","a","        72","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","    660.7"," ,a","","","","","",""
"ASN00088036","1930","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       126","a","        63","a","         7","a","","","","","","","","","","","",""," 111.0"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","    895.4"," ,a","","","","","",""
"ASN00088036","1931","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       136","a","        74","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0414, ","","","","","","","","","","","","","","","","","","","","","    827.6"," ,a","","","","","",""
"ASN00088036","1932","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       135","a","        69","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0704, ","","","","","","","","","","","","","","","","","","","","","    762.5"," ,a","","","","","",""
"ASN00088036","1933","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       148","a","        64","a","        12","a","","","","","","","","","","","","","  58.7"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","    935.3"," ,a","","","","","",""
"ASN00088036","1934","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       143","a","        62","a","         2","a","","","","","","","","","","","","","  65.8"," ,a,1022, ","","","","","","","","","","","","","","","","","","","","","    739.3"," ,a","","","","","",""
"ASN00088036","1935","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       153","a","        66","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0712, ","","","","","","","","","","","","","","","","","","","","","    718.5"," ,a","","","","","",""
"ASN00088036","1936","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       156","a","        78","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,0704, ","","","","","","","","","","","","","","","","","","","","","    826.9"," ,a","","","","","",""
"ASN00088036","1937","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       105","a","        55","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","    496.8"," ,a","","","","","",""
"ASN00088036","1938","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       112","a","        45","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","    402.3"," ,a","","","","","",""
"ASN00088036","1939","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       170","a","        83","a","         5","a","","","","","","","","","","","","","  99.8"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","   1066.7"," ,a","","","","","",""
"ASN00088036","1940","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       110","a","        51","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0913, ","","","","","","","","","","","","","","","","","","","","","    486.1"," ,a","","","","","",""
"ASN00088036","1941","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       118","a","        61","a","         3","a","","","","","","","","","","","","","  41.1"," ,a,1105, ","","","","","","","","","","","","","","","","","","","","","    657.8"," ,a","","","","","",""
"ASN00088036","1942","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       132","a","        75","a","         7","a","","","","","","","","","","","","","  41.7"," ,a,0504, ","","","","","","","","","","","","","","","","","","","","","    858.0"," ,a","","","","","",""
"ASN00088036","1943","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       116","a","        62","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0728, ","","","","","","","","","","","","","","","","","","","","","    541.6"," ,a","","","","","",""
"ASN00088036","1944","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       110","a","        57","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","    425.0"," ,a","","","","","",""
"ASN00088036","1945","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       121","a","        53","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0621, ","","","","","","","","","","","","","","","","","","","","","    610.9"," ,a","","","","","",""
"ASN00088036","1946","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       131","a","        72","a","         4","a","","","","","","","","","","","","","  82.3"," ,a,0226, ","","","","","","","","","","","","","","","","","","","","","    847.2"," ,a","","","","","",""
"ASN00088036","1947","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       140","a","        75","a","         5","a","","","","","","","","","","","","","  39.6"," ,a,1222, ","","","","","","","","","","","","","","","","","","","","","    893.0"," ,a","","","","","",""
"ASN00088036","1948","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       107","a","        50","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0607, ","","","","","","","","","","","","","","","","","","","","","    595.7"," ,a","","","","","",""
"ASN00088036","1949","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.0"," ,a","","","","","",""
"ASN00088036","1950","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       105","a","        66","a","         7","a","","","","","","","","","","","","","  65.0"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    837.6"," ,a","","","","","",""
"ASN00088036","1951","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    839.9"," ,a","","","","","",""
"ASN00088036","1952","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    853.0"," ,a","","","","","",""
"ASN00088036","1953","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       118","a","        60","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,0115, ","","","","","","","","","","","","","","","","","","","","","    718.2"," ,a","","","","","",""
"ASN00088036","1954","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       101","a","        51","a","         5","a","","","","","","","","","","","","","  49.0"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","    746.4"," ,a","","","","","",""
"ASN00088036","1955","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       138","a","        70","a","         9","a","","","","","","","","","","","","","  49.8"," ,a,0618, ","","","","","","","","","","","","","","","","","","","","","    913.4"," ,a","","","","","",""
"ASN00088036","1956","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       172","a","        82","a","         5","a","","","","","","","","","","","","","  47.2"," ,a,0516, ","","","","","","","","","","","","","","","","","","","","","   1030.2"," ,a","","","","","",""
"ASN00088036","1957","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       145","a","        61","a","         1","a","         0","a","        39","a","         0","a","       116","a","         9","a","   -6.7","a,0703, ","  30.7"," ,a,0621, ","   37.2","a,0219, ","-2.2","a,0415","-2.2","a,0415","-6.7","a,0703","-6.7","a,0703","-0.6","a,1127","-2.2","a,0929","-4.4","a,0805","    2567.1","1","    2567.1","a","    576.0"," ,a","     11.50","a","     17.74","a","      5.27","a"
"ASN00088036","1958","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","    147.3","","     147.3","a","       158","a","        76","a","         1","a","         0","a","        27","a","         0","a","       102","a","         3","a","   -5.0","a,0702, ","  30.2"," ,a,0524, ","   35.0","a,0225, ","-1.7","a,0601","-2.2","a,0624","-5.0","a,0702","","","-1.1","a,1008","-3.3","a,0901","","","    2495.9","9","    2495.9","a","    778.5"," ,a","     11.86","a","     16.89","a","      6.84","a"
"ASN00088036","1959","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","    159.1","","     159.1","a","       131","a","        56","a","         4","a","","","","","         0","a","       111","a","        16","a","","","  38.1"," ,a,0304, ","   39.2","a,0117, ","","","","","","","","","","","","","","","","","","","    614.7"," ,a","","","     18.08","a","",""
"ASN00088036","1961","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","       117","a","        50","a","         3","a","","","","","","","","","","","","","  48.8"," ,a,0424, ","","","","","","","","","","","","","","","","","","","","","    600.8"," ,a","","","","","",""
"ASN00088036","1962","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    799.6"," ,a","","","","","",""
"ASN00088036","1963","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.5"," ,a","","","","","",""
"ASN00088036","1964","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.5"," ,a","","","","","",""
"ASN00088036","1965","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.9"," ,a","","","","","",""
"ASN00088036","1966","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","        99","a","        58","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","    810.0"," ,a","","","","","",""
"ASN00088036","1967","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.5"," ,a","","","","","",""
"ASN00088036","1968","-37.25","144.45","509.0","KYNETON POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    936.9"," ,a","","","","","",""
