"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002041","1969","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    412.9","","     412.9","m","        30","m","        16","m","         1","m","         0","m","         4","m","         0","m","       253","m","        18","m","    0.0","m,1230,+","  27.9"," ,m,0114, ","   36.7","m,0824,+","0.0","m,1229","","","0.0","m,0316","     846.8","8","     846.8","m","    155.3"," ,m","     17.20","m","     23.80","m","     10.61","m"
"MXN00002041","1970","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    392.9","","     392.9","m","        15","m","         7","m","         0","m","         0","m","         1","m","         0","m","       271","m","        13","m","    0.0","m,0101, ","   9.9"," ,m,0807, ","   35.0","m,0928,+","","","","","0.0","m,0101","     795.2","2","     795.2","m","     39.1"," ,m","     17.24","m","     24.57","m","      9.92","m"
"MXN00002041","1971","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    788.6","","     788.6","m","        11","m","         6","m","         0","m","         0","m","        10","m","         0","m","       275","m","        24","m","   -2.2","m,1210, ","  14.0"," ,m,1016, ","   36.7","m,0924, ","-2.2","m,1210","-2.2","m,1210","0.0","m,0228","     595.5","5","     595.5","m","     41.1"," ,m","     18.45","m","     25.75","m","     11.15","m"
"MXN00002041","1972","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        14","m","         9","m","         2","m","","","","","","","","","","","","","  41.9"," ,m,1005, ","","","","","","","","","     972.7","7","     972.7"," ","    126.3"," ,m","","","","","",""
"MXN00002041","1976","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        14","m","         7","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,1231, ","","","","","","","","","","","","","     98.6"," ,m","","","","","",""
"MXN00002041","1977","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     927.8","8","     927.8","m","","","","","","","",""
"MXN00002041","1979","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","         4","m","         2","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0124, ","","","","","","","","","","","","","     26.2"," ,m","","","","","",""
"MXN00002041","1980","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    339.1","","     339.1","m","        14","m","         8","m","         2","m","         0","m","         1","m","         0","m","       280","m","        17","m","    0.0","m,0105, ","  27.9"," ,m,0214,+","   37.8","m,0729, ","","","","","0.0","m,0105","     803.1","1","     803.1","m","     96.6"," ,m","     17.10","m","     24.96","m","      9.25","m"
"MXN00002041","1981","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    501.2","","     501.2","m","        10","m","         5","m","         0","m","         0","m","         1","m","         0","m","       287","m","        16","m","    0.0","m,1226, ","  17.8"," ,m,0306, ","   35.6","m,0623, ","0.0","m,1226","","","","","     660.7","7","     660.7","m","     63.9"," ,m","     17.76","m","     24.74","m","     10.78","m"
"MXN00002041","1982","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    341.4","","     341.4","m","        16","m","         7","m","         1","m","         0","m","         2","m","         0","m","       280","m","         7","m","    0.0","m,0119,+","  45.0"," ,m,1208, ","   35.0","m,1023,+","","","","","0.0","m,0119","     868.0","0","     868.0","m","     96.4"," ,m","     16.95","m","     24.15","m","      9.75","m"
"MXN00002041","1983","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    836.8","","     836.8","m","        33","m","        24","m","         4","m","         0","m","         0","m","         0","m","       300","m","        57","m","    0.6","m,1121, ","  63.0"," ,m,1003, ","   40.0","m,0718,+","","","","","","","     733.7","7","     733.7","m","    347.0"," ,m","     18.94","m","     26.45","m","     11.42","m"
"MXN00002041","1984","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    681.8","","     681.8","m","        21","m","        15","m","         1","m","         0","m","         0","m","         0","m","       334","m","        51","m","    0.6","m,0224, ","  41.9"," ,m,1211, ","   40.6","m,0918,+","","","","","","","     438.0","0","     438.0","m","    178.5"," ,m","     18.86","m","     26.88","m","     10.84","m"
"MXN00002041","1985","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    637.2","","     637.2","m","        25","m","        13","m","         0","m","         0","m","         0","m","         0","m","       308","m","        64","m","    0.6","m,1128,+","  24.9"," ,m,1125, ","   41.7","m,1005, ","","","","","","","     527.5","5","     527.5","m","    114.4"," ,m","     18.69","m","     26.79","m","     10.59","m"
"MXN00002041","1986","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    620.9","","     620.9","m","        14","m","         7","m","         0","m","         0","m","         0","m","         0","m","       350","m","        53","m","    1.7","m,1228, ","   6.9"," ,m,0209, ","   38.9","m,0629, ","","","","","","","     356.0","0","     356.0","m","     33.8"," ,m","     19.19","m","     27.55","m","     10.84","m"
"MXN00002041","1987","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    629.7","","     629.7","m","        18","m","        11","m","         1","m","         0","m","         1","m","         0","m","       311","m","        51","m","    0.0","m,1228, ","  40.9"," ,m,1217, ","   40.0","m,0909, ","0.0","m,1228","","","","","     365.7","7","     365.7","m","    149.1"," ,m","     18.78","m","     26.36","m","     11.20","m"
"MXN00002041","1988","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    565.5","","     565.5","m","         8","m","         5","m","         0","m","         0","m","         0","m","         0","m","       329","m","        30","m","    1.7","m,1231,+","  11.9"," ,m,0415, ","   40.0","m,1008,+","","","","","","","     388.2","2","     388.2","m","     38.1"," ,m","     18.89","m","     26.58","m","     11.21","m"
"MXN00002041","1989","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     484.1","1","     484.1"," ","","","","","","","",""
"MXN00002041","1990","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","   1062.7","","    1062.7","m","        17","m","         7","m","         0","m","         0","m","         2","m","         0","m","       329","m","        84","m","    0.0","m,0217,+","  20.8"," ,m,0218, ","   42.8","m,1026, ","","","","","0.0","m,0217","","","","","     63.0"," ,m","     19.98","m","     28.21","m","     11.75","m"
"MXN00002041","1991","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    675.3","","     675.3","m","        26","m","        13","m","         1","m","         0","m","         0","m","         0","m","       344","m","        56","m","    1.7","m,0219,+","  53.8"," ,m,1209, ","   42.8","m,1014,+","","","","","","","     413.8","8","     413.8","m","    150.4"," ,m","     19.04","m","     27.23","m","     10.85","m"
"MXN00002041","1992","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        32","m","        23","m","         3","m","","","","","","","","","","","","","  32.8"," ,m,0301, ","","","","","","","","","     328.8","8","     328.8","m","    290.2"," ,m","","","","","",""
"MXN00002041","1994","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    744.6","","     744.6","m","","","","","","","         0","m","         1","m","         0","m","       315","m","        44","m","    0.0","m,0116, ","","","   40.6","m,0813, ","","","","","0.0","m,0116","","","","","","","     18.88","m","     26.71","m","     11.04","m"
"MXN00002041","1995","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    701.4","","     701.4","m","","","","","","","         0","m","         0","m","         0","m","       320","m","        53","m","    0.6","m,0121, ","","","   38.9","m,0905,+","","","","","","","     583.1","1","     583.1","m","","","     18.85","m","     26.83","m","     10.87","m"
"MXN00002041","1997","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        23","m","        16","m","         1","m","","","","","","","","","","","","","  49.8"," ,m,0924, ","","","","","","","","","    1183.8","8","    1183.8","m","    218.4"," ,m","","","","","",""
"MXN00002041","2000","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        19","m","        11","m","         1","m","","","","","","","","","","","","","  27.9"," ,m,0305, ","","","","","","","","","","","","","    135.4"," ,m","","","","","",""
"MXN00002041","2001","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        23","m","         9","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0405, ","","","","","","","","","","","","","     81.7"," ,m","","","","","",""
"MXN00002041","2002","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    406.7","","     406.7","m","        10","m","         6","m","         0","m","         0","m","         1","m","         0","m","       275","m","        16","m","    0.0","m,0131, ","   8.9"," ,m,1221, ","   36.7","m,0910,+","","","","","0.0","m,0131","","","","","     38.2"," ,m","     17.35","m","     24.46","m","     10.23","m"
"MXN00002041","2003","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        27","m","        12","m","         2","m","","","","","","","","","","","","","  27.9"," ,m,0213, ","","","","","","","","","     638.6","6","     638.6"," ","    147.3"," ,m","","","","","",""
"MXN00002041","2005","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    549.9","","     549.9","m","        20","m","        10","m","         1","m","         0","m","         0","m","         0","m","       321","m","        28","m","    1.7","m,1207, ","  31.0"," ,m,0103, ","   36.7","m,0720, ","","","","","","","     666.1","1","     666.1","m","    110.8"," ,m","     18.35","m","     25.74","m","     10.95","m"
"MXN00002041","2009","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        10","m","         5","m","         0","m","","","","","","","","","","","","","  10.4"," ,m,0208, ","","","","","","","","","","","","","     36.2"," ,m","","","","","",""
"MXN00002041","2010","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","    346.7","","     346.7","m","        20","m","         9","m","         1","m","         0","m","         0","m","         0","m","       301","m","        17","m","    0.6","m,1129,+","  41.9"," ,m,0121, ","   36.7","m,0927,+","","","","","","","     645.8","8","     645.8","m","    107.5"," ,m","     17.29","m","     24.49","m","     10.09","m"
"MXN00002041","2011","28.6333","-114.0167","19.8","NUEVO ROSARITO, MX","","","","","        17","m","         4","m","         0","m","","","","","","","","","","","","","  11.9"," ,m,1112, ","","","","","","","","","     781.6","6","     781.6","m","     44.9"," ,m","","","","","",""
