"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003043","1994","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    771.9","","     771.9","m","         9","m","         7","m","         2","m","         0","m","         0","m","         0","m","       286","m","        12","m","    1.7","m,0131, ","  56.9"," ,m,1205, ","   37.2","m,0928,+","","","     415.0","0","     415.0","m","    122.0"," ,m","     19.22","m","     24.69","m","     13.74","m"
"MXN00003043","1995","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    860.9","","     860.9","m","         4","m","         4","m","         0","m","         0","m","         0","m","         0","m","       328","m","        28","m","    3.9","m,1225,+","   7.9"," ,m,1105, ","   35.6","m,0907, ","","","     330.9","9","     330.9","m","     20.4"," ,m","     19.72","m","     25.78","m","     13.66","m"
"MXN00003043","1996","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    709.1","","     709.1","m","        16","m","         4","m","         0","m","         0","m","         0","m","         0","m","       312","m","        10","m","    1.7","m,0124, ","  10.9"," ,m,1030,+","   36.7","m,0813, ","","","     450.7","7","     450.7","m","     45.1"," ,m","     18.93","m","     24.50","m","     13.36","m"
"MXN00003043","1997","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","","","","","         9","m","         6","m","         2","m","","","","","","","","","","","","","  46.5"," ,m,1112, ","","","","","","","","","    119.8"," ,m","","","","","",""
"MXN00003043","1998","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    788.1","","     788.1","m","         8","m","         7","m","         0","m","         0","m","         0","m","         0","m","       312","m","        10","m","    1.7","m,1208, ","  12.4"," ,m,0807, ","   33.9","m,0830, ","","","     379.9","9","     379.9","m","     49.2"," ,m","     19.10","m","     24.66","m","     13.54","m"
"MXN00003043","1999","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","","","","","         1","m","         1","m","         0","m","","","","","","","","","","","","","   4.8"," ,m,0705, ","","","","","","","","","      4.8"," ,m","","","","","",""
"MXN00003043","2000","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","   1032.6","","    1032.6","m","         3","m","         2","m","         1","m","         0","m","         1","m","         0","m","       289","m","        35","m","    0.0","m,0109, ","  50.8"," ,m,1022, ","   41.1","m,0909, ","0.0","m,0109","","","","","     67.6"," ,m","     20.28","m","     25.65","m","     14.90","m"
"MXN00003043","2001","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    980.8","","     980.8","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       307","m","         9","m","    2.2","m,0120, ","  17.8"," ,m,0930, ","   36.1","m,0926, ","","","     313.8","8","     313.8","m","     39.6"," ,m","     20.12","m","     25.17","m","     15.08","m"
"MXN00003043","2002","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    861.6","","     861.6","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","       325","m","        17","m","    5.0","m,1226,+","  14.0"," ,m,0918, ","   35.6","m,0902, ","","","     276.3","3","     276.3","m","     40.9"," ,m","     19.99","m","     25.27","m","     14.70","m"
"MXN00003043","2003","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    958.0","","     958.0","m","         7","m","         6","m","         1","m","         0","m","         0","m","         0","m","       326","m","        14","m","    0.6","m,1229, "," 147.8"," ,m,0923, ","   35.0","m,0823,+","","","     156.6","6","     156.6","m","    194.7"," ,m","     20.61","m","     25.60","m","     15.62","m"
"MXN00003043","2004","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    865.0","","     865.0","m","         7","m","         6","m","         2","m","         0","m","         0","m","         0","m","       300","m","        16","m","    3.9","m,1204,+","  52.8"," ,m,0114, ","   40.0","m,0918, ","","","     360.8","8","     360.8","m","    154.7"," ,m","     19.65","m","     24.43","m","     14.86","m"
"MXN00003043","2005","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    933.0","","     933.0","m","         6","m","         5","m","         1","m","         0","m","         0","m","         0","m","       322","m","        21","m","    5.6","m,1207,+","  57.9"," ,m,0103, ","   37.8","m,1001,+","","","     303.6","6","     303.6","m","    121.2"," ,m","     20.16","m","     24.96","m","     15.35","m"
"MXN00003043","2006","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","   1044.0","","    1044.0","m","         5","m","         5","m","         4","m","         0","m","         0","m","         0","m","       278","m","        18","m","    2.8","m,0118, "," 199.9"," ,m,0902, ","   36.7","m,0919, ","","","     363.2","2","     363.2","m","    397.0"," ,m","     20.14","m","     25.08","m","     15.20","m"
"MXN00003043","2007","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    819.3","","     819.3","m","         4","m","         4","m","         0","m","         0","m","         0","m","         0","m","       270","m","        13","m","    2.8","m,0125, ","  24.9"," ,m,1001, ","   38.9","m,1029, ","","","     348.2","2","     348.2","m","     52.6"," ,m","     19.45","m","     24.25","m","     14.66","m"
"MXN00003043","2008","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","   1085.4","","    1085.4","m","         5","m","         4","m","         2","m","         0","m","         0","m","         0","m","       285","m","        29","m","    2.8","m,0119, "," 127.8"," ,m,0824, ","   37.2","m,0909,+","","","     473.9","9","     473.9","m","    201.8"," ,m","     20.28","m","     25.32","m","     15.24","m"
"MXN00003043","2009","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","   1053.9","","    1053.9","m","         6","m","         6","m","         3","m","         0","m","         0","m","         0","m","       316","m","        29","m","    2.8","m,0112, "," 199.9"," ,m,0902, ","   37.8","m,0918,+","","","     225.2","2","     225.2","m","    373.2"," ,m","     20.45","m","     25.78","m","     15.13","m"
"MXN00003043","2010","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    612.3","","     612.3","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       328","m","         4","m","    2.8","m,1202, ","  16.3"," ,m,0202, ","   37.2","m,0818, ","","","     370.0","0","     370.0","m","     21.1"," ,m","     18.94","m","     24.31","m","     13.57","m"
"MXN00003043","2011","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","    874.0","","     874.0","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       324","m","        21","m","    0.6","m,1226,+","  18.0"," ,m,1112, ","   40.0","m,0818,+","","","     462.4","4","     462.4","m","     23.6"," ,m","     19.50","m","     25.66","m","     13.33","m"
"MXN00003043","2012","25.1833","-112.1","9.8","PUERTO ADOLFO LOPEZ MATEOS, MX","   1077.6","","    1077.6","m","        10","m","        10","m","         3","m","         0","m","         0","m","         0","m","       354","m","        45","m","    2.8","m,0310, "," 146.8"," ,m,1015, ","   36.7","m,0903,+","","","     327.3","3","     327.3","m","    310.7"," ,m","     20.49","m","     26.47","m","     14.52","m"
