"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IV000005562","1956","6.65","-4.7","110.0","DIMBOKRO, IV","","","","","        89","I","        57","I","        13","I","         0","I","         0","I","","","","","","","   16.8","I,0101, "," 130.0"," ,I,0713, ","","","","","","","   1208.0"," ,I","","","","","     22.17","I"
"IV000005562","1957","6.65","-4.7","110.0","DIMBOKRO, IV","   3646.1","","    3646.1","I","       115","I","        80","I","        15","I","         0","I","         0","I","         0","I","       360","I","       297","I","   11.4","I,0109, ","  59.5"," ,I,0225, ","   40.4","I,0218, ","       0.0","0","       0.0","I","   1213.6"," ,I","     28.49","I","     34.56","I","     22.43","I"
"IV000005562","1958","6.65","-4.7","110.0","DIMBOKRO, IV","   3754.5","","    3754.5","I","       101","I","        63","I","         8","I","         0","I","         0","I","         0","I","       364","I","       285","I","   15.5","I,1231,+","  74.1"," ,I,0403, ","   40.0","I,0401, ","       0.0","0","       0.0","I","    908.1"," ,I","     28.66","I","     34.47","I","     22.86","I"
"IV000005562","1959","6.65","-4.7","110.0","DIMBOKRO, IV","","","","","       118","I","        87","I","        17","I","","","","","","","","","","","","","  90.0"," ,I,0905, ","","","","","","","   1475.8"," ,I","","","","","",""
"IV000005562","1960","6.65","-4.7","110.0","DIMBOKRO, IV","   3703.2","","    3703.2","I","       100","I","        75","I","        10","I","         0","I","         0","I","         0","I","       366","I","       288","I","   15.4","I,1229, ","  60.6"," ,I,1015, ","   40.6","I,0307, ","       0.0","0","       0.0","I","   1032.7"," ,I","     28.46","I","     34.15","I","     22.77","I"
"IV000005562","1961","6.65","-4.7","110.0","DIMBOKRO, IV","   3607.7","","    3607.7","I","        95","I","        76","I","        12","I","         0","I","         0","I","         0","I","       365","I","       258","I","   17.2","I,0131, ","  90.8"," ,I,0331, ","   39.8","I,0313, ","       0.0","0","       0.0","I","   1229.3"," ,I","     28.23","I","     33.66","I","     22.80","I"
"IV000005562","1962","6.65","-4.7","110.0","DIMBOKRO, IV","   3440.1","","    3440.1","I","       113","I","        87","I","        23","I","         0","I","         0","I","         0","I","       365","I","       183","I","   15.9","I,1219, ","  81.0"," ,I,0705, ","   41.0","I,0307, ","       0.0","0","       0.0","I","   1500.2"," ,I","     27.78","I","     33.05","I","     22.50","I"
"IV000005562","1963","6.65","-4.7","110.0","DIMBOKRO, IV","   3296.7","","    3296.7","I","       120","I","        87","I","        20","I","         0","I","         0","I","         0","I","       365","I","       209","I","   14.2","I,1226, ","  69.8"," ,I,0928, ","   37.6","I,0223, ","       0.0","0","       0.0","I","   1493.4"," ,I","     27.38","I","     32.39","I","     22.37","I"
"IV000005562","1964","6.65","-4.7","110.0","DIMBOKRO, IV","   3127.4","","    3127.4","I","       107","I","        79","I","        12","I","         0","I","         0","I","         0","I","       366","I","       156","I","   14.8","I,0118, ","  64.5"," ,I,0323, ","   37.8","I,0313, ","       0.0","0","       0.0","I","   1133.4"," ,I","     26.89","I","     31.92","I","     21.87","I"
"IV000005562","1965","6.65","-4.7","110.0","DIMBOKRO, IV","   3178.2","","    3178.2","I","        96","I","        67","I","        15","I","         0","I","         0","I","         0","I","       365","I","       197","I","   13.2","I,1222, ","  68.4"," ,I,0211, ","   36.3","I,0411,+","       0.0","0","       0.0","I","   1115.0"," ,I","     27.05","I","     32.23","I","     21.87","I"
"IV000005562","1967","6.65","-4.7","110.0","DIMBOKRO, IV","   3124.7","","    3124.7","I","        87","I","        63","I","        16","I","         0","I","         0","I","         0","I","       364","I","       191","I","   12.4","I,0105, "," 134.2"," ,I,0603, ","   37.1","I,0211, ","","","","","   1292.8"," ,I","     26.94","I","     32.18","I","     21.69","I"
"IV000005562","1968","6.65","-4.7","110.0","DIMBOKRO, IV","   3174.1","","    3174.1","I","       141","I","       110","I","        22","I","         0","I","         0","I","         0","I","       366","I","       156","I","   13.7","I,0119, "," 103.9"," ,I,0601, ","   36.0","I,0403,+","       0.0","0","       0.0","I","   1949.2"," ,I","     27.01","I","     31.91","I","     22.11","I"
"IV000005562","1969","6.65","-4.7","110.0","DIMBOKRO, IV","   3345.4","","    3345.4","I","        91","I","        59","I","        13","I","         0","I","         0","I","         0","I","       365","I","       191","I","   18.6","I,0129, ","  81.4"," ,I,0607, ","   37.3","I,0403, ","       0.0","0","       0.0","I","    923.8"," ,I","     27.51","I","     32.40","I","     22.62","I"
"IV000005562","1970","6.65","-4.7","110.0","DIMBOKRO, IV","   3304.0","","    3304.0","I","       103","I","        59","I","        12","I","         0","I","         0","I","         0","I","       365","I","       179","I","   16.8","I,1130, ","  82.7"," ,I,0922, ","   36.8","I,0324,+","       0.0","0","       0.0","I","   1085.1"," ,I","     27.40","I","     32.29","I","     22.50","I"
"IV000005562","1971","6.65","-4.7","110.0","DIMBOKRO, IV","   3102.1","","    3102.1","I","       114","I","        73","I","        11","I","         0","I","         0","I","         0","I","       365","I","       170","I","   13.2","I,0114, ","  80.0"," ,I,0304, ","   36.7","I,0216, ","       0.0","0","       0.0","I","   1144.8"," ,I","     26.85","I","     32.08","I","     21.61","I"
"IV000005562","1972","6.65","-4.7","110.0","DIMBOKRO, IV","   3257.4","","    3257.4","I","       106","I","        79","I","        14","I","         0","I","         0","I","         0","I","       366","I","       200","I","   16.8","I,1217, ","  72.2"," ,I,0606, ","   36.4","I,0211, ","       0.0","0","       0.0","I","   1203.5"," ,I","     27.24","I","     32.27","I","     22.21","I"
"IV000005562","1973","6.65","-4.7","110.0","DIMBOKRO, IV","   3379.0","","    3379.0","I","       105","I","        72","I","        13","I","         0","I","         0","I","         0","I","       365","I","       214","I","   14.9","I,0113, ","  43.4"," ,I,0903, ","   38.0","I,0312,+","       0.0","0","       0.0","I","   1063.0"," ,I","     27.61","I","     32.93","I","     22.28","I"
"IV000005562","1974","6.65","-4.7","110.0","DIMBOKRO, IV","   3127.0","","    3127.0","I","       111","I","        79","I","        14","I","         0","I","         0","I","         0","I","       365","I","       194","I","   15.0","I,1231,+","  87.0"," ,I,0913, ","   37.3","I,0228, ","       0.0","0","       0.0","I","   1239.7"," ,I","     26.91","I","     32.18","I","     21.65","I"
"IV000005562","1975","6.65","-4.7","110.0","DIMBOKRO, IV","   3109.3","","    3109.3","I","       100","I","        67","I","        14","I","         0","I","         0","I","         0","I","       365","I","       183","I","   11.9","I,0122, ","  91.8"," ,I,0516, ","   36.3","I,0203, ","       0.0","0","       0.0","I","   1120.9"," ,I","     26.87","I","     31.93","I","     21.81","I"
"IV000005562","1976","6.65","-4.7","110.0","DIMBOKRO, IV","   3057.9","","    3057.9","I","        89","I","        62","I","        14","I","         0","I","         0","I","         0","I","       366","I","       173","I","   14.0","I,0123, ","  76.6"," ,I,0318, ","   37.8","I,0201, ","       0.0","0","       0.0","I","   1127.4"," ,I","     26.69","I","     31.71","I","     21.68","I"
"IV000005562","1977","6.65","-4.7","110.0","DIMBOKRO, IV","   3366.7","","    3366.7","I","        89","I","        54","I","         7","I","         0","I","         0","I","         0","I","       365","I","       210","I","   13.5","I,1228, ","  65.5"," ,I,0324, ","   38.5","I,0324, ","       0.0","0","       0.0","I","    816.0"," ,I","     27.57","I","     32.59","I","     22.56","I"
"IV000005562","1978","6.65","-4.7","110.0","DIMBOKRO, IV","   3290.9","","    3290.9","I","        86","I","        64","I","        12","I","         0","I","         0","I","         0","I","       365","I","       186","I","   17.0","I,0101, ","  63.2"," ,I,0414, ","   37.1","I,0330, ","       0.0","0","       0.0","I","   1097.3"," ,I","     27.36","I","     32.11","I","     22.61","I"
"IV000005562","1979","6.65","-4.7","110.0","DIMBOKRO, IV","   3400.8","","    3400.8","I","       101","I","        65","I","        15","I","         0","I","         0","I","         0","I","       365","I","       198","I","   15.0","I,1226, ","  76.0"," ,I,0518, ","   37.5","I,0424,+","       0.0","0","       0.0","I","   1159.9"," ,I","     27.67","I","     32.57","I","     22.76","I"
"IV000005562","1980","6.65","-4.7","110.0","DIMBOKRO, IV","   3413.7","","    3413.7","I","       100","I","        64","I","        11","I","         0","I","         0","I","         0","I","       366","I","       211","I","   14.2","I,1228, ","  74.8"," ,I,0911, ","   38.0","I,0426, ","       0.0","0","       0.0","I","   1036.7"," ,I","     27.67","I","     32.55","I","     22.79","I"
"IV000005562","2015","6.65","-4.7","110.0","DIMBOKRO, IV","","","","","","","","","","","         0","S","         0","S","","","","","","","   14.0","S,1219, ","","","","","","","","","","","","","","","     22.64","S"
"IV000005562","2020","6.65","-4.7","110.0","DIMBOKRO, IV","","","","","","","","","","","         0"," ","         0","S","","","","","","","   13.0","S,0104, ","","","","","","","","","","","","","","","     22.73","S"
