"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005018","1980","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1365.2","","    1365.2","m","        24","m","        15","m","         0","m","         0","m","        24","m","         0","m","       303","m","        58","m","   -6.1","m,0105, ","  21.8"," ,m,1120,+","   43.9","m,0605, ","-4.4","m,1118","-4.4","m,1118","-4.4","m,1118","","","","","-1.1","m,0415","-4.4","m,0302","-4.4","m,0302","","","     832.5","5","     832.5","m","    125.3"," ,m","     19.95","m","     27.01","m","     12.88","m"
"MXN00005018","1981","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1472.0","","    1472.0","m","        35","m","        20","m","         1","m","         0","m","         4","m","         0","m","       309","m","       110","m","   -2.2","m,1225,+","  41.9"," ,m,1006, ","   38.9","m,0608, ","-2.2","m,1225","-2.2","m,1225","","","","","","","-2.2","m,0124","-2.2","m,0124","","","","","     782.2","2","     782.2","m","    268.3"," ,m","     20.73","m","     27.81","m","     13.65","m"
"MXN00005018","1982","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1540.3","","    1540.3","m","        13","m","         9","m","         1","m","         0","m","        25","m","         0","m","       314","m","       185","m","   -6.1","m,0114, ","  37.8"," ,m,1125, ","   41.7","m,0626,+","-1.1","m,1104","-2.2","m,1213","","","","","","","0.0","m,0309","-4.4","m,0131","-4.4","m,0131","","","     432.2","2","     432.2","m","    119.8"," ,m","     20.77","m","     30.77","m","     10.76","m"
"MXN00005018","1983","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1141.0","","    1141.0","m","        22","m","        17","m","         1","m","         0","m","        31","m","         0","m","       304","m","       126","m","   -9.4","m,1230, ","  27.9"," ,m,0709, ","   41.7","m,0612, ","-2.2","m,1125","-2.2","m,1125","-6.1","m,1225","-9.4","m,1230","-9.4","m,1230","-1.1","m,0319","-3.3","m,0221","-4.4","m,0124","","","     894.6","6","     894.6","m","    159.1"," ,m","     19.21","m","     28.29","m","     10.14","m"
"MXN00005018","1984","25.7167","-102.0","1140.0","LAS NIEVES, MX","    986.9","","     986.9","m","        34","m","        24","m","         2","m","         0","m","        16","m","         0","m","       306","m","        51","m","   -4.4","m,0222,+","  27.9"," ,m,0726, ","   36.7","m,0428,+","-2.2","m,1128","-2.2","m,1128","","","","","","","-3.3","m,0229","-3.3","m,0229","-4.4","m,0222","","","     786.2","2","     786.2","m","    225.8"," ,m","     19.11","m","     26.69","m","     11.54","m"
"MXN00005018","1985","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1107.8","","    1107.8","m","        30","m","        18","m","         2","m","         0","m","        21","m","         0","m","       302","m","        82","m","   -8.3","m,0104, ","  30.0"," ,m,1020,+","   40.0","m,0530, ","-3.3","m,1214","-3.3","m,1214","-4.4","m,1215","","","","","0.0","m,0203","-4.4","m,0122","-4.4","m,0122","-8.3","m,0104","     672.1","1","     672.1","m","    198.0"," ,m","     19.36","m","     27.44","m","     11.28","m"
"MXN00005018","1986","25.7167","-102.0","1140.0","LAS NIEVES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     673.6","6","     673.6","m","","","","","","","",""
"MXN00005018","1990","25.7167","-102.0","1140.0","LAS NIEVES, MX","    851.4","","     851.4","m","        23","m","        20","m","         0","m","         0","m","        13","m","         0","m","       324","m","        88","m","   -8.3","m,1206, ","  21.8"," ,m,0614, ","   38.9","m,0527, ","-1.1","m,1205","-8.3","m,1206","-8.3","m,1206","-8.3","m,1206","","","-1.1","m,0211","-2.2","m,0110","-4.4","m,0109","","","","","","","    200.7"," ,m","     18.83","m","     27.89","m","      9.76","m"
"MXN00005018","1993","25.7167","-102.0","1140.0","LAS NIEVES, MX","","","","","        16","m","        15","m","         0","m","","","","","         0","m","       339","m","        85","m","","","  19.3"," ,m,0614, ","   37.8","m,0610,+","","","","","","","","","","","","","","","","","","","","","","","    132.5"," ,m","","","     28.87","m","",""
"MXN00005018","1994","25.7167","-102.0","1140.0","LAS NIEVES, MX","","","","","        13","m","        12","m","         0","m","         0","m","        10","m","","","","","","","   -5.0","m,0109, ","  24.9"," ,m,0809, ","","","","","","","","","","","","","0.0","m,0213","-2.2","m,0112","-5.0","m,0109","","","     327.7","7","     327.7","m","    113.8"," ,m","","","","","     11.37","m"
"MXN00005018","1995","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1317.9","","    1317.9","m","        16","m","        13","m","         0","m","         0","m","        10","m","         0","m","       331","m","       156","m","   -4.4","m,0201, ","  15.0"," ,m,0913,+","   40.0","m,0522, ","0.0","m,1130","-3.3","m,1224","","","","","","","0.0","m,0309","-4.4","m,0201","-4.4","m,0201","","","","","","","    104.7"," ,m","     20.55","m","     29.71","m","     11.39","m"
"MXN00005018","1996","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1114.5","","    1114.5","m","        18","m","        16","m","         3","m","         0","m","        19","m","         0","m","       325","m","       133","m","   -5.0","m,0310, ","  41.9"," ,m,0717, ","   37.8","m,0527,+","-2.2","m,1125","-2.2","m,1125","","","","","","","0.0","m,0312","-3.3","m,0311","-5.0","m,0310","","","     599.3","3","     599.3","m","    196.1"," ,m","     19.41","m","     28.39","m","     10.43","m"
"MXN00005018","1997","25.7167","-102.0","1140.0","LAS NIEVES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1173.6","6","    1173.6","m","","","","","","","",""
"MXN00005018","2000","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1384.7","","    1384.7","m","        22","m","        17","m","         2","m","         0","m","        16","m","         0","m","       320","m","       138","m","   -3.3","m,1229,+","  41.9"," ,m,0615, ","   40.0","m,0525, ","0.0","m,1108","-3.3","m,1220","","","","","","","-3.3","m,0205","-3.3","m,0205","","","","","","","","","    217.1"," ,m","     20.40","m","     28.80","m","     12.01","m"
"MXN00005018","2001","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1299.9","","    1299.9","m","        17","m","        12","m","         0","m","         0","m","        15","m","         0","m","       309","m","       130","m","   -4.4","m,1229,+","  15.0"," ,m,0302, ","   40.0","m,0530,+","0.0","m,1214","-4.4","m,1226","-4.4","m,1226","","","","","-1.1","m,0204","-4.4","m,0119","-4.4","m,0119","","","     779.6","6","     779.6","m","     89.4"," ,m","     20.04","m","     28.37","m","     11.71","m"
"MXN00005018","2002","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1461.7","","    1461.7","m","        21","m","        11","m","         2","m","         0","m","        31","m","         0","m","       291","m","       130","m","   -4.4","m,0106, ","  41.9"," ,m,0608, ","   40.0","m,0505,+","-1.1","m,1116","-2.2","m,1220","","","","","","","0.0","m,0305","-2.2","m,0304","-4.4","m,0106","","","     695.3","3","     695.3","m","    139.3"," ,m","     20.04","m","     28.11","m","     11.97","m"
"MXN00005018","2003","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1447.3","","    1447.3","m","        34","m","        20","m","         2","m","         0","m","        17","m","         0","m","       313","m","       126","m","   -3.3","m,1230,+","  41.9"," ,m,1011, ","   42.8","m,0516, ","-3.3","m,1214","-3.3","m,1214","","","","","","","-1.1","m,0330","-2.2","m,0116","","","","","     749.0","0","     749.0","m","    235.7"," ,m","     20.43","m","     28.59","m","     12.26","m"
"MXN00005018","2004","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1355.3","","    1355.3","m","        36","m","        25","m","         2","m","         0","m","         9","m","         0","m","       308","m","       100","m","   -2.2","m,0118, ","  49.8"," ,m,0427, ","   40.0","m,0526, ","0.0","m,1103","","","","","","","","","0.0","m,0216","-2.2","m,0118","","","","","     642.4","4","     642.4","m","    362.7"," ,m","     20.20","m","     28.07","m","     12.32","m"
"MXN00005018","2005","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1443.3","","    1443.3","m","        18","m","        10","m","         0","m","         0","m","         1","m","         0","m","       311","m","       145","m","   -1.1","m,1216, ","  24.9"," ,m,0828, ","   41.7","m,0608, ","-1.1","m,1216","","","","","","","","","","","","","","","","","     604.1","1","     604.1","m","    146.3"," ,m","     20.62","m","     28.95","m","     12.28","m"
"MXN00005018","2006","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1541.9","","    1541.9","m","","","","","","","         0","m","         7","m","         0","m","       310","m","       158","m","   -2.2","m,1227,+","","","   42.8","m,0619, ","-1.1","m,1201","-2.2","m,1226","","","","","","","0.0","m,0117","-2.2","m,0108","","","","","     578.4","4","     578.4","m","","","     20.92","m","     29.31","m","     12.53","m"
"MXN00005018","2007","25.7167","-102.0","1140.0","LAS NIEVES, MX","   1351.9","","    1351.9","m","        23","m","        17","m","         2","m","         0","m","         7","m","         0","m","       312","m","       147","m","   -3.3","m,0205, ","  57.9"," ,m,0722, ","   40.0","m,0608,+","-1.1","m,1225","-2.2","m,1230","","","","","","","0.0","m,0315","-2.2","m,0228","","","","","     723.2","2","     723.2","m","    204.7"," ,m","     20.34","m","     28.69","m","     11.98","m"
