"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028219","1993","23.1333","-99.1","172.8","EL ENCINO, MX","   2126.6","","    2126.6","m","       109","m","        69","m","        20","m","         0","m","         0","m","         0","m","       340","m","       102","m","    5.0","m,1226,+"," 140.0"," ,m,0920, ","   39.4","m,0414, ","","","","","","","      78.0","0","      78.0","m","   1587.0"," ,m","     23.91","m","     29.39","m","     18.43","m"
"MXN00028219","1994","23.1333","-99.1","172.8","EL ENCINO, MX","   2127.5","","    2127.5","m","       106","m","        70","m","        13","m","         0","m","         0","m","         0","m","       346","m","       100","m","    3.9","m,0202,+"," 180.8"," ,m,0613, ","   36.1","m,0601, ","","","","","","","     135.7","7","     135.7","m","   1329.4"," ,m","     23.97","m","     29.24","m","     18.70","m"
"MXN00028219","1995","23.1333","-99.1","172.8","EL ENCINO, MX","   2320.5","","    2320.5","m","        97","m","        67","m","        13","m","         0","m","         0","m","         0","m","       335","m","       124","m","    6.7","m,0309,+"," 120.9"," ,m,0811, ","   41.7","m,0513, ","","","","","","","      52.2","2","      52.2","m","   1252.7"," ,m","     24.52","m","     30.05","m","     18.98","m"
"MXN00028219","1996","23.1333","-99.1","172.8","EL ENCINO, MX","   2204.9","","    2204.9","m","        83","m","        52","m","        10","m","         0","m","         0","m","         0","m","       345","m","       140","m","    2.2","m,0109, ","  93.5"," ,m,0823, ","   38.3","m,0607, ","","","","","","","     154.3","3","     154.3","m","    809.6"," ,m","     24.11","m","     30.34","m","     17.88","m"
"MXN00028219","1997","23.1333","-99.1","172.8","EL ENCINO, MX","   2032.6","","    2032.6","m","       102","m","        64","m","        13","m","         0","m","         2","m","         0","m","       341","m","       125","m","   -1.1","m,1214, "," 112.3"," ,m,0622, ","   37.2","m,0314, ","-1.1","m,1214","","","","","     115.6","6","     115.6","m","   1125.5"," ,m","     23.60","m","     29.52","m","     17.67","m"
"MXN00028219","1998","23.1333","-99.1","172.8","EL ENCINO, MX","   2468.7","","    2468.7","m","        77","m","        36","m","         0","m","         0","m","         0","m","         0","m","       355","m","       175","m","    5.0","m,1226, ","  22.4"," ,m,0924, ","   42.2","m,0615, ","","","","","","","      89.9","9","      89.9","m","    274.6"," ,m","     24.91","m","     31.64","m","     18.18","m"
"MXN00028219","1999","23.1333","-99.1","172.8","EL ENCINO, MX","   2205.2","","    2205.2","m","        65","m","        37","m","         0","m","         0","m","         0","m","         0","m","       356","m","       171","m","    2.8","m,0214, ","  11.2"," ,m,0704, ","   45.0","m,0505,+","","","","","","","     102.3","3","     102.3","m","    229.3"," ,m","     24.08","m","     31.05","m","     17.12","m"
"MXN00028219","2000","23.1333","-99.1","172.8","EL ENCINO, MX","   2312.5","","    2312.5","m","        98","m","        48","m","         1","m","         0","m","         0","m","         0","m","       344","m","       161","m","    2.2","m,1220, ","  71.9"," ,m,1102, ","   41.1","m,0424, ","","","","","","","      85.4","4","      85.4","m","    380.9"," ,m","     24.39","m","     30.52","m","     18.27","m"
"MXN00028219","2001","23.1333","-99.1","172.8","EL ENCINO, MX","   2024.5","","    2024.5","m","        94","m","        54","m","        16","m","         0","m","         0","m","         0","m","       320","m","       128","m","    3.9","m,0121, "," 112.8"," ,m,0629, ","   40.0","m,0607, ","","","","","","","     128.2","2","     128.2","m","   1163.4"," ,m","     24.16","m","     29.95","m","     18.38","m"
"MXN00028219","2002","23.1333","-99.1","172.8","EL ENCINO, MX","   2028.4","","    2028.4","m","        97","m","        72","m","        18","m","         0","m","         0","m","         0","m","       318","m","       157","m","    5.6","m,0223,+"," 160.8"," ,m,1024, ","   40.0","m,0315, ","","","","","","","     105.5","5","     105.5","m","   1498.1"," ,m","     23.89","m","     30.07","m","     17.71","m"
"MXN00028219","2003","23.1333","-99.1","172.8","EL ENCINO, MX","","","","","       105","m","        72","m","        15","m","","","","","","","","","","","",""," 108.5"," ,m,0702, ","","","","","","","","","","","","","   1477.4"," ,m","","","","","",""
"MXN00028219","2005","23.1333","-99.1","172.8","EL ENCINO, MX","   2132.2","","    2132.2","m","        86","m","        53","m","        13","m","         0","m","         0","m","         0","m","       339","m","       141","m","    5.6","m,0115, "," 339.9"," ,m,0720, ","   37.8","m,0924, ","","","","","","","","","","","   1211.2"," ,m","     24.09","m","     29.90","m","     18.27","m"
"MXN00028219","2006","23.1333","-99.1","172.8","EL ENCINO, MX","   2298.8","","    2298.8","m","        87","m","        54","m","         8","m","         0","m","         0","m","         0","m","       349","m","       176","m","    2.8","m,0213, ","  82.8"," ,m,0628, ","   40.0","m,0510,+","","","","","","","      85.3","3","      85.3","m","    857.7"," ,m","     24.36","m","     30.57","m","     18.16","m"
"MXN00028219","2007","23.1333","-99.1","172.8","EL ENCINO, MX","","","","","       116","m","        71","m","        23","m","         0","m","         0","m","         0","m","       338","m","       115","m","    5.0","m,0306,+"," 121.9"," ,m,0717, ","   37.8","m,0924, ","","","","","","","","","","","   1575.0"," ,m","     23.63","m","     29.36","m","     17.89","m"
"MXN00028219","2008","23.1333","-99.1","172.8","EL ENCINO, MX","   2047.6","","    2047.6","m","        81","m","        60","m","        23","m","         0","m","         0","m","         0","m","       355","m","       112","m","    4.4","m,1211,+"," 108.5"," ,m,0705, ","   40.0","m,0523,+","","","","","","","      85.9","9","      85.9","m","   1660.2"," ,m","     23.67","m","     29.75","m","     17.59","m"
"MXN00028219","2009","23.1333","-99.1","172.8","EL ENCINO, MX","   2313.3","","    2313.3","m","        71","m","        45","m","         8","m","         0","m","         0","m","         0","m","       346","m","       175","m","    4.4","m,0114, ","  89.9"," ,m,0828, ","   40.0","m,0405, ","","","","","","","      84.1","1","      84.1","m","    723.8"," ,m","     24.43","m","     30.77","m","     18.09","m"
