"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014068","1953","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1069.3","","    1069.3","m","        40","m","        13","m","         0","m","         0","m","         1","m","         0","m","       345","m","        69","m","    0.0","m,1213, ","   6.1"," ,m,1006, ","   36.7","m,0528,+","0.0","m,1213","      95.6","6","      95.6","m","     85.8"," ,m","     20.96","m","     28.16","m","     13.75","m"
"MXN00014068","1954","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1220.6","","    1220.6","m","        56","m","        15","m","         0","m","         0","m","         0","m","         0","m","       357","m","        86","m","    6.7","m,1223,+","   5.3"," ,m,0623, ","   36.7","m,0604,+","","","      93.6","6","      93.6","m","    102.5"," ,m","     21.52","m","     28.47","m","     14.56","m"
"MXN00014068","1955","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1256.9","","    1256.9","m","        60","m","        48","m","        14","m","         0","m","         0","m","         0","m","       355","m","       118","m","    1.7","m,0124, ","  52.8"," ,m,0924, ","   37.8","m,0528, ","","","     128.2","2","     128.2","m","    944.0"," ,m","     21.34","m","     29.17","m","     13.51","m"
"MXN00014068","1956","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1133.4","","    1133.4","m","        68","m","        57","m","        10","m","         0","m","         0","m","         0","m","       360","m","        76","m","    5.0","m,0119,+","  40.9"," ,m,0912, ","   38.9","m,0508, ","","","     149.2","2","     149.2","m","    845.7"," ,m","     21.17","m","     28.59","m","     13.76","m"
"MXN00014068","1957","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1226.8","","    1226.8","m","        50","m","        46","m","        10","m","         0","m","         0","m","         0","m","       359","m","        77","m","    5.0","m,0326,+","  66.8"," ,m,0724, ","   37.8","m,0617,+","","","      42.9","9","      42.9","m","    773.2"," ,m","     21.61","m","     29.67","m","     13.55","m"
"MXN00014068","1958","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        88","m","        80","m","        16","m","","","","","         0","m","       335","m","        80","m","","","  63.5"," ,m,0624, ","   40.6","m,0528, ","","","     174.8","8","     174.8","m","   1266.5"," ,m","","","     28.31","m","",""
"MXN00014068","1959","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","    961.6","","     961.6","m","        69","m","        53","m","        13","m","         0","m","         0","m","         0","m","       343","m","        43","m","    5.0","m,0104,+","  59.9"," ,m,0722, ","   35.6","m,0603,+","","","","","","","   1000.9"," ,m","     20.52","m","     27.58","m","     13.47","m"
"MXN00014068","1960","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        60","m","        54","m","        11","m","         0","m","         0","m","","","","","","","    2.8","m,0215,+","  59.9"," ,m,0625, ","","","","","     133.6","6","     133.6"," ","    858.0"," ,m","","","","","     13.94","m"
"MXN00014068","1962","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        65","m","        56","m","         9","m","","","","","","","","","","","","","  55.4"," ,m,0826, ","","","","","","","","","    825.4"," ,m","","","","","",""
"MXN00014068","1964","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        66","m","        60","m","        11","m","","","","","","","","","","","","","  65.8"," ,m,0128, ","","","","","","","","","    971.7"," ,m","","","","","",""
"MXN00014068","1966","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        71","m","        66","m","         9","m","","","","","","","","","","","","","  46.0"," ,m,0803, ","","","","","","","","","    934.1"," ,m","","","","","",""
"MXN00014068","1967","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        68","m","        59","m","        11","m","","","","","","","","","","","","","  75.7"," ,m,0826, ","","","","","","","","","    927.4"," ,m","","","","","",""
"MXN00014068","1968","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        72","m","        60","m","         9","m","","","","","","","","","","","","","  66.3"," ,m,0928, ","","","","","","","","","    953.2"," ,m","","","","","",""
"MXN00014068","1970","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1248.5","","    1248.5","m","        60","m","        52","m","         9","m","         0","m","         0","m","         0","m","       358","m","        63","m","    6.7","m,0227,+","  63.5"," ,m,0715, ","   35.0","m,0617,+","","","","","","","    825.8"," ,m","     21.51","m","     28.07","m","     14.95","m"
"MXN00014068","1972","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        65","m","        59","m","         7","m","","","","","","","","","","","","","  63.0"," ,m,0528, ","","","","","","","","","    805.6"," ,m","","","","","",""
"MXN00014068","1973","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        61","m","        55","m","         5","m","","","","","","","","","","","","","  58.9"," ,m,0816, ","","","","","","","","","    625.6"," ,m","","","","","",""
"MXN00014068","1974","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        68","m","        59","m","        11","m","","","","","         0","m","       361","m","       177","m","","","  85.3"," ,m,0630, ","   42.8","m,0428,+","","","","","","","   1011.8"," ,m","","","     31.41","m","",""
"MXN00014068","1978","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      14.7","7","      14.7"," ","","","","","","","",""
"MXN00014068","1979","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1038.9","","    1038.9","m","        61","m","        57","m","        12","m","         0","m","         0","m","         0","m","       347","m","        97","m","    5.6","m,0123,+","  58.9"," ,m,0728, ","   40.0","m,0401,+","","","","","","","    972.9"," ,m","     21.03","m","     29.80","m","     12.26","m"
"MXN00014068","1980","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1160.1","","    1160.1","m","        73","m","        69","m","        15","m","         0","m","         0","m","         0","m","       352","m","       101","m","    5.0","m,0204,+","  74.4"," ,m,0628, ","   40.0","m,0613, ","","","      53.9","9","      53.9","m","   1201.8"," ,m","     21.48","m","     30.65","m","     12.32","m"
"MXN00014068","1982","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1825.8","","    1825.8","m","        50","m","        46","m","        10","m","         0","m","         0","m","         0","m","       354","m","       204","m","    5.6","m,1129, ","  50.3"," ,m,1126, ","   42.8","m,0609,+","","","       1.9","9","       1.9","m","    754.4"," ,m","     23.48","m","     33.47","m","     13.49","m"
"MXN00014068","1983","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      29.5","5","      29.5","m","","","","","","","",""
"MXN00014068","1984","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","    958.1","","     958.1","m","        51","m","        48","m","         3","m","         0","m","         0","m","         0","m","       353","m","       141","m","    5.6","m,0918,+","  49.8"," ,m,1024, ","   38.9","m,1204,+","","","","","","","    587.3"," ,m","     20.98","m","     31.46","m","     10.50","m"
"MXN00014068","1985","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","    862.1","","     862.1","m","        56","m","        49","m","        16","m","         0","m","         0","m","         0","m","       353","m","       164","m","    2.8","m,0201, "," 111.8"," ,m,0801, ","   41.7","m,1007,+","","","      59.7","7","      59.7","m","   1166.8"," ,m","     20.59","m","     32.19","m","      8.98","m"
"MXN00014068","1986","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      94.5","5","      94.5","m","","","","","","","",""
"MXN00014068","1988","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1674.1","","    1674.1","m","        39","m","        33","m","         8","m","         0","m","         0","m","         0","m","       352","m","       267","m","    5.6","m,0320,+","  49.3"," ,m,0619, ","   45.0","m,0622, ","","","","","","","    612.6"," ,m","     23.08","m","     35.04","m","     11.11","m"
"MXN00014068","1993","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        54","m","        50","m","        12","m","","","","","","","","","","","","","  54.6"," ,m,0903, ","","","","","","","","","    906.5"," ,m","","","","","",""
"MXN00014068","1996","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        63","m","        57","m","         9","m","","","","","","","","","","","",""," 130.6"," ,m,1006, ","","","","","","","","","    900.9"," ,m","","","","","",""
"MXN00014068","1997","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        78","m","        69","m","        10","m","","","","","         0","m","       359","m","        28","m","","","  56.9"," ,m,0702, ","   37.8","m,0124, ","","","","","","","   1003.8"," ,m","","","     29.16","m","",""
"MXN00014068","1998","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1374.9","","    1374.9","m","        48","m","        42","m","         8","m","         0","m","         0","m","         0","m","       365","m","        67","m","    8.9","m,0223,+","  38.4"," ,m,0718,+","   36.7","m,0712,+","","","      19.4","4","      19.4","m","    617.9"," ,m","     22.07","m","     29.97","m","     14.17","m"
"MXN00014068","1999","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1445.2","","    1445.2","m","        41","m","        39","m","         9","m","         0","m","         0","m","         0","m","       365","m","        17","m","   10.6","m,1218, ","  87.4"," ,m,0717, ","   33.9","m,0906,+","","","       0.0","0","       0.0","m","    650.4"," ,m","     22.30","m","     29.71","m","     14.89","m"
"MXN00014068","2000","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        58","m","        57","m","        10","m","","","","","","","","","","","","","  62.0"," ,m,0703, ","","","","","","","","","    954.4"," ,m","","","","","",""
"MXN00014068","2001","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","        47","m","        44","m","         8","m","         0","m","         0","m","","","","","","","    5.6","m,1229, ","  71.4"," ,m,0720, ","","","","","","","","","    676.2"," ,m","","","","","     14.59","m"
"MXN00014068","2002","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1480.1","","    1480.1","m","        57","m","        52","m","        11","m","         0","m","         0","m","         0","m","       365","m","        89","m","    5.0","m,0114, ","  95.3"," ,m,0914, ","   42.8","m,0429, ","","","","","","","    985.3"," ,m","     22.33","m","     31.05","m","     13.60","m"
"MXN00014068","2006","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1134.4","","    1134.4","m","        57","m","        49","m","         8","m","         0","m","         0","m","         0","m","       364","m","        74","m","    2.8","m,1229,+","  47.5"," ,m,0801, ","   40.6","m,0516, ","","","","","","","    675.7"," ,m","     21.18","m","     29.78","m","     12.57","m"
"MXN00014068","2007","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1025.0","","    1025.0","m","        58","m","        46","m","         8","m","         0","m","         0","m","         0","m","       363","m","        47","m","    5.6","m,0209,+","  50.3"," ,m,0619, ","   40.0","m,0423, ","","","     127.8","8","     127.8","m","    699.4"," ,m","     20.91","m","     29.01","m","     12.81","m"
"MXN00014068","2009","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.7","7","      10.7","m","","","","","","","",""
"MXN00014068","2011","21.05","-104.05","1300.0","HOSTOTIPAQUILLO, MX","   1608.4","","    1608.4","m","        45","m","        38","m","         3","m","         0","m","         0","m","         0","m","       364","m","        98","m","    5.6","m,0127, ","  36.3"," ,m,0827, ","   36.7","m,0428, ","","","      72.7","7","      72.7","m","    545.2"," ,m","     22.67","m","     30.22","m","     15.12","m"
