"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024009","1972","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2379.4","","    2379.4","m","       106","m","        78","m","        14","m","         0","m","         0","m","         0","m","       344","m","       152","m","    6.1","m,0105, "," 179.8"," ,m,0611, ","   40.6","m,0415, ","","","","","","","      58.2","2","      58.2","m","   1432.9"," ,m","     24.63","m","     30.32","m","     18.94","m"
"MXN00024009","1973","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2349.7","","    2349.7","m","        93","m","        76","m","        26","m","         0","m","         0","m","         0","m","       336","m","       163","m","    2.8","m,0130, "," 111.8"," ,m,0703, ","   47.2","m,0527, ","","","","","","","     135.2","2","     135.2","m","   1907.9"," ,m","     24.36","m","     30.35","m","     18.36","m"
"MXN00024009","1974","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2122.9","","    2122.9","m","       100","m","        74","m","        27","m","         0","m","         0","m","         0","m","       336","m","       136","m","    5.0","m,0210, "," 285.0"," ,m,0704, ","   42.8","m,0607,+","","","","","","","      87.2","2","      87.2","m","   2274.7"," ,m","     23.87","m","     29.67","m","     18.07","m"
"MXN00024009","1975","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     106.2","2","     106.2","m","","","","","","","",""
"MXN00024009","1976","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1930.7","","    1930.7","m","       141","m","        89","m","        23","m","         0","m","         0","m","         0","m","       319","m","       122","m","    3.9","m,1129, "," 135.9"," ,m,0818, ","   38.9","m,0617,+","","","","","","","","","","","   1795.7"," ,m","     23.14","m","     28.68","m","     17.60","m"
"MXN00024009","1977","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2133.8","","    2133.8","m","        28","m","        18","m","         7","m","         0","m","         0","m","         0","m","       331","m","       145","m","    5.0","m,1222, "," 179.8"," ,m,1024, ","   38.3","m,0403, ","","","","","","","     227.0","0","     227.0","m","    607.9"," ,m","     23.78","m","     29.22","m","     18.33","m"
"MXN00024009","1978","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","       126","m","        81","m","        17","m","         0","m","         0","m","         0","m","       316","m","       118","m","    6.7","m,1210,+"," 127.8"," ,m,0923, ","   42.2","m,0507, ","","","","","","","","","","","   1538.7"," ,m","     23.50","m","     28.65","m","     18.36","m"
"MXN00024009","1979","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","       114","m","        70","m","        15","m","         0","m","         0","m","         0","m","       308","m","       117","m","    1.7","m,0103, ","  95.0"," ,m,0726, ","   38.3","m,0608,+","","","","","","","     175.8","8","     175.8","m","   1234.7"," ,m","     22.95","m","     28.17","m","     17.73","m"
"MXN00024009","1980","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2179.9","","    2179.9","m","        96","m","        67","m","        18","m","         0","m","         0","m","         0","m","       330","m","       147","m","    6.7","m,0303,+","  82.8"," ,m,0504, ","   40.0","m,0516, ","","","","","","","","","","","   1354.8"," ,m","     23.94","m","     29.60","m","     18.27","m"
"MXN00024009","1981","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2025.3","","    2025.3","m","       113","m","        79","m","        20","m","         0","m","         0","m","         0","m","       327","m","       106","m","    7.8","m,0126,+"," 154.9"," ,m,0616, ","   38.9","m,0518, ","","","","","","","     182.9","9","     182.9","m","   1807.3"," ,m","     23.58","m","     28.77","m","     18.40","m"
"MXN00024009","1982","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2217.9","","    2217.9","m","       100","m","        61","m","        12","m","         0","m","         0","m","         0","m","       330","m","       158","m","    3.9","m,0115, ","  66.3"," ,m,0420, ","   40.6","m,0409, ","","","","","","","     102.0","0","     102.0","m","   1018.6"," ,m","     24.06","m","     29.84","m","     18.27","m"
"MXN00024009","1983","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     109.1","1","     109.1","m","","","","","","","",""
"MXN00024009","1986","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2052.2","","    2052.2","m","        95","m","        65","m","        15","m","         0","m","         0","m","         0","m","       351","m","       114","m","    5.0","m,0115,+","  65.3"," ,m,0609, ","   37.2","m,0312, ","","","","","","","      60.5","5","      60.5","m","   1056.9"," ,m","     23.69","m","     29.58","m","     17.79","m"
"MXN00024009","1987","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1867.3","","    1867.3","m","        83","m","        64","m","        10","m","         0","m","         0","m","         0","m","       334","m","        96","m","    5.0","m,0123, "," 166.9"," ,m,0929, ","   37.8","m,0503, ","","","","","","","     185.9","9","     185.9","m","   1121.2"," ,m","     22.97","m","     28.81","m","     17.13","m"
"MXN00024009","1988","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2086.0","","    2086.0","m","        95","m","        53","m","        12","m","         0","m","         0","m","         0","m","       331","m","       113","m","    5.6","m,0208, "," 130.8"," ,m,0903, ","   41.1","m,0613, ","","","","","","","     132.3","3","     132.3","m","   1100.9"," ,m","     23.67","m","     29.67","m","     17.67","m"
"MXN00024009","1989","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2153.0","","    2153.0","m","        76","m","        58","m","        15","m","         0","m","         3","m","         0","m","       335","m","       139","m","   -2.2","m,1224, ","  78.5"," ,m,0415, ","   38.9","m,0427,+","0.0","m,1223","-2.2","m,1224","","","      69.2","2","      69.2","m","   1168.6"," ,m","     23.74","m","     30.16","m","     17.33","m"
"MXN00024009","1990","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1944.6","","    1944.6","m","       115","m","        58","m","        16","m","         0","m","         0","m","         0","m","       337","m","       112","m","    5.6","m,0224, "," 180.8"," ,m,1018,+","   40.0","m,0829, ","","","","","","","     137.5","5","     137.5","m","   1512.3"," ,m","     23.59","m","     29.81","m","     17.36","m"
"MXN00024009","1991","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1946.9","","    1946.9","m","        91","m","        67","m","        23","m","         0","m","         0","m","         0","m","       327","m","       105","m","    7.2","m,0305, "," 119.9"," ,m,1008, ","   45.6","m,0519,+","","","","","","","      93.9","9","      93.9","m","   1678.7"," ,m","     23.53","m","     29.84","m","     17.23","m"
"MXN00024009","1992","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1103.1","","    1103.1","m","       114","m","        80","m","        22","m","         0","m","         0","m","         0","m","       330","m","        30","m","    5.6","m,1218, "," 151.9"," ,m,0720, ","   35.6","m,0701,+","","","","","","","     126.7","7","     126.7","m","   1649.3"," ,m","     20.93","m","     27.54","m","     14.32","m"
"MXN00024009","1994","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1676.9","","    1676.9","m","       119","m","        82","m","        21","m","         0","m","         0","m","         0","m","       325","m","        45","m","    6.7","m,0202, ","  98.6"," ,m,0917, ","   37.8","m,0608,+","","","","","","","","","","","   1560.9"," ,m","     22.81","m","     27.80","m","     17.83","m"
"MXN00024009","1996","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","","","","","","","","","","","         0","m","       305","m","       121","m","","","","","   46.7","m,0421, ","","","","","","","","","","","","","","","     29.04","m","",""
"MXN00024009","1999","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","        73","m","        70","m","        11","m","","","","","         0","m","       305","m","        23","m","",""," 121.9"," ,m,0928, ","   36.7","m,0627, ","","","","","","","","","","","   1214.4"," ,m","","","     26.11","m","",""
"MXN00024009","2000","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1204.2","","    1204.2","m","        86","m","        54","m","        12","m","         0","m","         0","m","         0","m","       298","m","         2","m","    3.9","m,1220, ","  94.2"," ,m,0513, ","   35.0","m,0422, ","","","","","","","","","","","   1112.7"," ,m","     21.03","m","     25.26","m","     16.80","m"
"MXN00024009","2001","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","        87","m","        59","m","        11","m","","","","","","","","","","","","","  95.3"," ,m,0924, ","","","","","","","","","     296.0","0","     296.0","m","   1159.6"," ,m","","","","","",""
"MXN00024009","2002","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","    867.1","","     867.1","m","        67","m","        53","m","         8","m","         0","m","         0","m","         0","m","       247","m","         0","m","    3.9","m,0106,+","  48.5"," ,m,0912, ","   28.9","m,0822, ","","","","","","","","","","","    746.9"," ,m","     19.30","m","     22.27","m","     16.33","m"
"MXN00024009","2003","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     288.8","8","     288.8","m","","","","","","","",""
"MXN00024009","2004","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2082.0","","    2082.0","m","        97","m","        63","m","        19","m","         0","m","         0","m","         0","m","       327","m","       127","m","    2.8","m,1226, ","  87.4"," ,m,0603, ","   45.0","m,1019, ","","","","","","","","","","","   1396.6"," ,m","     23.58","m","     29.29","m","     17.86","m"
"MXN00024009","2005","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1995.1","","    1995.1","m","       108","m","        75","m","        16","m","         0","m","         0","m","         0","m","       330","m","       103","m","    6.7","m,0116,+"," 119.9"," ,m,1004, ","   43.9","m,0429, ","","","","","","","     116.4","4","     116.4","m","   1645.0"," ,m","     23.49","m","     28.84","m","     18.14","m"
"MXN00024009","2006","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2175.2","","    2175.2","m","        84","m","        65","m","        17","m","         0","m","         0","m","         0","m","       344","m","       138","m","    3.9","m,0213, "," 100.1"," ,m,0924, ","   42.8","m,0510, ","","","","","","","     120.5","5","     120.5","m","   1447.3"," ,m","     23.90","m","     29.91","m","     17.89","m"
"MXN00024009","2007","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1984.8","","    1984.8","m","        99","m","        76","m","        13","m","         0","m","         0","m","         0","m","       328","m","       103","m","    5.6","m,0217,+"," 202.2"," ,m,0822, ","   38.9","m,0425, ","","","","","","","     185.1","1","     185.1","m","   1717.8"," ,m","     23.32","m","     28.74","m","     17.90","m"
"MXN00024009","2008","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   1933.3","","    1933.3","m","        87","m","        73","m","        29","m","         0","m","         0","m","         0","m","       336","m","        97","m","    5.6","m,1212,+"," 120.7"," ,m,0708, ","   41.7","m,0523, ","","","","","","","      93.7","7","      93.7","m","   2256.8"," ,m","     23.33","m","     28.80","m","     17.86","m"
"MXN00024009","2009","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","   2322.5","","    2322.5","m","        84","m","        65","m","        19","m","         0","m","         0","m","         0","m","       337","m","       168","m","    5.6","m,0302,+"," 140.0"," ,m,0905, ","   41.7","m,0410,+","","","","","","","      77.5","5","      77.5","m","   1730.4"," ,m","     24.44","m","     30.67","m","     18.21","m"
"MXN00024009","2010","21.3667","-98.65","211.8","SAN MARTIN CHALCHICUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     212.5","5","     212.5","m","","","","","","","",""
