"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055054","1907","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        72","a","        51","a","         5","a","","","","","","","","","","","",""," 113.8"," ,a,1218, ","","","","","","","","","","","","","","","","","    688.3"," ,a","","","","","",""
"ASN00055054","1908","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        69","a","        54","a","         8","a","","","","","","","","","","","","","  96.5"," ,a,0315, ","","","","","","","","","","","","","","","","","    750.4"," ,a","","","","","",""
"ASN00055054","1909","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        80","a","        55","a","         9","a","","","","","","","","","","","","","  49.0"," ,a,0121, ","","","","","","","","","","","","","","","","","    779.3"," ,a","","","","","",""
"ASN00055054","1910","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        65","a","        45","a","         9","a","","","","","","","","","","","","","  88.9"," ,a,0115, ","","","","","","","","","","","","","","","","","    785.4"," ,a","","","","","",""
"ASN00055054","1911","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        76","a","        55","a","         8","a","","","","","","","","","","","","","  31.8"," ,a,0214,+","","","","","","","","","","","","","","","","","    686.5"," ,a","","","","","",""
"ASN00055054","1912","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        55","a","        42","a","         7","a","","","","","","","","","","","","","  52.1"," ,a,0611, ","","","","","","","","","","","","","","","","","    531.0"," ,a","","","","","",""
"ASN00055054","1913","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        56","a","        43","a","         9","a","","","","","","","","","","","","","  64.8"," ,a,1219, ","","","","","","","","","","","","","","","","","    675.3"," ,a","","","","","",""
"ASN00055054","1914","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        65","a","        43","a","         7","a","","","","","","","","","","","","","  55.9"," ,a,1222, ","","","","","","","","","","","","","","","","","    628.7"," ,a","","","","","",""
"ASN00055054","1915","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        62","a","        41","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0720, ","","","","","","","","","","","","","","","","","    545.7"," ,a","","","","","",""
"ASN00055054","1916","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        85","a","        62","a","         8","a","","","","","","","","","","","","","  55.6"," ,a,1212, ","","","","","","","","","","","","","","","","","    912.1"," ,a","","","","","",""
"ASN00055054","1917","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        74","a","        55","a","         4","a","","","","","","","","","","","","","  71.6"," ,a,1115, ","","","","","","","","","","","","","","","","","    807.1"," ,a","","","","","",""
"ASN00055054","1918","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        51","a","        32","a","         5","a","","","","","","","","","","","","","  88.9"," ,a,0112, ","","","","","","","","","","","","","","","","","    496.7"," ,a","","","","","",""
"ASN00055054","1919","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        50","a","        33","a","         3","a","","","","","","","","","","","","","  64.5"," ,a,1008, ","","","","","","","","","","","","","","","","","    429.0"," ,a","","","","","",""
"ASN00055054","1920","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        81","a","        53","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,0630, ","","","","","","","","","","","","","","","","","    698.1"," ,a","","","","","",""
"ASN00055054","1921","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        85","a","        60","a","         7","a","","","","","","","","","","","","","  45.2"," ,a,1227, ","","","","","","","","","","","","","","","","","    838.1"," ,a","","","","","",""
"ASN00055054","1922","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        58","a","        35","a","         5","a","","","","","","","","","","","","","  66.8"," ,a,0228, ","","","","","","","","","","","","","","","","","    455.6"," ,a","","","","","",""
"ASN00055054","1923","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        57","a","        35","a","         3","a","","","","","","","","","","","","","  35.3"," ,a,0625, ","","","","","","","","","","","","","","","","","    390.4"," ,a","","","","","",""
"ASN00055054","1924","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        71","a","        55","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0219, ","","","","","","","","","","","","","","","","","    834.8"," ,a","","","","","",""
"ASN00055054","1925","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        67","a","        42","a","         6","a","","","","","","","","","","","","","  77.7"," ,a,0117, ","","","","","","","","","","","","","","","","","    629.2"," ,a","","","","","",""
"ASN00055054","1926","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        69","a","        42","a","         8","a","","","","","","","","","","","","","  67.6"," ,a,0212, ","","","","","","","","","","","","","","","","","    686.7"," ,a","","","","","",""
"ASN00055054","1927","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        53","a","        36","a","         3","a","","","","","","","","","","","","","  55.1"," ,a,0314, ","","","","","","","","","","","","","","","","","    478.9"," ,a","","","","","",""
"ASN00055054","1928","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        68","a","        50","a","         5","a","","","","","","","","","","","",""," 111.5"," ,a,0220, ","","","","","","","","","","","","","","","","","    705.4"," ,a","","","","","",""
"ASN00055054","1929","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        55","a","        36","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0812, ","","","","","","","","","","","","","","","","","    459.2"," ,a","","","","","",""
"ASN00055054","1930","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        71","a","        48","a","         6","a","","","","","","","","","","","","","  48.0"," ,a,0619, ","","","","","","","","","","","","","","","","","    606.5"," ,a","","","","","",""
"ASN00055054","1931","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        76","a","        54","a","         6","a","","","","","","","","","","","","","  52.8"," ,a,0625, ","","","","","","","","","","","","","","","","","    769.1"," ,a","","","","","",""
"ASN00055054","1932","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        75","a","        49","a","         2","a","","","","","","","","","","","","","  51.1"," ,a,0917, ","","","","","","","","","","","","","","","","","    513.3"," ,a","","","","","",""
"ASN00055054","1933","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        84","a","        58","a","        10","a","","","","","","","","","","","","","  58.4"," ,a,0123, ","","","","","","","","","","","","","","","","","    854.0"," ,a","","","","","",""
"ASN00055054","1934","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        81","a","        55","a","         8","a","","","","","","","","","","","","","  49.3"," ,a,0901, ","","","","","","","","","","","","","","","","","    736.9"," ,a","","","","","",""
"ASN00055054","1935","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        69","a","        41","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,0107, ","","","","","","","","","","","","","","","","","    465.6"," ,a","","","","","",""
"ASN00055054","1936","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        68","a","        46","a","         7","a","","","","","","","","","","","","","  43.4"," ,a,0302, ","","","","","","","","","","","","","","","","","    602.2"," ,a","","","","","",""
"ASN00055054","1937","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        70","a","        48","a","         6","a","","","","","","","","","","","","","  65.8"," ,a,0316, ","","","","","","","","","","","","","","","","","    605.2"," ,a","","","","","",""
"ASN00055054","1938","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        67","a","        43","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0526, ","","","","","","","","","","","","","","","","","    462.1"," ,a","","","","","",""
"ASN00055054","1939","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        74","a","        39","a","         5","a","","","","","","","","","","","","","  75.9"," ,a,0310, ","","","","","","","","","","","","","","","","","    569.1"," ,a","","","","","",""
"ASN00055054","1940","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        45","a","        32","a","         6","a","","","","","","","","","","","","","  84.8"," ,a,1221, ","","","","","","","","","","","","","","","","","    536.8"," ,a","","","","","",""
"ASN00055054","1942","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        84","a","        49","a","         8","a","","","","","","","","","","","","","  63.0"," ,a,0202, ","","","","","","","","","","","","","","","","","    715.9"," ,a","","","","","",""
"ASN00055054","1943","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        99","a","        55","a","         4","a","","","","","","","","","","","","","  60.2"," ,a,0114, ","","","","","","","","","","","","","","","","","    690.9"," ,a","","","","","",""
"ASN00055054","1944","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        68","a","        40","a","         4","a","","","","","","","","","","","","","  48.0"," ,a,0824, ","","","","","","","","","","","","","","","","","    524.4"," ,a","","","","","",""
"ASN00055054","1945","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        92","a","        50","a","         7","a","","","","","","","","","","","","","  49.5"," ,a,1219, ","","","","","","","","","","","","","","","","","    643.2"," ,a","","","","","",""
"ASN00055054","1946","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        75","a","        33","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0213, ","","","","","","","","","","","","","","","","","    410.4"," ,a","","","","","",""
"ASN00055054","1947","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","       100","a","        67","a","        10","a","","","","","","","","","","","","","  41.9"," ,a,1225, ","","","","","","","","","","","","","","","","","    841.2"," ,a","","","","","",""
"ASN00055054","1948","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        82","a","        53","a","         6","a","","","","","","","","","","","","","  94.2"," ,a,0301, ","","","","","","","","","","","","","","","","","    699.7"," ,a","","","","","",""
"ASN00055054","1949","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","       109","a","        61","a","        10","a","","","","","","","","","","","","","  55.6"," ,a,0109, ","","","","","","","","","","","","","","","","","    912.9"," ,a","","","","","",""
"ASN00055054","1950","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","       127","a","        78","a","         6","a","","","","","","","","","","","","","  72.9"," ,a,1122, ","","","","","","","","","","","","","","","","","    963.5"," ,a","","","","","",""
"ASN00055054","1951","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","       103","a","        49","a","         1","a","","","","","","","","","","","","","  63.5"," ,a,0116, ","","","","","","","","","","","","","","","","","    485.3"," ,a","","","","","",""
"ASN00055054","1952","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","       106","a","        62","a","         9","a","","","","","","","","","","","","","  42.4"," ,a,0814, ","","","","","","","","","","","","","","","","","    770.8"," ,a","","","","","",""
"ASN00055054","1953","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        84","a","        46","a","         1","a","","","","","","","","","","","","","  49.8"," ,a,0502, ","","","","","","","","","","","","","","","","","    482.5"," ,a","","","","","",""
"ASN00055054","1954","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        79","a","        52","a","         4","a","","","","","","","","","","","","","  62.2"," ,a,1230, ","","","","","","","","","","","","","","","","","    568.5"," ,a","","","","","",""
"ASN00055054","1955","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        98","a","        65","a","        10","a","","","","","","","","","","","","","  99.8"," ,a,0225, ","","","","","","","","","","","","","","","","","   1094.4"," ,a","","","","","",""
"ASN00055054","1956","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","       120","a","        68","a","         7","a","","","","","","","","","","","","","  63.2"," ,a,0210, ","","","","","","","","","","","","","","","","","    930.8"," ,a","","","","","",""
"ASN00055054","1957","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        68","a","        38","a","         4","a","         0","a","        17","a","         0","a","       236","a","        71","a","   -2.2","a,0704,+","  39.6"," ,a,1231, ","   40.0","a,1202, ","-0.6","a,0520","-2.2","a,0524","","","-0.6","a,0903","","","    1195.4","4","    1195.4","a","    521.8"," ,a","     17.55","a","     24.75","a","     10.35","a"
"ASN00055054","1958","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    975.2","","     975.2","a","        97","a","        59","a","         6","a","         0","a","        12","a","         0","a","       232","a","        41","a","   -2.2","a,0714,+","  47.5"," ,a,1011, ","   37.8","a,0115, ","-2.2","a,0711","-2.2","a,0711","","","0.0","a,0919","","","    1124.0","0","    1124.0","a","    684.0"," ,a","     17.53","a","     23.89","a","     11.16","a"
"ASN00055054","1959","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    682.1","","     682.1","a","       104","a","        65","a","         3","a","         0","a","        11","a","         0","a","       224","a","        27","a","   -2.8","a,0802, ","  67.8"," ,a,0216, ","   35.2","a,1128, ","-1.7","a,0614","","","","","-1.7","a,0815","-2.2","a,0810","    1149.1","1","    1149.1","a","    700.2"," ,a","     17.06","a","     23.33","a","     10.78","a"
"ASN00055054","1960","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    797.7","","     797.7","a","        94","a","        55","a","         7","a","         0","a","        14","a","         0","a","       212","a","        42","a","   -3.4","a,0512, ","  56.4"," ,a,1122, ","   37.4","a,0103, ","-3.4","a,0512","-3.4","a,0512","","","-1.6","a,0822","","","    1346.1","1","    1346.1","a","    671.7"," ,a","     16.59","a","     23.03","a","     10.14","a"
"ASN00055054","1961","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    561.4","","     561.4","a","        80","a","        48","a","         5","a","         0","a","        19","a","         0","a","       229","a","        30","a","   -3.7","a,0621, ","  37.6"," ,a,0219, ","   39.1","a,0130, ","-3.7","a,0621","-3.7","a,0621","","","0.0","a,0806","","","    1150.9","9","    1150.9","a","    596.6"," ,a","     17.13","a","     23.86","a","     10.40","a"
"ASN00055054","1962","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    663.3","","     663.3","a","        99","a","        50","a","         7","a","         0","a","        10","a","         0","a","       214","a","        19","a","   -2.2","a,0623, ","  67.6"," ,a,1020, ","   35.4","a,1203, ","-2.2","a,0623","-2.2","a,0623","","","-0.1","a,0826","","","    1202.8","8","    1202.8","a","    715.8"," ,a","     16.67","a","     23.25","a","     10.10","a"
"ASN00055054","1963","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    701.8","","     701.8","a","       107","a","        59","a","         7","a","         0","a","        14","a","         0","a","       222","a","        29","a","   -1.6","a,0717, ","  51.3"," ,a,0104, ","   37.2","a,1226, ","-0.7","a,0618","","","","","-1.4","a,0817","","","    1179.3","3","    1179.3","a","    829.6"," ,a","     16.94","a","     23.20","a","     10.67","a"
"ASN00055054","1964","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    619.5","","     619.5","a","        80","a","        51","a","         8","a","         0","a","        19","a","         0","a","       205","a","        43","a","   -2.8","a,0813, "," 102.9"," ,a,0114, ","   40.7","a,0107, ","-0.5","a,0528","","","","","0.0","a,0829","-2.2","a,0817","    1324.2","2","    1324.2","a","    775.4"," ,a","     16.59","a","     23.54","a","      9.64","a"
"ASN00055054","1965","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    784.7","","     784.7","a","        66","a","        32","a","         1","a","         0","a","        18","a","         0","a","       253","a","        76","a","   -3.3","a,0718, ","  32.5"," ,a,1206, ","   41.6","a,1230, ","-1.4","a,0521","-2.4","a,0710","","","-0.7","a,0810","-2.6","a,0809","    1019.2","2","    1019.2","a","    358.9"," ,a","     18.20","a","     25.62","a","     10.78","a"
"ASN00055054","1966","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    969.6","","     969.6","a","        79","a","        47","a","         6","a","         0","a","        11","a","         0","a","       210","a","        52","a","   -3.4","a,0717, ","  43.2"," ,a,1108, ","   39.7","a,0116, ","-0.4","a,0604","-3.4","a,0717","","","","","","","    1285.3","3","    1285.3","a","    554.6"," ,a","     17.08","a","     23.76","a","     10.40","a"
"ASN00055054","1967","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    708.9","","     708.9","a","        78","a","        36","a","         4","a","         0","a","        12","a","         0","a","       238","a","        50","a","   -1.4","a,0815,+","  58.9"," ,a,0309, ","   39.4","a,0115, ","-0.7","a,0528","","","","","-0.1","a,0921","","","    1027.7","7","    1027.7","a","    488.1"," ,a","     17.69","a","     24.41","a","     10.97","a"
"ASN00055054","1968","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    909.3","","     909.3","a","       104","a","        44","a","         9","a","         0","a","        10","a","         0","a","       209","a","        56","a","   -1.7","a,0701, "," 118.1"," ,a,0112, ","   42.2","a,1119, ","-0.6","a,0618","","","","","-0.4","a,0926","","","    1316.2","2","    1316.2","a","    800.2"," ,a","     17.19","a","     23.63","a","     10.74","a"
"ASN00055054","1969","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    827.3","","     827.3","a","       108","a","        60","a","         6","a","         0","a","         5","a","         0","a","       221","a","        49","a","   -2.6","a,0913, ","  37.8"," ,a,0102, ","   38.1","a,0109, ","-0.4","a,0706","","","","","-0.7","a,0925","-2.6","a,0913","    1187.4","4","    1187.4","a","    745.7"," ,a","     17.11","a","     23.63","a","     10.59","a"
"ASN00055054","1970","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    569.0","","     569.0","a","        99","a","        61","a","         8","a","         0","a","        34","a","         0","a","       216","a","        31","a","   -4.4","a,0720, ","  48.5"," ,a,0119, ","   35.9","a,1202, ","-1.2","a,0519","-3.2","a,0713","-4.4","a,0720","-0.3","a,0901","-2.2","a,0807","    1334.6","6","    1334.6","a","    733.7"," ,a","     16.31","a","     23.22","a","      9.40","a"
"ASN00055054","1971","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    533.0","","     533.0","a","        95","a","        53","a","         9","a","         0","a","        22","a","         0","a","       215","a","        14","a","   -6.1","a,0626, ","  56.1"," ,a,0211, ","   35.8","a,0110, ","-1.5","a,0614","-2.3","a,0623","-6.1","a,0626","","","","","    1296.1","1","    1296.1","a","    779.3"," ,a","     16.31","a","     22.99","a","      9.64","a"
"ASN00055054","1972","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    538.6","","     538.6","a","        85","a","        44","a","         4","a","         0","a","        15","a","         0","a","       242","a","        28","a","   -3.2","a,0703, ","  33.0"," ,a,0219, ","   38.7","a,1223, ","-3.2","a,0703","-3.2","a,0703","","","-0.6","a,0822","","","    1075.4","4","    1075.4","a","    535.4"," ,a","     17.10","a","     24.13","a","     10.08","a"
"ASN00055054","1973","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    872.2","","     872.2","a","       105","a","        60","a","         6","a","         0","a","         3","a","         0","a","       242","a","        36","a","   -0.6","a,0606, ","  49.0"," ,a,0114, ","   41.2","a,0104, ","0.0","a,0605","","","","","0.0","a,0819","","","     916.0","0","     916.0","a","    681.8"," ,a","     18.16","a","     24.56","a","     11.77","a"
"ASN00055054","1974","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    718.7","","     718.7","a","        87","a","        44","a","         1","a","         0","a","        13","a","         0","a","       212","a","        38","a","   -3.6","a,0806, ","  81.8"," ,a,0108, ","   39.2","a,1218, ","-1.0","a,0620","-2.7","a,0713","","","-0.2","a,0821","-3.6","a,0806","    1248.4","4","    1248.4","a","    507.2"," ,a","     16.84","a","     23.34","a","     10.34","a"
