"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014054","1985","21.6167","-101.95","2049.8","EL PUESTO, MX","    844.5","","     844.5","m","        64","m","        46","m","         2","m","         0","m","         3","m","         0","m","       335","m","        34","m","   -2.2","m,0106, ","  25.7"," ,m,0715, ","   36.7","m,0602,+","","","-2.2","m,0106","-2.2","m,0106","     191.9","9","     191.9","m","    500.5"," ,m","     20.07","m","     27.38","m","     12.76","m"
"MXN00014054","1986","21.6167","-101.95","2049.8","EL PUESTO, MX","    983.9","","     983.9","m","        56","m","        44","m","         3","m","         0","m","         0","m","         0","m","       352","m","        46","m","    0.6","m,1201, ","  34.5"," ,m,1004, ","   37.8","m,0516,+","","","","","","","     206.4","4","     206.4","m","    496.3"," ,m","     20.53","m","     28.60","m","     12.45","m"
"MXN00014054","1988","21.6167","-101.95","2049.8","EL PUESTO, MX","    913.9","","     913.9","m","        45","m","        34","m","         9","m","         0","m","         0","m","         0","m","       359","m","        52","m","    0.6","m,0131, ","  41.1"," ,m,0729, ","   35.6","m,0610,+","","","","","","","     191.5","5","     191.5","m","    571.4"," ,m","     20.37","m","     28.83","m","     11.90","m"
"MXN00014054","1989","21.6167","-101.95","2049.8","EL PUESTO, MX","   1000.5","","    1000.5","m","        45","m","        30","m","         3","m","         0","m","         1","m","         0","m","       354","m","        52","m","    0.0","m,1224, "," 140.5"," ,m,0816, ","   38.9","m,0529, ","0.0","m,1224","","","","","      87.5","5","      87.5","m","    501.7"," ,m","     20.66","m","     29.20","m","     12.12","m"
"MXN00014054","1994","21.6167","-101.95","2049.8","EL PUESTO, MX","   1507.4","","    1507.4","m","        55","m","        43","m","         4","m","         0","m","         0","m","         0","m","       359","m","       132","m","    5.0","m,0110,+","  37.6"," ,m,0923, ","   40.0","m,0608,+","","","","","","","      63.7","7","      63.7","m","    564.4"," ,m","     22.37","m","     31.28","m","     13.47","m"
"MXN00014054","1995","21.6167","-101.95","2049.8","EL PUESTO, MX","","","","","        56","m","        44","m","         4","m","","","","","","","","","","","","","  34.3"," ,m,0804, ","","","","","","","","","","","","","    572.2"," ,m","","","","","",""
"MXN00014054","1996","21.6167","-101.95","2049.8","EL PUESTO, MX","   1338.1","","    1338.1","m","        51","m","        33","m","         6","m","         0","m","         0","m","         0","m","       361","m","       135","m","    1.7","m,1110, ","  47.8"," ,m,0920, ","   40.6","m,0522, ","","","","","","","      84.7","7","      84.7","m","    450.6"," ,m","     21.84","m","     31.26","m","     12.43","m"
"MXN00014054","1997","21.6167","-101.95","2049.8","EL PUESTO, MX","","","","","        59","m","        37","m","         2","m","         0","m","         1","m","","","","","","","    0.0","m,1216, ","  39.9"," ,m,0720, ","","","0.0","m,1216","","","","","     137.7","7","     137.7","m","    440.0"," ,m","","","","","     12.57","m"
"MXN00014054","1998","21.6167","-101.95","2049.8","EL PUESTO, MX","   1408.9","","    1408.9","m","        48","m","        39","m","         6","m","         0","m","         0","m","         0","m","       362","m","       106","m","    3.9","m,1213,+","  63.8"," ,m,0911, ","   40.6","m,0606,+","","","","","","","","","","","    536.6"," ,m","     21.87","m","     30.44","m","     13.30","m"
"MXN00014054","1999","21.6167","-101.95","2049.8","EL PUESTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      85.3","3","      85.3","m","","","","","","","",""
"MXN00014054","2000","21.6167","-101.95","2049.8","EL PUESTO, MX","   1256.2","","    1256.2","m","        55","m","        38","m","         3","m","         0","m","         2","m","         0","m","       360","m","        93","m","    0.0","m,0120,+","  35.1"," ,m,1015, ","   37.8","m,0521,+","","","0.0","m,0120","","","","","","","    480.1"," ,m","     21.48","m","     30.22","m","     12.73","m"
"MXN00014054","2001","21.6167","-101.95","2049.8","EL PUESTO, MX","   1164.3","","    1164.3","m","        69","m","        46","m","         4","m","         0","m","         0","m","         0","m","       361","m","        73","m","    1.7","m,0120, ","  55.1"," ,m,0724, ","   38.9","m,0414, ","","","","","","","     107.3","3","     107.3","m","    550.3"," ,m","     21.25","m","     29.54","m","     12.97","m"
"MXN00014054","2003","21.6167","-101.95","2049.8","EL PUESTO, MX","","","","","        67","m","        51","m","        12","m","","","","","","","","","","","","","  51.8"," ,m,0703, ","","","","","","","","","","","","","    785.4"," ,m","","","","","",""
"MXN00014054","2004","21.6167","-101.95","2049.8","EL PUESTO, MX","   1367.7","","    1367.7","m","        86","m","        58","m","         4","m","         0","m","         0","m","         0","m","       360","m","        72","m","    0.6","m,1226,+"," 113.5"," ,m,0901, ","   35.6","m,0526, ","","","","","","","      83.8","8","      83.8","m","    798.6"," ,m","     21.80","m","     29.75","m","     13.85","m"
"MXN00014054","2005","21.6167","-101.95","2049.8","EL PUESTO, MX","   1735.2","","    1735.2","m","        41","m","        26","m","         3","m","         0","m","         0","m","         0","m","       361","m","       159","m","    5.6","m,1225,+","  32.0"," ,m,0225, ","   40.6","m,0609,+","","","","","","","      70.9","9","      70.9","m","    306.4"," ,m","     22.99","m","     31.53","m","     14.45","m"
"MXN00014054","2006","21.6167","-101.95","2049.8","EL PUESTO, MX","","","","","        59","m","        44","m","        10","m","","","","","","","","","","","","","  70.9"," ,m,0802, ","","","","","","","","","","","","","    660.4"," ,m","","","","","",""
"MXN00014054","2007","21.6167","-101.95","2049.8","EL PUESTO, MX","   1574.9","","    1574.9","m","        65","m","        50","m","         5","m","         0","m","         0","m","         0","m","       357","m","       115","m","    5.0","m,1117,+","  99.8"," ,m,0727, ","   37.8","m,0607, ","","","","","","","      95.5","5","      95.5","m","    735.2"," ,m","     22.52","m","     30.63","m","     14.42","m"
"MXN00014054","2009","21.6167","-101.95","2049.8","EL PUESTO, MX","   1835.5","","    1835.5","m","        55","m","        43","m","         7","m","         0","m","         0","m","         0","m","       360","m","       166","m","    5.0","m,0207, "," 106.2"," ,m,0913, ","   40.0","m,0610,+","","","","","","","      24.0","0","      24.0","m","    700.8"," ,m","     23.27","m","     31.73","m","     14.80","m"
"MXN00014054","2010","21.6167","-101.95","2049.8","EL PUESTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     114.4","4","     114.4","m","","","","","","","",""
